timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0001144579327346,0.0,0.1144579327346364,0.0,0.0,2.0,3.430738897037287,28.85508958237952,0.0,0.0001144579327346,1.0,0.0342678030902582,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0001144579327346,0.0001144579327346,0.0,0.0
t_1,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0001594085835884,8028160.0,0.159408583588477,802816.0,0.0,2.0,3.546436186433681,28.97683217298197,4.495065085384057e-05,0.0001594085835884,1.0,0.3598275845563074,0.0,0,0.0,0,0,1,0.23225768974562566,1.002654867256637,0.0001369332581615,0.0001144579327346,4014080.0,0.0
t_2,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0001887952957091,8089600.0,0.1887952957091323,808960.0,0.0,2.0,3.594480742354051,28.814927840765225,2.9386712120655365e-05,0.0001887952957091,1.0,0.3710142696190086,0.0,0,0.0,0,0,2,0.22515057676389066,1.0053097345132744,0.00015422060401070001,0.0001594085835884,5372586.666666667,8028160.0
t_3,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0002366651792298,8540160.0,0.2366651792298658,854016.0,0.0,2.0,3.5864556943271566,28.801022854718298,4.786988352073341e-05,0.0002366651792298,1.0,0.4028620590797548,0.0,0,0.0,0,0,3,0.2188930075983978,1.0079646017699115,0.00019495635284243334,0.0001887952957091,8219306.666666667,8089600.0
t_4,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0002838061640978,9912320.0,0.2838061640978662,991232.0,0.0,4.0,3.6557488974817858,28.595899656295373,4.714098486800048e-05,0.0002838061640978,1.0,0.4703196475055686,0.0,0,0.0,0,0,4,0.21350432403683106,1.0106194690265486,0.00023642221301223333,0.0002366651792298,8847360.0,8540160.0
t_5,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0003232698535369,9560064.0,0.3232698535369903,956006.4,0.0,4.0,3.881221881466317,28.830410697569263,3.946368943912401e-05,0.0003232698535369,1.0,0.468440497619371,0.0,0,0.0,0,0,5,0.20900118219126618,1.0132743362831858,0.00028124706562150003,0.0002838061640978,9337514.666666666,9912320.0
t_6,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0003908892942407,9601024.0,0.3908892942407767,960102.4,0.0,4.0,3.915589762964004,28.72797236951069,6.761944070378639e-05,0.0003908892942407,1.0,0.490277581987988,0.0,0,0.0,0,1,6,0.2053975010150832,1.015929203539823,0.0003326551039584667,0.0003232698535369,9691136.0,9560064.0
t_7,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0004415638328112,9814016.0,0.441563832811263,981401.6,0.0,4.0,3.916503080361011,28.677653084897585,5.067453857048634e-05,0.0004415638328112,1.0,0.5137293942791109,0.0,0,0.0,0,1,7,0.2027044192802792,1.0185840707964602,0.00038524099352959997,0.0003908892942407,9658368.0,9601024.0
t_8,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0004811656175879,9764864.0,0.4811656175879503,976486.4,0.0,4.0,3.920159710210342,28.73300183254895,3.960178477668727e-05,0.0004811656175879,1.0,0.5236750285391838,0.0,0,0.0,0,2,8,0.20093026114816231,1.0212389380530973,0.0004378729148799333,0.0004415638328112,9726634.666666666,9814016.0
t_9,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.000519633091752,9744384.0,0.5196330917520654,974438.4,0.0,4.0,3.828394206634897,29.073452102623733,3.846747416411513e-05,0.000519633091752,1.0,0.5343957088221649,0.0,0,0.0,0,2,9,0.20008051043984582,1.0238938053097346,0.00048078751405036666,0.0004811656175879,9774421.333333334,9764864.0
t_10,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0004500820982736,9867264.0,0.4500820982736773,986726.4,0.0,4.0,3.907303287553489,28.912213434632637,-6.955099347838808e-05,0.0004500820982736,1.0,0.5183497595257689,0.0,0,0.0,0,1,10,0.20015779368607206,1.0265486725663717,0.00048362693587116666,0.000519633091752,9792170.666666666,9744384.0
t_11,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0004582246532196,9854976.0,0.4582246532196264,985497.6,0.0,4.0,3.877363685299528,28.811870716173345,8.142554945949102e-06,0.0004582246532196,1.0,0.5203098693038971,0.0,0,0.0,0,2,11,0.2011618720087558,1.0292035398230088,0.00047597994774840007,0.0004500820982736,9822208.0,9867264.0
t_12,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0004609948712488,9859072.0,0.4609948712488242,985907.2,0.0,4.0,4.032617499049508,29.147020326673484,2.770218029197861e-06,0.0004609948712488,1.0,0.5212984864202946,0.0,0,0.0,0,2,12,0.20308964185934303,1.031858407079646,0.00045643387424733334,0.0004582246532196,9860437.333333334,9854976.0
