timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_10,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0004500820982736,9867264.0,0.4500820982736773,986726.4,0.0,4.0,3.916503080361011,28.677653084897585,-6.955099347838808e-05,0.0004500820982736,1.0,0.5137431027678887,0.0,0,0.0,0,1,10,0.20041871626042285,1.0275229357798166,0.00048362693587116666,0.000519633091752,9792170.666666666,9744384.0
t_11,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0004582246532196,9854976.0,0.4582246532196264,985497.6,0.0,4.0,3.920159710210342,28.73300183254895,8.142554945949102e-06,0.0004582246532196,1.0,0.5156198722934007,0.0,0,0.0,0,2,11,0.20182915015420716,1.0302752293577981,0.00047597994774840007,0.0004500820982736,9822208.0,9867264.0
t_12,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0004609948712488,9859072.0,0.4609948712488242,985907.2,0.0,4.0,3.828394206634897,29.073452102623733,2.770218029197861e-06,0.0004609948712488,1.0,0.5165801358190778,0.0,0,0.0,0,2,12,0.20423007762537926,1.0330275229357797,0.00045643387424733334,0.0004582246532196,9860437.333333334,9854976.0
t_13,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0004549522338497,9859072.0,0.45495223384976,985907.2,0.0,4.0,3.907303287553489,28.912213434632637,-6.042637399064242e-06,0.0004549522338497,1.0,0.5148328650863401,0.0,0,0.0,0,1,13,0.20761352303433117,1.0357798165137615,0.00045805725277269996,0.0004609948712488,9857706.666666666,9859072.0
t_14,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0004532054192501,9912320.0,0.4532054192501916,991232.0,0.0,4.0,3.877363685299528,28.811870716173345,-1.74681459956847e-06,0.0004532054192501,1.0,0.5163978251604868,0.0,0,0.0,0,1,14,0.2119682469156734,1.038532110091743,0.0004563841747828666,0.0004549522338497,9876821.333333334,9859072.0
t_15,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0004604224748016,9916416.0,0.4604224748016299,991641.6,0.0,4.0,4.032617499049508,29.147020326673484,7.217055551438404e-06,0.0004604224748016,1.0,0.5186439227587254,0.0,0,0.0,0,2,15,0.21727978331460845,1.0412844036697249,0.00045619337596713327,0.0004532054192501,9895936.0,9912320.0
t_16,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0004328601011001,9912320.0,0.4328601011001647,991232.0,0.0,4.0,4.121463872951964,28.95050145472288,-2.7562373701465245e-05,0.0004328601011001,1.0,0.5105148345714298,0.0,0,0.0,0,1,16,0.2235304878413783,1.0440366972477064,0.00044882933171726665,0.0004604224748016,9913685.333333334,9916416.0
t_17,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0004462372004091,9879552.0,0.4462372004091532,987955.2,0.0,4.0,3.9337405104157313,28.723682533389837,1.3377099308988514e-05,0.0004462372004091,1.0,0.5131090307504019,0.0,0,0.0,0,1,17,0.23069959628415226,1.046788990825688,0.0004465065921036,0.0004328601011001,9902762.666666666,9912320.0
t_18,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0004022160774298,9879552.0,0.4022160774298638,987955.2,6.0,4.0,3.87119057143282,28.12712411605338,-4.402112297928945e-05,0.0004022160774298,0.1428571428571428,0.5003800161290927,0.0,0,0.0,0,1,18,0.2387632935856508,1.0495412844036698,0.00042710445964633335,0.0004462372004091,9890474.666666666,9879552.0
t_19,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0003629708838229,9453568.0,0.3629708838229195,945356.8,6.0,4.0,3.937753019567381,28.893772070159045,-3.924519360694432e-05,0.0003629708838229,1.0,0.4724714852290652,0.0,0,0.0,0,0,19,0.2476947929543707,1.0522935779816514,0.00040380805388726663,0.0004022160774298,9737557.333333334,9879552.0
t_20,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0003243721880813,9547776.0,0.3243721880813457,954777.6,6.0,4.0,4.006180544495251,28.86911783957936,-3.859869574157377e-05,0.0003243721880813,1.0,0.4649728236304482,0.0,0,0.0,0,0,20,0.2574644248476129,1.0550458715596331,0.00036318638311133334,0.0003629708838229,9626965.333333334,9453568.0
t_21,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0002786855053767,9715712.0,0.2786855053767553,971571.2,6.0,4.0,3.8079161542979136,28.640154000185888,-4.568668270459042e-05,0.0002786855053767,1.0,0.4582908632227974,0.0,0,0.0,0,0,21,0.26803973553071914,1.0577981651376147,0.0003220095257603,0.0003243721880813,9572352.0,9547776.0
t_22,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0002328014468347,9424896.0,0.2328014468347131,942489.6,6.0,4.0,3.544681449984992,28.688451637891475,-4.588405854204214e-05,0.0002328014468347,1.0,0.4337174353111998,0.0,0,0.0,0,0,22,0.279385594885115,1.0605504587155963,0.0002786197134309,0.0002786855053767,9562794.666666666,9715712.0
t_23,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0001872963854599,9408512.0,0.1872963854599794,940851.2,6.0,4.0,3.746030687783658,28.879078148733555,-4.5505061374733657e-05,0.0001872963854599,1.0,0.4199223868817854,0.0,0,0.0,0,0,23,0.291464313107031,1.063302752293578,0.00023292777922376666,0.0002328014468347,9516373.333333334,9424896.0
t_24,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0004382623055794,9420800.0,0.4382623055794281,942080.0,6.0,4.0,3.698391415946461,28.90166142394453,0.0002509659201194,0.0004382623055794,1.0,0.4929686394055814,0.0,0,0.0,0,1,24,0.3042357659092405,1.0660550458715596,0.000286120045958,0.0001872963854599,9418069.333333334,9408512.0
t_25,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0004342104812379,9428992.0,0.4342104812379878,942899.2,6.0,1.0,3.616752287438956,28.3617337742496,-4.051824341440302e-06,0.0004342104812379,1.0,0.4921154974858291,0.0,0,0.0,0,1,25,0.3176575278099062,1.0688073394495412,0.0003532563907590667,0.0004382623055794,9419434.666666666,9420800.0
t_26,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0004233418454881,9564160.0,0.4233418454881367,956416.0,6.0,1.0,3.520354683744216,28.50379145084969,-1.0868635749851125e-05,0.0004233418454881,1.0,0.4942275327535398,0.0,0,0.0,0,1,26,0.3316850130657646,1.071559633027523,0.0004319382107684667,0.0004342104812379,9471317.333333334,9428992.0
t_27,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0004339847705174,9576448.0,0.4339847705174972,957644.8,6.0,1.0,3.537476696667767,28.99169867402152,1.0642925029360508e-05,0.0004339847705174,1.0,0.4977827157337948,0.0,0,0.0,0,1,27,0.3462716237814817,1.0743119266055046,0.00043051236574779997,0.0004233418454881,9523200.0,9564160.0
t_28,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.000448818593547,9584640.0,0.4488185935470281,958464.0,6.0,1.0,3.4674689245449315,29.022245265709728,1.4833823029530878e-05,0.000448818593547,1.0,0.5023904904206244,0.0,0,0.0,0,1,28,0.3613689047031745,1.0770642201834861,0.0004353817365174999,0.0004339847705174,9575082.666666666,9576448.0
t_29,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0004214607679174,9609216.0,0.4214607679174332,960921.6,6.0,1.0,3.402595157845312,28.70901326619493,-2.735782562959479e-05,0.0004214607679174,1.0,0.4954351984159322,0.0,0,0.0,0,1,29,0.37692670418189184,1.079816513761468,0.00043475471066059995,0.000448818593547,9590101.333333334,9584640.0
t_30,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0004159542805326,9674752.0,0.4159542805326623,967475.2,6.0,1.0,3.409750309890313,28.76436201384631,-5.5064873847709e-06,0.0004159542805326,1.0,0.4963907298984606,0.0,0,0.0,0,1,30,0.3928933407723483,1.0825688073394495,0.0004287445473323333,0.0004214607679174,9622869.333333334,9609216.0
t_31,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0004134200788132,9965568.0,0.4134200788132171,996556.8,6.0,1.0,3.409750309890313,28.76436201384631,-2.534201719445238e-06,0.0004134200788132,1.0,0.506963680287102,0.0,0,0.0,0,1,31,0.4092157749134886,1.0853211009174313,0.0004169450424210666,0.0004159542805326,9749845.333333334,9674752.0
t_32,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0004210513433754,10039296.0,0.4210513433754319,1003929.6,6.0,1.0,3.409750309890313,28.76436201384631,7.631264562214769e-06,0.0004210513433754,1.0,0.5120365556780664,0.0,0,0.0,0,1,32,0.4258397851205751,1.0880733944954128,0.0004168085675737333,0.0004134200788132,9893205.333333334,9965568.0
t_33,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0004244709212153,10100736.0,0.4244709212153265,1010073.6,6.0,1.0,3.409750309890313,28.76436201384631,3.419577839894642e-06,0.0004244709212153,1.0,0.51541388548335,0.0,0,0.0,0,1,33,0.44271014810350723,1.0908256880733944,0.00041964744780129994,0.0004210513433754,10035200.0,10039296.0
t_34,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0004263839726106,10145792.0,0.4263839726106888,1014579.2,6.0,1.0,3.409750309890313,28.76436201384631,1.9130513953622297e-06,0.0004263839726106,1.0,0.5177186499886525,0.0,0,0.0,0,1,34,0.4597708222130378,1.0935779816513762,0.00042396874573376667,0.0004244709212153,10095274.666666666,10100736.0
t_35,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.000420647415299,10145792.0,0.4206474152990145,1014579.2,6.0,1.0,3.409750309890313,28.76436201384631,-5.736557311674295e-06,0.000420647415299,1.0,0.5160598844471501,0.0,0,0.0,0,1,35,0.4769651336054958,1.0963302752293578,0.0004238341030416333,0.0004263839726106,10130773.333333334,10145792.0
t_36,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0004070694324221,10158080.0,0.4070694324221913,1015808.0,6.0,1.0,3.409750309890313,28.76436201384631,-1.357798287682314e-05,0.0004070694324221,1.0,0.5126114230400449,0.0,0,0.0,0,1,36,0.49423596450759594,1.0990825688073396,0.0004180336067772333,0.000420647415299,10149888.0,10145792.0
t_37,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0004186807365939,10158080.0,0.4186807365939282,1015808.0,6.0,1.0,3.409750309890313,28.76436201384631,1.1611304171736865e-05,0.0004186807365939,1.0,0.5159689125944128,0.0,0,0.0,0,1,37,0.5115259429559368,1.1018348623853211,0.0004154658614383333,0.0004070694324221,10153984.0,10158080.0
t_38,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0003853925796304,10194944.0,0.3853925796304397,1019494.4,6.0,1.0,3.409750309890313,28.76436201384631,-3.3288156963488455e-05,0.0003853925796304,1.0,0.5077765309450855,0.0,0,0.0,0,1,38,0.528777633380894,1.1045871559633027,0.0004037142495488,0.0004186807365939,10170368.0,10158080.0
t_39,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0003948137430135,10190848.0,0.3948137430135899,1019084.8,6.0,1.0,3.409750309890313,28.76436201384631,9.42116338315018e-06,0.0003948137430135,1.0,0.5103414903521524,0.0,0,0.0,0,1,39,0.5459337274018067,1.1073394495412845,0.00039962901974593333,0.0003853925796304,10181290.666666666,10194944.0
t_40,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0003927800105334,10194944.0,0.3927800105334222,1019494.4,6.0,1.0,3.409750309890313,28.76436201384631,-2.033732480167692e-06,0.0003927800105334,1.0,0.5099126580952769,0.0,0,0.0,0,1,40,0.562937234199654,1.110091743119266,0.0003909954443924333,0.0003948137430135,10193578.666666666,10190848.0
t_41,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0003919274092615,10268672.0,0.391927409261577,1026867.2,6.0,1.0,3.409750309890313,28.76436201384631,-8.526012718452721e-07,0.0003919274092615,1.0,0.5125323645314697,0.0,0,0.0,0,1,41,0.5797316698348256,1.1128440366972476,0.00039317372093613335,0.0003927800105334,10218154.666666666,10194944.0
t_42,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0003915704213711,10293248.0,0.3915704213711271,1029324.8,6.0,1.0,3.409750309890313,28.76436201384631,-3.569878904499126e-07,0.0003915704213711,1.0,0.5133845530067931,0.0,0,0.0,0,1,42,0.5962612448810877,1.1155963302752294,0.000392092613722,0.0003919274092615,10252288.0,10268672.0
t_43,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0003922560435913,10293248.0,0.3922560435913039,1029324.8,6.0,1.0,3.409750309890313,28.76436201384631,6.8562222017691e-07,0.0003922560435913,1.0,0.5135828054518621,0.0,0,0.0,0,1,43,0.6124710497524469,1.118348623853211,0.00039191795807463334,0.0003915704213711,10285056.0,10293248.0
t_44,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0003824620318058,0.0,0.382462031805889,0.0,6.0,1.0,3.409750309890313,28.76436201384631,-9.79401178541491e-06,0.0003824620318058,1.0,0.1105915629922306,0.0,0,0.0,0,1,44,0.6283072371072735,1.1211009174311926,0.0003887628322560667,0.0003922560435913,6862165.333333333,10293248.0
t_45,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0003817393346818,6045696.0,0.3817393346818721,604569.6,6.0,1.0,3.409750309890313,28.76436201384631,-7.22697124016917e-07,0.0003817393346818,1.0,0.3454144372139909,0.0,0,0.0,0,1,45,0.6437172007237539,1.1238532110091743,0.0003854858033596333,0.0003824620318058,5446314.666666667,0.0
t_46,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0003751604093892,6377472.0,0.375160409389238,637747.2000000001,6.0,1.0,3.409750309890313,28.76436201384631,-6.578925292634102e-06,0.0003751604093892,1.0,0.3564101842698445,0.0,0,0.0,0,1,46,0.65864975025247,1.126605504587156,0.0003797872586256,0.0003817393346818,4141056.0,6045696.0
t_47,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0003768075127164,6758400.0,0.3768075127164754,675840.0,6.0,1.0,3.409750309890313,28.76436201384631,1.647103327237357e-06,0.0003768075127164,1.0,0.3716953728778437,0.0,0,0.0,0,1,47,0.6730552812655918,1.1293577981651377,0.00037790241892913325,0.0003751604093892,6393856.0,6377472.0
t_48,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0003781525327346,7380992.0,0.3781525327346445,738099.2000000001,6.0,1.0,3.409750309890313,28.76436201384631,1.345020018169178e-06,0.0003781525327346,1.0,0.3962881164495233,0.0,0,0.0,0,1,48,0.6868859400377978,1.1321100917431193,0.0003767068182800666,0.0003768075127164,6838954.666666667,6758400.0
t_49,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0003366825589078,7442432.0,0.3366825589078062,744243.2000000001,0.0,1.0,3.409750309890313,28.76436201384631,-4.146997382683832e-05,0.0003366825589078,-0.2,0.386685319423906,0.0,0,0.0,0,0,49,0.7000957825115385,1.1348623853211008,0.00036388086811959993,0.0003781525327346,7193941.333333333,7380992.0
t_50,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0002945509040493,7540736.0,0.2945509040493238,754073.6000000001,0.0,1.0,3.409750309890313,28.76436201384631,-4.213165485848243e-05,0.0002945509040493,1.0,0.3783243137339084,0.0,0,0.0,0,0,50,0.712640926918575,1.1376146788990826,0.00033646199856389995,0.0003366825589078,7454720.0,7442432.0
t_51,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0002577018684659,7954432.0,0.2577018684659172,795443.2000000001,0.0,1.0,3.409750309890313,28.76436201384631,-3.68490355834066e-05,0.0002577018684659,1.0,0.3837519607341252,0.0,0,0.0,0,0,51,0.7244796995507998,1.1403669724770642,0.000296311777141,0.0002945509040493,7645866.666666667,7540736.0
t_52,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0002112777917132,7966720.0,0.2112777917132381,796672.0,0.0,1.0,3.409750309890313,28.76436201384631,-4.642407675267904e-05,0.0002112777917132,1.0,0.3708058222824028,0.0,0,0.0,0,0,52,0.7355727731961049,1.143119266055046,0.00025451018807613334,0.0002577018684659,7820629.333333333,7954432.0
t_53,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0001662901808391,7974912.0,0.1662901808391631,797491.2000000001,0.0,1.0,3.409750309890313,28.76436201384631,-4.498761087407506e-05,0.0001662901808391,1.0,0.3581158122856174,0.0,0,0.0,0,0,53,0.7458832977794249,1.1458715596330276,0.0002117566136727333,0.0002112777917132,7965354.666666667,7966720.0
t_54,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0001380047380535,8077312.0,0.1380047380535976,807731.2000000001,0.0,1.0,3.409750309890313,28.76436201384631,-2.8285442785565528e-05,0.0001380047380535,1.0,0.3539177710200078,0.0,0,0.0,0,0,54,0.7553770227749802,1.1486238532110091,0.0001718575702019333,0.0001662901808391,8006314.666666667,7974912.0
t_55,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,1.4100732412173752e-05,8077312.0,0.0141007324121737,807731.2000000001,0.0,1.0,3.409750309890313,28.76436201384631,-0.0001239040056414,1.4100732412173752e-05,1.0,0.3180900639396936,0.0,0,0.0,0,0,55,0.7640224109830802,1.1513761467889907,0.0001061318837682579,0.0001380047380535,8043178.666666667,8077312.0
t_56,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,5.090227923378428e-05,8085504.0,0.0509022792337842,808550.4,0.0,1.0,3.409750309890313,28.76436201384631,3.680154682161053e-05,5.090227923378428e-05,1.0,0.3290499591182658,0.0,0,0.0,0,0,56,0.771790743293528,1.1541284403669725,6.766924989981932e-05,1.4100732412173752e-05,8080042.666666667,8077312.0
t_57,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,8.739921700161273e-05,8142848.0,0.0873992170016127,814284.8,0.0,1.0,3.409750309890313,28.76436201384631,3.649693776782845e-05,8.739921700161273e-05,1.0,0.341832602490704,0.0,0,0.0,0,0,57,0.7786562140876174,1.156880733944954,5.080074288252357e-05,5.090227923378428e-05,8101888.0,8085504.0
t_58,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0001423665218259,8142848.0,0.1423665218259882,814284.8,0.0,1.0,3.409750309890313,28.76436201384631,5.496730482437553e-05,0.0001423665218259,1.0,0.3577267819084489,0.0,0,0.0,0,0,58,0.784596016961802,1.1596330275229358,9.355600602043232e-05,8.739921700161273e-05,8123733.333333333,8142848.0
t_59,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0001747575751089,8142848.0,0.174757575108901,814284.8,0.0,1.0,3.409750309890313,28.76436201384631,3.2391053282912827e-05,0.0001747575751089,1.0,0.367092880793109,0.0,0,0.0,0,0,59,0.7895904204882751,1.1623853211009174,0.00013484110464547088,0.0001423665218259,8142848.0,8142848.0
t_60,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0002083053305491,8146944.0,0.2083053305491629,814694.4,0.0,1.0,3.409750309890313,28.76436201384631,3.354775544026187e-05,0.0002083053305491,1.0,0.3769526838397938,0.0,0,0.0,0,0,60,0.793622833760788,1.165137614678899,0.0001751431424946333,0.0001747575751089,8144213.333333333,8142848.0
t_61,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0002581182930221,8151040.0,0.258118293022107,815104.0,0.0,1.0,3.409750309890313,28.76436201384631,4.981296247294411e-05,0.0002581182930221,1.0,0.3915156848997379,0.0,0,0.0,0,0,61,0.7966798615079724,1.1678899082568808,0.00021372706622669997,0.0002083053305491,8146944.0,8146944.0
t_62,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0002941691903173,8151040.0,0.2941691903173793,815104.0,0.0,1.0,3.409750309890313,28.76436201384631,3.60508972952723e-05,0.0002941691903173,1.0,0.4019400531967197,0.0,0,0.0,0,0,62,0.798751348591085,1.1706422018348623,0.0002535309379628333,0.0002581182930221,8149674.666666667,8151040.0
t_63,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0003206280930319,11919360.0,0.3206280930319949,1191936.0,0.0,1.0,3.409750309890313,28.76436201384631,2.6458902714615552e-05,0.0003206280930319,1.0,0.5560876446726881,0.0,0,0.0,0,0,63,0.7998304137383562,1.1733944954128441,0.0002909718587904333,0.0002941691903173,9407146.666666666,8151040.0
t_64,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0003725969875406,12001280.0,0.372596987540695,1200128.0,0.0,1.0,3.409750309890313,28.76436201384631,5.196889450870013e-05,0.0003725969875406,1.0,0.574299526218768,0.0,0,0.0,0,1,64,0.7999134724038839,1.1761467889908257,0.0003291314236299333,0.0003206280930319,10690560.0,11919360.0
t_65,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0003733419992955,11943936.0,0.373341999295588,1194393.6,0.0,1.0,3.409750309890313,28.76436201384631,7.450117548929241e-07,0.0003733419992955,1.0,0.572285652198802,0.0,0,0.0,0,1,65,0.7990002486751342,1.1788990825688073,0.00035552235995599995,0.0003725969875406,11954858.666666666,12001280.0
t_66,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0003759751007484,11993088.0,0.3759751007484168,1199308.8,0.0,1.0,3.409750309890313,28.76436201384631,2.633101452828817e-06,0.0003759751007484,1.0,0.5749578598671439,0.0,0,0.0,0,1,66,0.7970937761894947,1.181651376146789,0.0003739713625281666,0.0003733419992955,11979434.666666666,11943936.0
t_67,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.000378621048798,11988992.0,0.3786210487980041,1198899.2,0.0,1.0,3.409750309890313,28.76436201384631,2.645948049587361e-06,0.000378621048798,1.0,0.5755637185242364,0.0,0,0.0,0,1,67,0.794200388056837,1.1844036697247706,0.0003759793829473,0.0003759751007484,11975338.666666666,11993088.0
t_68,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0003585812673722,11988992.0,0.3585812673722171,1198899.2,0.0,1.0,3.409750309890313,28.76436201384631,-2.0039781425786995e-05,0.0003585812673722,1.0,0.5697690760091716,0.0,0,0.0,0,0,68,0.7903296958215615,1.1871559633027524,0.0003710591389728666,0.000378621048798,11990357.333333334,11988992.0
t_69,shippingservice_checkout_replicas_1_users_10,shippingservice,checkout,1,10,0.0003594999370104,12099584.0,0.3594999370104414,1209958.4,0.0,1.0,3.409750309890313,28.76436201384631,9.186696382242456e-07,0.0003594999370104,1.0,0.5743340787972824,0.0,0,0.0,0,0,69,0.7854945575340146,1.189908256880734,0.0003655674177268666,0.0003585812673722,12025856.0,11988992.0
