timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,4.002199673113592e-05,0.0,0.0400219967311359,0.0,0.0,2.0,2.241126424605568,28.729740391015994,0.0,4.002199673113592e-05,1.0,0.0146879515383236,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,4.002199673113592e-05,4.002199673113592e-05,0.0,0.0
t_1,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0001054143686381,11399168.0,0.1054143686381478,1139916.8,0.0,2.0,2.314741080126112,28.87778900914671,6.539237190701197e-05,0.0001054143686381,1.0,0.4396953994300438,0.0,0,0.0,0,0,1,0.23065863812877752,1.0032258064516129,7.271818268461797e-05,4.002199673113592e-05,5699584.0,0.0
t_2,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0001288767362329,10493952.0,0.1288767362329918,1049395.2,0.0,2.0,2.333467907215564,28.85700549789206,2.3462367594843995e-05,0.0001288767362329,1.0,0.4164616368456436,0.0,0,0.0,0,0,2,0.22235384025093213,1.0064516129032257,9.143770053404531e-05,0.0001054143686381,7297706.666666667,11399168.0
t_3,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0001647471852228,9736192.0,0.1647471852228023,973619.2,0.0,2.0,2.344425184329225,28.822317004018643,3.587044898981047e-05,0.0001647471852228,1.0,0.4029689224228765,0.0,0,0.0,0,0,3,0.21531587811905928,1.0096774193548388,0.0001330127633646,0.0001288767362329,10543104.0,10493952.0
t_4,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0001944107158275,9592832.0,0.1944107158275939,959283.2,0.0,2.0,2.3506513228316663,28.85993935060772,2.9663530604791608e-05,0.0001944107158275,1.0,0.4088121206120753,0.0,0,0.0,0,0,4,0.20957686434013872,1.0129032258064516,0.00016267821242773334,0.0001647471852228,9940992.0,9736192.0
t_5,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0002090872727272,9547776.0,0.2090872727272727,954777.6,0.0,2.0,2.354765150056096,28.73274820640516,1.4676556899678776e-05,0.0002090872727272,1.0,0.4126133581167722,0.0,0,0.0,0,0,5,0.20516298471774258,1.0161290322580645,0.00018941505792583333,0.0001944107158275,9625600.0,9592832.0
t_6,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0002625430180582,9203712.0,0.2625430180582604,920371.2,0.0,2.0,2.357080067756129,28.698404871674768,5.345574533098773e-05,0.0002625430180582,1.0,0.4201277082908484,0.0,0,0.0,0,0,6,0.20209437877221992,1.0193548387096774,0.0002220136688709667,0.0002090872727272,9448106.666666666,9547776.0
t_7,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0002905576318701,9035776.0,0.2905576318701673,903577.6,0.0,2.0,2.30399128850172,28.68437661793348,2.801461381190688e-05,0.0002905576318701,1.0,0.424501205698964,0.0,0,0.0,0,0,7,0.20038504784868416,1.0225806451612902,0.0002540626408851667,0.0002625430180582,9262421.333333334,9203712.0
t_8,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0003127235509338,9023488.0,0.3127235509338694,902348.8,0.0,2.0,2.2986909246247933,28.711126451517472,2.2165919063702084e-05,0.0003127235509338,1.0,0.4322037541781209,0.0,0,0.0,0,0,8,0.20004279123208707,1.0258064516129033,0.00028860806695403334,0.0002905576318701,9087658.666666666,9035776.0
t_9,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0003487079894265,8986624.0,0.3487079894265523,898662.4,0.0,2.0,2.302448010035093,28.711570227558497,3.598443849268289e-05,0.0003487079894265,1.0,0.4441131041050834,0.0,0,0.0,0,0,9,0.2010691705608701,1.0290322580645161,0.00031732972407679997,0.0003127235509338,9015296.0,9023488.0
