timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0003179654394872,11309056.0,0.3179654394872866,1130905.6,0.0,2.0,2.1889097953226866,28.609279850102325,0.0,0.0003179654394872,1.0,0.4777305738197769,0.0,0,0.0,0,1,0,0.24019237886466838,1.0,0.0003179654394872,0.0003179654394872,11309056.0,11309056.0
t_1,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0003769523986612,11063296.0,0.3769523986612123,1106329.6,0.0,2.0,2.16184849775604,28.64241512783215,5.898695917392569e-05,0.0003769523986612,1.0,0.489509069182711,0.0,0,0.0,0,2,1,0.23153103367855615,1.0029126213592232,0.0003474589190742,0.0003179654394872,11186176.0,11309056.0
t_2,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0003698157078291,11087872.0,0.3698157078291497,1108787.2,0.0,2.0,2.164626429863347,28.477256477897484,-7.136690832062651e-06,0.0003698157078291,1.0,0.487914898773553,0.0,0,0.0,0,2,2,0.2238684106802583,1.0058252427184466,0.00035491118199249997,0.0003769523986612,11153408.0,11063296.0
t_3,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0003483743432346,11087872.0,0.3483743432346669,1108787.2,0.0,2.0,2.1870578474438678,28.26633958728829,-2.1441364594482836e-05,0.0003483743432346,1.0,0.480704459120203,0.0,0,0.0,0,1,3,0.2172330153306114,1.0087378640776699,0.00036504748324163336,0.0003698157078291,11079680.0,11087872.0
t_4,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0003666791122471,11317248.0,0.3666791122471692,1131724.8,0.0,2.0,2.184071954614751,28.422869258647463,1.830476901250241e-05,0.0003666791122471,1.0,0.4943809208326844,0.0,0,0.0,0,1,4,0.21164953173613021,1.0116504854368933,0.00036162305443693325,0.0003483743432346,11164330.666666666,11087872.0
t_5,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0003683669031936,11653120.0,0.3683669031936447,1165312.0,0.0,2.0,2.1889097953226724,28.45834668770493,1.6877909464754152e-06,0.0003683669031936,1.0,0.5059611262287833,0.0,0,0.0,0,2,5,0.20713873082251055,1.0145631067961165,0.00036114011955843333,0.0003666791122471,11352746.666666666,11317248.0
t_6,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0003667822017347,11657216.0,0.3667822017347855,1165721.6,0.0,2.0,2.1972971538135653,28.448139838761374,-1.5847014588592093e-06,0.0003667822017347,1.0,0.5055625129502348,0.0,0,0.0,0,1,6,0.20371739306542147,1.0174757281553397,0.00036727607239179995,0.0003683669031936,11542528.0,11653120.0
t_7,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0003616852311661,11550720.0,0.3616852311661651,1155072.0,0.0,2.0,2.173423214870056,28.46756736766845,-5.09697056862038e-06,0.0003616852311661,1.0,0.5003566633033452,0.0,0,0.0,0,1,7,0.20139824606603363,1.0203883495145631,0.0003656114453648,0.0003667822017347,11620352.0,11657216.0
t_8,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0003537713642054,11173888.0,0.3537713642054311,1117388.8,0.0,2.0,2.160667590171286,28.47639358003994,-7.91386696073396e-06,0.0003537713642054,1.0,0.4853397101641419,0.0,0,0.0,0,1,8,0.2001899172035067,1.0233009708737864,0.00036074626570206664,0.0003616852311661,11460608.0,11550720.0
t_9,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0003553893846089,10993664.0,0.3553893846089399,1099366.4,0.0,2.0,2.1751745152218547,28.637188432237863,1.6180204035087407e-06,0.0003553893846089,1.0,0.4799746154463631,0.0,0,0.0,0,1,9,0.20009690154057264,1.0262135922330098,0.00035694865999346667,0.0003537713642054,11239424.0,11173888.0
t_10,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0003329324786414,11022336.0,0.3329324786414162,1102233.6,0.0,4.0,2.2088717851847406,28.814156455708684,-2.245690596752362e-05,0.0003329324786414,1.0,0.4733627650926113,0.0,0,0.0,0,1,10,0.2011195451016068,1.029126213592233,0.0003473644091519,0.0003553893846089,11063296.0,10993664.0
t_11,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.000310847768823,11030528.0,0.3108477688230108,1103052.8,0.0,4.0,2.212213472797302,28.738024210448454,-2.2084709818405456e-05,0.000310847768823,1.0,0.4662045777705874,0.0,0,0.0,0,1,11,0.20325404358539473,1.0320388349514562,0.00033305654402443334,0.0003329324786414,11015509.333333334,11022336.0
t_12,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0003301370360946,11096064.0,0.330137036094653,1109606.4,0.0,4.0,2.2237346519251844,28.69606272034713,1.928926727164229e-05,0.0003301370360946,1.0,0.4748401010557543,0.0,0,0.0,0,1,12,0.20649245651738246,1.0349514563106796,0.00032463909451966666,0.000310847768823,11049642.666666666,11030528.0
t_13,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0003334734017196,11014144.0,0.3334734017196632,1101414.4,0.0,4.0,2.2391201551679103,28.739873277286065,3.3363656250101365e-06,0.0003334734017196,1.0,0.4732760695849983,0.0,0,0.0,0,1,13,0.2108227367887633,1.0378640776699029,0.0003248194022124,0.0003301370360946,11046912.0,11096064.0
t_14,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0003223327954411,11014144.0,0.3223327954411007,1101414.4,0.0,4.0,2.2491990295757347,28.50551021917606,-1.1140606278562488e-05,0.0003223327954411,1.0,0.4695296350276579,0.0,0,0.0,0,1,14,0.21622877547251396,1.0407766990291263,0.00032864774441843336,0.0003334734017196,11041450.666666666,11014144.0
t_15,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0003164498512323,11026432.0,0.316449851232324,1102643.2,0.0,4.0,2.2301156356255234,28.650156554325577,-5.882944208776672e-06,0.0003164498512323,1.0,0.4679541816906186,0.0,0,0.0,0,1,15,0.22269046174966112,1.0436893203883495,0.00032408534946433334,0.0003223327954411,11018240.0,11014144.0
t_16,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0003080214171337,11026432.0,0.308021417133707,1102643.2,0.0,4.0,2.236187915220597,28.76413303419541,-8.428434098617019e-06,0.0003080214171337,1.0,0.4651198137952118,0.0,0,0.0,0,1,16,0.23018375772284888,1.0466019417475727,0.00031560135460236666,0.0003164498512323,11022336.0,11026432.0
t_17,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0003168383126614,11038720.0,0.3168383126614162,1103872.0,0.0,4.0,2.1966798401404617,28.57693350755652,8.816895527709204e-06,0.0003168383126614,1.0,0.4684877168787392,0.0,0,0.0,0,1,17,0.2386807878388958,1.0495145631067961,0.00031376986034246663,0.0003080214171337,11030528.0,11026432.0
t_18,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0002828356302425,11038720.0,0.2828356302425592,1103872.0,5.0,4.0,2.1210589151822887,28.63203569931709,-3.400268241885704e-05,0.0002828356302425,0.1666666666666666,0.4570530766741564,0.0,0,0.0,0,1,18,0.2481499425876833,1.0524271844660193,0.00030256512001253336,0.0003168383126614,11034624.0,11038720.0
t_19,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0002786437891556,10973184.0,0.2786437891556449,1097318.4,5.0,4.0,2.0383388829831546,28.69564359853061,-4.191841086914269e-06,0.0002786437891556,1.0,0.4534946127312804,0.0,0,0.0,0,1,19,0.2585559960916099,1.0553398058252428,0.0002927725773531667,0.0002828356302425,11016874.666666666,11038720.0
t_20,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0002753363681981,10960896.0,0.2753363681981782,1096089.6,5.0,4.0,1.9670845911193453,28.734301422548757,-3.3074209574667206e-06,0.0002753363681981,1.0,0.4519794711049515,0.0,0,0.0,0,1,20,0.2698602371481691,1.058252427184466,0.0002789385958654,0.0002786437891556,10990933.333333334,10973184.0
t_21,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0002650971910457,10960896.0,0.2650971910457335,1096089.6,5.0,4.0,1.8867336331018836,28.84159660757871,-1.0239177152444726e-05,0.0002650971910457,1.0,0.4485361749176996,0.0,0,0.0,0,1,21,0.28202061323816563,1.0611650485436894,0.00027302578279979995,0.0002753363681981,10964992.0,10960896.0
t_22,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0002488862143958,10964992.0,0.2488862143958108,1096499.2,5.0,4.0,1.826699656031522,28.796602647863708,-1.621097664992262e-05,0.0002488862143958,1.0,0.4432189439759082,0.0,0,0.0,0,1,22,0.2949918869638486,1.0640776699029126,0.0002631065912132,0.0002650971910457,10962261.333333334,10960896.0
t_23,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.000233972297984,10964992.0,0.2339722979840071,1096499.2,5.0,4.0,1.7643068086977678,28.92749192574148,-1.49139164118037e-05,0.000233972297984,1.0,0.4382035964774525,0.0,0,0.0,0,0,23,0.3087258043350025,1.0669902912621358,0.00024931856780850003,0.0002488862143958,10963626.666666666,10964992.0
t_24,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0002412774934316,10964992.0,0.2412774934316631,1096499.2,5.0,4.0,1.7137308354261052,28.839451690047085,7.305195447655929e-06,0.0002412774934316,1.0,0.4406602344726296,0.0,0,0.0,0,1,24,0.3231712742769599,1.0699029126213593,0.0002413786686038,0.000233972297984,10964992.0,10964992.0
t_25,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0002202464131051,10969088.0,0.2202464131051371,1096908.8,5.0,4.0,1.6672778094665404,28.85633983383052,-2.1031080326526e-05,0.0002202464131051,1.0,0.4337220681407474,0.0,0,0.0,0,0,25,0.33827455869275525,1.0728155339805825,0.00023183206817356666,0.0002412774934316,10966357.333333334,10964992.0
t_26,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0002024554954081,10989568.0,0.2024554954081495,1098956.8,5.0,4.0,1.6592527019920027,28.86368679273194,-1.7790917696987606e-05,0.0002024554954081,1.0,0.4284107256686102,0.0,0,0.0,0,0,26,0.3539794723723749,1.075728155339806,0.00022132646731493335,0.0002202464131051,10974549.333333334,10969088.0
t_27,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0002036446905274,10993664.0,0.2036446905274202,1099366.4,5.0,4.0,1.6522522856208752,28.6504030965706,1.1891951192707754e-06,0.0002036446905274,1.0,0.4289449361286398,0.0,0,0.0,0,0,27,0.3702275920054286,1.0786407766990291,0.0002087821996802,0.0002024554954081,10984106.666666666,10989568.0
t_28,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0001792014332198,0.0,0.1792014332198924,0.0,5.0,1.0,1.6680494544162483,28.391755627326745,-2.4443257307527847e-05,0.0001792014332198,1.0,0.0602630077172577,0.0,0,0.0,0,0,28,0.3869584735197014,1.0815533980582523,0.00019510053971843336,0.0002036446905274,7327744.0,10993664.0
t_29,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.00015967039776,9388032.0,0.1596703977600686,938803.2,5.0,1.0,1.695785244776289,28.53524321392472,-1.953103545982381e-05,0.00015967039776,1.0,0.3615112629977677,0.0,0,0.0,0,0,29,0.40410987693707234,1.0844660194174758,0.0001808388405024,0.0001792014332198,6793898.666666667,0.0
t_30,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0001313651136748,9375744.0,0.1313651136748257,937574.4,5.0,1.0,1.707767411023582,28.48783314020858,-2.8305284085242886e-05,0.0001313651136748,1.0,0.3515896795728645,0.0,0,0.0,0,0,30,0.42161799791032106,1.087378640776699,0.00015674564821819997,0.00015967039776,6254592.0,9388032.0
t_31,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,1.6775176626435074e-05,9560064.0,0.016775176626435,956006.4,5.0,1.0,1.707767411023582,28.48783314020858,-0.0001145899370483,1.6775176626435074e-05,1.0,0.3190981536304104,0.0,0,0.0,0,0,31,0.43941770507948985,1.0902912621359224,0.00010260356268707836,0.0001313651136748,9441280.0,9375744.0
t_32,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,4.737108503950933e-05,9576448.0,0.0473710850395093,957644.8,5.0,1.0,1.707767411023582,28.48783314020858,3.0595908413074256e-05,4.737108503950933e-05,1.0,0.3299243431963534,0.0,0,0.0,0,0,32,0.457442782364821,1.0932038834951456,6.51704584469148e-05,1.6775176626435074e-05,9504085.333333334,9560064.0
t_33,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,7.539415713585923e-05,9576448.0,0.0753941571358592,957644.8,5.0,1.0,1.707767411023582,28.48783314020858,2.80230720963499e-05,7.539415713585923e-05,1.0,0.3393481216765812,0.0,0,0.0,0,0,33,0.4756261752949221,1.0961165048543688,4.651347293393454e-05,4.737108503950933e-05,9570986.666666666,9576448.0
t_34,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0001158266809929,9658368.0,0.1158266809929332,965836.8,5.0,1.0,1.707767411023582,28.48783314020858,4.043252385707402e-05,0.0001158266809929,1.0,0.3556310361229999,0.0,0,0.0,0,0,34,0.4939002404538041,1.0990291262135923,7.953064105608952e-05,7.539415713585923e-05,9603754.666666666,9576448.0
t_35,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0001490028088201,9584640.0,0.1490028088201674,958464.0,5.0,1.0,1.707767411023582,28.48783314020858,3.3176127827234185e-05,0.0001490028088201,1.0,0.3643703119280566,0.0,0,0.0,0,0,35,0.5121969971188314,1.1019417475728155,0.00011340788231628642,0.0001158266809929,9606485.333333334,9658368.0
t_36,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0001773079022205,9785344.0,0.1773079022205178,978534.4,5.0,1.0,1.707767411023582,28.48783314020858,2.83050934003504e-05,0.0001773079022205,1.0,0.3804696448194105,0.0,0,0.0,0,0,36,0.5304483801534753,1.104854368932039,0.00014737913067783333,0.0001490028088201,9676117.333333334,9584640.0
t_37,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0002039744020443,9793536.0,0.2039744020443998,979353.6,5.0,1.0,1.707767411023582,28.48783314020858,2.6666499823881995e-05,0.0002039744020443,1.0,0.389705827063024,0.0,0,0.0,0,0,37,0.5485864932140921,1.1077669902912621,0.00017676170436163333,0.0001773079022205,9721173.333333334,9785344.0
t_38,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0002315886370358,9678848.0,0.2315886370358197,967884.8,5.0,1.0,1.707767411023582,28.48783314020858,2.761423499141993e-05,0.0002315886370358,1.0,0.3952317109056142,0.0,0,0.0,0,0,38,0.5665438613287814,1.1106796116504853,0.00020429031376686667,0.0002039744020443,9752576.0,9793536.0
t_39,checkoutservice_checkout_replicas_1_users_5,checkoutservice,checkout,1,5,0.0002550775121069,9662464.0,0.2550775121069455,966246.4,5.0,1.0,1.707767411023582,28.48783314020858,2.3488875071125837e-05,0.0002550775121069,1.0,0.4025934993370078,0.0,0,0.0,0,1,39,0.5842536819087127,1.1135922330097088,0.00023021351706233335,0.0002315886370358,9711616.0,9678848.0
