timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.000181523607058,0.0,0.1815236070580252,0.0,0.0,2.0,2.3570223914502435,28.209247358114283,0.0,0.000181523607058,1.0,0.0738632180271122,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.000181523607058,0.000181523607058,0.0,0.0
t_1,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0002593759039582,18710528.0,0.2593759039582568,1871052.8,0.0,2.0,2.356250740784631,28.26752995920464,7.785229690023161e-05,0.0002593759039582,1.0,0.2032238366103044,0.0,0,0.0,0,0,1,0.23232372841448184,1.0026315789473683,0.0002204497555081,0.000181523607058,9355264.0,0.0
t_2,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0002905484466024,18853888.0,0.2905484466024343,1885388.8,0.0,2.0,2.3525468175892,28.247190218976414,3.117254264417752e-05,0.0002905484466024,1.0,0.2166565999562364,0.0,0,0.0,0,0,2,0.2252680020034828,1.0052631578947369,0.00024381598587286664,0.0002593759039582,12521472.0,18710528.0
t_3,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0003282619910173,18948096.0,0.3282619910173557,1894809.6,0.0,2.0,2.360620337652179,28.06102612386925,3.771354441492133e-05,0.0003282619910173,1.0,0.2324943347619038,0.0,0,0.0,0,0,3,0.21904662764088356,1.0078947368421052,0.00029272878052596663,0.0002905484466024,18837504.0,18853888.0
t_4,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0004041104171605,19054592.0,0.4041104171605785,1905459.2,0.0,4.0,2.3907678137759945,28.47240661532176,7.584842614322286e-05,0.0004041104171605,1.0,0.2639135700445196,0.0,0,0.0,0,0,4,0.2136784994361478,1.0105263157894737,0.0003409736182600667,0.0003282619910173,18952192.0,18948096.0
t_5,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0004611768553107,17874944.0,0.4611768553107292,1787494.4,0.0,4.0,2.4154607265395924,28.515304976530416,5.7066438150150695e-05,0.0004611768553107,1.0,0.2809757170420499,0.0,0,0.0,0,1,5,0.20917992021820092,1.013157894736842,0.0003978497544961667,0.0004041104171605,18625877.333333332,19054592.0
t_6,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0004992767669393,18403328.0,0.4992767669393997,1840332.8,0.0,4.0,2.4128371045584918,28.62346308608346,3.809991162867055e-05,0.0004992767669393,1.0,0.2992373682348092,0.0,0,0.0,0,1,6,0.20556455202427465,1.0157894736842106,0.0004548546798035,0.0004611768553107,18444288.0,17874944.0
t_7,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0005530732350281,17571840.0,0.5530732350281339,1757184.0,0.0,4.0,2.419729216515691,28.5893169767306,5.379646808873406e-05,0.0005530732350281,1.0,0.3167865791739072,0.0,0,0.0,0,1,7,0.20284337460874902,1.018421052631579,0.0005045089524260333,0.0004992767669393,17950037.333333332,18403328.0
t_8,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0005928116817733,17723392.0,0.5928116817733764,1772339.2000000002,0.0,4.0,2.427961513626201,28.64893090627227,3.973844674524257e-05,0.0005928116817733,1.0,0.3337476364070127,0.0,0,0.0,0,2,8,0.20102465209799908,1.0210526315789474,0.0005483872279135666,0.0005530732350281,17899520.0,17571840.0
t_9,paymentservice_checkout_replicas_1_users_20,paymentservice,checkout,1,20,0.0006466077584044,18124800.0,0.6466077584044603,1812480.0,0.0,4.0,2.4347520646362426,28.660617011567027,5.379607663108391e-05,0.0006466077584044,1.0,0.3577332632025434,0.0,0,0.0,0,2,9,0.2001139078925146,1.0236842105263158,0.0005974975584019333,0.0005928116817733,17806677.333333332,17723392.0
