timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,cartservice_checkout_replicas_1_users_30,cartservice,checkout,1,30,0.0016124049783872,41021440.0,1.6124049783872405,4102144.0,0.0,2.0,22.78774328782416,27.460841107831826,0.0,0.0016124049783872,1.0,0.4187059851722362,0.0,0,0.0,0,1,0,0.24019237886466838,1.0,0.0016124049783872,0.0016124049783872,41021440.0,41021440.0
t_1,cartservice_checkout_replicas_1_users_30,cartservice,checkout,1,30,0.0003548324999999,41021440.0,0.3548324999999999,4102144.0,0.0,4.0,1.944388885184992,27.460841107831826,-0.0012575724783872,0.0003548324999999,1.0,0.3420640260471138,0.0,0,0.0,0,0,1,0.23176257655299848,1.0028301886792452,0.00098361873919355,0.0016124049783872,41021440.0,41021440.0
t_2,cartservice_checkout_replicas_1_users_30,cartservice,checkout,1,30,0.0003548324999999,41021440.0,0.3548324999999999,4102144.0,0.0,4.0,1.944388885184992,27.460841107831826,0.0,0.0003548324999999,1.0,0.3420640260471138,0.0,0,0.0,0,0,2,0.22427496797416896,1.0056603773584907,0.0007740233261290001,0.0003548324999999,41021440.0,41021440.0
t_3,cartservice_checkout_replicas_1_users_30,cartservice,checkout,1,30,0.0003451835262261,41021440.0,0.3451835262261089,4102144.0,0.0,4.0,20.329162265138702,27.460841107831826,-9.648973773890964e-06,0.0003451835262261,1.0,0.3414759754446337,0.0,0,0.0,0,0,3,0.21775585362639638,1.008490566037736,0.0003516161754086333,0.0003548324999999,41021440.0,41021440.0
t_4,cartservice_checkout_replicas_1_users_30,cartservice,checkout,1,30,0.000479068754085,42823680.0,0.4790687540850941,4282368.0,0.0,4.0,2.490027112918653,27.718329638078718,0.0001338852278589,0.000479068754085,1.0,0.3637137239481849,0.0,0,0.0,0,0,4,0.21222813213658814,1.0113207547169811,0.00039302826010366665,0.0003451835262261,41622186.666666664,41021440.0
t_5,cartservice_checkout_replicas_1_users_30,cartservice,checkout,1,30,0.000479068754085,42823680.0,0.4790687540850941,4282368.0,0.0,4.0,2.490027112918653,27.718329638078718,0.0,0.000479068754085,1.0,0.3637137239481849,0.0,0,0.0,0,0,5,0.20771121982808066,1.0141509433962264,0.0004344403447987,0.000479068754085,42222933.333333336,42823680.0
t_6,cartservice_checkout_replicas_1_users_30,cartservice,checkout,1,30,0.0004037032991566,42823680.0,0.4037032991566326,4282368.0,0.0,4.0,3.103956930461976,27.718329638078718,-7.536545492846147e-05,0.0004037032991566,1.0,0.3591206239755448,0.0,0,0.0,0,0,6,0.20422098252009557,1.0169811320754718,0.0004539469357755333,0.000479068754085,42823680.0,42823680.0
t_7,cartservice_checkout_replicas_1_users_30,cartservice,checkout,1,30,0.0003652665446993,42823680.0,0.365266544699347,4282368.0,0.0,4.0,3.103956930461976,27.718329638078718,-3.843675445728569e-05,0.0003652665446993,1.0,0.3567781202911484,0.0,0,0.0,0,0,7,0.20176967979847088,1.019811320754717,0.00041601286598029995,0.0004037032991566,42823680.0,42823680.0
t_8,cartservice_checkout_replicas_1_users_30,cartservice,checkout,1,30,0.000325923807063,42823680.0,0.3259238070630841,4282368.0,0.0,4.0,3.103956930461976,27.718329638078718,-3.934273763626288e-05,0.000325923807063,1.0,0.3543804020350556,0.0,0,0.0,0,0,8,0.2003659219534185,1.0226415094339623,0.0003649645503063,0.0003652665446993,42823680.0,42823680.0
t_9,cartservice_checkout_replicas_1_users_30,cartservice,checkout,1,30,0.0003537959063619,42823680.0,0.3537959063619392,4282368.0,0.0,4.0,35.80863237410267,27.718329638078718,2.7872099298855075e-05,0.0003537959063619,1.0,0.3560790494942731,0.0,0,0.0,0,0,9,0.20001463973556627,1.0254716981132075,0.0003483287527080667,0.000325923807063,42823680.0,42823680.0
