timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.000359844534213,42823680.0,0.3598445342130709,4282368.0,0.0,4.0,3.103956930461976,27.718329638078718,0.0,0.000359844534213,1.0,0.3531536393383328,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.000359844534213,0.000359844534213,42823680.0,42823680.0
t_1,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0003313705922455,42823680.0,0.3313705922455174,4282368.0,0.0,4.0,29.025909359235,27.718329638078718,-2.8473941967553488e-05,0.0003313705922455,1.0,0.3516789652500715,0.0,0,0.0,0,0,1,0.23075366575552525,1.0031914893617022,0.00034560756322924997,0.000359844534213,42823680.0,42823680.0
t_2,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0003381556763029,42823680.0,0.3381556763029109,4282368.0,0.0,4.0,38.715513666188805,27.718329638078718,6.785084057393516e-06,0.0003381556763029,1.0,0.3520303668107515,0.0,0,0.0,0,0,2,0.22251747213565998,1.0063829787234042,0.0003431236009204667,0.0003313705922455,42823680.0,42823680.0
t_3,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0005202855650356,42823680.0,0.520285565035695,4282368.0,0.0,4.0,1.9586906458432336,27.718329638078718,0.0001821298887327,0.0005202855650356,1.0,0.3614629289729634,0.0,0,0.0,0,0,3,0.21552058284514547,1.0095744680851064,0.000396603944528,0.0003381556763029,42823680.0,42823680.0
t_4,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0005100235968381,46084096.0,0.5100235968381044,4608409.600000001,0.0,4.0,1.9586906458432336,27.718329638078718,-1.0261968197590584e-05,0.0005100235968381,1.0,0.3864001985296946,0.0,0,0.0,0,0,4,0.20979424769007382,1.0127659574468084,0.0004561549460588667,0.0005202855650356,43910485.333333336,42823680.0
t_5,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0005100235968381,45244416.0,0.5100235968381044,4524441.600000001,0.0,4.0,34.57978704486929,27.80259771509748,0.0,0.0005100235968381,1.0,0.3798410381022293,0.0,0,0.0,0,0,5,0.20536404187333662,1.0159574468085106,0.0005134442529039333,0.0005100235968381,44717397.333333336,46084096.0
t_6,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.000137122878216,45244416.0,0.1371228782160722,4524441.600000001,0.0,4.0,1.998797152056099,27.80259771509748,-0.000372900718622,0.000137122878216,1.0,0.3605283968152386,0.0,0,0.0,0,0,6,0.20224975176956023,1.0191489361702128,0.0003857233572974,0.0005100235968381,45524309.333333336,45244416.0
t_7,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.000182584998429,44544000.0,0.182584998429045,4454400.0,0.0,4.0,1.998797152056099,27.80259771509748,4.546212021297271e-05,0.000182584998429,1.0,0.3574115941322801,0.0,0,0.0,0,0,7,0.20046528655435353,1.0223404255319148,0.0002765771578277,0.000137122878216,45010944.0,45244416.0
t_8,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0002209636028622,44474368.0,0.2209636028622557,4447436.8,0.0,4.0,1.998797152056099,27.80259771509748,3.837860443321072e-05,0.0002209636028622,1.0,0.3588553033159807,0.0,0,0.0,0,0,8,0.2000186160825531,1.025531914893617,0.0001802238265024,0.000182584998429,44754261.333333336,44544000.0
t_9,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.000218152,44339200.0,0.2181520000000016,4433920.0,0.0,4.0,3.9212520226958674,27.880283119043085,-2.8116028622540382e-06,0.000218152,1.0,0.3576538247019216,0.0,0,0.0,0,0,9,0.20091173529291706,1.028723404255319,0.00020723353376373333,0.0002209636028622,44452522.666666664,44474368.0
t_10,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.000218152,0.0,0.2181520000000016,0.0,0.0,4.0,3.9212520226958674,27.880283119043085,0.0,0.000218152,1.0,0.0112981582272303,0.0,0,0.0,0,0,10,0.20314065529824382,1.0319148936170213,0.00021908920095406668,0.000218152,29604522.666666668,44339200.0
t_11,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.000218152,31285248.0,0.2181520000000016,3128524.8000000003,0.0,4.0,5.843722914860976,27.880283119043085,0.0,0.000218152,1.0,0.2556828769832295,0.0,0,0.0,0,0,11,0.206695421200711,1.0351063829787235,0.000218152,0.000218152,25208149.333333332,0.0
t_12,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0002390813878679,31285248.0,0.2390813878679478,3128524.8000000003,0.0,4.0,5.180836591471532,27.880283119043085,2.0929387867946165e-05,0.0002390813878679,1.0,0.2567668163270409,0.0,0,0.0,0,0,12,0.21156015655286575,1.0382978723404255,0.00022512846262263335,0.000218152,20856832.0,31285248.0
t_13,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0001984088712299,31285248.0,0.1984088712299828,3128524.8000000003,0.0,1.0,4.751636220192438,27.11997205199178,-4.067251663796503e-05,0.0001984088712299,1.0,0.2546603743577929,0.0,0,0.0,0,0,13,0.21771313426569272,1.0414893617021277,0.00021854741969926667,0.0002390813878679,31285248.0,31285248.0
t_14,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.00016326969666,31285248.0,0.1632696966600513,3128524.8000000003,0.0,1.0,4.454323667292627,27.11997205199178,-3.5139174569931485e-05,0.00016326969666,1.0,0.2528405058520476,0.0,0,0.0,0,0,14,0.22512687364706852,1.0446808510638297,0.00020025331858593333,0.0001984088712299,31285248.0,31285248.0
t_15,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0001229581820039,32497664.0,0.1229581820039723,3249766.4000000004,0.0,1.0,28.04261768832633,27.11997205199178,-4.0311514656079e-05,0.0001229581820039,1.0,0.2602235480240726,0.0,0,0.0,0,0,15,0.23376826313720328,1.047872340425532,0.00016154558329793334,0.00016326969666,31689386.666666668,31285248.0
t_16,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,4.84066666666679e-05,34189312.0,0.0484066666666678,3418931.2,0.0,1.0,18.70350042734125,27.224752428624228,-7.455151533730443e-05,4.84066666666679e-05,1.0,0.2695768110080263,0.0,0,0.0,0,0,16,0.24359870819290463,1.0510638297872341,0.00011154484844352262,0.0001229581820039,32657408.0,32497664.0
t_17,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.00010062,34250752.0,0.1006200000000001,3425075.2,0.0,1.0,2.8432332576341395,27.233874484942817,5.221333333333226e-05,0.00010062,1.0,0.2727608939411537,0.0,0,0.0,0,0,17,0.25457430366017725,1.054255319148936,9.066161622352264e-05,4.84066666666679e-05,33645909.333333336,34189312.0
t_18,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.00010062,34250752.0,0.1006200000000001,3425075.2,0.0,1.0,2.7656370956689784,27.24896285917788,0.0,0.00010062,1.0,0.2727608939411537,0.0,0,0.0,0,0,18,0.26664602986529784,1.0574468085106383,8.321555555555597e-05,0.00010062,34230272.0,34250752.0
t_19,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.00010062,35131392.0,0.1006200000000001,3513139.2,0.0,1.0,31.404537037037016,27.25798629867141,0.0,0.00010062,1.0,0.2796400134138612,0.0,0,0.0,0,0,19,0.279759971548578,1.0606382978723403,0.00010062,0.00010062,34544298.666666664,34250752.0
t_20,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.00010062,35233792.0,0.1006200000000001,3523379.2,0.0,1.0,31.404537037037016,27.444273481220776,0.0,0.00010062,1.0,0.2804399110269667,0.0,0,0.0,0,0,20,0.2938575586630029,1.0638297872340425,0.00010062,0.00010062,34871978.666666664,35131392.0
t_21,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.00010062,59314176.0,0.1006200000000001,5931417.600000001,0.0,1.0,33.13129795072757,27.41991512542951,0.0,0.00010062,1.0,0.4685438337248614,0.0,0,0.0,0,0,21,0.30887582796227764,1.0670212765957447,0.00010062,0.00010062,43226453.333333336,35233792.0
t_22,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.00010062,59314176.0,0.1006200000000001,5931417.600000001,0.0,1.0,42.96071545802006,27.45714297689186,0.0,0.00010062,1.0,0.4685438337248614,0.0,0,0.0,0,0,22,0.3247477042099717,1.0702127659574467,0.00010062,0.00010062,51287381.333333336,59314176.0
t_23,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.00010062,59314176.0,0.1006200000000001,5931417.600000001,0.0,1.0,52.75263512937899,27.45714297689186,0.0,0.00010062,1.0,0.4685438337248614,0.0,0,0.0,0,0,23,0.3414022997538061,1.073404255319149,0.00010062,0.00010062,59314176.0,59314176.0
t_24,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.00010062,59314176.0,0.1006200000000001,5931417.600000001,0.0,1.0,62.56760219199797,27.45714297689186,0.0,0.00010062,1.0,0.4685438337248614,0.0,0,0.0,0,0,24,0.35876523112711756,1.076595744680851,0.00010062,0.00010062,59314176.0,59314176.0
t_25,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0001203855339725,59314176.0,0.1203855339725576,5931417.600000001,0.0,1.0,2.4062008842531952,27.45714297689186,1.9765533972557453e-05,0.0001203855339725,1.0,0.4695674967225312,0.0,0,0.0,0,0,25,0.37675895126347714,1.0797872340425532,0.00010720851132416666,0.00010062,59314176.0,59314176.0
t_26,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0024556820381163,59117568.0,2.455682038116328,5911756.800000001,0.0,1.0,2.4374787313095965,27.45714297689186,0.0023352965041437,0.0024556820381163,1.0,0.5889774073548111,0.0,0,0.0,0,1,26,0.39530309584071377,1.0829787234042554,0.0008922291906962666,0.0001203855339725,59248640.0,59314176.0
t_27,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0031302422970329,57954304.0,3.130242297032932,5795430.4,0.0,1.0,2.4374787313095965,27.45714297689186,0.0006745602589166,0.0031302422970329,1.0,0.6148262508168518,0.0,0,0.0,0,2,27,0.4143148422074861,1.0861702127659574,0.0019021032897072333,0.0024556820381163,58795349.333333336,59117568.0
t_28,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0031302422970329,57737216.0,3.130242297032931,5773721.600000001,0.0,1.0,2.4374787313095965,27.45714297689186,-1.3010426069826053e-18,0.0031302422970329,1.0,0.613130467877068,0.0,0,0.0,0,2,28,0.4337092792893482,1.0893617021276596,0.002905388877394034,0.0031302422970329,58269696.0,57954304.0
t_29,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0024662831253622,57917440.0,2.46628312536228,5791744.0,0.0,1.0,2.4374787313095965,27.657532365425624,-0.0006639591716706,0.0024662831253622,1.0,0.580151640852104,0.0,0,0.0,0,1,29,0.45339978682222143,1.0925531914893618,0.0029089225731426666,0.0031302422970329,57869653.333333336,57737216.0
t_30,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0013799302971822,57683968.0,1.3799302971822802,5768396.800000001,0.0,1.0,2.4374787313095965,27.657532365425624,-0.0010863528281799,0.0013799302971822,1.0,0.5220653319229561,0.0,0,0.0,0,1,30,0.47329842221952056,1.0957446808510638,0.0023254852398591,0.0024662831253622,57779541.333333336,57917440.0
t_31,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.001803377789853,57692160.0,1.8033777898530456,5769216.0,0.0,1.0,2.4374787313095965,27.657532365425624,0.0004234474926707,0.001803377789853,1.0,0.544059797773582,0.0,0,0.0,0,1,31,0.49331631334509385,1.098936170212766,0.0018831970707991333,0.0013799302971822,57764522.666666664,57683968.0
t_32,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0016849712539456,57692160.0,1.6849712539456243,5769216.0,0.0,1.0,2.4374787313095965,27.657532365425624,-0.0001184065359074,0.0016849712539456,1.0,0.5379274873761515,0.0,0,0.0,0,1,32,0.5133640554377576,1.102127659574468,0.0016227597803269332,0.001803377789853,57689429.333333336,57692160.0
t_33,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0013258534213507,57692160.0,1.325853421350762,5769216.0,0.0,1.0,2.4374787313095965,27.657532365425624,-0.0003591178325948,0.0013258534213507,1.0,0.5193286659357029,0.0,0,0.0,0,1,33,0.5333521104146627,1.1053191489361702,0.0016047341550497667,0.0016849712539456,57692160.0,57692160.0
t_34,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0012743732708563,64008192.0,1.2743732708563702,6400819.2,0.0,1.0,2.4374787313095965,27.657532365425624,-5.148015049439192e-05,0.0012743732708563,1.0,0.5660001781083291,0.0,0,0.0,0,1,34,0.5531912067701077,1.1085106382978724,0.0014283993153842,0.0013258534213507,59797504.0,57692160.0
t_35,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0014080973191673,64008192.0,1.4080973191673354,6400819.2,0.0,1.0,2.4374787313095965,27.657532365425624,0.0001337240483109,0.0014080973191673,1.0,0.5729257871176578,0.0,0,0.0,0,1,35,0.5727927382837554,1.1117021276595744,0.0013361080037914332,0.0012743732708563,61902848.0,64008192.0
t_36,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0009153705555555,61923328.0,0.9153705555555548,6192332.800000001,0.0,1.0,2.4374787313095965,27.657532365425624,-0.0004927267636117,0.0009153705555555,1.0,0.5311214032246163,0.0,0,0.0,0,0,36,0.5920691597575221,1.1148936170212767,0.0011992803818597,0.0014080973191673,63313237.333333336,64008192.0
t_37,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0009153705555555,61923328.0,0.9153705555555548,6192332.800000001,0.0,1.0,2.4374787313095965,27.657532365425624,0.0,0.0009153705555555,1.0,0.5311214032246163,0.0,0,0.0,0,0,37,0.6109343780136828,1.1180851063829786,0.0010796128100927667,0.0009153705555555,62618282.666666664,61923328.0
t_38,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0009153705555555,61919232.0,0.9153705555555548,6191923.2,0.0,1.0,2.4374787313095965,27.657532365425624,0.0,0.0009153705555555,1.0,0.531089407320092,0.0,0,0.0,0,0,38,0.6293041364079044,1.1212765957446809,0.0009153705555555,0.0009153705555555,61921962.666666664,61923328.0
t_39,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0009874234574813,61919232.0,0.9874234574813052,6191923.2,0.0,1.0,2.4374787313095965,27.657532365425624,7.20529019257503e-05,0.0009874234574813,1.0,0.534821048958437,0.0,0,0.0,0,1,39,0.6470963911398717,1.124468085106383,0.0009393881895307667,0.0009153705555555,61920597.333333336,61919232.0
t_40,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.000776987117357,61272064.0,0.7769871173570907,6127206.4,0.0,1.0,2.4374787313095965,27.657532365425624,-0.0002104363401242,0.000776987117357,1.0,0.5188671341808602,0.0,0,0.0,0,0,40,0.664231677680816,1.127659574468085,0.0008932603767979333,0.0009874234574813,61703509.333333336,61919232.0
t_41,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0003033302942181,61272064.0,0.3033302942181682,6127206.4,0.0,1.0,2.4374787313095965,27.657532365425624,-0.0004736568231389,0.0003033302942181,1.0,0.4943363036900521,0.0,0,0.0,0,0,41,0.6806334656813914,1.1308510638297873,0.0006892469563521334,0.000776987117357,61487786.666666664,61272064.0
t_42,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0001231199999999,61702144.0,0.1231199999999999,6170214.4,0.0,1.0,2.4374787313095965,27.657532365425624,-0.0001802102942181,0.0001231199999999,1.0,0.4883627278848477,0.0,0,0.0,0,0,42,0.6962285007747927,1.1340425531914893,0.00040114580385833335,0.0003033302942181,61415424.0,61272064.0
t_43,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0001456931732418,61575168.0,0.1456931732418523,6157516.800000001,0.0,1.0,2.4374787313095965,27.657532365425624,2.257317324185244e-05,0.0001456931732418,1.0,0.4885399263313452,0.0,0,0.0,0,0,43,0.7109471317485404,1.1372340425531915,0.00019071448915326667,0.0001231199999999,61516458.666666664,61702144.0
t_44,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0070401518263667,61378560.0,7.040151826366786,6137856.0,0.0,1.0,2.4374787313095965,27.657532365425624,0.0068944586531249,0.0070401518263667,1.0,0.844070227071386,0.0,0,0.0,0,2,44,0.7247236216237036,1.1404255319148937,0.002436321666536133,0.0001456931732418,61551957.333333336,61575168.0
t_45,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0060417597352624,60948480.0,6.041759735262408,6094848.0,0.0,1.0,2.4374787313095965,27.657532365425624,-0.0009983920911043,0.0060417597352624,1.0,0.7890036279693463,0.0,0,0.0,0,2,45,0.7374964412522064,1.1436170212765957,0.0044092015782903,0.0070401518263667,61300736.0,61378560.0
t_46,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0053163762185485,27680768.0,5.31637621854855,2768076.8000000003,0.0,1.0,2.4374787313095965,27.657532365425624,-0.0007253835167138,0.0053163762185485,1.0,0.4915650591449474,0.0,0,0.0,0,2,46,0.7492085441209383,1.146808510638298,0.006132762593392533,0.0060417597352624,50002602.666666664,60948480.0
t_47,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0049914659234062,27680768.0,4.991465923406226,2768076.8000000003,0.0,1.0,2.4374787313095965,27.657532365425624,-0.0003249102951423,0.0049914659234062,1.0,0.4747378564414469,0.0,0,0.0,0,2,47,0.7598076211353315,1.15,0.005449867292405701,0.0053163762185485,38770005.333333336,27680768.0
t_48,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0039367652789708,33460224.0,3.9367652789708334,3346022.4000000004,0.0,1.0,2.4374787313095965,27.657532365425624,-0.0010547006444353,0.0039367652789708,1.0,0.4652608115474447,0.0,0,0.0,0,2,48,0.7692463342444749,1.1531914893617021,0.004748202473641833,0.0049914659234062,29607253.333333332,27680768.0
t_49,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0070277872928746,33460224.0,7.0277872928746925,3346022.4000000004,0.0,1.0,2.4374787313095965,27.657532365425624,0.0030910220139038,0.0070277872928746,1.0,0.6253457788956134,0.0,0,0.0,0,2,49,0.77748252786434,1.1563829787234043,0.005318672831750533,0.0039367652789708,31533738.666666668,33460224.0
t_50,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.007101685576616,33460224.0,7.10168557661601,3346022.4000000004,0.0,1.0,2.4374787313095965,27.657532365425624,7.389828374131796e-05,0.007101685576616,1.0,0.6291729934177364,0.0,0,0.0,0,2,50,0.7844794171548546,1.1595744680851063,0.006022079382820467,0.0070277872928746,33460224.0,33460224.0
t_51,cartservice_checkout_replicas_2_users_30,cartservice,checkout,2,30,0.0073010683520388,34594816.0,7.301068352038863,3459481.6,0.0,1.0,2.4374787313095965,27.657532365425624,0.0001993827754228,0.0073010683520388,1.0,0.6483619533661915,0.0,0,0.0,0,2,51,0.7902057523099262,1.1627659574468086,0.0071435137405098,0.007101685576616,33838421.333333336,33460224.0
