timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.001484563199079,40701952.0,1.4845631990790151,4070195.2,0.0,2.0,60.83500000000001,27.419175499241504,0.0,0.001484563199079,1.0,0.40841906825515,0.0,0,0.0,0,1,0,0.24019237886466838,1.0,0.001484563199079,0.001484563199079,40701952.0,40701952.0
t_1,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.0015615442338283,40820736.0,1.561544233828374,4082073.6,0.0,2.0,60.83500000000001,27.419175499241504,7.698103474935883e-05,0.0015615442338283,1.0,0.414038509949123,0.0,0,0.0,0,1,1,0.23191020790297634,1.0027777777777778,0.00152305371645365,0.001484563199079,40761344.0,40701952.0
t_2,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.0016124049783872,41021440.0,1.6124049783872405,4102144.0,0.0,2.0,19.84607495437972,27.460841107831826,5.08607445588664e-05,0.0016124049783872,1.0,0.4187059851722362,0.0,0,0.0,0,1,2,0.22453516793591777,1.0055555555555555,0.0015528374704315,0.0015615442338283,40848042.666666664,40820736.0
t_3,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.0003548324999999,41021440.0,0.3548324999999999,4102144.0,0.0,4.0,1.944388885184992,27.460841107831826,-0.0012575724783872,0.0003548324999999,1.0,0.3420640260471138,0.0,0,0.0,0,0,3,0.2180922137642275,1.0083333333333333,0.0011762605707384666,0.0016124049783872,40954538.666666664,41021440.0
t_4,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.0003548324999999,41021440.0,0.3548324999999999,4102144.0,0.0,4.0,1.944388885184992,27.460841107831826,0.0,0.0003548324999999,1.0,0.3420640260471138,0.0,0,0.0,0,0,4,0.21260314630535332,1.011111111111111,0.0007740233261290001,0.0003548324999999,41021440.0,41021440.0
t_5,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.000321759492449,41021440.0,0.32175949244904,4102144.0,0.0,4.0,23.27083059858316,27.460841107831826,-3.307300755095986e-05,0.000321759492449,1.0,0.3400484125246898,0.0,0,0.0,0,0,5,0.20808653882605288,1.0138888888888888,0.0003438081641496,0.0003548324999999,41021440.0,41021440.0
t_6,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.000479068754085,42823680.0,0.4790687540850941,4282368.0,0.0,4.0,2.490027112918653,27.718329638078718,0.000157309261636,0.000479068754085,1.0,0.3637137239481849,0.0,0,0.0,0,0,6,0.20455767409633763,1.0166666666666666,0.00038522024884463335,0.000321759492449,41622186.666666664,41021440.0
t_7,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.0004306810569936,42823680.0,0.4306810569936132,4282368.0,0.0,4.0,2.490027112918653,27.718329638078718,-4.838769709148089e-05,0.0004306810569936,1.0,0.3607647663601499,0.0,0,0.0,0,0,7,0.20202849267741713,1.0194444444444444,0.00041050310117586667,0.000479068754085,42222933.333333336,42823680.0
t_8,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.0003894598963059,42823680.0,0.3894598963059772,4282368.0,0.0,4.0,3.103956930461976,27.718329638078718,-4.122116068763597e-05,0.0003894598963059,1.0,0.3582525687995262,0.0,0,0.0,0,0,8,0.20050755251861957,1.0222222222222221,0.00043306990246149996,0.0004306810569936,42823680.0,42823680.0
t_9,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.000359844534213,42823680.0,0.3598445342130709,4282368.0,0.0,4.0,3.103956930461976,27.718329638078718,-2.961536209290642e-05,0.000359844534213,1.0,0.3564476792921548,0.0,0,0.0,0,0,9,0.2,1.025,0.0003933284958375,0.0003894598963059,42823680.0,42823680.0
t_10,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.0003313705922455,42823680.0,0.3313705922455174,4282368.0,0.0,4.0,29.025909359235,27.718329638078718,-2.8473941967553488e-05,0.0003313705922455,1.0,0.3547123529122335,0.0,0,0.0,0,0,10,0.20050755251861957,1.0277777777777777,0.0003602250075881333,0.000359844534213,42823680.0,42823680.0
t_11,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.0003381556763029,42823680.0,0.3381556763029109,4282368.0,0.0,4.0,38.715513666188805,27.718329638078718,6.785084057393516e-06,0.0003381556763029,1.0,0.3551258655677062,0.0,0,0.0,0,0,11,0.20202849267741713,1.0305555555555554,0.0003431236009204667,0.0003313705922455,42823680.0,42823680.0
t_12,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.0005202855650356,42823680.0,0.520285565035695,4282368.0,0.0,4.0,1.9586906458432336,27.718329638078718,0.0001821298887327,0.0005202855650356,1.0,0.3662256564168368,0.0,0,0.0,0,0,12,0.20455767409633757,1.0333333333333334,0.000396603944528,0.0003381556763029,42823680.0,42823680.0
t_13,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.0005100235968381,46084096.0,0.5100235968381044,4608409.600000001,0.0,4.0,1.9586906458432336,27.718329638078718,-1.0261968197590584e-05,0.0005100235968381,1.0,0.391068987258279,0.0,0,0.0,0,0,13,0.20808653882605288,1.0361111111111112,0.0004561549460588667,0.0005202855650356,43910485.333333336,42823680.0
t_14,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.0005100235968381,45244416.0,0.5100235968381044,4524441.600000001,0.0,4.0,34.57978704486929,27.80259771509748,0.0,0.0005100235968381,1.0,0.3845098268308137,0.0,0,0.0,0,0,14,0.21260314630535332,1.038888888888889,0.0005134442529039332,0.0005100235968381,44717397.333333336,46084096.0
t_15,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.000137122878216,45244416.0,0.1371228782160722,4524441.600000001,0.0,4.0,1.998797152056099,27.80259771509748,-0.000372900718622,0.000137122878216,1.0,0.3617836284402363,0.0,0,0.0,0,0,15,0.2180922137642275,1.0416666666666667,0.0003857233572973999,0.0005100235968381,45524309.333333336,45244416.0
t_16,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.000182584998429,44544000.0,0.182584998429045,4454400.0,0.0,4.0,1.998797152056099,27.80259771509748,4.546212021297271e-05,0.000182584998429,1.0,0.3590829889225583,0.0,0,0.0,0,0,16,0.22453516793591782,1.0444444444444445,0.0002765771578277,0.000137122878216,45010944.0,45244416.0
t_17,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.0002209636028622,44474368.0,0.2209636028622557,4447436.8,0.0,4.0,1.998797152056099,27.80259771509748,3.837860443321072e-05,0.0002209636028622,1.0,0.3608780183136128,0.0,0,0.0,0,0,17,0.23191020790297634,1.0472222222222223,0.0001802238265024,0.000182584998429,44754261.333333336,44544000.0
t_18,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.000218152,44339200.0,0.2181520000000016,4433920.0,0.0,4.0,3.9212520226958674,27.880283119043085,-2.8116028622540382e-06,0.000218152,1.0,0.3596508021065601,0.0,0,0.0,0,0,18,0.24019237886466843,1.05,0.00020723353376373333,0.0002209636028622,44452522.666666664,44474368.0
t_19,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.000218152,0.0,0.2181520000000016,0.0,0.0,4.0,3.9212520226958674,27.880283119043085,0.0,0.000218152,1.0,0.0132951356318688,0.0,0,0.0,0,0,19,0.24935365657611908,1.0527777777777778,0.00021908920095406668,0.000218152,29604522.666666668,44339200.0
t_20,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.000218152,18980864.0,0.2181520000000016,1898086.4,0.0,4.0,5.843722914860976,27.880283119043085,0.0,0.000218152,1.0,0.1615641571971085,0.0,0,0.0,0,0,20,0.2593630421734869,1.0555555555555556,0.000218152,0.000218152,21106688.0,0.0
t_21,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.0002390813878679,25317376.0,0.2390813878679478,2531737.6,0.0,4.0,5.180836591471532,27.880283119043085,2.0929387867946165e-05,0.0002390813878679,1.0,0.2123373497992628,0.0,0,0.0,0,0,21,0.2701866670643066,1.0583333333333333,0.00022512846262263335,0.000218152,14766080.0,18980864.0
t_22,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.0001984088712299,25317376.0,0.1984088712299828,2531737.6,0.0,1.0,4.751636220192438,27.11997205199178,-4.067251663796503e-05,0.0001984088712299,1.0,0.2098585890031611,0.0,0,0.0,0,0,22,0.28178790752808536,1.0611111111111111,0.00021854741969926667,0.0002390813878679,23205205.333333332,25317376.0
t_23,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.00016326969666,26882048.0,0.1632696966600513,2688204.8000000003,0.0,1.0,4.454323667292627,27.11997205199178,-3.5139174569931485e-05,0.00016326969666,1.0,0.2199394897671246,0.0,0,0.0,0,0,23,0.2941275086393799,1.0638888888888889,0.00020025331858593333,0.0001984088712299,25838933.333333332,25317376.0
t_24,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.0001229581820039,26882048.0,0.1229581820039723,2688204.8000000003,0.0,1.0,28.04261768832633,27.11997205199178,-4.0311514656079e-05,0.0001229581820039,1.0,0.2174827300084305,0.0,0,0.0,0,0,24,0.3071637170940382,1.0666666666666667,0.00016154558329793334,0.00016326969666,26360490.666666668,26882048.0
t_25,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,4.84066666666679e-05,26882048.0,0.0484066666666678,2688204.8000000003,0.0,1.0,18.70350042734125,27.224752428624228,-7.455151533730443e-05,4.84066666666679e-05,1.0,0.2129392350692559,0.0,0,0.0,0,0,25,0.3208524224891641,1.0694444444444444,0.00011154484844352262,0.0001229581820039,26882048.0,26882048.0
t_26,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.00010062,31285248.0,0.1006200000000001,3128524.8000000003,0.0,1.0,2.8432332576341395,27.233874484942817,5.221333333333226e-05,0.00010062,1.0,0.2505169410013999,0.0,0,0.0,0,0,26,0.33514730657875824,1.0722222222222222,9.066161622352264e-05,4.84066666666679e-05,28349781.333333332,26882048.0
t_27,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.00010062,31285248.0,0.1006200000000001,3128524.8000000003,0.0,1.0,2.8432332576341395,27.24896285917788,0.0,0.00010062,1.0,0.2505169410013999,0.0,0,0.0,0,0,27,0.35000000000000003,1.075,8.321555555555597e-05,0.00010062,29817514.666666668,31285248.0
t_28,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.0023082888656489,31285248.0,2.3082888656489104,3128524.8000000003,0.0,1.0,2.8432332576341395,27.25798629867141,0.0022076688656489,0.0023082888656489,1.0,0.3850619233946675,0.0,0,0.0,0,1,28,0.3653602459398613,1.0777777777777777,0.0008365096218829667,0.00010062,31285248.0,31285248.0
t_29,cartservice_checkout_replicas_2_users_5,cartservice,checkout,2,5,0.0023795933333333,31285248.0,2.379593333333333,3128524.8000000003,0.0,1.0,2.8432332576341395,27.444273481220776,7.130446768442277e-05,0.0023795933333333,1.0,0.3894075290687966,0.0,0,0.0,0,1,29,0.38117607018825295,1.0805555555555555,0.0015961673996607334,0.0023082888656489,31285248.0,31285248.0
