timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,cartservice_browsing_replicas_4_users_20,cartservice,browsing,4,20,0.0036117994177317,0.0,3.611799417731766,0.0,0.0,1.0,1.7006683037825212,26.613352767422327,0.0,0.0036117994177317,1.0,0.209688595661885,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0036117994177317,0.0036117994177317,0.0,0.0
t_1,cartservice_browsing_replicas_4_users_20,cartservice,browsing,4,20,0.0036117994177317,31895552.0,3.611799417731766,3189555.2,0.0,1.0,1.8125121146910883,26.493582633379877,0.0,0.0036117994177317,1.0,0.4686165733170023,0.0,0,0.0,0,0,1,0.2234410545234498,1.006,0.0036117994177317,0.0036117994177317,15947776.0,0.0
t_2,cartservice_browsing_replicas_4_users_20,cartservice,browsing,4,20,0.0036117994177317,31895552.0,3.611799417731766,3189555.2,0.0,1.0,1.9496545525480256,26.622943253659983,0.0,0.0036117994177317,1.0,0.4686165733170023,0.0,0,0.0,0,0,2,0.21105122996070252,1.012,0.0036117994177317,0.0036117994177317,21263701.333333332,31895552.0
t_3,cartservice_browsing_replicas_4_users_20,cartservice,browsing,4,20,0.002622965266325,31895552.0,2.622965266325079,3189555.2,0.0,1.0,2.0083534267445344,26.23826367328444,-0.0009888341514066,0.002622965266325,1.0,0.4112082788438848,0.0,0,0.0,0,0,3,0.20321830011110353,1.018,0.0032821880339294666,0.0036117994177317,31895552.0,31895552.0
t_4,cartservice_browsing_replicas_4_users_20,cartservice,browsing,4,20,0.002622965266325,31895552.0,2.622965266325079,3189555.2,0.0,1.0,2.0838657663764053,26.35502599416237,0.0,0.002622965266325,1.0,0.4112082788438848,0.0,0,0.0,0,0,4,0.20006579495754634,1.024,0.0029525766501272335,0.002622965266325,31895552.0,31895552.0
t_5,cartservice_browsing_replicas_4_users_20,cartservice,browsing,4,20,0.000550253704796,31895552.0,0.5502537047960365,3189555.2,0.0,1.0,2.122293542528596,26.37366457409982,-0.002072711561529,0.000550253704796,1.0,0.2908738066648831,0.0,0,0.0,0,0,5,0.201643431389518,1.03,0.0019320614124819998,0.002622965266325,31895552.0,31895552.0
t_6,cartservice_browsing_replicas_4_users_20,cartservice,browsing,4,20,0.001739499301548,31895552.0,1.7394993015480713,3189555.2,0.0,1.0,2.116429062633856,26.385794443582924,0.001189245596752,0.001739499301548,1.0,0.359917297246268,0.0,0,0.0,0,0,6,0.20792632913805192,1.036,0.0016375727575563333,0.000550253704796,31895552.0,31895552.0
t_7,cartservice_browsing_replicas_4_users_20,cartservice,browsing,4,20,0.0019860547403443,31895552.0,1.986054740344368,3189555.2,0.0,1.0,2.098473007242376,26.3364120684312,0.0002465554387962,0.0019860547403443,1.0,0.3742314541898069,0.0,0,0.0,0,0,7,0.21881540315243259,1.042,0.0014252692488960998,0.001739499301548,31895552.0,31895552.0
t_8,cartservice_browsing_replicas_4_users_20,cartservice,browsing,4,20,0.0017388049523097,31895552.0,1.7388049523097986,3189555.2,0.0,1.0,12.333845376006352,26.3364120684312,-0.0002472497880345,0.0017388049523097,1.0,0.3598769857284252,0.0,0,0.0,0,0,8,0.2341389262306356,1.048,0.001821452998067333,0.0019860547403443,31895552.0,31895552.0
t_9,cartservice_browsing_replicas_4_users_20,cartservice,browsing,4,20,0.0017770128066069,31895552.0,1.7770128066069155,3189555.2,0.0,1.0,22.130910106049924,26.3364120684312,3.820785429711716e-05,0.0017770128066069,1.0,0.3620952017432691,0.0,0,0.0,0,0,9,0.2536552372598888,1.054,0.0018339574997536332,0.0017388049523097,31895552.0,31895552.0
