timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.0037479163166829,0.0,3.747916316682927,0.0,0.0,2.0,41.55104166666668,27.814653621961767,0.0,0.0037479163166829,1.0,0.2037590774082421,0.0,0,0.0,0,2,0,0.24019237886466838,1.0,0.0037479163166829,0.0037479163166829,0.0,0.0
t_1,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.004320262916329,0.0,4.320262916329084,0.0,0.0,2.0,41.55104166666668,27.814653621961767,0.0005723465996461,0.004320262916329,1.0,0.2348752511025524,0.0,0,0.0,0,2,1,0.2319821086858016,1.0027522935779816,0.00403408961650595,0.0037479163166829,0.0,0.0
t_2,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.0055574678493085,0.0,5.557467849308575,0.0,0.0,2.0,2.715158384239018,27.84120620211074,0.0012372049329794,0.0055574678493085,1.0,0.3021370879228418,0.0,0,0.0,0,2,2,0.22466216698843805,1.0055045871559634,0.004541882360773466,0.004320262916329,0.0,0.0
t_3,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.0057234659964615,0.0,5.723465996461582,0.0,0.0,2.0,2.715158384239018,27.84120620211074,0.000165998147153,0.0057234659964615,1.0,0.3111617369431032,0.0,0,0.0,0,2,3,0.21825686988276033,1.008256880733945,0.005200398920699667,0.0055574678493085,0.0,0.0
t_4,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.0043014899478606,0.0,4.30148994786069,0.0,0.0,4.0,-123.52939598107798,28.054267852665475,-0.0014219760486008,0.0043014899478606,1.0,0.233854640605379,0.0,0,0.0,0,2,4,0.21278749512159945,1.0110091743119267,0.005194141264543533,0.0057234659964615,0.0,0.0
t_5,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.0034999507825573,0.0,3.499950782557338,0.0,0.0,4.0,-109.91184061520632,28.2101563988883,-0.0008015391653033,0.0034999507825573,1.0,0.1902781925129281,0.0,0,0.0,0,2,5,0.20827221141787977,1.0137614678899083,0.004508302242293133,0.0043014899478606,0.0,0.0
t_6,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.0015924404261018,0.0,1.5924404261018184,0.0,0.0,4.0,-123.46913038636824,28.15596645351461,-0.0019075103564555,0.0015924404261018,1.0,0.08657455626898,0.0,0,0.0,0,1,6,0.20472601808998175,1.0165137614678899,0.0031312937188398998,0.0034999507825573,0.0,0.0
t_7,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.001990807678619,0.0,1.9908076786190945,0.0,0.0,4.0,-109.8210705363694,28.21422434292225,0.0003983672525172,0.001990807678619,1.0,0.1082321753255379,0.0,0,0.0,0,1,7,0.20216069523551483,1.0192660550458716,0.0023610662957593664,0.0015924404261018,0.0,0.0
t_8,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.001990807678619,0.0,1.9908076786190945,0.0,0.0,4.0,-82.8753324511323,28.193835314339893,0.0,0.001990807678619,1.0,0.1082321753255379,0.0,0,0.0,0,1,8,0.2005847645990177,1.0220183486238532,0.0018580185944465997,0.001990807678619,0.0,0.0
t_9,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.0015910999489315,0.0,1.591099948931548,0.0,0.0,4.0,-91.05859953340428,28.190359071256324,-0.0003997077296875,0.0015910999489315,1.0,0.0865016799375942,0.0,0,0.0,0,1,9,0.20000346126358004,1.0247706422018348,0.0018575717687231664,0.001990807678619,0.0,0.0
t_10,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.00036484,20041728.0,0.3648400000000004,2004172.8,0.0,4.0,-99.65804823337842,28.19760740789866,-0.0012262599489315,0.00036484,1.0,0.1835679790332304,0.0,0,0.0,0,0,10,0.20041871626042285,1.0275229357798166,0.0013155825425168334,0.0015910999489315,6680576.0,0.0
t_11,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.00036484,20041728.0,0.3648400000000004,2004172.8,0.0,4.0,-110.04842107783278,28.20347510899009,0.0,0.00036484,1.0,0.1835679790332304,0.0,0,0.0,0,0,11,0.20182915015420716,1.0302752293577981,0.0007735933163105,0.00036484,13361152.0,20041728.0
t_12,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.00036484,20041728.0,0.3648400000000004,2004172.8,0.0,4.0,-98.3440267959632,28.154733743201305,0.0,0.00036484,1.0,0.1835679790332304,0.0,0,0.0,0,0,12,0.20423007762537926,1.0330275229357797,0.00036484,0.00036484,20041728.0,20041728.0
t_13,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.0020088104622149,20041728.0,2.008810462214904,2004172.8,0.0,4.0,-110.01853527627551,28.23049611905813,0.0016439704622149,0.0020088104622149,1.0,0.2729440153060405,0.0,0,0.0,0,1,13,0.20761352303433117,1.0357798165137615,0.0009128301540716333,0.00036484,20041728.0,20041728.0
t_14,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.0007116420188368,31002624.0,0.7116420188368503,3100262.4000000004,0.0,4.0,2.5051480718804413,28.01824805731017,-0.001297168443378,0.0007116420188368,1.0,0.2919684500188694,0.0,0,0.0,0,0,14,0.2119682469156734,1.038532110091743,0.0010284308270172332,0.0020088104622149,23695360.0,20041728.0
t_15,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.00067809,31002624.0,0.67809,3100262.4000000004,0.0,4.0,2.4921201077072794,28.12327497600529,-3.3552018836850326e-05,0.00067809,1.0,0.2901443622256203,0.0,0,0.0,0,0,15,0.21727978331460845,1.0412844036697249,0.0011328474936839,0.0007116420188368,27348992.0,31002624.0
t_16,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.0005908007284316,31002624.0,0.59080072843168,3100262.4000000004,0.0,4.0,2.4015751434024253,28.150764415992384,-8.728927156832007e-05,0.0005908007284316,1.0,0.2853987969729414,0.0,0,0.0,0,0,16,0.2235304878413783,1.0440366972477064,0.0006601775824228001,0.00067809,31002624.0,31002624.0
t_17,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.0006721531512135,31002624.0,0.6721531512135296,3100262.4000000004,0.0,4.0,2.4036995472789187,28.14383658403152,8.135242278184971e-05,0.0006721531512135,1.0,0.2898215997279469,0.0,0,0.0,0,0,17,0.23069959628415226,1.046788990825688,0.0006470146265483667,0.0005908007284316,31002624.0,31002624.0
t_18,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.0015098069692705,31002624.0,1.5098069692705165,3100262.4000000004,0.0,4.0,2.395670521073328,28.001113383954987,0.0008376538180569,0.0015098069692705,1.0,0.3353614556727141,0.0,0,0.0,0,1,18,0.2387632935856508,1.0495412844036698,0.0009242536163052,0.0006721531512135,31002624.0,31002624.0
t_19,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.0015098069692705,33964032.0,1.5098069692705165,3396403.2,0.0,4.0,8.544529609429745,28.001113383954987,0.0,0.0015098069692705,1.0,0.3595550040598109,0.0,0,0.0,0,1,19,0.2476947929543707,1.0522935779816514,0.0012305890299181667,0.0015098069692705,31989760.0,31002624.0
t_20,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.0011565541666666,35328000.0,1.156554166666667,3532800.0,0.0,4.0,18.312431709150744,28.001113383954987,-0.0003532528026038,0.0011565541666666,1.0,0.351493162090749,0.0,0,0.0,0,1,20,0.2574644248476129,1.0550458715596331,0.0013920560350692002,0.0015098069692705,33431552.0,33964032.0
t_21,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.0011457890053779,35328000.0,1.1457890053779956,3532800.0,0.0,4.0,28.074539594606847,28.001113383954987,-1.0765161288671474e-05,0.0011457890053779,1.0,0.3509079037373095,0.0,0,0.0,0,1,21,0.26803973553071914,1.0577981651376147,0.0012707167137716666,0.0011565541666666,34873344.0,35328000.0
t_22,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.0010211705177141,35328000.0,1.0211705177141368,3532800.0,0.0,4.0,37.84514737104399,28.001113383954987,-0.0001246184876638,0.0010211705177141,1.0,0.3441328997273823,0.0,0,0.0,0,0,22,0.279385594885115,1.0605504587155963,0.0011078378965862,0.0011457890053779,35328000.0,35328000.0
t_23,cartservice_checkout_replicas_4_users_75,cartservice,checkout,4,75,0.001083895,35328000.0,1.0838950000000005,3532800.0,0.0,4.0,47.63131949942222,28.001113383954987,6.272448228586349e-05,0.001083895,1.0,0.3475429765705037,0.0,0,0.0,0,0,23,0.291464313107031,1.063302752293578,0.0010836181743640002,0.0010211705177141,35328000.0,35328000.0
