timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,cartservice_checkout_replicas_2_users_10,cartservice,checkout,2,10,0.0003548324999999,41021440.0,0.3548324999999999,4102144.0,0.0,4.0,1.944388885184992,27.460841107831826,0.0,0.0003548324999999,1.0,0.3420640260471138,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0003548324999999,0.0003548324999999,41021440.0,41021440.0
t_1,cartservice_checkout_replicas_2_users_10,cartservice,checkout,2,10,0.0003548324999999,41021440.0,0.3548324999999999,4102144.0,0.0,4.0,1.944388885184992,27.460841107831826,0.0,0.0003548324999999,1.0,0.3420640260471138,0.0,0,0.0,0,0,1,0.23176257655299848,1.0028301886792452,0.0003548324999999,0.0003548324999999,41021440.0,41021440.0
t_2,cartservice_checkout_replicas_2_users_10,cartservice,checkout,2,10,0.000321759492449,41021440.0,0.32175949244904,4102144.0,0.0,4.0,23.27083059858316,27.460841107831826,-3.307300755095986e-05,0.000321759492449,1.0,0.3400484125246898,0.0,0,0.0,0,0,2,0.22427496797416896,1.0056603773584907,0.0003438081641496,0.0003548324999999,41021440.0,41021440.0
t_3,cartservice_checkout_replicas_2_users_10,cartservice,checkout,2,10,0.000479068754085,42823680.0,0.4790687540850941,4282368.0,0.0,4.0,2.490027112918653,27.718329638078718,0.000157309261636,0.000479068754085,1.0,0.3637137239481849,0.0,0,0.0,0,0,3,0.21775585362639638,1.008490566037736,0.00038522024884463335,0.000321759492449,41622186.666666664,41021440.0
t_4,cartservice_checkout_replicas_2_users_10,cartservice,checkout,2,10,0.0004306810569936,42823680.0,0.4306810569936132,4282368.0,0.0,4.0,2.490027112918653,27.718329638078718,-4.838769709148089e-05,0.0004306810569936,1.0,0.3607647663601499,0.0,0,0.0,0,0,4,0.21222813213658814,1.0113207547169811,0.00041050310117586667,0.000479068754085,42222933.333333336,42823680.0
t_5,cartservice_checkout_replicas_2_users_10,cartservice,checkout,2,10,0.0003894598963059,42823680.0,0.3894598963059772,4282368.0,0.0,4.0,3.103956930461976,27.718329638078718,-4.122116068763597e-05,0.0003894598963059,1.0,0.3582525687995262,0.0,0,0.0,0,0,5,0.20771121982808066,1.0141509433962264,0.00043306990246149996,0.0004306810569936,42823680.0,42823680.0
t_6,cartservice_checkout_replicas_2_users_10,cartservice,checkout,2,10,0.000359844534213,42823680.0,0.3598445342130709,4282368.0,0.0,4.0,3.103956930461976,27.718329638078718,-2.961536209290642e-05,0.000359844534213,1.0,0.3564476792921548,0.0,0,0.0,0,0,6,0.20422098252009557,1.0169811320754718,0.0003933284958375,0.0003894598963059,42823680.0,42823680.0
t_7,cartservice_checkout_replicas_2_users_10,cartservice,checkout,2,10,0.0003313705922455,42823680.0,0.3313705922455174,4282368.0,0.0,4.0,29.025909359235,27.718329638078718,-2.8473941967553488e-05,0.0003313705922455,1.0,0.3547123529122335,0.0,0,0.0,0,0,7,0.20176967979847088,1.019811320754717,0.0003602250075881333,0.000359844534213,42823680.0,42823680.0
t_8,cartservice_checkout_replicas_2_users_10,cartservice,checkout,2,10,0.0003381556763029,42823680.0,0.3381556763029109,4282368.0,0.0,4.0,38.715513666188805,27.718329638078718,6.785084057393516e-06,0.0003381556763029,1.0,0.3551258655677062,0.0,0,0.0,0,0,8,0.2003659219534185,1.0226415094339623,0.0003431236009204667,0.0003313705922455,42823680.0,42823680.0
t_9,cartservice_checkout_replicas_2_users_10,cartservice,checkout,2,10,0.0005202855650356,42823680.0,0.520285565035695,4282368.0,0.0,4.0,1.9586906458432336,27.718329638078718,0.0001821298887327,0.0005202855650356,1.0,0.3662256564168368,0.0,0,0.0,0,0,9,0.20001463973556627,1.0254716981132075,0.000396603944528,0.0003381556763029,42823680.0,42823680.0
t_10,cartservice_checkout_replicas_2_users_10,cartservice,checkout,2,10,0.0005100235968381,46084096.0,0.5100235968381044,4608409.600000001,0.0,4.0,1.9586906458432336,27.718329638078718,-1.0261968197590584e-05,0.0005100235968381,1.0,0.391068987258279,0.0,0,0.0,0,0,10,0.2007170670365161,1.028301886792453,0.0004561549460588667,0.0005202855650356,43910485.333333336,42823680.0
