timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,cartservice_checkout_replicas_4_users_50,cartservice,checkout,4,50,0.00010062,0.0,0.1006200000000001,0.0,0.0,1.0,2.8432332576341395,27.41991512542951,0.0,0.00010062,1.0,0.0052111403096185,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.00010062,0.00010062,0.0,0.0
t_1,cartservice_checkout_replicas_4_users_50,cartservice,checkout,4,50,0.00010062,0.0,0.1006200000000001,0.0,0.0,1.0,2.7656370956689784,27.45714297689186,0.0,0.00010062,1.0,0.0052111403096185,0.0,0,0.0,0,0,1,0.22947231815358454,1.0036585365853659,0.00010062,0.00010062,0.0,0.0
t_2,cartservice_checkout_replicas_4_users_50,cartservice,checkout,4,50,0.00010062,0.0,0.1006200000000001,0.0,0.0,1.0,31.404537037037016,27.45714297689186,0.0,0.00010062,1.0,0.0052111403096185,0.0,0,0.0,0,0,2,0.22033982145017905,1.0073170731707317,0.00010062,0.00010062,0.0,0.0
t_3,cartservice_checkout_replicas_4_users_50,cartservice,checkout,4,50,0.00010062,0.0,0.1006200000000001,0.0,0.0,1.0,31.404537037037016,27.45714297689186,0.0,0.00010062,1.0,0.0052111403096185,0.0,0,0.0,0,0,3,0.21284848187648525,1.0109756097560976,0.00010062,0.00010062,0.0,0.0
t_4,cartservice_checkout_replicas_4_users_50,cartservice,checkout,4,50,0.00010062,0.0,0.1006200000000001,0.0,0.0,1.0,33.13129795072757,27.45714297689186,0.0,0.00010062,1.0,0.0052111403096185,0.0,0,0.0,0,0,4,0.20704226159192168,1.0146341463414634,0.00010062,0.00010062,0.0,0.0
t_5,cartservice_checkout_replicas_4_users_50,cartservice,checkout,4,50,0.00010062,0.0,0.1006200000000001,0.0,0.0,1.0,42.96071545802006,27.45714297689186,0.0,0.00010062,1.0,0.0052111403096185,0.0,0,0.0,0,0,5,0.20295523380586028,1.0182926829268293,0.00010062,0.00010062,0.0,0.0
t_6,cartservice_checkout_replicas_4_users_50,cartservice,checkout,4,50,0.00010062,0.0,0.1006200000000001,0.0,0.0,1.0,52.75263512937899,27.45714297689186,0.0,0.00010062,1.0,0.0052111403096185,0.0,0,0.0,0,0,6,0.2006113828224847,1.0219512195121951,0.00010062,0.00010062,0.0,0.0
t_7,cartservice_checkout_replicas_4_users_50,cartservice,checkout,4,50,0.0001203855339725,0.0,0.1203855339725576,0.0,0.0,1.0,62.56760219199797,27.45714297689186,1.9765533972557453e-05,0.0001203855339725,1.0,0.0062348033072883,0.0,0,0.0,0,0,7,0.2000244632913568,1.025609756097561,0.00010720851132416666,0.00010062,0.0,0.0
t_8,cartservice_checkout_replicas_4_users_50,cartservice,checkout,4,50,0.0004910281353157,0.0,0.4910281353157703,0.0,0.0,1.0,2.4062008842531952,27.657532365425624,0.0003706426013432,0.0004910281353157,1.0,0.025430496015711,0.0,0,0.0,0,0,8,0.2011979194896636,1.0292682926829269,0.00023734455642939996,0.0001203855339725,0.0,0.0
t_9,cartservice_checkout_replicas_4_users_50,cartservice,checkout,4,50,0.0006092712519814,0.0,0.609271251981472,0.0,0.0,1.0,2.4374787313095965,27.657532365425624,0.0001182431166657,0.0006092712519814,1.0,0.0315543428810615,0.0,0,0.0,0,0,9,0.20412486510982897,1.0329268292682927,0.00040689497375653324,0.0004910281353157,0.0,0.0
t_10,cartservice_checkout_replicas_4_users_50,cartservice,checkout,4,50,0.0007488677522388,20041728.0,0.748867752238806,2004172.8,0.0,2.0,2.4629945836096,27.675973711712945,0.0001395965002573,0.0007488677522388,1.0,0.2006217541609273,0.0,0,0.0,0,0,10,0.2087881236711051,1.0365853658536586,0.0006163890465119667,0.0006092712519814,6680576.0,0.0
