timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,cartservice_browsing_replicas_4_users_10,cartservice,browsing,4,10,0.0036117994177317,31895552.0,3.611799417731766,3189555.2,0.0,1.0,1.738225402610496,26.24440257064478,0.0,0.0036117994177317,1.0,0.4686165733170023,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0036117994177317,0.0036117994177317,31895552.0,31895552.0
t_1,cartservice_browsing_replicas_4_users_10,cartservice,browsing,4,10,0.0036117994177317,31895552.0,3.611799417731766,3189555.2,0.0,1.0,1.728878386520094,26.26306580478848,0.0,0.0036117994177317,1.0,0.4686165733170023,0.0,0,0.0,0,0,1,0.22283614024661397,1.00625,0.0036117994177317,0.0036117994177317,31895552.0,31895552.0
t_2,cartservice_browsing_replicas_4_users_10,cartservice,browsing,4,10,0.0036117994177317,31895552.0,3.611799417731766,3189555.2,0.0,1.0,1.7427676869438216,26.25115782316179,0.0,0.0036117994177317,1.0,0.4686165733170023,0.0,0,0.0,0,0,2,0.2102222521132795,1.0125,0.0036117994177317,0.0036117994177317,31895552.0,31895552.0
t_3,cartservice_browsing_replicas_4_users_10,cartservice,browsing,4,10,0.002622965266325,31895552.0,2.622965266325079,3189555.2,0.0,1.0,1.7006683037825212,26.613352767422327,-0.0009888341514066,0.002622965266325,1.0,0.4112082788438848,0.0,0,0.0,0,0,3,0.20256654158785692,1.01875,0.0032821880339294666,0.0036117994177317,31895552.0,31895552.0
t_4,cartservice_browsing_replicas_4_users_10,cartservice,browsing,4,10,0.002622965266325,31895552.0,2.622965266325079,3189555.2,0.0,1.0,1.8125121146910883,26.493582633379877,0.0,0.002622965266325,1.0,0.4112082788438848,0.0,0,0.0,0,0,4,0.2,1.025,0.0029525766501272335,0.002622965266325,31895552.0,31895552.0
t_5,cartservice_browsing_replicas_4_users_10,cartservice,browsing,4,10,0.0005474436857998,31895552.0,0.5474436857998946,3189555.2,0.0,1.0,1.9496545525480256,26.622943253659983,-0.0020755215805251,0.0005474436857998,1.0,0.2907106666703996,0.0,0,0.0,0,0,5,0.20256654158785692,1.03125,0.0019311247394832665,0.002622965266325,31895552.0,31895552.0
t_6,cartservice_browsing_replicas_4_users_10,cartservice,browsing,4,10,0.0017312807869215,31895552.0,1.7312807869215283,3189555.2,0.0,1.0,2.0083534267445344,26.23826367328444,0.0011838371011216,0.0017312807869215,1.0,0.3594401586814833,0.0,0,0.0,0,0,6,0.2102222521132795,1.0375,0.0016338965796821,0.0005474436857998,31895552.0,31895552.0
t_7,cartservice_browsing_replicas_4_users_10,cartservice,browsing,4,10,0.0019778362257178,31895552.0,1.9778362257178248,3189555.2,0.0,1.0,2.0838657663764053,26.35502599416237,0.0002465554387962,0.0019778362257178,1.0,0.3737543156250223,0.0,0,0.0,0,0,7,0.22283614024661397,1.04375,0.0014188535661463664,0.0017312807869215,31895552.0,31895552.0
t_8,cartservice_browsing_replicas_4_users_10,cartservice,browsing,4,10,0.0006721663078629,31895552.0,0.6721663078629834,3189555.2,0.0,1.0,2.122293542528596,26.37366457409982,-0.0013056699178548,0.0006721663078629,1.0,0.297951631198851,0.0,0,0.0,0,0,8,0.24019237886466843,1.05,0.0014604277735007333,0.0019778362257178,31895552.0,31895552.0
t_9,cartservice_browsing_replicas_4_users_10,cartservice,browsing,4,10,0.0004443321519326,31895552.0,0.4443321519326276,3189555.2,0.0,1.0,2.116429062633856,26.385794443582924,-0.0002278341559303,0.0004443321519326,1.0,0.2847243672576962,0.0,0,0.0,0,0,9,0.26199399791262945,1.05625,0.0010314448951711,0.0006721663078629,31895552.0,31895552.0
