timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,cartservice_browsing_replicas_2_users_5,cartservice,browsing,2,5,0.0022641332313469,31895552.0,2.264133231346915,3189555.2,4.0,3.0,1.789925231244851,26.37612999472645,0.0,0.0022641332313469,1.0,0.413228810937157,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0022641332313469,0.0022641332313469,31895552.0,31895552.0
t_1,cartservice_browsing_replicas_2_users_5,cartservice,browsing,2,5,0.0023449359815281,31895552.0,2.3449359815281685,3189555.2,4.0,3.0,1.7726845095671706,26.383476948193877,8.08027501812531e-05,0.0023449359815281,1.0,0.4180311646714718,0.0,0,0.0,0,0,1,0.22896486961688534,1.0038461538461538,0.0023045346064375,0.0022641332313469,31895552.0,31895552.0
t_2,cartservice_browsing_replicas_2_users_5,cartservice,browsing,2,5,0.0024188489042509,31895552.0,2.4188489042509427,3189555.2,4.0,3.0,1.9420924880612065,26.29846924498712,7.391292272277425e-05,0.0024188489042509,1.0,0.4224240349593717,0.0,0,0.0,0,0,2,0.21949512719437558,1.0076923076923077,0.0023426393723753,0.0023449359815281,31895552.0,31895552.0
t_3,cartservice_browsing_replicas_2_users_5,cartservice,browsing,2,5,0.0026221203838079,54599680.0,2.6221203838079257,5459968.0,4.0,3.0,2.0006827489225003,26.305890161073336,0.0002032714795569,0.0026221203838079,1.0,0.6328660863013758,0.0,0,0.0,0,0,3,0.2118445665105883,1.0115384615384615,0.0024619684231956336,0.0024188489042509,39463594.666666664,31895552.0
t_4,cartservice_browsing_replicas_2_users_5,cartservice,browsing,2,5,0.0026585387628873,54620160.0,2.658538762887334,5462016.0,4.0,3.0,2.125125314211502,26.409684369455107,3.641837907940836e-05,0.0026585387628873,1.0,0.6352094708623502,0.0,0,0.0,0,0,4,0.20606280438731972,1.0153846153846153,0.0025665026836487,0.0026221203838079,47038464.0,54599680.0
t_5,cartservice_browsing_replicas_2_users_5,cartservice,browsing,2,5,0.0027262288677368,54632448.0,2.726228867736895,5463244.800000001,4.0,3.0,2.118743988908108,26.429580313912155,6.769010484956135e-05,0.0027262288677368,1.0,0.6393398576888556,0.0,0,0.0,0,0,5,0.20218733777058384,1.0192307692307692,0.002668962671477334,0.0026585387628873,54617429.333333336,54620160.0
t_6,cartservice_browsing_replicas_2_users_5,cartservice,browsing,2,5,0.0028292646705231,54759424.0,2.8292646705231728,5475942.4,4.0,3.0,2.1885004339715124,26.276206496728506,0.0001030358027862,0.0028292646705231,1.0,0.6465729510873071,0.0,0,0.0,0,1,6,0.20024330054852912,1.023076923076923,0.002738010767049067,0.0027262288677368,54670677.333333336,54632448.0
t_7,cartservice_browsing_replicas_2_users_5,cartservice,browsing,2,5,0.0029224424839993,54829056.0,2.9224424839993097,5482905.600000001,4.0,3.0,2.206509647923923,26.262375487013017,9.3177813476137e-05,0.0029224424839993,1.0,0.6527191521293776,0.0,0,0.0,0,1,7,0.20024330054852912,1.0269230769230768,0.0028259786740864,0.0028292646705231,54740309.333333336,54759424.0
t_8,cartservice_browsing_replicas_2_users_5,cartservice,browsing,2,5,0.0028776003507487,54775808.0,2.877600350748732,5477580.800000001,4.0,3.0,2.228679299326899,26.475116632886294,-4.484213325057834e-05,0.0028776003507487,1.0,0.6495888313225304,0.0,0,0.0,0,1,8,0.20218733777058384,1.0307692307692307,0.0028764358350903668,0.0029224424839993,54788096.0,54829056.0
t_9,cartservice_browsing_replicas_2_users_5,cartservice,browsing,2,5,0.0029485442101435,54784000.0,2.948544210143544,5478400.0,4.0,3.0,2.1710613227056825,26.424501547421254,7.094385939481265e-05,0.0029485442101435,1.0,0.6538768128418463,0.0,0,0.0,0,1,9,0.20606280438731972,1.0346153846153847,0.0029161956816304998,0.0028776003507487,54796288.0,54775808.0
