timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,0.00021351566424675144,8310784.0,0.21351566424675145,831078.4,1.0,4.0,-75.77333333333334,27.648374633669135,0.0,0.00021351566424675144,1.0,0.18561205846892573
t_1,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,0.00021351566424675144,8310784.0,0.21351566424675145,831078.4,1.0,1.0,-92.85320103184333,28.717135002308865,0.0,0.00021351566424675144,1.0,0.18561205846892573
t_2,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,0.00020975866282396975,8310784.0,0.20975866282396974,831078.4,1.0,1.0,-69.13055555555556,28.717135002308865,-3.7570014227816903e-06,0.00020975866282396975,1.0,0.1855822764914949
t_3,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,8.575333333333343e-05,8310784.0,0.08575333333333343,831078.4,1.0,1.0,-69.13055555555556,28.717135002308865,-0.00012400532949063633,8.575333333333343e-05,1.0,0.18459927874712415
t_4,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,8.575333333333343e-05,8310784.0,0.08575333333333343,831078.4,1.0,1.0,-69.13055555555556,28.717135002308865,0.0,8.575333333333343e-05,1.0,0.18459927874712415
t_5,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,8.575333333333343e-05,8310784.0,0.08575333333333343,831078.4,1.0,1.0,-69.13055555555556,28.717135002308865,0.0,8.575333333333343e-05,1.0,0.18459927874712415
t_6,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,0.000102477897495521,8310784.0,0.10247789749552101,831078.4,1.0,1.0,-69.13055555555556,28.717135002308865,1.6724564162187572e-05,0.000102477897495521,1.0,0.18473185537842332
t_7,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,7.796106754850769e-05,8310784.0,0.07796106754850769,831078.4,1.0,1.0,-66.74207505324833,28.717135002308865,-2.4516829947013316e-05,7.796106754850769e-05,1.0,0.18453750898511886
t_8,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,6.908997756170522e-05,8310784.0,0.06908997756170522,831078.4,1.0,1.0,75.11928154456614,28.717135002308865,-8.871089986802464e-06,6.908997756170522e-05,1.0,0.18446718731843764
t_9,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,8.64090168702733e-05,8310784.0,0.0864090168702733,831078.4,1.0,1.0,84.96522543459947,28.717135002308865,1.731903930856808e-05,8.64090168702733e-05,1.0,0.1846044763901648
t_10,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,6.946666666666658e-05,0.0,0.06946666666666658,0.0,1.0,1.0,-114.38111111111121,28.717135002308865,-1.694235020360673e-05,6.946666666666658e-05,1.0,0.0005506664666976693
t_11,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,0.00019428673828298428,14909440.0,0.1942867382829843,1490944.0,1.0,1.0,-75.45750000000001,27.685479232395835,0.0001248200716163177,0.00019428673828298428,1.0,0.3314893612998391
t_12,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,0.0002211302035714919,14909440.0,0.2211302035714919,1490944.0,1.0,2.0,-92.51004602202505,27.855790573262354,2.684346528850762e-05,0.0002211302035714919,1.0,0.3317021510721665
t_13,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,0.0002609008907191443,14909440.0,0.2609008907191443,1490944.0,1.0,2.0,-88.59600007295319,27.84925720538024,3.977068714765237e-05,0.0002609008907191443,1.0,0.3320174157137654
t_14,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,0.0002609008907191443,14909440.0,0.2609008907191443,1490944.0,1.0,2.0,-90.46394247685683,27.862718408639225,0.0,0.0002609008907191443,1.0,0.3320174157137654
t_15,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,0.0002609008907191443,14909440.0,0.2609008907191443,1490944.0,1.0,2.0,-94.92851782233214,27.906528954777016,0.0,0.0002609008907191443,1.0,0.3320174157137654
t_16,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,0.0001587503963407896,14909440.0,0.1587503963407896,1490944.0,1.0,2.0,-100.89019436545641,27.87995170731695,-0.00010215049437835468,0.0001587503963407896,1.0,0.33120766256869705
t_17,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,0.00013880269699808595,14909440.0,0.13880269699808595,1490944.0,1.0,2.0,-108.06450146664233,27.7607978696783,-1.994769934270365e-05,0.00013880269699808595,1.0,0.3310495359499476
t_18,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,0.00012273357453050025,14909440.0,0.12273357453050025,1490944.0,1.0,2.0,-113.79654745644245,29.04185571315901,-1.60691224675857e-05,0.00012273357453050025,1.0,0.33092215504459027
t_19,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,0.00010329485813949991,14909440.0,0.1032948581394999,1490944.0,1.0,2.0,2.398770051494864,27.954678643357255,-1.943871639100034e-05,0.00010329485813949991,1.0,0.33076806316447266
t_20,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,7.473783516738988e-05,14909440.0,0.07473783516738988,1490944.0,1.0,2.0,2.5242114906425996,27.98773995026258,-2.855702297211003e-05,7.473783516738988e-05,1.0,0.33054168991678373
t_21,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,0.029341695085137974,14856192.0,29.341695085137975,1485619.2000000002,1.0,2.0,2.5534323005620365,28.016462114725442,0.029266957249970586,0.029341695085137974,1.0,0.5613642394119163
t_22,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,0.02937586418257241,14856192.0,29.37586418257241,1485619.2000000002,1.0,2.0,2.61139756905861,30.496479254338098,3.416909743443608e-05,0.02937586418257241,1.0,0.5616350999131803
t_23,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,0.024054071427540544,14508032.0,24.054071427540546,1450803.2000000002,1.0,2.0,16.71291824979552,29.519383269795313,-0.005321792755031866,0.024054071427540544,1.0,0.5117440683894211
t_24,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,0.023090391063764516,14508032.0,23.090391063764518,1450803.2000000002,1.0,2.0,26.461293856963252,30.176319573896222,-0.0009636803637760281,0.023090391063764516,1.0,0.5041049158805947
t_25,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,0.010259973333333316,14508032.0,10.259973333333317,1450803.2000000002,1.0,2.0,36.10531153836119,30.176319573896222,-0.0128304177304312,0.010259973333333316,1.0,0.4023974187903113
t_26,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,0.026989395068282917,14393344.0,26.989395068282917,1439334.4000000001,1.0,2.0,45.93951450690089,30.176319573896222,0.016729421734949602,0.026989395068282917,1.0,0.5324744852964889
t_27,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,0.06307508343776237,14393344.0,63.07508343776237,1439334.4000000001,1.0,2.0,55.69567837264221,30.176319573896222,0.03608568836947945,0.06307508343776237,1.0,0.8185279187817258
t_28,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,0.05905424830753631,21417984.0,59.05424830753631,2141798.4,1.0,2.0,,30.176319573896222,-0.0040208351302260595,0.05905424830753631,1.0,0.9421113683921917
t_29,frontend_checkout_replicas_2_users_50,frontend,checkout,2,50,0.06085611998407989,21417984.0,60.85611998407989,2141798.4,1.0,2.0,,30.176319573896222,0.0018018716765435747,0.06085611998407989,1.0,0.9563949141152942
