timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.010919460984017543,60039168.0,10.919460984017544,6003916.800000001,10.0,3.0,2.286179397809491,27.560569897332385,0.0,0.010919460984017543,1.0,0.7608121967360153
t_1,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.010933497809673426,59375616.0,10.933497809673426,5937561.600000001,10.0,3.0,2.2844284761834075,27.618038908813617,1.4036825655882462e-05,0.010933497809673426,1.0,0.7558535466198139
t_2,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0108049460849227,59613184.0,10.8049460849227,5961318.4,10.0,3.0,2.2948219812999326,27.687637801740053,-0.00012855172475072577,0.0108049460849227,1.0,0.7544656413860887
t_3,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.010789726540185163,59789312.0,10.789726540185164,5978931.2,10.0,3.0,2.2943589857557782,27.572157385704827,-1.5219544737536672e-05,0.010789726540185163,1.0,0.755487498294146
t_4,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.010820179977021185,60030976.0,10.820179977021185,6003097.600000001,10.0,3.0,2.298988941197095,27.599203076650753,3.0453436836021947e-05,0.010820179977021185,1.0,0.7582041807697089
t_5,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.010479607556580181,59924480.0,10.47960755658018,5992448.0,10.0,3.0,2.3126233106898866,27.61431611999609,-0.000340572420441004,0.010479607556580181,1.0,0.7486293745932511
t_6,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.010628457169299438,60022784.0,10.628457169299438,6002278.4,10.0,3.0,2.327694664933233,27.30152789663171,0.00014884961271925679,0.010628457169299438,1.0,0.7532289408986812
t_7,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.010737709228249306,60817408.0,10.737709228249306,6081740.800000001,10.0,3.0,2.3281576604773875,27.30387004853678,0.00010925205894986821,0.010737709228249306,1.0,0.7623952275923039
t_8,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.010727767795248153,60952576.0,10.727767795248154,6095257.600000001,10.0,3.0,2.335618670874311,27.37319774492684,-9.941433001153452e-06,0.010727767795248153,1.0,0.7632239670623349
t_9,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.010784072227093378,61165568.0,10.784072227093377,6116556.800000001,10.0,3.0,2.3457514911542603,27.49572927090783,5.630443184522459e-05,0.010784072227093378,1.0,0.7663728401252226
t_10,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.010717484585902354,61435904.0,10.717484585902353,6143590.4,10.0,3.0,2.3356186708743536,27.514786991145925,-6.658764119102378e-05,0.010717484585902354,1.0,0.7668343161810501
t_11,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.010842908281832807,61706240.0,10.842908281832807,6170624.0,10.0,3.0,2.3469331061560155,27.61204793078275,0.0001254236959304534,0.010842908281832807,1.0,0.7722127651175954
t_12,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.010868734774749469,61939712.0,10.86873477474947,6193971.2,10.0,3.0,2.353419783220943,27.57252719916353,2.5826492916661975e-05,0.010868734774749469,1.0,0.7747453065301598
t_13,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.010847180590141453,62222336.0,10.847180590141452,6222233.600000001,10.0,1.0,2.403678763769449,27.346694447053693,-2.155418460801639e-05,0.010847180590141453,1.0,0.776458470164838
t_14,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.009571902413514221,54353920.0,9.571902413514222,5435392.0,10.0,1.0,2.4205008728976622,27.375022157989733,-0.0012752781766272314,0.009571902413514221,1.0,0.6807393257255372
t_15,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.008449952327147648,54968320.0,8.449952327147647,5496832.0,10.0,1.0,2.4071268684818676,27.220514094946893,-0.0011219500863665736,0.008449952327147648,1.0,0.6569329079888596
t_16,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.007443001107018492,54800384.0,7.443001107018492,5480038.4,10.0,1.0,2.413401634182975,27.304486404301272,-0.001006951220129156,0.007443001107018492,1.0,0.6298012421939083
t_17,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.006411928281096794,55078912.0,6.411928281096794,5507891.2,10.0,1.0,2.4025456112344017,27.220489440716307,-0.0010310728259216974,0.006411928281096794,1.0,0.6056301056440062
t_18,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.005122128706744672,56033280.0,5.122128706744673,5603328.0,10.0,1.0,2.3991016718337477,27.384760579068697,-0.0012897995743521217,0.005122128706744672,1.0,0.5802501511259168
t_19,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.004166878335143686,55459840.0,4.166878335143686,5545984.0,10.0,1.0,2.4060465535484497,27.291000540174196,-0.0009552503716009865,0.004166878335143686,1.0,0.5511924755124554
t_20,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.003062192531849006,55623680.0,3.0621925318490057,5562368.0,10.0,1.0,2.3988458575322795,27.29610396590418,-0.0011046858032946801,0.003062192531849006,1.0,0.5242171003335798
t_21,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0018718154891650756,56049664.0,1.8718154891650756,5604966.4,10.0,1.0,2.357070718294736,27.32090612186734,-0.0011903770426839302,0.0018718154891650756,1.0,0.49714834601387936
t_22,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.0008109516302602174,56811520.0,0.8109516302602173,5681152.0,10.0,1.0,2.244770967060859,27.498663124346805,-0.0010608638589048583,0.0008109516302602174,1.0,0.4760880076643734
t_23,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.007855371783797575,56356864.0,7.855371783797575,5635686.4,10.0,1.0,2.2135426312371465,27.578690756808456,0.007044420153537358,0.007855371783797575,1.0,0.6528356741808039
t_24,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.007906342624284543,56967168.0,7.906342624284543,5696716.800000001,10.0,1.0,2.176093803437027,27.60709243043624,5.097084048696736e-05,0.007906342624284543,1.0,0.6590322613080727
t_25,currencyservice_browsing_replicas_1_users_5,currencyservice,browsing,1,5,0.007972097753879867,56725504.0,7.972097753879868,5672550.4,10.0,1.0,2.120588627474234,27.537000452898212,6.575512959532473e-05,0.007972097753879867,1.0,0.6587792610250689
