timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_20,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0013687363033600096,45707264.0,1.3687363033600095,4570726.4,0.0,4.0,4.881487682077434,28.844808768227793,-6.756583018306065e-06,0.0013687363033600096,1.0,0.5192844715652494
t_21,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0013547660428043131,45707264.0,1.3547660428043131,4570726.4,0.0,4.0,4.915440059855129,28.92037398495451,-1.3970260555696461e-05,0.0013547660428043131,1.0,0.5186903723196091
t_22,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0013602454983933897,45703168.0,1.3602454983933896,4570316.8,0.0,4.0,5.046199755296939,29.011545329638153,5.479455589076521e-06,0.0013602454983933897,1.0,0.518882072727251
t_23,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.00135441657963815,45703168.0,1.35441657963815,4570316.8,0.0,4.0,5.2284313471294865,28.779968141803252,-5.828918755239679e-06,0.00135441657963815,1.0,0.51863419215111
t_24,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0013578868233525222,45703168.0,1.3578868233525223,4570316.8,0.0,4.0,5.206350205813109,28.823680092621018,3.4702437143722432e-06,0.0013578868233525222,1.0,0.5187817677217069
t_25,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0013551580884202659,45703168.0,1.3551580884202659,4570316.8,0.0,4.0,5.157890902985045,28.808961516964942,-2.728734932256347e-06,0.0013551580884202659,1.0,0.5186657255506721
t_26,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0013550094517958417,45707264.0,1.3550094517958418,4570726.4,0.0,4.0,5.154453025168209,28.877524932207038,-1.4863662442412932e-07,0.0013550094517958417,1.0,0.518700723529429
t_27,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0013425034102161068,45694976.0,1.3425034102161069,4569497.600000001,0.0,4.0,5.08006617651597,28.78105292794875,-1.25060415797349e-05,0.0013425034102161068,1.0,0.5180449349564283
t_28,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0013500585890052733,45694976.0,1.3500585890052732,4569497.600000001,0.0,4.0,4.647370604401743,28.889630159421657,7.555178789166433e-06,0.0013500585890052733,1.0,0.5183662264600067
t_29,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.001356588414804861,45473792.0,1.356588414804861,4547379.2,0.0,4.0,4.922297864564712,28.821091398410147,6.5298257995876925e-06,0.001356588414804861,1.0,0.5164126932460844
t_30,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.001305410907818805,45465600.0,1.305410907818805,4546560.0,0.0,4.0,4.994944126111392,28.85802343581851,-5.117750698605591e-05,0.001305410907818805,1.0,0.5141536809860378
t_31,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.00019267298609853018,0.0,0.19267298609853017,0.0,0.0,,,,-0.001112737921720275,0.00019267298609853018,1.0,0.008193610651715382
t_32,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0003265199549514304,45621248.0,0.3265199549514304,4562124.8,0.0,,,,0.0001338469688529002,0.0003265199549514304,1.0,0.47409548633285375
t_33,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0004496184848537644,45588480.0,0.4496184848537644,4558848.0,0.0,,,,0.00012309852990233401,0.0004496184848537644,1.0,0.47899982273892494
t_34,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0005789553901694627,44998656.0,0.5789553901694627,4499865.600000001,0.0,,,,0.00012933690531569835,0.0005789553901694627,1.0,0.47855008197340065
t_35,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0007025975139131486,44670976.0,0.7025975139131486,4467097.600000001,0.0,,,,0.00012364212374368585,0.0007025975139131486,1.0,0.480502574501993
t_36,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0008365262369110959,44666880.0,0.8365262369110958,4466688.0,0.0,,,,0.00013392872299794727,0.0008365262369110959,1.0,0.48615670795205496
t_37,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0009607941195093533,44605440.0,0.9607941195093533,4460544.0,0.0,,,,0.00012426788259825745,0.0009607941195093533,1.0,0.49082153995143846
t_38,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0010932428039637468,44576768.0,1.0932428039637467,4457676.8,0.0,,,,0.00013244868445439352,0.0010932428039637468,1.0,0.4961648198926106
t_39,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0012182307514958125,44576768.0,1.2182307514958124,4457676.8,0.0,,,,0.00012498794753206563,0.0012182307514958125,1.0,0.501480056859515
t_40,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0012774523933642026,44576768.0,1.2774523933642026,4457676.8,0.0,,,,5.922164186839018e-05,0.0012774523933642026,1.0,0.5039985161695129
t_41,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0012780706352094385,44576768.0,1.2780706352094384,4457676.8,0.0,,,,6.182418452358677e-07,0.0012780706352094385,1.0,0.5040248075198004
t_42,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.001284370482573541,44576768.0,1.284370482573541,4457676.8,0.0,,,,6.299847364102471e-06,0.001284370482573541,1.0,0.5042927148041162
t_43,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0012773935049970938,44576768.0,1.2773935049970937,4457676.8,0.0,,,,-6.97697757644721e-06,0.0012773935049970938,1.0,0.5039960118830439
t_44,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0012206080458775637,44576768.0,1.2206080458775637,4457676.8,0.0,,,,-5.6785459119530106e-05,0.0012206080458775637,1.0,0.5015811536710765
t_45,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.011687145632181395,44580864.0,11.687145632181394,4458086.4,0.0,,,,0.010466537586303832,0.011687145632181395,1.0,0.9467224089457636
t_46,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.01156331093315011,44580864.0,11.56331093315011,4458086.4,0.0,,,,-0.00012383469903128573,0.01156331093315011,1.0,0.9414562150200836
t_47,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.011529842670732786,49389568.0,11.529842670732785,4938956.8,0.0,,,,-3.346826241732402e-05,0.011529842670732786,1.0,0.9885413315602417
t_48,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.011490464968286476,49123328.0,11.490464968286476,4912332.8,0.0,,,,-3.9377702446309615e-05,0.011490464968286476,1.0,0.9841810270881424
t_49,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.011532107336548456,49184768.0,11.532107336548455,4918476.8,0.0,,,,4.164236826197966e-05,0.011532107336548456,1.0,0.9865716937666171
t_50,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.01146055478053418,49410048.0,11.46055478053418,4941004.8,0.0,,,,-7.155255601427532e-05,0.01146055478053418,1.0,0.9858013895095268
t_51,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.01132999783935614,49143808.0,11.329997839356139,4914380.8,0.0,,,,-0.00013055694117804044,0.01132999783935614,1.0,0.9775635970884652
t_52,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.011018315960420952,49147904.0,11.018315960420951,4914790.4,0.0,,,,-0.00031168187893518794,0.011018315960420952,1.0,0.964350333625654
t_53,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.01097998989573292,49565696.0,10.979989895732919,4956569.600000001,0.0,,,,-3.832606468803269e-05,0.01097998989573292,1.0,0.9669350072739171
t_54,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.011404477531821815,49164288.0,11.404477531821815,4916428.8,0.0,,,,0.00042448763608889627,0.011404477531821815,1.0,0.9809375146946875
t_55,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.011451039757519307,49139712.0,11.451039757519307,4913971.2,0.0,,,,4.656222569749194e-05,0.011451039757519307,1.0,0.9826697063266283
t_56,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.011405647736343966,49143808.0,11.405647736343967,4914380.8,0.0,,,,-4.5392021175340996e-05,0.011405647736343966,1.0,0.9807806843112876
t_57,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.011595618676059894,49246208.0,11.595618676059894,4924620.8,0.0,,,,0.0001899709397159277,0.011595618676059894,1.0,0.9898923602307392
t_58,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.01151342336943339,49131520.0,11.51342336943339,4913152.0,0.0,,,,-8.219530662650389e-05,0.01151342336943339,1.0,0.9852399937638681
t_59,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.011161362534067657,49127424.0,11.161362534067658,4912742.4,0.0,,,,-0.0003520608353657327,0.011161362534067657,1.0,0.970226937159613
t_60,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.01175751413439403,49147904.0,11.75751413439403,4914790.4,0.0,,,,0.0005961516003263733,0.01175751413439403,1.0,0.9957854722750186
t_61,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.011679472321805714,49180672.0,11.679472321805713,4918067.2,6.0,,,,-7.8041812588317e-05,0.011679472321805714,0.14285714285714285,0.9927972176528601
t_62,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.01162814429290507,49426432.0,11.62814429290507,4942643.2,6.0,,,,-5.132802890064382e-05,0.01162814429290507,1.0,0.9930935760528641
t_63,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.011621052594989729,49152000.0,11.62105259498973,4915200.0,6.0,,,,-7.091697915340839e-06,0.011621052594989729,1.0,0.9900236282843865
t_64,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.011643876776339003,49213440.0,11.643876776339003,4921344.0,6.0,,,,2.2824181349273553e-05,0.011643876776339003,1.0,0.9916140328199625
t_65,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.01155143787848347,49201152.0,11.551437878483469,4920115.2,6.0,,,,-9.243889785553322e-05,0.01155143787848347,1.0,0.9875590199142448
t_66,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.011288297259232237,48951296.0,11.288297259232237,4895129.600000001,6.0,,,,-0.00026314061925123214,0.011288297259232237,1.0,0.9738482501161134
t_67,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.010753864870449655,48947200.0,10.753864870449656,4894720.0,6.0,,,,-0.0005344323887825821,0.010753864870449655,1.0,0.9510796615459916
t_68,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.011081675211000255,48979968.0,11.081675211000254,4897996.8,6.0,,,,0.00032781034055059943,0.011081675211000255,1.0,0.9653506739976307
t_69,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.011041673648346753,48955392.0,11.041673648346753,4895539.2,6.0,,,,-4.0001562653501493e-05,0.011041673648346753,1.0,0.9634016543054122
t_70,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.011008800087965422,48734208.0,11.008800087965422,4873420.8,6.0,,,,-3.287356038133085e-05,0.011008800087965422,1.0,0.9597724528451873
t_71,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.010989179396958648,48738304.0,10.989179396958647,4873830.4,6.0,,,,-1.9620691006774077e-05,0.010989179396958648,1.0,0.9589793823155938
t_72,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.011022729490145796,48742400.0,11.022729490145796,4874240.0,6.0,,,,3.355009318714748e-05,0.011022729490145796,1.0,0.9604474523462477
t_73,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.011070775333442527,48738304.0,11.070775333442526,4873830.4,6.0,,,,4.804584329673109e-05,0.011070775333442527,1.0,0.962449330790722
t_74,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.011219609382599425,49008640.0,11.219609382599424,4900864.0,6.0,,,,0.00014883404915689777,0.011219609382599425,1.0,0.9715056943333267
t_75,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.010813183101716672,48738304.0,10.813183101716673,4873830.4,6.0,,,,-0.0004064262808827525,0.010813183101716672,1.0,0.951494964553886
t_76,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0001384573997215105,48898048.0,0.1384573997215105,4889804.8,6.0,,,,-0.010674725701995161,0.0001384573997215105,1.0,0.49915305825780687
t_77,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.00027800982071179324,48902144.0,0.27800982071179325,4890214.4,6.0,,,,0.00013955242099028274,0.00027800982071179324,1.0,0.5051289828651799
t_78,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.000401403727981772,0.0,0.40140372798177204,0.0,6.0,,,,0.00012339390726997878,0.000401403727981772,1.0,0.01707009336299896
t_79,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0005561817003436377,45604864.0,0.5561817003436377,4560486.4,6.0,,,,0.00015477797236186565,0.0005561817003436377,1.0,0.48369680522027014
t_80,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0006905348468366875,45547520.0,0.6905348468366875,4554752.0,6.0,,,,0.00013435314649304982,0.0006905348468366875,1.0,0.48883184201178265
t_81,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0008151827849812478,44965888.0,0.8151827849812477,4496588.8,6.0,,,,0.00012464793814456027,0.0008151827849812478,1.0,0.48826533604524425
t_82,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0009753442045386268,44638208.0,0.9753442045386268,4463820.8,6.0,,,,0.000160161419557379,0.0009753442045386268,1.0,0.49177084800448584
t_83,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.001098742656406763,44617728.0,1.0987426564067628,4461772.8,6.0,,,,0.00012339845186813616,0.001098742656406763,1.0,0.4968118955886929
t_84,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.001257686950392235,44568576.0,1.257686950392235,4456857.600000001,6.0,,,,0.0001589442939854721,0.001257686950392235,1.0,0.5030753332206213
t_85,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0014286643351079467,44560384.0,1.4286643351079467,4456038.4,6.0,,,,0.00017097738471571165,0.0014286643351079467,1.0,0.5102636790144297
t_86,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0014469160421999043,44560384.0,1.4469160421999043,4456038.4,6.0,,,,1.825170709195763e-05,0.0014469160421999043,1.0,0.5110398510386915
t_87,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0014558202001391494,44560384.0,1.4558202001391494,4456038.4,6.0,,,,8.904157939245132e-06,0.0014558202001391494,1.0,0.5114185092243193
t_88,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0014395128077021753,44560384.0,1.4395128077021753,4456038.4,6.0,,,,-1.6307392436974103e-05,0.0014395128077021753,1.0,0.5107250211174553
t_89,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0014551682327978177,44560384.0,1.4551682327978177,4456038.4,6.0,,,,1.5655425095642333e-05,0.0014551682327978177,1.0,0.5113907836637169
t_90,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0014130134326463476,44560384.0,1.4130134326463477,4456038.4,6.0,,,,-4.2154800151470015e-05,0.0014130134326463476,1.0,0.5095981087976857
t_91,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,,44564480.0,,4456448.0,6.0,,,,,,1.0,
t_92,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,,44564480.0,,4456448.0,,,,,,,,
t_93,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,,44564480.0,,4456448.0,,,,,,,,
