timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0024866126441043,54534144.0,2.4866126441042997,5453414.4,4.0,3.0,1.9959985579499175,26.384586387475863,0.0,0.0024866126441043,1.0,0.6772487676382777
t_1,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0024809183641199884,54497280.0,2.4809183641199883,5449728.0,4.0,3.0,1.9881821470416554,26.360055452240744,-5.694279984311441e-06,0.0024809183641199884,1.0,0.6764524578631781
t_2,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0024752521527770556,54710272.0,2.4752521527770557,5471027.2,4.0,3.0,1.9926576711718411,26.387446275402766,-5.666211342932829e-06,0.0024752521527770556,1.0,0.6778005198539211
t_3,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0024473451235622425,54411264.0,2.4473451235622425,5441126.4,4.0,3.0,1.9117349294654673,26.353029003454793,-2.7907029214813053e-05,0.0024473451235622425,1.0,0.6728833569491517
t_4,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0023909340061478205,54464512.0,2.3909340061478206,5446451.2,4.0,3.0,1.8871966200716344,26.390897864280078,-5.641111741442207e-05,0.0023909340061478205,1.0,0.6685819302580619
t_5,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0023771102545380473,54493184.0,2.377110254538047,5449318.4,4.0,3.0,1.8639477703247422,26.396642294340154,-1.3823751609773165e-05,0.0023771102545380473,1.0,0.6676617883986045
t_6,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0023158202438562803,54476800.0,2.3158202438562805,5447680.0,4.0,3.0,1.7465038440122527,26.287399506373475,-6.129001068176697e-05,0.0023158202438562803,1.0,0.6623519060187022
t_7,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0022611948012569616,54796288.0,2.261194801256962,5479628.800000001,4.0,3.0,1.751078450981396,26.357491414789024,-5.4625442599318726e-05,0.0022611948012569616,1.0,0.660483553311557
t_8,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.002321244695510293,54632448.0,2.321244695510293,5463244.800000001,4.0,3.0,1.7833883359815985,26.45667528659898,6.0049894253331494e-05,0.002321244695510293,1.0,0.6641437874270298
t_9,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0022641332313469154,54599680.0,2.264133231346915,5459968.0,4.0,3.0,1.789925231244851,26.376129994726455,-5.711146416337775e-05,0.0022641332313469154,1.0,0.659045879601304
t_10,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0023449359815281685,54620160.0,2.3449359815281685,5462016.0,4.0,3.0,1.7726845095671706,26.383476948193874,8.08027501812531e-05,0.0023449359815281685,1.0,0.6660366524357206
t_11,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0024188489042509427,54632448.0,2.4188489042509427,5463244.800000001,4.0,3.0,1.9420924880612063,26.298469244987118,7.391292272277425e-05,0.0024188489042509427,1.0,0.6723760824382377
t_12,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0026221203838079255,54759424.0,2.6221203838079257,5475942.4,4.0,3.0,2.0006827489225003,26.305890161073336,0.00020327147955698276,0.0026221203838079255,1.0,0.6906093001188582
t_13,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.002658538762887334,54829056.0,2.658538762887334,5482905.600000001,4.0,3.0,2.125125314211502,26.409684369455107,3.6418379079408356e-05,0.002658538762887334,1.0,0.6942779110925378
t_14,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.002726228867736895,54775808.0,2.726228867736895,5477580.800000001,4.0,3.0,2.1187439889081077,26.429580313912155,6.769010484956135e-05,0.002726228867736895,1.0,0.6995306487280203
t_15,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0028292646705231727,54784000.0,2.8292646705231728,5478400.0,4.0,3.0,2.1885004339715124,26.276206496728506,0.00010303580278627758,0.0028292646705231727,1.0,0.7082912938456637
t_16,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0029224424839993097,54808576.0,2.9224424839993097,5480857.600000001,4.0,3.0,2.206509647923923,26.262375487013017,9.317781347613699e-05,0.0029224424839993097,1.0,0.7163609394862893
t_17,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0028776003507487314,54775808.0,2.8776003507487316,5477580.800000001,4.0,3.0,2.228679299326899,26.475116632886298,-4.484213325057834e-05,0.0028776003507487314,1.0,0.7122978717864916
t_18,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.002948544210143544,55402496.0,2.948544210143544,5540249.600000001,4.0,3.0,2.1710613227056825,26.424501547421258,7.094385939481265e-05,0.002948544210143544,1.0,0.7236541039791127
t_19,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0029501884581992375,55545856.0,2.9501884581992375,5554585.600000001,4.0,3.0,2.16370727587892,26.480959679771445,1.6442480556934716e-06,0.0029501884581992375,1.0,0.7250218047498849
t_20,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0027421642948973726,55443456.0,2.7421642948973726,5544345.600000001,4.0,3.0,1.9746012462328508,26.48968726878978,-0.00020802416330186488,0.0027421642948973726,1.0,0.7065984173379948
t_21,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.002755902809716199,55504896.0,2.7559028097161993,5550489.600000001,4.0,3.0,1.959840190428224,26.714854134621334,1.3738514818826576e-05,0.002755902809716199,1.0,0.7082838961761172
t_22,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.002642373650239144,55439360.0,2.642373650239144,5543936.0,4.0,3.0,1.871698853997657,26.46557545506117,-0.00011352915947705506,0.002642373650239144,1.0,0.6981465955202173
t_23,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.00256502670054744,55451648.0,2.56502670054744,5545164.800000001,4.0,3.0,1.8127000118525416,26.503690857949124,-7.734694969170402e-05,0.00256502670054744,1.0,0.6917282161091836
t_24,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0022838127002222123,56836096.0,2.2838127002222124,5683609.600000001,4.0,1.0,1.8473900788550566,26.25226726244378,-0.0002812140003252278,0.0022838127002222123,1.0,0.6798784125058068
t_25,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.001987846007975775,58322944.0,1.9878460079757752,5832294.4,4.0,1.0,1.7804009590620637,25.541856308875794,-0.0002959666922464372,0.001987846007975775,1.0,0.6676621836870942
t_26,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.001629319837189408,56967168.0,1.629319837189408,5696716.800000001,4.0,1.0,1.704372185821299,25.597205001943976,-0.0003585261707863671,0.001629319837189408,1.0,0.6257997713577579
t_27,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.001380678257109187,56938496.0,1.380678257109187,5693849.600000001,4.0,1.0,1.711934278317102,25.684604163158582,-0.000248641580080221,0.001380678257109187,1.0,0.6045826297069534
t_28,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0011566585444793608,56942592.0,1.1566585444793607,5694259.2,4.0,1.0,1.7010323915630892,25.696635415816615,-0.00022401971262982624,0.0011566585444793608,1.0,0.5857231047777572
t_29,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0009543011343291611,56889344.0,0.9543011343291612,5688934.4,4.0,1.0,1.749281755541304,26.04090675212143,-0.00020235741015019963,0.0009543011343291611,1.0,0.5681990499039253
t_30,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0006796394308206181,57217024.0,0.6796394308206181,5721702.4,4.0,1.0,1.738225402610496,26.24440257064478,-0.000274661703508543,0.0006796394308206181,1.0,0.5478422659422341
t_31,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.002752938958122634,56950784.0,2.752938958122634,5695078.4,4.0,,,,0.002073299527302016,0.002752938958122634,1.0,0.7204294475152134
t_32,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0028214378079893764,56950784.0,2.8214378079893763,5695078.4,4.0,,,,6.849884986674225e-05,0.0028214378079893764,1.0,0.7262068903868608
t_33,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0028646351844132376,56930304.0,2.864635184413238,5693030.4,4.0,,,,4.319737642386129e-05,0.0028646351844132376,1.0,0.7296747405648274
t_34,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.002831097941904254,56934400.0,2.831097941904254,5693440.0,4.0,,,,-3.353724250898353e-05,0.002831097941904254,1.0,0.7268812020180943
t_35,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0028252262958925888,57163776.0,2.825226295892589,5716377.600000001,4.0,,,,-5.8716460116653435e-06,0.0028252262958925888,1.0,0.7283523962013976
t_36,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.002807334066482328,57131008.0,2.807334066482328,5713100.800000001,4.0,,,,-1.7892229410260575e-05,0.002807334066482328,1.0,0.7265623817008395
t_37,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.002726619195869107,57155584.0,2.726619195869107,5715558.4,4.0,,,,-8.071487061322123e-05,0.002726619195869107,1.0,0.719965284030035
t_38,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0027076662791765613,57163776.0,2.707666279176561,5716377.600000001,4.0,,,,-1.8952916692545688e-05,0.0027076662791765613,1.0,0.7184369555496484
t_39,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0028695205909871654,57229312.0,2.8695205909871655,5722931.2,4.0,,,,0.00016185431181060415,0.0028695205909871654,1.0,0.7326501758365185
t_40,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0028362067791532185,57200640.0,2.8362067791532186,5720064.0,4.0,,,,-3.331381183394695e-05,0.0028362067791532185,1.0,0.7295945636441261
t_41,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0027979912691053436,57167872.0,2.7979912691053435,5716787.2,4.0,,,,-3.821551004787489e-05,0.0027979912691053436,1.0,0.7260904095182064
t_42,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.002861566089946055,57171968.0,2.861566089946055,5717196.800000001,4.0,,,,6.357482084071121e-05,0.002861566089946055,1.0,0.7314876566451327
t_43,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0028657292943682325,57126912.0,2.8657292943682324,5712691.2,4.0,,,,4.163204422177706e-06,0.0028657292943682325,1.0,0.7314525334125936
t_44,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0028804315305880146,57176064.0,2.8804315305880146,5717606.4,4.0,,,,1.4702236219782134e-05,0.0028804315305880146,1.0,0.7331139515527508
t_45,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0030409801287037703,57147392.0,3.04098012870377,5714739.2,4.0,,,,0.00016054859811575565,0.0030409801287037703,1.0,0.7464094021975185
t_46,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0032093142254568103,57171968.0,3.2093142254568106,5717196.800000001,4.0,,,,0.00016833409675304006,0.0032093142254568103,1.0,0.7608180029289577
t_47,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0033171410295210063,57204736.0,3.3171410295210064,5720473.600000001,4.0,,,,0.00010782680406419597,0.0033171410295210063,1.0,0.7701934275241356
t_48,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0032504639792625876,53772288.0,3.2504639792625873,5377228.800000001,4.0,,,,-6.667705025841875e-05,0.0032504639792625876,1.0,0.7351434181254475
t_49,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0031310524103683435,53772288.0,3.1310524103683437,5377228.800000001,4.0,,,,-0.00011941156889424404,0.0031310524103683435,1.0,0.7250718108087931
t_50,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.003153602900127906,53739520.0,3.153602900127906,5373952.0,4.0,,,,2.255048975956242e-05,0.003153602900127906,1.0,0.7266928827722017
t_51,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.003044514487552147,53821440.0,3.044514487552147,5382144.0,4.0,,,,-0.00010908841257575895,0.003044514487552147,1.0,0.7181942646264143
t_52,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.002991264122533933,53739520.0,2.991264122533933,5373952.0,4.0,,,,-5.325036501821392e-05,0.002991264122533933,1.0,0.7130006380815703
t_53,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0029230992798630765,53755904.0,2.9230992798630764,5375590.4,4.0,,,,-6.81648426708566e-05,0.0029230992798630765,1.0,0.707391825897151
t_54,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0028354178883101635,53776384.0,2.8354178883101637,5377638.4,4.0,,,,-8.768139155291297e-05,0.0028354178883101635,1.0,0.700172031611954
t_55,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0024856096415471606,53784576.0,2.4856096415471605,5378457.600000001,4.0,,,,-0.0003498082467630029,0.0024856096415471606,1.0,0.6707381576810854
t_56,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.002078350662210026,53850112.0,2.078350662210026,5385011.2,4.0,,,,-0.0004072589793371346,0.002078350662210026,1.0,0.6369502869496708
t_57,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0017018853973200623,54067200.0,1.7018853973200623,5406720.0,4.0,,,,-0.0003764652648899638,0.0017018853973200623,1.0,0.6070589189684771
t_58,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0014134706666666674,53850112.0,1.4134706666666674,5385011.2,4.0,,,,-0.00028841473065339485,0.0014134706666666674,1.0,0.580871882739588
t_59,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.00124307991122603,53833728.0,1.24307991122603,5383372.800000001,4.0,,,,-0.00017039075544063743,0.00124307991122603,1.0,0.5663600455630025
t_60,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0010050054068887402,53829632.0,1.0050054068887402,5382963.2,4.0,,,,-0.00023807450433728982,0.0010050054068887402,1.0,0.5462448585803951
t_61,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.0007341514758253764,53809152.0,0.7341514758253764,5380915.2,4.0,,,,-0.0002708539310633637,0.0007341514758253764,1.0,0.5232244758711907
t_62,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.004370447001569786,53813248.0,4.3704470015697865,5381324.800000001,4.0,,,,0.00363629552574441,0.004370447001569786,1.0,0.8299580200175329
t_63,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.004511845034275717,53821440.0,4.5118450342757175,5382144.0,4.0,,,,0.0001413980327059309,0.004511845034275717,1.0,0.8419542755464602
t_64,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.00447255022626896,53784576.0,4.47255022626896,5378457.600000001,4.0,,,,-3.929480800675747e-05,0.00447255022626896,1.0,0.8383239746680863
t_65,cartservice_browsing_replicas_1_users_30,cartservice,browsing,1,30,0.004470552435271003,53817344.0,4.470552435271003,5381734.4,4.0,,,,-1.9977909979564806e-06,0.004470552435271003,1.0,0.8384363922915009
