timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.00039573584239202737,24334336.0,0.39573584239202736,2433433.6,0.0,2.0,2.269362875824754,27.798335297042797,0.0,0.00039573584239202737,1.0,0.1567985516475208
t_1,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0004260119506814318,23924736.0,0.42601195068143183,2392473.6,0.0,2.0,2.27301348603433,27.697499493971918,3.027610828940444e-05,0.0004260119506814318,1.0,0.1551377446667135
t_2,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.00047742776323885774,24211456.0,0.4774277632388577,2421145.6,0.0,2.0,2.267148919252932,27.699816991646415,5.1415812557425934e-05,0.00047742776323885774,1.0,0.1582237014158629
t_3,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0005086664269027253,24621056.0,0.5086664269027252,2462105.6,0.0,2.0,2.2802192714410126,27.733691904462887,3.1238663663867515e-05,0.0005086664269027253,1.0,0.1615140153148264
t_4,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0005618445188996682,24530944.0,0.5618445188996681,2453094.4,0.0,2.0,2.25655347477381,27.699373215495967,5.317809199694291e-05,0.0005618445188996682,1.0,0.16238086766880944
t_5,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0003929371207358166,24313856.0,0.3929371207358166,2431385.6,0.0,2.0,2.2553722120364625,27.8506269201023,-0.0001689073981638516,0.0003929371207358166,1.0,0.15660127381578687
t_6,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0003808342511307619,24682496.0,0.3808342511307619,2468249.6,0.0,2.0,2.2517158487756888,27.77683680797732,-1.2102869605054687e-05,0.0003808342511307619,1.0,0.15849720300614925
t_7,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.00038943167511105515,24305664.0,0.38943167511105514,2430566.4,0.0,2.0,2.232887502793375,27.82047479610334,8.597423980293256e-06,0.00038943167511105515,1.0,0.15645915943527167
t_8,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0003911049344612232,24494080.0,0.39110493446122324,2449408.0,0.0,2.0,2.249608618782318,27.871706287247918,1.6732593501680732e-06,0.0003911049344612232,1.0,0.15763637685901122
t_9,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.00040522984382565313,24436736.0,0.40522984382565314,2443673.6,0.0,2.0,2.256191439214078,27.861869249246624,1.412490936442991e-05,0.00040522984382565313,1.0,0.15766574763918273
t_10,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0004165594663052656,23113728.0,0.41655946630526564,2311372.8000000003,0.0,2.0,2.2840775104790083,28.02796480066192,1.1329622479612478e-05,0.0004165594663052656,1.0,0.15001098447482383
t_11,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.00041966851810236537,23404544.0,0.4196685181023654,2340454.4,0.0,2.0,2.2878824918019802,28.072662920702868,3.1090517970997584e-06,0.00041966851810236537,1.0,0.15184193847430258
t_12,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.00043893571080309265,23744512.0,0.4389357108030926,2374451.2,0.0,2.0,2.2994572517877714,28.03218067409105,1.9267192700727286e-05,0.00043893571080309265,1.0,0.15439645391837611
t_13,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0004397308232828656,25792512.0,0.4397308232828656,2579251.2,0.0,4.0,2.36190797198347,28.140782559794516,7.951124797729407e-07,0.0004397308232828656,1.0,0.16673157392562998
t_14,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0004391198096042053,26210304.0,0.4391198096042053,2621030.4000000004,0.0,4.0,2.378937270356758,28.102913661624143,-6.110136786602804e-07,0.0004391198096042053,1.0,0.16922745614246174
t_15,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0004529848697183973,26656768.0,0.4529848697183973,2665676.8000000003,0.0,4.0,2.391490885296065,28.164499929612177,1.3865060114192002e-05,0.0004529848697183973,1.0,0.17227920179906742
t_16,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.000469158531810094,26447872.0,0.46915853181009404,2644787.2,0.0,4.0,2.419834755639826,28.108879985424423,1.6173662091696704e-05,0.000469158531810094,1.0,0.1714516031212754
t_17,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0004892620029352158,26779648.0,0.4892620029352158,2677964.8000000003,0.0,4.0,2.423282774968996,28.07140555494331,2.010347112512182e-05,0.0004892620029352158,1.0,0.17397901508628352
t_18,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0004893179381322987,26923008.0,0.4893179381322987,2692300.8000000003,10.0,4.0,2.4346015472406606,28.104762728917606,5.5935197082858726e-08,0.0004893179381322987,0.09090909090909091,0.17484248083300336
t_19,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.00048222798331172935,26648576.0,0.48222798331172934,2664857.6,10.0,4.0,2.4238922286548217,28.196131307445896,-7.089954820569343e-06,0.00048222798331172935,1.0,0.17300458642913247
t_20,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0005341185584253244,26001408.0,0.5341185584253244,2600140.8000000003,10.0,4.0,2.433314196467677,28.0938655590014,5.189057511359506e-05,0.0005341185584253244,1.0,0.17048790916463258
t_21,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0005279920975110687,26251264.0,0.5279920975110687,2625126.4000000004,10.0,4.0,2.4327984868238985,28.141078410561477,-6.126460914255725e-06,0.0005279920975110687,1.0,0.17182793618906975
t_22,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0005413794182371897,26230784.0,0.5413794182371897,2623078.4000000004,10.0,4.0,2.396120772141657,28.152616590472775,1.3387320726121021e-05,0.0005413794182371897,1.0,0.172059421517827
t_23,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0005520109946172187,26558464.0,0.5520109946172187,2655846.4000000004,10.0,4.0,2.3888672827502546,28.2239166253092,1.0631576380028978e-05,0.0005520109946172187,1.0,0.1743112978613424
t_24,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.000541929433829563,26136576.0,0.541929433829563,2613657.6,10.0,4.0,2.408004148378666,28.160703178102892,-1.008156078765568e-05,0.000541929433829563,1.0,0.17150754460198933
t_25,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0005203132247414811,26492928.0,0.5203132247414811,2649292.8000000003,10.0,4.0,2.4046088980252023,28.153750685079444,-2.1616209088081936e-05,0.0005203132247414811,1.0,0.17307758408190227
t_26,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0005097087551372604,26759168.0,0.5097087551372604,2675916.8000000003,10.0,4.0,2.391027896611547,28.11405737384615,-1.0604469604220631e-05,0.0005097087551372604,1.0,0.1743975025295411
t_27,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0004858933858319061,27176960.0,0.48589338583190606,2717696.0,10.0,4.0,2.3729183951641772,28.09583789744778,-2.3815369305354365e-05,0.0004858933858319061,1.0,0.17627870868037396
t_28,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0005042131363609487,26824704.0,0.5042131363609487,2682470.4000000004,10.0,4.0,2.38403891502152,28.10984150041702,1.83197505290426e-05,0.0005042131363609487,1.0,0.17464597516780905
t_29,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0004242899589114177,27086848.0,0.42428995891141774,2708684.8000000003,10.0,4.0,2.3783684344388973,28.19832553396749,-7.992317744953095e-05,0.0004242899589114177,1.0,0.17410503478003697
t_30,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0004268109407874967,27373568.0,0.4268109407874967,2737356.8000000003,10.0,4.0,2.3772351881552254,28.183064565238666,2.520981876078974e-06,0.0004268109407874967,1.0,0.17589578287722457
t_31,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,4.608040641171251e-05,0.0,0.04608040641171251,0.0,10.0,,,,-0.0003807305343757842,4.608040641171251e-05,1.0,0.0012206554402310872
t_32,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0002897331998354168,24629248.0,0.2897331998354168,2462924.8000000003,10.0,,,,0.00024365279342370428,0.0002897331998354168,1.0,0.1557637993735686
t_33,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.00032974515529317583,21991424.0,0.32974515529317583,2199142.4,10.0,,,,4.0011955457759033e-05,0.00032974515529317583,1.0,0.14096319710689242
t_34,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0003850179573900238,22056960.0,0.3850179573900238,2205696.0,10.0,,,,5.527280209684796e-05,0.0003850179573900238,1.0,0.14282140605847168
t_35,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.00041672449590414505,22425600.0,0.41672449590414506,2242560.0,10.0,,,,3.170653851412126e-05,0.00041672449590414505,1.0,0.1458778326601673
t_36,currencyservice_browsing_replicas_4_users_75,currencyservice,browsing,4,75,0.0004580384764093345,22081536.0,0.4580384764093345,2208153.6,10.0,,,,4.1313980505189426e-05,0.0004580384764093345,1.0,0.14490346528226797
