timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,adservice_browsing_replicas_2_users_75,adservice,browsing,2,75,0.0016766198736465794,0.0,1.6766198736465794,0.0,0.0,1.0,2.2692675230010195,26.747466778432482,0.0,0.0016766198736465794,1.0,0.06811687326326323
t_1,adservice_browsing_replicas_2_users_75,adservice,browsing,2,75,0.001807803131268136,75030528.0,1.8078031312681362,7503052.800000001,0.0,1.0,2.2156087105751396,26.899238184462902,0.00013118325762155668,0.001807803131268136,1.0,0.41450032849580576
t_2,adservice_browsing_replicas_2_users_75,adservice,browsing,2,75,0.0017853532917564607,86392832.0,1.7853532917564607,8639283.200000001,0.0,1.0,2.184534943299326,26.72074159907301,-2.244983951167536e-05,0.0017853532917564607,1.0,0.4652359855012173
t_3,adservice_browsing_replicas_2_users_75,adservice,browsing,2,75,0.0019314953422876256,86384640.0,1.9314953422876255,8638464.0,0.0,1.0,2.1420943138816426,26.539779591232957,0.0001461420505311649,0.0019314953422876256,1.0,0.47113613458863485
t_4,adservice_browsing_replicas_2_users_75,adservice,browsing,2,75,0.00213909157021185,85618688.0,2.1390915702118503,8561868.8,0.0,1.0,2.142657836513763,26.567811444491014,0.0002075962279242244,0.00213909157021185,1.0,0.476088589486928
t_5,adservice_browsing_replicas_2_users_75,adservice,browsing,2,75,0.0022993986771230263,85307392.0,2.299398677123026,8530739.200000001,0.0,1.0,2.1424497097965514,26.648430758610488,0.00016030710691117625,0.0022993986771230263,1.0,0.481186459894019
t_6,adservice_browsing_replicas_2_users_75,adservice,browsing,2,75,0.0024644337591242472,84987904.0,2.464433759124247,8498790.4,0.0,1.0,2.1032497107842545,26.732945440201178,0.00016503508200122093,0.0024644337591242472,1.0,0.486439179093647
t_7,adservice_browsing_replicas_2_users_75,adservice,browsing,2,75,0.002644086370630022,84520960.0,2.644086370630022,8452096.0,0.0,1.0,2.033229498865964,26.685214861566536,0.0001796526115057746,0.002644086370630022,1.0,0.49161550572287815
t_8,adservice_browsing_replicas_2_users_75,adservice,browsing,2,75,0.0028954309534951015,84680704.0,2.8954309534951017,8468070.4,0.0,1.0,1.9488191892852882,26.700229284287857,0.0002513445828650797,0.0028954309534951015,1.0,0.5025531294303245
t_9,adservice_browsing_replicas_2_users_75,adservice,browsing,2,75,0.0017557248244844225,84819968.0,1.7557248244844226,8481996.8,0.0,1.0,1.8828654643687486,26.849880427011158,-0.001139706129010679,0.0017557248244844225,1.0,0.4568827483490977
t_10,adservice_browsing_replicas_2_users_75,adservice,browsing,2,75,0.0017408593440306093,84635648.0,1.7408593440306093,8463564.8,0.0,1.0,1.8291583791078239,26.72877887626045,-1.486548045381321e-05,0.0017408593440306093,1.0,0.45544096824194397
t_11,adservice_browsing_replicas_2_users_75,adservice,browsing,2,75,0.0017436670857006412,84733952.0,1.743667085700641,8473395.200000001,0.0,1.0,1.7749883017325914,26.796504030965707,2.807741670031883e-06,0.0017436670857006412,1.0,0.4560018839286472
t_12,adservice_browsing_replicas_2_users_75,adservice,browsing,2,75,0.0017387514339531793,85254144.0,1.7387514339531793,8525414.4,0.0,1.0,1.7270467879577893,26.826458913734868,-4.915651747461856e-06,0.0017387514339531793,1.0,0.4581667236522535
t_13,adservice_browsing_replicas_2_users_75,adservice,browsing,2,75,0.0016119328187469276,85381120.0,1.6119328187469277,8538112.0,0.0,2.0,1.735302143022082,26.928330169374533,-0.00012681861520625172,0.0016119328187469276,1.0,0.4535915741230462
