timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_62,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011608469795587979,45699072.0,11.608469795587979,4569907.2,0.0,,,,-0.00013043955528625403,0.011608469795587979,1.0,0.9494891548562119
t_63,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011521888071541855,48656384.0,11.521888071541856,4865638.4,0.0,,,,-8.658172404612391e-05,0.011521888071541855,1.0,0.9761124771477107
t_64,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011426703695339196,48656384.0,11.426703695339196,4865638.4,0.0,,,,-9.51843762026592e-05,0.011426703695339196,1.0,0.9721564040514511
t_65,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011316443140839034,48656384.0,11.316443140839034,4865638.4,0.0,,,,-0.00011026055450016198,0.011316443140839034,1.0,0.9675737316566871
t_66,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011319666407930739,48668672.0,11.319666407930738,4866867.2,0.0,,,,3.2232670917047707e-06,0.011319666407930739,1.0,0.9678332733172248
t_67,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011343391369148408,48664576.0,11.343391369148408,4866457.600000001,0.0,,,,2.372496121766897e-05,0.011343391369148408,1.0,0.9687774766352906
t_68,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011234573112700682,48656384.0,11.234573112700682,4865638.4,0.0,,,,-0.00010881825644772601,0.011234573112700682,1.0,0.9641710322996145
t_69,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011555638662600813,48656384.0,11.555638662600813,4865638.4,0.0,,,,0.0003210655499001312,0.011555638662600813,1.0,0.9775152263235515
t_70,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011575190150946177,48656384.0,11.575190150946176,4865638.4,0.0,,,,1.9551488345363743e-05,0.011575190150946177,1.0,0.9783278294010801
t_71,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011577185778325337,48664576.0,11.577185778325337,4866457.600000001,0.0,,,,1.995627379160203e-06,0.011577185778325337,1.0,0.9784944891230491
t_72,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011718815681572297,48664576.0,11.718815681572297,4866457.600000001,0.0,,,,0.00014162990324696062,0.011718815681572297,1.0,0.9843809409990188
t_73,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011770556312589874,48656384.0,11.770556312589873,4865638.4,0.0,,,,5.1740631017576505e-05,0.011770556312589874,1.0,0.9864476789691706
t_74,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011797772496288656,48656384.0,11.797772496288657,4865638.4,0.0,,,,2.7216183698781926e-05,0.011797772496288656,1.0,0.987578843729702
t_75,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011879991252707896,48922624.0,11.879991252707896,4892262.4,0.0,,,,8.221875641923997e-05,0.011879991252707896,1.0,0.9937168406886012
t_76,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011956664503073576,48664576.0,11.956664503073576,4866457.600000001,0.0,,,,7.667325036568064e-05,0.011956664503073576,1.0,0.9942664638259464
t_77,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011871212121212175,48926720.0,11.871212121212174,4892672.0,0.0,,,,-8.545238186140162e-05,0.011871212121212175,1.0,0.9933938190940819
t_78,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.012011642742667264,48656384.0,12.011642742667265,4865638.4,0.0,,,,0.0001404306214550892,0.012011642742667264,1.0,0.9964677639658066
t_79,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.012017007902803916,48668672.0,12.017007902803917,4866867.2,0.0,,,,5.365160136652433e-06,0.012017007902803916,1.0,0.9968163274363118
t_80,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011985355272841178,48668672.0,11.985355272841177,4866867.2,0.0,,,,-3.1652629962738293e-05,0.011985355272841178,1.0,0.9955007741615302
t_81,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.012030158933698087,48664576.0,12.030158933698086,4866457.600000001,0.0,,,,4.4803660856908636e-05,0.012030158933698087,1.0,0.9973210548346588
t_82,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011893834681532763,48656384.0,11.893834681532763,4865638.4,0.0,,,,-0.0001363242521653235,0.011893834681532763,1.0,0.9915714005102705
t_83,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011798511614464845,48660480.0,11.798511614464845,4866048.0,0.0,,,,-9.532306706791852e-05,0.011798511614464845,1.0,0.9876514216332595
t_84,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011621075292867739,48656384.0,11.621075292867738,4865638.4,0.0,,,,-0.00017743632159710615,0.011621075292867739,1.0,0.9802349173362623
t_85,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011595065520517972,48656384.0,11.595065520517972,4865638.4,0.0,,,,-2.600977234976619e-05,0.011595065520517972,1.0,0.9791538936983739
t_86,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011637498470639796,48656384.0,11.637498470639796,4865638.4,0.0,,,,4.2432950121823465e-05,0.011637498470639796,1.0,0.9809175009107011
t_87,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011473138725787249,48668672.0,11.47313872578725,4866867.2,0.0,,,,-0.00016435974485254704,0.011473138725787249,1.0,0.974211922124042
t_88,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011287522111852044,48238592.0,11.287522111852045,4823859.2,0.0,,,,-0.00018561661393520432,0.011287522111852044,1.0,0.9621021408998646
t_89,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011208229839987673,48205824.0,11.208229839987673,4820582.4,0.0,,,,-7.92922718643712e-05,0.011208229839987673,1.0,0.9584717106464402
t_90,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,0.011246763955546937,48254976.0,11.246763955546937,4825497.600000001,0.0,,,,3.853411555926334e-05,0.011246763955546937,1.0,0.9605755758938109
t_91,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,,48234496.0,,4823449.600000001,0.0,,,,,,1.0,
t_92,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,,48349184.0,,4834918.4,,,,,,,,
t_93,recommendationservice_checkout_replicas_4_users_50,recommendationservice,checkout,4,50,,48381952.0,,4838195.2,,,,,,,,
