timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.00024953751207711376,8486912.0,0.24953751207711378,848691.2000000001,1.0,4.0,-75.30854166666668,27.98071349801201,0.0,0.00024953751207711376,1.0,0.19500958767295573
t_1,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.0002617461731788887,8486912.0,0.2617461731788887,848691.2000000001,1.0,4.0,-90.25073027909377,27.98071349801201,1.220866110177493e-05,0.0002617461731788887,1.0,0.19510636646765855
t_2,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.00022821432529647058,8486912.0,0.2282143252964706,848691.2000000001,1.0,4.0,82.57780816404895,27.98071349801201,-3.353184788241811e-05,0.00022821432529647058,1.0,0.19484055748212226
t_3,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.00022821432529647058,8486912.0,0.2282143252964706,848691.2000000001,1.0,4.0,-175.6090604234954,27.98071349801201,0.0,0.00022821432529647058,1.0,0.19484055748212226
t_4,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,4.8953333333333446e-05,8486912.0,0.048953333333333446,848691.2000000001,1.0,4.0,-96.61981866688063,27.852511562212086,-0.00017926099196313713,4.8953333333333446e-05,1.0,0.1934195447605139
t_5,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.00015080381926929623,8310784.0,0.15080381926929623,831078.4,1.0,4.0,-81.74275900095373,27.670415504939356,0.00010185048593596278,0.00015080381926929623,1.0,0.1902209573579344
t_6,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.00020388698520927914,8310784.0,0.20388698520927914,831078.4,1.0,4.0,-69.13055555555556,27.648374633669135,5.308316593998291e-05,0.00020388698520927914,1.0,0.1906417508238072
t_7,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.00021351566424675144,8310784.0,0.21351566424675145,831078.4,1.0,4.0,-69.13055555555556,28.717135002308865,9.628679037472298e-06,0.00021351566424675144,1.0,0.19071807794469775
t_8,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.00021351566424675144,8310784.0,0.21351566424675145,831078.4,1.0,1.0,-69.13055555555556,28.717135002308865,0.0,0.00021351566424675144,1.0,0.19071807794469775
t_9,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.00021351566424675144,8310784.0,0.21351566424675145,831078.4,1.0,1.0,-69.13055555555556,28.717135002308865,0.0,0.00021351566424675144,1.0,0.19071807794469775
t_10,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.00020975866282396975,8310784.0,0.20975866282396974,831078.4,1.0,1.0,-69.13055555555556,28.717135002308865,-3.7570014227816903e-06,0.00020975866282396975,1.0,0.1906882959672669
t_11,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,8.575333333333343e-05,8310784.0,0.08575333333333343,831078.4,1.0,1.0,-77.85251708413796,28.717135002308865,-0.00012400532949063633,8.575333333333343e-05,1.0,0.18970529822289617
t_12,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,8.575333333333343e-05,8310784.0,0.08575333333333343,831078.4,1.0,1.0,72.84946104642117,28.717135002308865,0.0,8.575333333333343e-05,1.0,0.18970529822289617
t_13,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.00010819849114982412,8310784.0,0.10819849114982412,831078.4,1.0,1.0,82.71484756221501,28.717135002308865,2.244515781649069e-05,0.00010819849114982412,1.0,0.18988322234596638
t_14,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,8.36816612028108e-05,8310784.0,0.0836816612028108,831078.4,1.0,1.0,-175.6471035258292,28.717135002308865,-2.4516829947013316e-05,8.36816612028108e-05,1.0,0.18968887595266193
t_15,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.00024278096523793453,0.0,0.24278096523793452,0.0,1.0,1.0,-96.03103309199065,28.717135002308865,0.00015909930403512374,0.00024278096523793453,1.0,0.0019245393902450566
t_16,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.00021291163329472133,14909440.0,0.21291163329472132,1490944.0,1.0,1.0,-81.42148764737743,28.717135002308865,-2.98693319432132e-05,0.00021291163329472133,1.0,0.34079713547868873
t_17,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.0002609008907191443,14909440.0,0.2609008907191443,1490944.0,1.0,1.0,-79.90700658631084,27.685479232395835,4.798925742442294e-05,0.0002609008907191443,1.0,0.34117754922377536
t_18,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.0002609008907191443,14909440.0,0.2609008907191443,1490944.0,1.0,1.0,-83.14567624167728,27.855790573262354,0.0,0.0002609008907191443,1.0,0.34117754922377536
t_19,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.0002609008907191443,14909440.0,0.2609008907191443,1490944.0,1.0,1.0,-88.5029913983281,27.84925720538024,0.0,0.0002609008907191443,1.0,0.34117754922377536
t_20,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.0002609008907191443,14909440.0,0.2609008907191443,1490944.0,1.0,2.0,-95.09070768823159,27.862718408639225,0.0,0.0002609008907191443,1.0,0.34117754922377536
t_21,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.0002609008907191443,14909440.0,0.2609008907191443,1490944.0,1.0,2.0,-102.7208516157132,27.906528954777016,0.0,0.0002609008907191443,1.0,0.34117754922377536
t_22,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.00023842935084150173,14909440.0,0.23842935084150174,1490944.0,1.0,2.0,-113.79654745644245,27.87995170731695,-2.2471539877642546e-05,0.00023842935084150173,1.0,0.3409994159685113
t_23,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.00023202340329331024,14909440.0,0.23202340329331025,1490944.0,1.0,2.0,2.398770051494864,27.7607978696783,-6.4059475481914846e-06,0.00023202340329331024,1.0,0.3409486356349861
t_24,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,8.794774422278923e-05,14909440.0,0.08794774422278924,1490944.0,1.0,2.0,2.5242114906425996,29.04185571315901,-0.000144075659070521,8.794774422278923e-05,1.0,0.33980653917456144
t_25,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,9.3028e-05,14909440.0,0.093028,1490944.0,1.0,2.0,,27.954678643357255,5.080255777210771e-06,9.3028e-05,1.0,0.33984681066926525
t_26,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,9.3028e-05,12963840.0,0.093028,1296384.0,1.0,2.0,,27.98773995026258,0.0,9.3028e-05,1.0,0.2955949008499994
t_27,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.00014187020374495577,12963840.0,0.14187020374495576,1296384.0,1.0,2.0,,28.016462114725442,4.8842203744955766e-05,0.00014187020374495577,1.0,0.29598207595213893
t_28,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.00016115597485756963,12963840.0,0.16115597485756963,1296384.0,1.0,2.0,,30.496479254338098,1.9285771112613855e-05,0.00016115597485756963,1.0,0.29613495542578755
t_29,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.0001632504096003995,12963840.0,0.16325040960039952,1296384.0,1.0,2.0,,,2.094434742829881e-06,0.0001632504096003995,1.0,0.2961515581366258
t_30,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.00014396463848778565,12963840.0,0.14396463848778565,1296384.0,1.0,2.0,,,-1.9285771112613855e-05,0.00014396463848778565,1.0,0.2959986786629772
t_31,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.00012729663348622587,8806400.0,0.12729663348622589,880640.0,0.0,,,,-1.6668005001559778e-05,0.00012729663348622587,inf,0.2013072062394484
t_32,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.00010774066653311598,8826880.0,0.10774066653311598,882688.0,0.0,,,,-1.9555966953109893e-05,0.00010774066653311598,1.0,0.20161799448408074
t_33,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,7.858483351415573e-05,9056256.0,0.07858483351415574,905625.6000000001,0.0,,,,-2.915583301896025e-05,7.858483351415573e-05,1.0,0.20660394169584867
t_34,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.02926312893497697,9056256.0,29.26312893497697,905625.6000000001,0.0,,,,0.029184544101462814,0.02926312893497697,1.0,0.4379515873177516
t_35,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.02937159770137034,9056256.0,29.37159770137034,905625.6000000001,0.0,,,,0.00010846876639336936,0.02937159770137034,1.0,0.43881142578709265
t_36,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.02011415599999998,21143552.0,20.11415599999998,2114355.2,0.0,,,,-0.00925744170137036,0.02011415599999998,1.0,0.640347938077134
t_37,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.02011415599999998,21123072.0,20.11415599999998,2112307.2,0.0,,,,0.0,0.02011415599999998,1.0,0.6398821285000891
t_38,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.020499790762461542,21123072.0,20.499790762461544,2112307.2,0.0,,,,0.0003856347624615619,0.020499790762461542,1.0,0.6429390785780233
t_39,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.029544040906516012,21123072.0,29.544040906516013,2112307.2,0.0,,,,0.00904425014405447,0.029544040906516012,1.0,0.7146333962952456
t_40,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.026047156810789084,21123072.0,26.047156810789083,2112307.2,0.0,,,,-0.0034968840957269286,0.026047156810789084,1.0,0.686913384642963
t_41,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.029341695085137974,21417984.0,29.341695085137975,2141798.4,0.0,,,,0.0032945382743488905,0.029341695085137974,1.0,0.7197370466445777
t_42,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.029341695085137974,21417984.0,29.341695085137975,2141798.4,0.0,,,,0.0,0.029341695085137974,1.0,0.7197370466445777
t_43,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.02473950825846723,21417984.0,24.739508258467232,2141798.4,0.0,,,,-0.0046021868266707434,0.02473950825846723,1.0,0.6832552334162859
t_44,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.02239090552822839,21417984.0,22.39090552822839,2141798.4,0.0,,,,-0.00234860273023884,0.02239090552822839,1.0,0.6646377175745807
t_45,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.010259973333333316,21417984.0,10.259973333333317,2141798.4,0.0,,,,-0.012130932194895075,0.010259973333333316,1.0,0.5684750846161563
t_46,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.02703448176955104,21811200.0,27.03448176955104,2181120.0,0.0,,,,0.016774508436217722,0.02703448176955104,1.0,0.7103911710745299
t_47,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.06307508343776237,21630976.0,63.07508343776237,2163097.6,0.0,,,,0.03604060166821133,0.06307508343776237,1.0,0.9919880752748276
t_48,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.05905424830753631,21667840.0,59.05424830753631,2166784.0,0.0,,,,-0.0040208351302260595,0.05905424830753631,1.0,0.9609531293320961
t_49,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.0578455326754791,21626880.0,57.8455326754791,2162688.0,0.0,,,,-0.0012087156320572112,0.0578455326754791,1.0,0.9504399482824133
t_50,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.06085611998407989,21483520.0,60.85611998407989,2148352.0,0.0,,,,0.003010587308600786,0.06085611998407989,1.0,0.9710443888617944
t_51,frontend_checkout_replicas_2_users_20,frontend,checkout,2,20,0.04404989944444444,21483520.0,44.04989944444444,2148352.0,0.0,,,,-0.016806220539635444,0.04404989944444444,1.0,0.8378204625215422
