timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,recommendationservice_checkout_replicas_2_users_30,recommendationservice,checkout,2,30,0.0013299439164050403,45322240.0,1.3299439164050402,4532224.0,0.0,1.0,5.020458532887389,28.905088361995112,0.0,0.0013299439164050403,1.0,0.5122974050701405
t_1,recommendationservice_checkout_replicas_2_users_30,recommendationservice,checkout,2,30,0.001189189411764705,0.0,1.189189411764705,0.0,0.0,1.0,5.064598095393507,28.61081546579608,-0.00014075450464033526,0.001189189411764705,1.0,0.04903526320090531
t_2,recommendationservice_checkout_replicas_2_users_30,recommendationservice,checkout,2,30,0.0010957466275684535,47202304.0,1.0957466275684535,4720230.4,0.0,1.0,5.241086652418602,28.899294617808877,-9.344278419625156e-05,0.0010957466275684535,1.0,0.5216168212679788
t_3,recommendationservice_checkout_replicas_2_users_30,recommendationservice,checkout,2,30,0.000960411597552509,45686784.0,0.9604115975525089,4568678.4,6.0,1.0,4.973318912458666,28.788399888661502,-0.00013533503001594447,0.000960411597552509,0.14285714285714285,0.5007395493981638
t_4,recommendationservice_checkout_replicas_2_users_30,recommendationservice,checkout,2,30,0.0008275286298777903,45629440.0,0.8275286298777903,4562944.0,6.0,1.0,4.789772993848942,28.750062560110095,-0.00013288296767471864,0.0008275286298777903,1.0,0.49468142833928397
t_5,recommendationservice_checkout_replicas_2_users_30,recommendationservice,checkout,2,30,0.0006887810611602047,45555712.0,0.6887810611602047,4555571.2,6.0,1.0,4.349750538000819,28.820425734184496,-0.00013874756871758566,0.0006887810611602047,1.0,0.4882161139430738
t_6,recommendationservice_checkout_replicas_2_users_30,recommendationservice,checkout,2,30,0.0005579606270181771,45445120.0,0.5579606270181771,4544512.0,6.0,1.0,4.576244924063303,28.799938068572786,-0.00013082043414202758,0.0005579606270181771,1.0,0.48170558319553913
t_7,recommendationservice_checkout_replicas_2_users_30,recommendationservice,checkout,2,30,0.0004113328801189336,45436928.0,0.4113328801189336,4543692.8,6.0,1.0,4.400707446709873,28.90484181968931,-0.0001466277468992435,0.0004113328801189336,1.0,0.4755768210618945
t_8,recommendationservice_checkout_replicas_2_users_30,recommendationservice,checkout,2,30,0.00027214882175111225,45408256.0,0.27214882175111227,4540825.600000001,6.0,1.0,4.3523673011323325,28.94645816090781,-0.00013918405836782136,0.00027214882175111225,1.0,0.469548279328935
t_9,recommendationservice_checkout_replicas_2_users_30,recommendationservice,checkout,2,30,0.00012015808610528203,45297664.0,0.12015808610528203,4529766.4,6.0,1.0,4.314620225268499,28.99524888322499,-0.00015199073564583024,0.00012015808610528203,1.0,0.4621648083281391
t_10,recommendationservice_checkout_replicas_2_users_30,recommendationservice,checkout,2,30,0.00014128128658979057,45297664.0,0.14128128658979058,4529766.4,6.0,1.0,4.250219762853362,28.939875481343037,2.1123200484508546e-05,0.00014128128658979057,1.0,0.46303580640898
t_11,recommendationservice_checkout_replicas_2_users_30,recommendationservice,checkout,2,30,0.00028505276972069516,45154304.0,0.28505276972069515,4515430.4,6.0,1.0,4.098005953373104,29.154761755075512,0.0001437714831309046,0.00028505276972069516,1.0,0.467517108676292
t_12,recommendationservice_checkout_replicas_2_users_30,recommendationservice,checkout,2,30,0.00043875742345165006,45142016.0,0.4387574234516501,4514201.600000001,6.0,1.0,4.107157848990752,28.817467226514935,0.0001537046537309549,0.00043875742345165006,1.0,0.47373096726400343
t_13,recommendationservice_checkout_replicas_2_users_30,recommendationservice,checkout,2,30,0.0005463161904761904,45072384.0,0.5463161904761904,4507238.4,6.0,1.0,4.132467615844675,28.90809617812583,0.00010755876702454035,0.0005463161904761904,1.0,0.47746323814612773
t_14,recommendationservice_checkout_replicas_2_users_30,recommendationservice,checkout,2,30,0.0007304582742084163,44580864.0,0.7304582742084162,4458086.4,6.0,1.0,4.166265414265382,28.930457565261605,0.0001841420837322259,0.0007304582742084163,1.0,0.48009505022210175
t_15,recommendationservice_checkout_replicas_2_users_30,recommendationservice,checkout,2,30,0.0008767137240624751,49201152.0,0.8767137240624752,4920115.2,6.0,1.0,3.936578427850236,29.046381757447236,0.00014625544985405882,0.0008767137240624751,1.0,0.5327604702491104
t_16,recommendationservice_checkout_replicas_2_users_30,recommendationservice,checkout,2,30,0.0010446013084928266,49537024.0,1.0446013084928265,4953702.4,6.0,1.0,4.02752468010938,28.95659104967605,0.00016788758443035147,0.0010446013084928266,1.0,0.5430732897511626
