timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,frontend_browsing_replicas_4_users_5,frontend,browsing,4,5,3.503894751381223e-05,0.0,0.03503894751381223,0.0,1.0,1.0,62.41033178703704,26.883699395059452,0.0,3.503894751381223e-05,1.0,0.0005714854429013436
t_1,frontend_browsing_replicas_4_users_5,frontend,browsing,4,5,3.812500000000003e-05,8597504.0,0.038125000000000034,859750.4,1.0,2.0,52.60119064562808,27.012123218825167,3.086052486187804e-06,3.812500000000003e-05,1.0,0.19741536857420422
t_2,frontend_browsing_replicas_4_users_5,frontend,browsing,4,5,3.812500000000003e-05,8605696.0,0.038125000000000034,860569.6000000001,1.0,2.0,42.78461489558079,27.0021136061454,0.0,3.812500000000003e-05,1.0,0.1976028802936867
t_3,frontend_browsing_replicas_4_users_5,frontend,browsing,4,5,3.812500000000003e-05,8605696.0,0.038125000000000034,860569.6000000001,1.0,2.0,41.20333333333333,27.0021136061454,0.0,3.812500000000003e-05,1.0,0.1976028802936867
t_4,frontend_browsing_replicas_4_users_5,frontend,browsing,4,5,3.812500000000003e-05,8605696.0,0.038125000000000034,860569.6000000001,1.0,2.0,41.20333333333333,27.0021136061454,0.0,3.812500000000003e-05,1.0,0.1976028802936867
t_5,frontend_browsing_replicas_4_users_5,frontend,browsing,4,5,3.812500000000003e-05,8605696.0,0.038125000000000034,860569.6000000001,1.0,2.0,41.20333333333333,27.0021136061454,0.0,3.812500000000003e-05,1.0,0.1976028802936867
t_6,frontend_browsing_replicas_4_users_5,frontend,browsing,4,5,3.812500000000003e-05,8605696.0,0.038125000000000034,860569.6000000001,1.0,2.0,39.621659790694885,27.0021136061454,0.0,3.812500000000003e-05,1.0,0.1976028802936867
t_7,frontend_browsing_replicas_4_users_5,frontend,browsing,4,5,3.812500000000003e-05,8605696.0,0.038125000000000034,860569.6000000001,1.0,2.0,49.44259928902185,27.0021136061454,0.0,3.812500000000003e-05,1.0,0.1976028802936867
t_8,frontend_browsing_replicas_4_users_5,frontend,browsing,4,5,3.812500000000003e-05,8605696.0,0.038125000000000034,860569.6000000001,1.0,2.0,59.18603413623322,27.0021136061454,0.0,3.812500000000003e-05,1.0,0.1976028802936867
t_9,frontend_browsing_replicas_4_users_5,frontend,browsing,4,5,3.427772801302935e-05,8605696.0,0.03427772801302935,860569.6000000001,1.0,2.0,68.9872164865942,27.0021136061454,-3.847271986970685e-06,3.427772801302935e-05,1.0,0.1975401312646364
t_10,frontend_browsing_replicas_4_users_5,frontend,browsing,4,5,5.143647530007688e-05,8605696.0,0.051436475300076875,860569.6000000001,1.0,2.0,78.7891880648148,27.0021136061454,1.715874728704753e-05,5.143647530007688e-05,1.0,0.19781999053521251
t_11,frontend_browsing_replicas_4_users_5,frontend,browsing,4,5,0.00018098554328434488,8605696.0,0.18098554328434488,860569.6000000001,1.0,2.0,-173.24446658635628,27.0021136061454,0.000129549067984268,0.00018098554328434488,1.0,0.19993293660658815
t_12,frontend_browsing_replicas_4_users_5,frontend,browsing,4,5,0.0002522927153850604,8630272.0,0.25229271538506043,863027.2000000001,1.0,2.0,-114.74361111111108,27.317613639305335,7.130717210071554e-05,0.0002522927153850604,1.0,0.201658492167231
t_13,frontend_browsing_replicas_4_users_5,frontend,browsing,4,5,0.0002522927153850604,0.0,0.25229271538506043,0.0,1.0,2.0,-114.74361111111108,27.368179441291034,0.0,0.0002522927153850604,1.0,0.0041148956924513215
t_14,frontend_browsing_replicas_4_users_5,frontend,browsing,4,5,0.00021495242410512005,0.0,0.21495242410512005,0.0,1.0,2.0,-114.74361111111108,27.368179441291034,-3.734029127994037e-05,0.00021495242410512005,1.0,0.003505875319000607
