timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0013520342656059999,45703168.0,1.3520342656059998,4570316.8,0.0,4.0,5.206350205813109,28.823680092621018,0.0,0.0013520342656059999,1.0,0.5171925752100113
t_1,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0013551580884202659,45703168.0,1.3551580884202659,4570316.8,0.0,4.0,5.157890902985045,28.808961516964942,3.1238228142659984e-06,0.0013551580884202659,1.0,0.5173219699384264
t_2,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0013567724650519629,45707264.0,1.3567724650519628,4570726.4,0.0,4.0,5.154453025168209,28.877524932207038,1.6143766316970096e-06,0.0013567724650519629,1.0,0.5174301730745879
t_3,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0013425034102161068,45694976.0,1.3425034102161069,4569497.600000001,0.0,4.0,5.08006617651597,28.78105292794875,-1.4269054835856039e-05,0.0013425034102161068,1.0,0.5167151237883348
t_4,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0013491124666360189,45694976.0,1.3491124666360188,4569497.600000001,0.0,4.0,4.647370604401729,28.889630159421657,6.6090564199120135e-06,0.0013491124666360189,1.0,0.5169888835728622
t_5,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.001356588414804861,45473792.0,1.356588414804861,4547379.2,0.0,4.0,4.922297864564712,28.821091398410147,7.475948168842112e-06,0.001356588414804861,1.0,0.5150665933384286
t_6,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0013622400453764136,45457408.0,1.3622400453764136,4545740.8,0.0,4.0,4.994944126111392,28.85802343581851,5.651630571552619e-06,0.0013622400453764136,1.0,0.5151353644620449
t_7,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0013663984555599487,45379584.0,1.3663984555599487,4537958.4,0.0,4.0,5.27307578339142,29.046431065908394,4.158410183535124e-06,0.0013663984555599487,1.0,0.514522295108243
t_8,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0013829016613726335,45375488.0,1.3829016613726335,4537548.8,0.0,4.0,5.125576738116251,28.80521407391683,1.650320581268478e-05,0.0013829016613726335,1.0,0.515164556962997
t_9,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0013786313228802154,45322240.0,1.3786313228802154,4532224.0,0.0,1.0,5.020458532887389,28.905088361995112,-4.270338492418134e-06,0.0013786313228802154,1.0,0.5144503480543615
t_10,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.001189189411764705,47202304.0,1.189189411764705,4720230.4,0.0,1.0,5.064598095393507,28.61081546579608,-0.00018944191111551034,0.001189189411764705,1.0,0.5255749468542211
t_11,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0011049977295323771,45694976.0,1.1049977295323772,4569497.600000001,0.0,1.0,5.241086652418602,28.899294617808877,-8.419168223232788e-05,0.0011049977295323771,1.0,0.5068771832659783
t_12,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0009696969618931276,45662208.0,0.9696969618931276,4566220.8,0.0,1.0,4.973318912458666,28.788399888661502,-0.00013530076763924957,0.0009696969618931276,1.0,0.5009421056443022
t_13,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.000833735731249363,44576768.0,0.833735731249363,4457676.8,0.0,1.0,4.789772993848942,28.750062560110095,-0.0001359612306437646,0.000833735731249363,1.0,0.4843572019984759
t_14,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0006981369712485743,44576768.0,0.6981369712485743,4457676.8,0.0,1.0,4.349750538000819,28.820425734184496,-0.00013559876000078866,0.0006981369712485743,1.0,0.47874044145635863
t_15,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0005674831202275026,44576768.0,0.5674831202275026,4457676.8,0.0,1.0,4.576244924063303,28.799938068572786,-0.00013065385102107175,0.0005674831202275026,1.0,0.4733285085221154
t_16,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0004207730747398283,44576768.0,0.4207730747398283,4457676.8,0.0,1.0,4.400707446709873,28.90484181968931,-0.00014671004548767427,0.0004207730747398283,1.0,0.4672514972380698
t_17,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.00028161267320878395,44576768.0,0.28161267320878397,4457676.8,0.0,1.0,4.3523673011323325,28.94645816090781,-0.00013916040153104435,0.00028161267320878395,1.0,0.4614872066771516
t_18,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0001292540805114351,44580864.0,0.12925408051143508,4458086.4,0.0,1.0,4.314620225268499,28.99524888322499,-0.00015235859269734886,0.0001292540805114351,1.0,0.45521755430287214
t_19,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.00013098588030535118,44580864.0,0.1309858803053512,4458086.4,0.0,1.0,4.250219762853362,28.939875481343037,1.731799793916087e-06,0.00013098588030535118,1.0,0.4552892887696863
t_20,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0002432844444444444,44580864.0,0.24328444444444441,4458086.4,0.0,1.0,4.098005953373104,29.154761755075512,0.00011229856413909323,0.0002432844444444444,1.0,0.45994091053959923
t_21,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0003772279999999997,44580864.0,0.3772279999999997,4458086.4,0.0,1.0,4.107157848990752,28.817467226514935,0.00013394355555555528,0.0003772279999999997,1.0,0.4654891093410555
t_22,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0011075080490136604,44580864.0,1.1075080490136604,4458086.4,0.0,1.0,4.132467615844675,28.90809617812583,0.0007302800490136608,0.0011075080490136604,1.0,0.4957387087029632
t_23,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0012628949006113408,48734208.0,1.2628949006113408,4873420.8,0.0,1.0,4.166265414265382,28.930457565261605,0.00015538685159768037,0.0012628949006113408,1.0,0.5440863475842375
t_24,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.0012782525980017027,48742400.0,1.2782525980017028,4874240.0,0.0,1.0,3.936578427850236,29.046381757447236,1.5357697390361953e-05,0.0012782525980017027,1.0,0.5448051579699131
t_25,recommendationservice_checkout_replicas_2_users_5,recommendationservice,checkout,2,5,0.001281134963864858,48738304.0,1.281134963864858,4873830.4,0.0,1.0,4.02752468010938,28.95659104967605,2.882365863155151e-06,0.001281134963864858,1.0,0.5448832185268192
