timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.006744255227271924,45830144.0,6.744255227271924,4583014.4,6.0,3.0,4.293877697157811,28.437915346740795,0.0,0.006744255227271924,1.0,0.727186268707344
t_1,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.006856360004601502,45588480.0,6.856360004601502,4558848.0,6.0,3.0,4.116926985914262,28.204612362765303,0.00011210477732957833,0.006856360004601502,1.0,0.7293632926907302
t_2,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.006858969964058649,45588480.0,6.858969964058649,4558848.0,6.0,3.0,4.068005239719653,28.141448224020166,2.609959457147183e-06,0.006858969964058649,1.0,0.7294695434392242
t_3,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.006898350691926052,45588480.0,6.898350691926052,4558848.0,6.0,3.0,3.7902638369321693,28.33135976217544,3.938072786740295e-05,0.006898350691926052,1.0,0.7310727222934739
t_4,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.006083236711415034,0.0,6.083236711415034,0.0,0.0,1.0,4.185340197785138,28.0469239039777,-0.000815113980511018,0.006083236711415034,-0.2,0.24764693263095558
t_5,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.00539063396070315,46039040.0,5.39063396070315,4603904.0,0.0,1.0,3.9982493113917457,28.3474096662828,-0.0006926027507118838,0.00539063396070315,1.0,0.6741438173092917
t_6,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.004717573875735716,45625344.0,4.717573875735716,4562534.4,0.0,1.0,4.032046984630213,28.897938635127005,-0.0006730600849674346,0.004717573875735716,1.0,0.6426579615090349
t_7,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0040913743362673855,45625344.0,4.091374336267386,4562534.4,0.0,1.0,4.102821945916546,29.0652422438407,-0.0006261995394683303,0.0040913743362673855,1.0,0.6171655464476166
t_8,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0033538327444460757,45621248.0,3.3538327444460756,4562124.8,0.0,1.0,4.105969749384727,28.719515968421874,-0.0007375415918213098,0.0033538327444460757,1.0,0.5870999732657306
t_9,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.002489141666666639,45588480.0,2.489141666666639,4558848.0,0.0,1.0,4.015178452375707,28.976363742600952,-0.0008646910777794369,0.002489141666666639,1.0,0.551575007140413
