timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.00103630942018206,12517376.0,1.03630942018206,1251737.6,1.0,1.0,2.48888452745976,26.503703926504784,0.0,0.00103630942018206,1.0,0.2542931920704551
t_1,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0012390925018872106,12517376.0,1.2390925018872105,1251737.6,1.0,1.0,2.371763770526016,26.501534355283567,0.00020278308170515067,0.0012390925018872106,1.0,0.2559981341388296
t_2,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0014418755835923617,12517376.0,1.4418755835923618,1251737.6,1.0,1.0,2.4029237686763736,27.749900705135303,0.0002027830817051511,0.0014418755835923617,1.0,0.25770307620720406
t_3,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0012177799999999995,12517376.0,1.2177799999999994,1251737.6,1.0,1.0,2.3890625887536316,26.68222512210619,-0.00022409558359236226,0.0012177799999999995,1.0,0.25581894472744343
t_4,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0013981690700488449,12517376.0,1.398169070048845,1251737.6,1.0,1.0,2.2326394161268865,26.634667134768094,0.0001803890700488454,0.0013981690700488449,1.0,0.2573356043600671
t_5,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0011953859883436938,12517376.0,1.1953859883436937,1251737.6,1.0,1.0,2.2198786963000288,26.663438607667814,-0.0002027830817051511,0.0011953859883436938,1.0,0.2556306622916926
t_6,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.000992602906638543,12517376.0,0.9926029066385431,1251737.6,1.0,1.0,2.3531147306228917,27.799850151660422,-0.00020278308170515067,0.000992602906638543,1.0,0.2539257202233181
t_7,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.00020201124850966612,12517376.0,0.20201124850966612,1251737.6,1.0,1.0,2.230539624673355,26.77832726551928,-0.0007905916581288769,0.00020201124850966612,1.0,0.2472786520087728
t_8,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.00020201124850966612,12517376.0,0.20201124850966612,1251737.6,1.0,1.0,2.1801058741904598,26.73123770833122,0.0,0.00020201124850966612,1.0,0.2472786520087728
t_9,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.00020201124850966612,12517376.0,0.20201124850966612,1251737.6,1.0,1.0,2.182185500118507,26.72241149813577,0.0,0.00020201124850966612,1.0,0.2472786520087728
t_10,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.005653524000000003,8536064.0,5.653524000000003,853606.4,1.0,1.0,2.2429011682606728,26.092545525863386,0.0054515127514903365,0.005653524000000003,1.0,0.21500347726385505
t_11,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0011186222501109013,8536064.0,1.1186222501109013,853606.4,1.0,1.0,2.2649023463780793,26.713116857790283,-0.004534901749889101,0.0011186222501109013,1.0,0.17687532227026925
t_12,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0006583208029926902,8536064.0,0.6583208029926902,853606.4,1.0,1.0,2.268067831588681,26.75056661557491,-0.00046030144711821104,0.0006583208029926902,1.0,0.17300523954578154
t_13,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.004588498643603297,8536064.0,4.588498643603297,853606.4,1.0,1.0,2.2241484263776243,26.8214474935412,0.003930177840610607,0.004588498643603297,1.0,0.206049049119566
t_14,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.004588498643603297,8536064.0,4.588498643603297,853606.4,1.0,1.0,2.288355231558171,26.56859382939429,0.0,0.004588498643603297,1.0,0.206049049119566
t_15,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.003285153531611753,8536064.0,3.285153531611753,853606.4,1.0,1.0,2.16527777777776,26.562997321812247,-0.001303345111991544,0.003285153531611753,1.0,0.19509089673151014
t_16,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0028304651967943,8536064.0,2.8304651967942998,853606.4,1.0,1.0,2.2819517046996936,26.694872736157222,-0.00045468833481745324,0.0028304651967943,1.0,0.1912680074474988
t_17,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.004479859443077717,8536064.0,4.479859443077717,853606.4,1.0,1.0,2.2162224222155515,26.575546318989595,0.001649394246283417,0.004479859443077717,1.0,0.20513564183877545
t_18,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.004447372822374845,12591104.0,4.447372822374845,1259110.4000000001,1.0,1.0,2.217331239490676,26.631634665902055,-3.2486620702871886e-05,0.004447372822374845,1.0,0.2844189163659855
t_19,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.004447372822374845,12591104.0,4.447372822374845,1259110.4000000001,1.0,1.0,2.170652028979063,27.130783972095372,0.0,0.004447372822374845,1.0,0.2844189163659855
t_20,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.004447372822374845,12591104.0,4.447372822374845,1259110.4000000001,1.0,1.0,2.1563325678445437,26.652146975630046,0.0,0.004447372822374845,1.0,0.2844189163659855
t_21,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.00020891999999999913,12591104.0,0.20891999999999913,1259110.4000000001,1.0,1.0,2.1925714962927856,26.70165264622355,-0.004238452822374846,0.00020891999999999913,1.0,0.2487832190438856
t_22,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.00020891999999999913,13643776.0,0.20891999999999913,1364377.6,1.0,1.0,2.2084121875613647,26.79437716171269,0.0,0.00020891999999999913,1.0,0.2694357423482893
t_23,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.00020891999999999913,13643776.0,0.20891999999999913,1364377.6,1.0,1.0,2.2254848595934362,26.839445072990046,0.0,0.00020891999999999913,1.0,0.2694357423482893
t_24,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.00020891999999999913,13643776.0,0.20891999999999913,1364377.6,1.0,1.0,2.22817042940666,26.710035080487387,0.0,0.00020891999999999913,1.0,0.2694357423482893
t_25,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.00020891999999999913,13643776.0,0.20891999999999913,1364377.6,1.0,1.0,2.242527479987899,26.809786048227096,0.0,0.00020891999999999913,1.0,0.2694357423482893
t_26,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.00020891999999999913,13643776.0,0.20891999999999913,1364377.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0,0.00020891999999999913,1.0,0.2694357423482893
t_27,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.004820320000000002,13643776.0,4.820320000000002,1364377.6,1.0,1.0,2.3528496776081056,26.999204408371497,0.004611400000000003,0.004820320000000002,1.0,0.30820707271762343
t_28,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.005182176524607181,13643776.0,5.182176524607181,1364377.6,1.0,1.0,12.571078783346621,26.999204408371497,0.0003618565246071787,0.005182176524607181,1.0,0.3112494587309478
t_29,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.007055261580739943,13643776.0,7.055261580739943,1364377.6,1.0,1.0,22.323733453013475,26.999204408371497,0.0018730850561327625,0.007055261580739943,1.0,0.326997821380292
t_30,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0070886277503612646,13643776.0,7.0886277503612645,1364377.6,1.0,1.0,32.09578962761428,26.999204408371497,3.336616962132128e-05,0.0070886277503612646,1.0,0.32727835457748755
t_31,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0070886277503612646,13643776.0,7.0886277503612645,1364377.6,,,,,0.0,0.0070886277503612646,,0.32727835457748755
t_32,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0070886277503612646,13049856.0,7.0886277503612645,1304985.6,,,,,0.0,0.0070886277503612646,,0.3156261527131352
t_33,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.00690216941115983,13049856.0,6.9021694111598295,1304985.6,,,,,-0.00018645833920143476,0.00690216941115983,,0.3140584644038807
t_34,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.004880040838772334,13049856.0,4.880040838772334,1304985.6,,,,,-0.0020221285723874957,0.004880040838772334,,0.29705698655999263
t_35,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0025948981726855447,13049856.0,2.5948981726855447,1304985.6,,,,,-0.0022851426660867894,0.0025948981726855447,,0.2778441615506871
t_36,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.00310276235319197,13463552.0,3.1027623531919697,1346355.2000000002,,,,,0.0005078641805064251,0.00310276235319197,,0.29023049941285733
t_37,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.003610626533698395,13463552.0,3.610626533698395,1346355.2000000002,,,,,0.0005078641805064251,0.003610626533698395,,0.29450047597640977
t_38,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0050786418050642506,13463552.0,5.078641805064251,1346355.2000000002,,,,,0.0014680152713658556,0.0050786418050642506,,0.3068431278984623
t_39,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0038405535770196703,13463552.0,3.84055357701967,1346355.2000000002,,,,,-0.0012380882280445802,0.0038405535770196703,,0.2964336366992821
t_40,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.0033326893965132456,13463552.0,3.3326893965132456,1346355.2000000002,,,,,-0.0005078641805064247,0.0033326893965132456,,0.29216366013572964
t_41,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.002824825216006821,13463552.0,2.824825216006821,1346355.2000000002,,,,,-0.0005078641805064247,0.002824825216006821,,0.2878936835721772
t_42,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.002040281204440955,13463552.0,2.040281204440955,1346355.2000000002,,,,,-0.0007845440115658658,0.002040281204440955,,0.28129746223772284
t_43,frontend_browsing_replicas_1_users_30,frontend,browsing,1,30,0.001981919440486984,13463552.0,1.981919440486984,1346355.2000000002,,,,,-5.8361763953971094e-05,0.001981919440486984,,0.28080677324279796
