timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_25,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.00016628144134937776,96763904.0,0.16628144134937775,9676390.4,10.0,2.0,2.3683944105744104,28.336068720216147,-3.738932555468982e-05,0.00016628144134937776,1.0,0.5671331557802359
t_26,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.00011104888888888967,94547968.0,0.11104888888888967,9454796.8,10.0,2.0,2.3601089941132187,28.220341761875147,-5.5232552460488085e-05,0.00011104888888888967,1.0,0.5333837811811106
t_27,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,7.700425730994212e-05,94404608.0,0.07700425730994212,9440460.8,10.0,2.0,2.3557394334026753,28.23885708904048,-3.404463157894755e-05,7.700425730994212e-05,1.0,0.518898098427902
t_28,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0002883039662387799,94269440.0,0.2883039662387799,9426944.0,10.0,2.0,2.353168856278387,28.37253232724349,0.0002112997089288378,0.0002883039662387799,1.0,0.6035081317282206
t_29,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0002563660061235996,94167040.0,0.2563660061235996,9416704.0,10.0,2.0,2.3483316418875972,28.335255130607024,-3.193796011518029e-05,0.0002563660061235996,1.0,0.5900846290428857
t_30,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.00022031212564433618,94105600.0,0.22031212564433617,9410560.0,10.0,2.0,2.34601670703924,28.142804206702053,-3.605388047926345e-05,0.00022031212564433618,1.0,0.575211046349099
t_31,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.00018716227205016974,93863936.0,0.18716227205016975,9386393.6,0.0,,,,-3.314985359416644e-05,0.00018716227205016974,-0.1111111111111111,0.5605786561833855
t_32,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.00013642727879400419,93790208.0,0.13642727879400418,9379020.8,0.0,,,,-5.0734993256165554e-05,0.00013642727879400419,1.0,0.5397143422226195
t_33,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.00011106791397737527,94666752.0,0.11106791397737527,9466675.200000001,0.0,,,,-2.5359364816628918e-05,0.00011106791397737527,1.0,0.534005244814041
t_34,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,5.53649923174559e-05,94392320.0,0.055364992317455904,9439232.0,0.0,,,,-5.570292165991937e-05,5.53649923174559e-05,1.0,0.5100981377433721
t_35,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0010398186041367112,94654464.0,1.0398186041367112,9465446.4,0.0,,,,0.0009844536118192553,0.0010398186041367112,1.0,0.9089082181034923
t_36,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0011007364208356243,94543872.0,1.1007364208356243,9454387.200000001,0.0,,,,6.09178166989131e-05,0.0011007364208356243,1.0,0.9329312435069512
t_37,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0011574979095374284,95100928.0,1.1574979095374285,9510092.8,0.0,,,,5.6761488701804075e-05,0.0011574979095374284,1.0,0.9587261073494838
t_38,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0011426236521762383,94806016.0,1.1426236521762383,9480601.6,0.0,,,,-1.4874257361190092e-05,0.0011426236521762383,1.0,0.9511970181382556
t_39,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.001151268782895634,95043584.0,1.151268782895634,9504358.4,0.0,,,,8.645130719395645e-06,0.001151268782895634,1.0,0.9559149001205214
t_40,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0011913762208239204,95285248.0,1.1913762208239205,9528524.8,0.0,,,,4.010743792828646e-05,0.0011913762208239204,1.0,0.9733562904318086
t_41,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0012287821456099775,95596544.0,1.2287821456099774,9559654.4,0.0,,,,3.74059247860571e-05,0.0012287821456099775,1.0,0.9900667967541368
t_42,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.001238444993511918,96182272.0,1.238444993511918,9618227.200000001,0.0,,,,9.662847901940408e-06,0.001238444993511918,1.0,0.9969945817812393
t_43,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0009489854456602579,96043008.0,0.9489854456602579,9604300.8,0.0,,,,-0.00028945954785166003,0.0009489854456602579,1.0,0.8794108630072739
t_44,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0009751854316904647,96227328.0,0.9751854316904647,9622732.8,0.0,,,,2.6199986030206782e-05,0.0009751854316904647,1.0,0.890941059696779
t_45,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0009841601963821106,96083968.0,0.9841601963821106,9608396.8,0.0,,,,8.974764691645968e-06,0.0009841601963821106,1.0,0.8938236882113164
t_46,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0009494403422409753,95952896.0,0.9494403422409753,9595289.6,,,,,-3.471985414113532e-05,0.0009494403422409753,,0.8791288911850996
t_47,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0009252843901044112,,0.9252843901044112,,,,,,-2.4155952136564133e-05,0.0009252843901044112,,
t_48,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0008841917529251506,,0.8841917529251506,,,,,,-4.1092637179260586e-05,0.0008841917529251506,,
t_49,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0009053197933368958,,0.9053197933368957,,,,,,2.1128040411745163e-05,0.0009053197933368958,,
t_50,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0009292951114398404,,0.9292951114398404,,,,,,2.3975318102944674e-05,0.0009292951114398404,,
t_51,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0009058099149682623,,0.9058099149682624,,,,,,-2.348519647157811e-05,0.0009058099149682623,,
t_52,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0008796944710635595,,0.8796944710635595,,,,,,-2.6115443904702875e-05,0.0008796944710635595,,
t_53,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0008510921512478095,,0.8510921512478096,,,,,,-2.8602319815749914e-05,0.0008510921512478095,,
t_54,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.000812219102622954,,0.8122191026229539,,,,,,-3.8873048624855585e-05,0.000812219102622954,,
t_55,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0008111449405697073,,0.8111449405697073,,,,,,-1.0741620532466866e-06,0.0008111449405697073,,
t_56,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0008082592597728574,,0.8082592597728574,,,,,,-2.885680796849881e-06,0.0008082592597728574,,
t_57,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.000769998588620384,,0.7699985886203841,,,,,,-3.826067115247336e-05,0.000769998588620384,,
t_58,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0007746716484702975,,0.7746716484702976,,,,,,4.673059849913505e-06,0.0007746716484702975,,
t_59,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0007486547348497931,,0.7486547348497931,,,,,,-2.6016913620504462e-05,0.0007486547348497931,,
t_60,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.000720711197890146,,0.7207111978901459,,,,,,-2.7943536959647102e-05,0.000720711197890146,,
t_61,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0007392299393360573,,0.7392299393360573,,,,,,1.8518741445911315e-05,0.0007392299393360573,,
t_62,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0007937648537117213,,0.7937648537117213,,,,,,5.4534914375664015e-05,0.0007937648537117213,,
t_63,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.000778243100582892,,0.778243100582892,,,,,,-1.552175312882927e-05,0.000778243100582892,,
t_64,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0007810152474377542,,0.7810152474377542,,,,,,2.7721468548622076e-06,0.0007810152474377542,,
t_65,paymentservice_checkout_replicas_2_users_50,paymentservice,checkout,2,50,0.0007770710219619114,,0.7770710219619114,,,,,,-3.944225475842832e-06,0.0007770710219619114,,
