timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,cartservice_checkout_replicas_1_users_5,cartservice,checkout,1,5,0.003611799417731766,31895552.0,3.611799417731766,3189555.2,0.0,1.0,2.059365686107512,26.88595432611055,0.0,0.003611799417731766,1.0,0.47060957887543997
t_1,cartservice_checkout_replicas_1_users_5,cartservice,checkout,1,5,0.003611799417731766,31895552.0,3.611799417731766,3189555.2,0.0,1.0,2.042141522734113,26.88595432611055,0.0,0.003611799417731766,1.0,0.47060957887543997
t_2,cartservice_checkout_replicas_1_users_5,cartservice,checkout,1,5,0.003611799417731766,31744000.0,3.611799417731766,3174400.0,0.0,1.0,16.451195428389852,26.88595432611055,0.0,0.003611799417731766,1.0,0.4693792802786454
t_3,cartservice_checkout_replicas_1_users_5,cartservice,checkout,1,5,0.0026229652663250793,39710720.0,2.622965266325079,3971072.0,0.0,2.0,2.091983569335895,26.96718993575854,-0.0009888341514066867,0.0026229652663250793,1.0,0.4760991477280152
t_4,cartservice_checkout_replicas_1_users_5,cartservice,checkout,1,5,0.0026229652663250793,39710720.0,2.622965266325079,3971072.0,0.0,2.0,2.155722150406973,27.090411658678292,0.0,0.0026229652663250793,1.0,0.4760991477280152
t_5,cartservice_checkout_replicas_1_users_5,cartservice,checkout,1,5,0.00172223551485664,39710720.0,1.7222355148566402,3971072.0,0.0,2.0,35.04459945246346,27.090411658678292,-0.0009007297514684392,0.00172223551485664,1.0,0.42330886399255707
t_6,cartservice_checkout_replicas_1_users_5,cartservice,checkout,1,5,0.0017641548454277011,38277120.0,1.7641548454277012,3827712.0,0.0,2.0,41.31104166666665,27.090411658678292,4.191933057106105e-05,0.0017641548454277011,1.0,0.4141277270540703
t_7,cartservice_checkout_replicas_1_users_5,cartservice,checkout,1,5,0.0016686509965491726,38277120.0,1.6686509965491727,3827712.0,0.0,2.0,41.31104166666665,27.090411658678292,-9.550384887852849e-05,0.0016686509965491726,1.0,0.4085304041368396
t_8,cartservice_checkout_replicas_1_users_5,cartservice,checkout,1,5,0.0017583844942800264,39395328.0,1.7583844942800264,3939532.8000000003,0.0,2.0,2.1576605857563464,27.139769379623743,8.973349773085375e-05,0.0017583844942800264,1.0,0.42286714486500954
t_9,cartservice_checkout_replicas_1_users_5,cartservice,checkout,1,5,0.001713925787702439,39530496.0,1.713925787702439,3953049.6,0.0,2.0,2.1576605857563464,27.139769379623743,-4.4458706577587496e-05,0.001713925787702439,1.0,0.4213587868116416
