timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0012193601274124036,0.0,1.2193601274124035,0.0,0.0,1.0,2.333930890755667,26.613742264737056,0.0,0.0012193601274124036,1.0,0.14082589213823252
t_1,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.001368905231986489,65187840.0,1.368905231986489,6518784.0,0.0,1.0,2.3246762546406075,26.473730923793795,0.00014954510457408535,0.001368905231986489,1.0,0.4750658317775578
t_2,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0016471740440003762,77201408.0,1.6471740440003761,7720140.800000001,0.0,1.0,2.251371342007687,26.568698996573062,0.00027826881201388725,0.0016471740440003762,1.0,0.5656182096808355
t_3,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0017651657394207236,77422592.0,1.7651657394207236,7742259.2,0.0,1.0,2.254356919217315,26.333670274401527,0.00011799169542034741,0.0017651657394207236,1.0,0.5803207462183385
t_4,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0019477000999617725,77553664.0,1.9477000999617724,7755366.4,0.0,2.0,2.2828005975530203,27.093168314390667,0.00018253436054104888,0.0019477000999617725,1.0,0.602039260809518
t_5,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.002105226170934948,77733888.0,2.105226170934948,7773388.800000001,0.0,2.0,2.279714063483823,27.14171248243386,0.00015752607097317553,0.002105226170934948,1.0,0.6211085234197922
t_6,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.002331272308627725,77893632.0,2.331272308627725,7789363.2,0.0,2.0,2.302761943916636,27.121841177485763,0.00022604613769277703,0.002331272308627725,1.0,0.6479916986613867
t_7,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0025490756555911695,77987840.0,2.5490756555911696,7798784.0,0.0,2.0,2.3042520093336947,27.088040235694393,0.00021780334696344444,0.0025490756555911695,1.0,0.6736042389212784
t_8,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0037531073566847268,78245888.0,3.7531073566847266,7824588.800000001,0.0,2.0,2.32236136266269,27.182145410616116,0.0012040317010935573,0.0037531073566847268,1.0,0.8139145562084767
t_9,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0040785350089279065,78295040.0,4.078535008927907,7829504.0,0.0,2.0,2.336409944912347,27.303000419121815,0.0003254276522431797,0.0040785350089279065,1.0,0.8517377233541255
t_10,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.004113167529441759,100265984.0,4.113167529441759,10026598.4,0.0,2.0,2.343967021122893,27.24013214664332,3.4632520513852225e-05,0.004113167529441759,1.0,0.9625687982020132
t_11,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.004023985037635728,100519936.0,4.023985037635728,10051993.6,0.0,2.0,2.3402583324691193,27.29917901432411,-8.918249180603095e-05,0.004023985037635728,1.0,0.9535037803844624
t_12,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.004013675316496004,100773888.0,4.013675316496005,10077388.8,0.0,2.0,2.336964372358679,27.200241611400116,-1.030972113972347e-05,0.004013675316496004,1.0,0.9535479076379971
t_13,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.004032911781342311,100560896.0,4.032911781342311,10056089.6,0.0,2.0,2.3175721390086608,27.20487660560636,1.9236464846307012e-05,0.004032911781342311,1.0,0.9547339081043491
t_14,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.004042545254995343,100872192.0,4.042545254995344,10087219.200000001,0.0,2.0,2.328321980934902,27.256995636202262,9.633473653031938e-06,0.004042545254995343,1.0,0.9573601364071429
t_15,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.004058338062480101,100622336.0,4.058338062480101,10062233.6,0.0,2.0,2.305736840675692,27.231552476516853,1.5792807484757594e-05,0.004058338062480101,1.0,0.9579691760999385
t_16,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.004022581979931733,100618240.0,4.022581979931733,10061824.0,0.0,2.0,2.3105742128324493,27.257118907324767,-3.575608254836795e-05,0.004022581979931733,1.0,0.9538197313910419
t_17,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.004182461357353049,100630528.0,4.182461357353049,10063052.8,0.0,2.0,2.295705456332314,27.2540371292621,0.00015987937742131635,0.004182461357353049,1.0,0.9723442108012893
t_18,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.004329317957437467,100622336.0,4.329317957437467,10062233.6,0.0,2.0,2.2777499984566987,27.344912600774137,0.00014685660008441782,0.004329317957437467,1.0,0.9892650866361283
t_19,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.003807574158428912,101244928.0,3.807574158428912,10124492.8,0.0,2.0,2.265557963096711,27.361504893863568,-0.0005217437990085549,0.003807574158428912,1.0,0.9320353287643521
t_20,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0039454151511755355,100732928.0,3.9454151511755353,10073292.8,0.0,2.0,2.2633497168382206,27.264539828899686,0.00013784099274662337,0.0039454151511755355,1.0,0.9454652661737741
t_21,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.003966211946367724,101007360.0,3.9662119463677237,10100736.0,0.0,2.0,2.2516207570487836,27.268928280860933,2.0796795192188147e-05,0.003966211946367724,1.0,0.949201517547154
t_22,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.003967834750493862,100732928.0,3.9678347504938625,10073292.8,0.0,4.0,2.3187536190013844,28.025098000542386,1.6228041261386744e-06,0.003967834750493862,1.0,0.9480545423067285
t_23,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.003939597828024021,100732928.0,3.9395978280240214,10073292.8,0.0,4.0,2.340923850372505,28.04598012869505,-2.8236922469841025e-05,0.003939597828024021,1.0,0.9447934140242317
t_24,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.004220736952631446,100745216.0,4.220736952631446,10074521.600000001,0.0,4.0,2.338198999704886,28.065826779418657,0.00028113912460742477,0.004220736952631446,1.0,0.9773223796351049
t_25,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.004213811017070624,100749312.0,4.213811017070624,10074931.200000001,0.0,4.0,2.3444251843291823,28.07413525307561,-6.925935560822029e-06,0.004213811017070624,1.0,0.9765424083795461
t_26,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.003948490809197589,101240832.0,3.948490809197589,10124083.200000001,0.0,4.0,2.359289000170378,28.159981262789387,-0.00026532020787303507,0.003948490809197589,1.0,0.9482901065050373
t_27,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.003930134704519124,101064704.0,3.9301347045191237,10106470.4,0.0,4.0,2.367058413923644,28.176770789674805,-1.8356104678465303e-05,0.003930134704519124,1.0,0.9453137268961376
t_28,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.003886711811722923,100917248.0,3.886711811722923,10091724.8,0.0,4.0,2.3957106417863656,28.285274031705328,-4.3422892796200676e-05,0.003886711811722923,1.0,0.9395817574566679
t_29,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.003918028837637719,100909056.0,3.9180288376377193,10090905.600000001,0.0,4.0,2.4002918648236715,28.251621015260966,3.131702591479624e-05,0.003918028837637719,1.0,0.9431587792126983
t_30,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0038890769594125555,100929536.0,3.8890769594125554,10092953.600000001,0.0,4.0,2.4250858991976543,28.267276447819327,-2.895187822516375e-05,0.0038890769594125555,1.0,0.9399146612792313
t_31,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.00377060971953782,100954112.0,3.77060971953782,10095411.200000001,0.0,,,,-0.00011846723987473566,0.00377060971953782,1.0,0.9263521844156679
t_32,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.003893289348528515,100315136.0,3.893289348528515,10031513.6,0.0,,,,0.00012267962899069514,0.003893289348528515,1.0,0.9374137042777368
t_33,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.003917042918235568,99987456.0,3.9170429182355684,9998745.6,0.0,,,,2.375356970705329e-05,0.003917042918235568,1.0,0.9385637347230942
t_34,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0035425760280001564,99971072.0,3.5425760280001564,9997107.200000001,0.0,,,,-0.0003744668902354118,0.0035425760280001564,1.0,0.8952362767189526
t_35,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0035583555638565093,100024320.0,3.558355563856509,10002432.0,0.0,,,,1.5779535856352833e-05,0.0035583555638565093,1.0,0.8973175936477216
t_36,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.003505485384929228,100048896.0,3.505485384929228,10004889.6,5.0,,,,-5.287017892728141e-05,0.003505485384929228,0.16666666666666666,0.8913310284626668
t_37,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.003783921760124033,100098048.0,3.7839217601240334,10009804.8,5.0,,,,0.0002784363751948053,0.003783921760124033,1.0,0.9237270962926316
t_38,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.003587782523348161,99618816.0,3.587782523348161,9961881.6,5.0,,,,-0.00019613923677587203,0.003587782523348161,1.0,0.8987444424678913
t_39,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.002604073494629337,102830080.0,2.604073494629337,10283008.0,5.0,,,,-0.000983709028718824,0.002604073494629337,1.0,0.8007486999373331
t_40,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.002212634414827137,99323904.0,2.2126344148271366,9932390.4,5.0,,,,-0.0003914390798022004,0.002212634414827137,1.0,0.7384923647187853
t_41,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.002595766411593303,0.0,2.5957664115933032,0.0,5.0,,,,0.00038313199676616623,0.002595766411593303,1.0,0.299789301353341
t_42,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0026172392882495917,74403840.0,2.617239288249592,7440384.0,5.0,,,,2.1472876656288605e-05,0.0026172392882495917,1.0,0.664049760748612
t_43,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.002726960468120918,80551936.0,2.726960468120918,8055193.600000001,5.0,,,,0.00010972117987132629,0.002726960468120918,1.0,0.7066160823073677
t_44,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0028966220525292333,80093184.0,2.896622052529233,8009318.4,5.0,,,,0.00016966158440831535,0.0028966220525292333,1.0,0.7239799443730394
t_45,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.003086536360263102,80113664.0,3.0865363602631017,8011366.4,5.0,,,,0.00018991430773386856,0.003086536360263102,1.0,0.7460130396300513
t_46,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.00328320872941826,79327232.0,3.2832087294182597,7932723.2,5.0,,,,0.000196672369155158,0.00328320872941826,1.0,0.7649031132245454
t_47,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0003823552934752931,79142912.0,0.38235529347529307,7914291.2,5.0,,,,-0.0029008534359429667,0.0003823552934752931,1.0,0.4289825774603187
t_48,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0013818630820399116,78872576.0,1.3818630820399116,7887257.600000001,5.0,,,,0.0009995077885646185,0.0013818630820399116,1.0,0.5431028848133046
t_49,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0015395663431999594,78581760.0,1.5395663431999593,7858176.0,5.0,,,,0.00015770326116004772,0.0015395663431999594,1.0,0.559902231005274
t_50,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0016902899999999992,78811136.0,1.6902899999999992,7881113.600000001,5.0,,,,0.00015072365680003988,0.0016902899999999992,1.0,0.5784248679113131
t_51,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0019562383000890776,0.0,1.9562383000890775,0.0,5.0,,,,0.0002659483000890784,0.0019562383000890776,1.0,0.2259291555068618
t_52,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.002111822987937047,87752704.0,2.111822987937047,8775270.4,5.0,,,,0.0001555846878479694,0.002111822987937047,1.0,0.6705857959265032
t_53,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.002259409277518598,93712384.0,2.259409277518598,9371238.4,5.0,,,,0.0001475862895815509,0.002259409277518598,1.0,0.7166090686725395
t_54,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.002468435749816371,93831168.0,2.468435749816371,9383116.8,5.0,,,,0.00020902647229777312,0.002468435749816371,1.0,0.7413274514539832
t_55,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0026543609753616167,93913088.0,2.654360975361617,9391308.8,5.0,,,,0.00018592522554524565,0.0026543609753616167,1.0,0.7631985863653534
t_56,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.002916525158637948,94158848.0,2.916525158637948,9415884.8,5.0,,,,0.00026216418327633124,0.002916525158637948,1.0,0.7946713370442957
t_57,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0019874003681987,94339072.0,1.9874003681987,9433907.200000001,5.0,,,,-0.0009291247904392478,0.0019874003681987,1.0,0.6882415173400412
t_58,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.001962217420701414,94507008.0,1.9622174207014138,9450700.8,5.0,,,,-2.5182947497286255e-05,0.001962217420701414,1.0,0.6861496680180877
t_59,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0019139711930555323,94969856.0,1.9139711930555323,9496985.6,5.0,,,,-4.824622764588158e-05,0.0019139711930555323,1.0,0.682828180108422
t_60,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0018825640189202425,94830592.0,1.8825640189202426,9483059.200000001,5.0,,,,-3.1407174135289744e-05,0.0018825640189202425,1.0,0.6785237583395292
t_61,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0018472554023238141,94978048.0,1.8472554023238141,9497804.8,5.0,,,,-3.530861659642838e-05,0.0018472554023238141,1.0,0.6751628972030679
t_62,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0019025285996197544,95080448.0,1.9025285996197543,9508044.8,5.0,,,,5.5273197295940216e-05,0.0019025285996197544,1.0,0.6820443977943278
t_63,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0018346593223702763,95563776.0,1.8346593223702763,9556377.6,5.0,,,,-6.786927724947807e-05,0.0018346593223702763,1.0,0.6765561936012102
t_64,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0017201181566564732,95723520.0,1.7201181566564732,9572352.0,5.0,,,,-0.00011454116571380304,0.0017201181566564732,1.0,0.6641043850468613
t_65,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0017564687699541427,95789056.0,1.7564687699541428,9578905.6,5.0,,,,3.6350613297669475e-05,0.0017564687699541427,1.0,0.6686212383526364
t_66,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0017416825635730403,95395840.0,1.7416825635730402,9539584.0,5.0,,,,-1.4786206381102451e-05,0.0017416825635730403,1.0,0.6650015855069866
t_67,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0017010705740582261,95354880.0,1.7010705740582261,9535488.0,0.0,,,,-4.061198951481413e-05,0.0017010705740582261,-0.25,0.6601120770116827
t_68,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0016507610147761037,94322688.0,1.6507610147761036,9432268.8,0.0,,,,-5.030955928212247e-05,0.0016507610147761037,1.0,0.6492828233288318
t_69,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0017198382821532307,94326784.0,1.7198382821532308,9432678.4,0.0,,,,6.907726737712702e-05,0.0017198382821532307,1.0,0.6572805860818576
t_70,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0017064618254283407,82804736.0,1.7064618254283408,8280473.600000001,0.0,,,,-1.3376456724889952e-05,0.0017064618254283407,1.0,0.599711020977407
t_71,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0015522037144056324,81448960.0,1.5522037144056324,8144896.0,0.0,,,,-0.0001542581110227084,0.0015522037144056324,1.0,0.5753031875677637
t_72,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0015947174326820812,81391616.0,1.5947174326820812,8139161.600000001,0.0,,,,4.2513718276448835e-05,0.0015947174326820812,1.0,0.5799343373911863
t_73,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,0.0016105323243056954,81362944.0,1.6105323243056955,8136294.4,0.0,,,,1.5814891623614196e-05,0.0016105323243056954,1.0,0.581621410588758
t_74,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,,81059840.0,,8105984.0,0.0,,,,,,1.0,
t_75,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,,80625664.0,,8062566.4,0.0,,,,,,1.0,
t_76,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,,80580608.0,,8058060.800000001,,,,,,,,
t_77,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,,80564224.0,,8056422.4,,,,,,,,
t_78,adservice_checkout_replicas_4_users_20,adservice,checkout,4,20,,80629760.0,,8062976.0,,,,,,,,
