timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00016833805517076024,14393344.0,0.16833805517076025,1439334.4000000001,1.0,2.0,36.43012394933629,30.176319573896222,0.0,0.00016833805517076024,1.0,0.3376323791119741
t_1,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0001951815204592679,14393344.0,0.1951815204592679,1439334.4000000001,1.0,2.0,46.26376626635634,30.176319573896222,2.6843465288507647e-05,0.0001951815204592679,1.0,0.3378602150122702
t_2,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00022202498574777548,14393344.0,0.2220249857477755,1439334.4000000001,1.0,2.0,56.01973817250073,30.176319573896222,2.6843465288507593e-05,0.00022202498574777548,1.0,0.3380880509125663
t_3,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00022109620184879313,14393344.0,0.22109620184879314,1439334.4000000001,1.0,2.0,65.84648856461853,30.176319573896222,-9.287838989823491e-07,0.00022109620184879313,1.0,0.33808016779041605
t_4,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00019425273656028546,14393344.0,0.19425273656028547,1439334.4000000001,1.0,2.0,75.49628032392746,30.176319573896222,-2.6843465288507674e-05,0.00019425273656028546,1.0,0.33785233189011993
t_5,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00021537689677397846,14393344.0,0.21537689677397845,1439334.4000000001,1.0,2.0,85.22242776647319,30.176319573896222,2.1124160213693003e-05,0.00021537689677397846,1.0,0.33803162476488696
t_6,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0001821654328958627,14393344.0,0.1821654328958627,1439334.4000000001,1.0,4.0,-114.50888888888886,30.176319573896222,-3.321146387811575e-05,0.0001821654328958627,1.0,0.33774974000479746
t_7,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00018259881104164426,13324288.0,0.18259881104164427,1332428.8,1.0,4.0,-114.50888888888886,27.800663740868387,4.3337814578154775e-07,0.00018259881104164426,1.0,0.312782120974559
t_8,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0001746436964276658,13332480.0,0.1746436964276658,1333248.0,1.0,4.0,-114.50888888888886,28.2813223832444,-7.955114613978465e-06,0.0001746436964276658,1.0,0.3129059522875491
t_9,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0001746436964276658,13332480.0,0.1746436964276658,1333248.0,1.0,4.0,-114.50888888888886,28.2813223832444,0.0,0.0001746436964276658,1.0,0.3129059522875491
t_10,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,2.8295000000000125e-05,13332480.0,0.028295000000000126,1333248.0,1.0,4.0,-114.50888888888886,28.2813223832444,-0.00014634869642766567,2.8295000000000125e-05,1.0,0.3116638068845845
t_11,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,7.673178257553462e-05,13197312.0,0.07673178257553462,1319731.2000000002,1.0,4.0,-114.50888888888886,28.2813223832444,4.8436782575534494e-05,7.673178257553462e-05,1.0,0.3089176271943411
t_12,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00011003996464170039,13086720.0,0.11003996464170039,1308672.0,1.0,4.0,-114.50888888888886,28.2813223832444,3.3308182066165773e-05,0.00011003996464170039,1.0,0.3066170951993524
t_13,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00012573448418513856,12283904.0,0.12573448418513855,1228390.4000000001,1.0,4.0,-114.50888888888886,28.2813223832444,1.5694519543438167e-05,0.00012573448418513856,1.0,0.28799791170996325
t_14,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0001433906725033934,12333056.0,0.1433906725033934,1233305.6,1.0,4.0,-118.90077346743291,28.2813223832444,1.765618831825485e-05,0.0001433906725033934,1.0,0.2892958755420656
t_15,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00013060000000000006,0.0,0.13060000000000005,0.0,1.0,4.0,79.13294513520823,28.2813223832444,-1.279067250339335e-05,0.00013060000000000006,1.0,0.0011084771753149757
t_16,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0001284588340426453,8871936.0,0.1284588340426453,887193.6000000001,1.0,4.0,69.30696378768184,28.2813223832444,-2.141165957354757e-06,0.0001284588340426453,1.0,0.20832336931264736
t_17,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.00011855738157194994,8888320.0,0.11855738157194994,888832.0,1.0,4.0,59.512602058957484,28.2813223832444,-9.901452470695364e-06,0.00011855738157194994,1.0,0.20862203187650652
t_18,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,8.386000000000004e-05,8925184.0,0.08386000000000005,892518.4,1.0,4.0,49.75698916821882,28.11964001882596,-3.4697381571949896e-05,8.386000000000004e-05,1.0,0.20918861449919668
