timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.006639765046087144,45596672.0,6.6397650460871445,4559667.2,6.0,3.0,3.8647562184631425,28.352734980088016,0.0,0.006639765046087144,1.0,0.7206266762535114
t_1,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.006556362049284894,45588480.0,6.556362049284894,4558848.0,6.0,3.0,3.993096066165208,28.207373636590233,-8.34029968022499e-05,0.006556362049284894,1.0,0.717150456505956
t_2,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.0067891899731683395,45588480.0,6.789189973168339,4558848.0,6.0,3.0,3.758579053220629,28.148869147424662,0.00023282792388344513,0.0067891899731683395,1.0,0.7266288187522209
t_3,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.006833100190497629,45854720.0,6.833100190497629,4585472.0,6.0,3.0,3.947985727866538,28.285897360986496,4.3910217329289417e-05,0.006833100190497629,1.0,0.7310458417440805
t_4,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.006812109839883686,45588480.0,6.812109839883687,4558848.0,6.0,3.0,4.035488968727151,28.340900949409757,-2.0990350613942638e-05,0.006812109839883686,1.0,0.7275618803701775
t_5,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.006626881191836453,45588480.0,6.626881191836453,4558848.0,6.0,3.0,4.252472313789411,28.34124610863789,-0.00018522864804723302,0.006626881191836453,1.0,0.7200212718585607
t_6,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.006794496811754941,45588480.0,6.794496811754941,4558848.0,6.0,3.0,4.095428932644083,28.16075248656405,0.0001676156199184875,0.006794496811754941,1.0,0.7268448587257227
t_7,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.006732930522026761,45588480.0,6.732930522026761,4558848.0,6.0,3.0,4.0428031369296065,28.09110428517647,-6.15662897281797e-05,0.006732930522026761,1.0,0.7243385116069196
t_8,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.006517953961278992,45588480.0,6.517953961278992,4558848.0,6.0,3.0,4.093670135930935,28.45980830349555,-0.00021497656074776893,0.006517953961278992,1.0,0.7155868735592275
t_9,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.00676109986864065,45588480.0,6.761099868640651,4558848.0,6.0,3.0,4.293877697157811,28.437915346740795,0.0002431459073616582,0.00676109986864065,1.0,0.725485278141593
t_10,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.006856360004601502,45588480.0,6.856360004601502,4558848.0,6.0,3.0,4.116926985914262,28.204612362765303,9.526013596085174e-05,0.006856360004601502,1.0,0.7293632926907302
t_11,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.006858969964058649,45588480.0,6.858969964058649,4558848.0,6.0,3.0,4.068005239719653,28.141448224020166,2.609959457147183e-06,0.006858969964058649,1.0,0.7294695434392242
t_12,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.006898350691926052,45588480.0,6.898350691926052,4558848.0,6.0,3.0,3.7902638369321693,28.33135976217544,3.938072786740295e-05,0.006898350691926052,1.0,0.7310727222934739
t_13,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.006128966176288468,45838336.0,6.1289661762884675,4583833.600000001,6.0,1.0,4.185340197785138,28.0469239039777,-0.0007693845156375844,0.006128966176288468,1.0,0.7022189228505746
t_14,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.005429959613146789,45830144.0,5.4299596131467895,4583014.4,6.0,1.0,3.9982493113917457,28.3474096662828,-0.0006990065631416785,0.005429959613146789,1.0,0.6736816472617162
t_15,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.004763258082255461,45830144.0,4.7632580822554615,4583014.4,6.0,1.0,4.032046984630213,28.897938635127005,-0.0006667015308913279,0.004763258082255461,1.0,0.6465404070078591
t_16,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.004137662532683658,45854720.0,4.137662532683658,4585472.0,6.0,1.0,4.102821945916546,29.0652422438407,-0.0006255955495718035,0.004137662532683658,1.0,0.6213152986595053
t_17,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.003399623154732995,45838336.0,3.399623154732995,4583833.600000001,6.0,1.0,4.105969749384727,28.719515968421874,-0.0007380393779506627,0.003399623154732995,1.0,0.5911081015146923
t_18,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.0026959606011188277,45838336.0,2.695960601118828,4583833.600000001,6.0,1.0,4.015178452375707,28.976363742600952,-0.0007036625536141674,0.0026959606011188277,1.0,0.5624621879531141
t_19,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.0021256235617843648,45838336.0,2.125623561784365,4583833.600000001,6.0,1.0,3.9823536020603427,28.829251948732022,-0.000570337039334463,0.0021256235617843648,1.0,0.53924392026809
t_20,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.001408106832809434,45838336.0,1.408106832809434,4583833.600000001,6.0,1.0,3.9876476906552227,28.903017406626418,-0.0007175167289749308,0.001408106832809434,1.0,0.5100340069486549
t_21,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.0006392049800509318,45838336.0,0.6392049800509317,4583833.600000001,6.0,1.0,3.9698060654548897,28.647648886282113,-0.0007689018527585022,0.0006392049800509318,1.0,0.47873221904147206
t_22,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.004654889430697812,45838336.0,4.654889430697812,4583833.600000001,6.0,1.0,3.5389227175529214,29.094087693618917,0.00401568445064688,0.004654889430697812,1.0,0.6422096544584472
t_23,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.004672612711896303,45838336.0,4.672612711896303,4583833.600000001,6.0,1.0,3.610887850986373,28.793380043238585,1.772328119849058e-05,0.004672612711896303,1.0,0.6429311644757586
t_24,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.004682252374209326,45830144.0,4.682252374209327,4583014.4,6.0,1.0,3.5251305603911476,28.683570100236707,9.639662313023524e-06,0.004682252374209326,1.0,0.6432426863905468
t_25,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.004638548663017626,45830144.0,4.638548663017626,4583014.4,6.0,1.0,3.4497701758220813,28.738327146354166,-4.370371119170012e-05,0.004638548663017626,1.0,0.6414635200462708
t_26,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.004637203283479138,47845376.0,4.637203283479138,4784537.600000001,6.0,1.0,3.482284397825211,29.06447796269272,-1.3453795384881298e-06,0.004637203283479138,1.0,0.6613116626279724
t_27,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.004637236077727848,47845376.0,4.637236077727848,4784537.600000001,6.0,1.0,3.360723338111228,28.987877268281665,3.27942487098401e-08,0.004637236077727848,1.0,0.6613129976730292
t_28,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.004375133518518474,47849472.0,4.375133518518473,4784947.2,6.0,1.0,3.355735563555797,28.937508675207397,-0.0002621025592093743,0.004375133518518474,1.0,0.6506833259599258
t_29,recommendationservice_browsing_replicas_1_users_75,recommendationservice,browsing,1,75,0.004639610915385267,47845376.0,4.639610915385267,4784537.600000001,6.0,1.0,3.3626505369572186,28.82580035645087,0.0002644773968667937,0.004639610915385267,1.0,0.6614096766762074
