timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,6.793537494113401e-05,0.0,0.06793537494113401,0.0,1.0,1.0,-114.38111111111121,27.685479232395835,0.0,6.793537494113401e-05,1.0,0.0006991129176247522
t_1,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,8.52544142497021e-05,14909440.0,0.08525441424970209,1490944.0,1.0,2.0,-107.74483335503083,27.855790573262354,1.731903930856808e-05,8.52544142497021e-05,1.0,0.33998671268389763
t_2,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,6.946666666666658e-05,14909440.0,0.06946666666666658,1490944.0,1.0,2.0,-89.34188648641143,27.84925720538024,-1.578774758303552e-05,6.946666666666658e-05,1.0,0.3398242433034745
t_3,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.00019249717393041713,14909440.0,0.19249717393041713,1490944.0,1.0,2.0,-86.11343050534109,27.862718408639225,0.00012303050726375056,0.00019249717393041713,1.0,0.3410903320968983
t_4,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.0002193406392189247,14909440.0,0.2193406392189247,1490944.0,1.0,2.0,-88.37300926680552,27.906528954777016,2.6843465288507566e-05,0.0002193406392189247,1.0,0.341366574236627
t_5,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.0002237805483776439,14909440.0,0.22378054837764388,1490944.0,1.0,2.0,-93.09265312975955,27.87995170731695,4.439909158719191e-06,0.0002237805483776439,1.0,0.34141226468653807
t_6,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.00019693708308913624,14909440.0,0.19693708308913624,1490944.0,1.0,2.0,-99.23319817196361,27.7607978696783,-2.6843465288507647e-05,0.00019693708308913624,1.0,0.3411360225468094
t_7,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.0001700936178006286,14909440.0,0.1700936178006286,1490944.0,1.0,2.0,-106.53774436637687,29.04185571315901,-2.6843465288507647e-05,0.0001700936178006286,1.0,0.34085978040708076
t_8,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.0001854865792836743,14909440.0,0.18548657928367432,1490944.0,1.0,2.0,-113.79654745644245,27.954678643357255,1.539296148304572e-05,0.0001854865792836743,1.0,0.34101818710201137
t_9,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.00022976051934212925,14909440.0,0.22976051934212924,1490944.0,1.0,2.0,2.398770051494864,27.98773995026258,4.4273940058454935e-05,0.00022976051934212925,1.0,0.3414738036852102
t_10,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.0001746436964276658,14909440.0,0.1746436964276658,1490944.0,1.0,2.0,2.5242114906425996,28.016462114725442,-5.511682291446345e-05,0.0001746436964276658,1.0,0.34090660459473154
t_11,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.0001746436964276658,14856192.0,0.1746436964276658,1485619.2000000002,1.0,2.0,2.5534323005620365,30.496479254338098,0.0,0.0001746436964276658,1.0,0.3396954996944148
t_12,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.0001746436964276658,14856192.0,0.1746436964276658,1485619.2000000002,1.0,2.0,2.61139756905861,29.519383269795313,0.0,0.0001746436964276658,1.0,0.3396954996944148
t_13,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,7.522428687167901e-05,14508032.0,0.07522428687167901,1450803.2000000002,1.0,2.0,16.06405761651621,30.176319573896222,-9.941940955598679e-05,7.522428687167901e-05,1.0,0.33075362641321526
t_14,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.0001082512677073205,14508032.0,0.10825126770732049,1450803.2000000002,1.0,2.0,25.812554303795537,30.176319573896222,3.3026980835641485e-05,0.0001082512677073205,1.0,0.331093502198877
t_15,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.00012396886535331306,14508032.0,0.12396886535331306,1450803.2000000002,1.0,2.0,35.45568671641102,30.176319573896222,1.5717597645992562e-05,0.00012396886535331306,1.0,0.3312552496766507
t_16,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.0001416250536715679,14393344.0,0.1416250536715679,1439334.4000000001,1.0,2.0,45.291010987989985,30.176319573896222,1.765618831825485e-05,0.0001416250536715679,1.0,0.3288284132734843
t_17,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,1.5662690066225116e-05,14393344.0,0.015662690066225116,1439334.4000000001,1.0,2.0,55.047558772925164,30.176319573896222,-0.0001259623636053428,1.5662690066225116e-05,1.0,0.32753215317913215
t_18,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,2.124888888888886e-05,14393344.0,0.02124888888888886,1439334.4000000001,1.0,2.0,64.87742662190684,30.176319573896222,5.586198822663744e-06,2.124888888888886e-05,1.0,0.3275896399268056
t_19,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,4.3086789908704595e-05,14393344.0,0.0430867899087046,1439334.4000000001,1.0,2.0,74.52539379437648,30.176319573896222,2.1837901019815735e-05,4.3086789908704595e-05,1.0,0.32781437054336576
t_20,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,5.7460230156039716e-05,14393344.0,0.05746023015603972,1439334.4000000001,1.0,2.0,84.25245256243468,30.176319573896222,1.4373440247335121e-05,5.7460230156039716e-05,1.0,0.3279622854957205
t_21,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,9.291292175979609e-05,14393344.0,0.09291292175979608,1439334.4000000001,1.0,2.0,-114.50888888888886,30.176319573896222,3.545269160375637e-05,9.291292175979609e-05,1.0,0.3283271239129108
t_22,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.0001026397328292212,13324288.0,0.1026397328292212,1332428.8,1.0,2.0,-114.50888888888886,30.176319573896222,9.726811069425117e-06,0.0001026397328292212,1.0,0.30411196116840067
t_23,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.00010153454545454546,13332480.0,0.10153454545454546,1333248.0,1.0,2.0,-114.50888888888886,27.800663740868387,-1.1051873746757495e-06,0.00010153454545454546,1.0,0.30428691167904925
t_24,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,1.0253123348393133e-05,13332480.0,0.010253123348393133,1333248.0,1.0,4.0,-114.50888888888886,28.2813223832444,-9.128142210615233e-05,1.0253123348393133e-05,1.0,0.3033475480354561
t_25,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,2.59547195541576e-05,13332480.0,0.0259547195541576,1333248.0,1.0,4.0,-114.50888888888886,28.2813223832444,1.5701596205764467e-05,2.59547195541576e-05,1.0,0.30350913084476994
t_26,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,3.293200000000002e-05,13197312.0,0.032932000000000024,1319731.2000000002,1.0,4.0,-114.50888888888886,28.2813223832444,6.977280445842423e-06,3.293200000000002e-05,1.0,0.30050658979963557
t_27,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,7.44279697036682e-05,13086720.0,0.0744279697036682,1308672.0,1.0,4.0,,28.2813223832444,4.149596970366818e-05,7.44279697036682e-05,1.0,0.29841824698384334
t_28,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,8.980862246473472e-05,0.0,0.08980862246473473,0.0,1.0,4.0,,28.2813223832444,1.538065276106652e-05,8.980862246473472e-05,1.0,0.00092420727983889
t_29,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.00010102412000483025,8871936.0,0.10102412000483026,887193.6000000001,1.0,4.0,,28.2813223832444,1.1215497540095529e-05,0.00010102412000483025,1.0,0.20282833308569465
t_30,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.00011557263454739739,8888320.0,0.11557263454739738,888832.0,0.0,,,,1.4548514542567134e-05,0.00011557263454739739,inf,0.20335069736342012
t_31,frontend_checkout_replicas_4_users_10,frontend,checkout,4,10,0.04404989944444444,8925184.0,44.04989944444444,892518.4,0.0,,,,0.04393432680989705,0.04404989944444444,1.0,0.6563108279800882
