timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,paymentservice_browsing_replicas_4_users_75,paymentservice,browsing,4,75,0.00018152360705802522,0.0,0.18152360705802523,0.0,0.0,2.0,2.367362510370981,28.238832434809908,0.0,0.00018152360705802522,1.0,0.10647322972568656
t_1,paymentservice_browsing_replicas_4_users_75,paymentservice,browsing,4,75,0.00025937590395825683,18710528.0,0.2593759039582568,1871052.8,0.0,2.0,2.377495373165459,28.250395268951763,7.785229690023161e-05,0.00025937590395825683,1.0,0.26323263140318764
t_2,paymentservice_browsing_replicas_4_users_75,paymentservice,browsing,4,75,0.00029054844660243435,18853888.0,0.29054844660243434,1885388.8,0.0,2.0,2.3927741129379285,28.199213086268358,3.117254264417752e-05,0.00029054844660243435,1.0,0.2823681908322869
t_3,paymentservice_browsing_replicas_4_users_75,paymentservice,browsing,4,75,0.0003282619910173557,18948096.0,0.3282619910173557,1894809.6,0.0,2.0,2.391438011141446,28.223152344161235,3.771354441492133e-05,0.0003282619910173557,1.0,0.3050485519686637
t_4,paymentservice_browsing_replicas_4_users_75,paymentservice,browsing,4,75,0.00040411041716057855,19054592.0,0.40411041716057855,1905459.2000000002,0.0,2.0,2.3843388250167976,28.248891360886404,7.584842614322286e-05,0.00040411041716057855,1.0,0.35017000595698955
t_5,paymentservice_browsing_replicas_4_users_75,paymentservice,browsing,4,75,0.00046117685531072924,17874944.0,0.4611768553107292,1787494.4000000001,0.0,2.0,2.382023873019648,28.353277373160765,5.7066438150150695e-05,0.00046117685531072924,1.0,0.3766382689535607
t_6,paymentservice_browsing_replicas_4_users_75,paymentservice,browsing,4,75,0.0004992767669393998,18403328.0,0.49927676693939976,1840332.8,0.0,2.0,2.3854191359487658,28.353326681621922,3.8099911628670545e-05,0.0004992767669393998,1.0,0.4021232013650307
t_7,paymentservice_browsing_replicas_4_users_75,paymentservice,browsing,4,75,0.0005530732350281338,17571840.0,0.5530732350281339,1757184.0,0.0,2.0,2.372199690106328,28.36957381957393,5.379646808873406e-05,0.0005530732350281338,1.0,0.4287406745384945
t_8,paymentservice_browsing_replicas_4_users_75,paymentservice,browsing,4,75,0.0005928116817733764,17723392.0,0.5928116817733764,1772339.2000000002,0.0,2.0,2.368288491169892,28.24415774861511,3.973844674524257e-05,0.0005928116817733764,1.0,0.4529492318478468
t_9,paymentservice_browsing_replicas_4_users_75,paymentservice,browsing,4,75,0.0006466077584044603,18124800.0,0.6466077584044603,1812480.0,0.0,2.0,2.3570223914502435,28.209247358114283,5.379607663108391e-05,0.0006466077584044603,1.0,0.48688687037146694
t_10,paymentservice_browsing_replicas_4_users_75,paymentservice,browsing,4,75,0.0005276100400145509,17936384.0,0.5276100400145509,1793638.4000000001,0.0,2.0,2.356250740784631,28.267529959204637,-0.00011899771838990944,0.0005276100400145509,1.0,0.4159696613936048
t_11,paymentservice_browsing_replicas_4_users_75,paymentservice,browsing,4,75,0.0005121205444160071,17866752.0,0.5121205444160071,1786675.2000000002,0.0,2.0,2.3525468175892,28.247190218976414,-1.54894955985438e-05,0.0005121205444160071,1.0,0.4064708059017099
t_12,paymentservice_browsing_replicas_4_users_75,paymentservice,browsing,4,75,0.0005094266524498327,18419712.0,0.5094266524498327,1841971.2000000002,0.0,2.0,2.360620337652179,28.061026123869254,-2.6938919661744333e-06,0.0005094266524498327,1.0,0.40817392890820553
t_13,paymentservice_browsing_replicas_4_users_75,paymentservice,browsing,4,75,0.00046755782365594305,18202624.0,0.46755782365594306,1820262.4000000001,0.0,4.0,2.3907678137759945,28.47240661532176,-4.186882879388961e-05,0.00046755782365594305,1.0,0.38232666547476907
t_14,paymentservice_browsing_replicas_4_users_75,paymentservice,browsing,4,75,0.00046296779599321443,18599936.0,0.4629677959932144,1859993.6,0.0,4.0,2.4154607265395924,28.515304976530416,-4.590027662728616e-06,0.00046296779599321443,1.0,0.38199343479621106
t_15,paymentservice_browsing_replicas_4_users_75,paymentservice,browsing,4,75,0.0004602650501178736,19021824.0,0.4602650501178736,1902182.4000000001,0.0,4.0,2.4128371045584913,28.62346308608346,-2.702745875340809e-06,0.0004602650501178736,1.0,0.3829131165458089
t_16,paymentservice_browsing_replicas_4_users_75,paymentservice,browsing,4,75,0.00045491831176834135,19460096.0,0.45491831176834135,1946009.6,0.0,4.0,2.419729216515691,28.5893169767306,-5.3467383495322705e-06,0.00045491831176834135,1.0,0.3823792373781617
t_17,paymentservice_browsing_replicas_4_users_75,paymentservice,browsing,4,75,0.00048239965393664653,18989056.0,0.4823996539366465,1898905.6,0.0,4.0,2.427961513626201,28.64893090627227,2.748134216830518e-05,0.00048239965393664653,1.0,0.3957016744654398
t_18,paymentservice_browsing_replicas_4_users_75,paymentservice,browsing,4,75,0.0006127967456779115,19316736.0,0.6127967456779115,1931673.6,0.0,4.0,2.4347520646362426,28.660617011567027,0.000130397091741265,0.0006127967456779115,1.0,0.4741321093916915
