timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_15,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0013158544699710024,9535488.0,1.3158544699710024,953548.8,6.0,,,,0.0009758599645068364,0.0013158544699710024,1.0,0.33629331971422266
t_16,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0020282841232483013,10801152.0,2.028284123248301,1080115.2,6.0,,,,0.0007124296532772989,0.0020282841232483013,1.0,0.4178806622499899
t_17,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.002608965689786997,10596352.0,2.608965689786997,1059635.2,6.0,,,,0.0005806815665386957,0.002608965689786997,1.0,0.4524983892494214
t_18,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0033585599995805677,10579968.0,3.3585599995805677,1057996.8,6.0,,,,0.0007495943097935707,0.0033585599995805677,1.0,0.5035805939572564
t_19,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.00400644164987673,10653696.0,4.00644164987673,1065369.6,6.0,,,,0.0006478816502961623,0.00400644164987673,1.0,0.5499977307072564
t_20,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.004596557683893487,10727424.0,4.596557683893487,1072742.4000000001,6.0,,,,0.0005901160340167572,0.004596557683893487,1.0,0.5924457876942398
t_21,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0055004023798798105,10797056.0,5.5004023798798105,1079705.6,6.0,,,,0.0009038446959863233,0.0055004023798798105,1.0,0.6563445453005059
t_22,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0062300068612267155,10964992.0,6.230006861226715,1096499.2,6.0,,,,0.0007296044813469051,0.0062300068612267155,1.0,0.7108060991296943
t_23,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.006735252092263728,10924032.0,6.735252092263727,1092403.2,6.0,,,,0.0005052452310370121,0.006735252092263728,1.0,0.7444653470190769
t_24,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.006591219226812738,10989568.0,6.591219226812737,1098956.8,6.0,,,,-0.00014403286545099005,0.006591219226812738,1.0,0.7362587410215458
t_25,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.005870191071576486,11296768.0,5.870191071576486,1129676.8,6.0,,,,-0.0007210281552362512,0.005870191071576486,1.0,0.694638262714906
t_26,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.005246569070351431,0.0,5.2465690703514305,0.0,6.0,,,,-0.0006236220012250555,0.005246569070351431,1.0,0.36049214850712824
t_27,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.004600207171025247,11956224.0,4.6002071710252475,1195622.4000000001,6.0,,,,-0.0006463618993261836,0.004600207171025247,1.0,0.6243822222982444
t_28,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0003391306040252124,11268096.0,0.3391306040252124,1126809.6,6.0,,,,-0.0042610765670000345,0.0003391306040252124,1.0,0.3138593567959503
t_29,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0007985383181507567,11550720.0,0.7985383181507567,1155072.0,6.0,,,,0.00045940771412554434,0.0007985383181507567,1.0,0.35271300073731143
t_30,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0013483445605483144,11517952.0,1.3483445605483144,1151795.2,6.0,,,,0.0005498062423975577,0.0013483445605483144,1.0,0.3896452768638351
t_31,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0019007877164072954,12206080.0,1.9007877164072955,1220608.0,6.0,,,,0.000552443155858981,0.0019007877164072954,1.0,0.44534766664560144
t_32,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0023532850445095012,12079104.0,2.353285044509501,1207910.4000000001,6.0,,,,0.00045249732810220583,0.0023532850445095012,1.0,0.4731646047615015
t_33,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.002838224196973903,11972608.0,2.8382241969739033,1197260.8,6.0,,,,0.000484939152464402,0.002838224196973903,1.0,0.5037387176611013
t_34,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0033302394940058736,11968512.0,3.3302394940058737,1196851.2,6.0,,,,0.0004920152970319704,0.0033302394940058736,1.0,0.537439506149607
t_35,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.003907232888887783,12021760.0,3.907232888887783,1202176.0,6.0,,,,0.0005769933948819093,0.003907232888887783,1.0,0.578457810997409
t_36,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0043618250824123145,12079104.0,4.361825082412315,1207910.4000000001,6.0,,,,0.00045459219352453166,0.0043618250824123145,1.0,0.6111715391822989
t_37,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0048817764488611375,12038144.0,4.881776448861138,1203814.4000000001,6.0,,,,0.0005199513664488229,0.0048817764488611375,1.0,0.6458412467225034
t_38,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.004904428923907878,12140544.0,4.9044289239078775,1214054.4000000001,6.0,,,,2.26524750467404e-05,0.004904428923907878,1.0,0.6500381731296107
t_39,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.005601484936004202,19390464.0,5.601484936004202,1939046.4000000001,,,,,0.0006970560120963245,0.005601484936004202,,0.8848784438618303
t_40,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0063202913476954415,18182144.0,6.320291347695441,1818214.4000000001,,,,,0.000718806411691239,0.0063202913476954415,,0.9031101020847471
t_41,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.007276953315181131,18124800.0,7.276953315181132,1812480.0,,,,,0.0009566619674856898,0.007276953315181131,,0.9673637515842839
