timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.006580155982258065,45588480.0,6.580155982258065,4558848.0,6.0,3.0,3.8545706183089976,28.20675728082574,0.0,0.006580155982258065,1.0,0.718119101126504
t_1,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.006550494989432799,45588480.0,6.550494989432799,4558848.0,6.0,3.0,3.8740158549670127,28.07261361224171,-2.9660992825265506e-05,0.006550494989432799,1.0,0.7169116100752052
t_2,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.0063366527313241635,45588480.0,6.336652731324164,4558848.0,6.0,3.0,3.800247417487455,28.433995324078637,-0.0002138422581086357,0.0063366527313241635,1.0,0.708206149183291
t_3,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.006626899901223856,45588480.0,6.626899901223856,4558848.0,6.0,3.0,3.976428843924424,28.230647230257446,0.0002902471698996928,0.006626899901223856,1.0,0.7200220335126968
t_4,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.006682584666704378,45596672.0,6.682584666704378,4559667.2,6.0,3.0,3.9892983294381423,28.12596536721614,5.568476548052214e-05,0.006682584666704378,1.0,0.722369851507958
t_5,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.006774734366679399,45588480.0,6.774734366679398,4558848.0,6.0,3.0,3.9641429836030397,28.068718243810125,9.214969997502036e-05,0.006774734366679399,1.0,0.7260403348946737
t_6,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.006639765046087144,45596672.0,6.6397650460871445,4559667.2,6.0,3.0,3.8647562184631425,28.352734980088016,-0.00013496932059225454,0.006639765046087144,1.0,0.7206266762535114
t_7,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.006556362049284894,45588480.0,6.556362049284894,4558848.0,6.0,3.0,3.993096066165208,28.207373636590233,-8.34029968022499e-05,0.006556362049284894,1.0,0.717150456505956
t_8,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.0067891899731683395,45588480.0,6.789189973168339,4558848.0,6.0,3.0,3.758579053220629,28.148869147424662,0.00023282792388344513,0.0067891899731683395,1.0,0.7266288187522209
t_9,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.006833100190497629,45854720.0,6.833100190497629,4585472.0,6.0,3.0,3.947985727866538,28.285897360986496,4.3910217329289417e-05,0.006833100190497629,1.0,0.7310458417440805
t_10,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.006812109839883686,45588480.0,6.812109839883687,4558848.0,6.0,3.0,4.035488968727151,28.340900949409757,-2.0990350613942638e-05,0.006812109839883686,1.0,0.7275618803701775
t_11,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.006604058838161681,45588480.0,6.604058838161681,4558848.0,6.0,3.0,4.252472313789411,28.34124610863789,-0.00020805100172200525,0.006604058838161681,1.0,0.719092179970295
t_12,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.006794496811754941,45588480.0,6.794496811754941,4558848.0,6.0,3.0,4.095428932644083,28.16075248656405,0.00019043797359325973,0.006794496811754941,1.0,0.7268448587257227
t_13,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.006732930522026761,45588480.0,6.732930522026761,4558848.0,6.0,3.0,4.0428031369296065,28.09110428517647,-6.15662897281797e-05,0.006732930522026761,1.0,0.7243385116069196
t_14,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.006739050381397228,45588480.0,6.739050381397228,4558848.0,6.0,3.0,4.093670135930935,28.45980830349555,6.119859370466892e-06,0.006739050381397228,1.0,0.724587649438164
t_15,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.00676109986864065,45588480.0,6.761099868640651,4558848.0,6.0,3.0,4.293877697157811,28.437915346740795,2.2049487243422372e-05,0.00676109986864065,1.0,0.725485278141593
t_16,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.006856360004601502,45588480.0,6.856360004601502,4558848.0,6.0,3.0,4.116926985914262,28.204612362765303,9.526013596085174e-05,0.006856360004601502,1.0,0.7293632926907302
t_17,recommendationservice_browsing_replicas_1_users_30,recommendationservice,browsing,1,30,0.006858969964058649,45588480.0,6.858969964058649,4558848.0,6.0,3.0,4.068005239719653,28.141448224020166,2.609959457147183e-06,0.006858969964058649,1.0,0.7294695434392242
