timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.00029486561596811435,0.0,0.29486561596811434,0.0,6.0,1.0,3.5772533884473745,28.87291459108863,0.0,0.00029486561596811435,1.0,0.08384930793315755
t_1,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.00023183171705162315,9531392.0,0.23183171705162314,953139.2000000001,6.0,1.0,3.53131200144216,28.672574313398172,-6.30338989164912e-05,0.00023183171705162315,1.0,0.45349965599779446
t_2,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.00013583873525147618,9379840.0,0.1358387352514762,937984.0,6.0,1.0,3.507261085471086,28.750013251648937,-9.599298180014697e-05,0.00013583873525147618,1.0,0.4200401032268542
t_3,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,7.430154677993431e-05,8687616.0,0.07430154677993431,868761.6000000001,6.0,1.0,3.549677083217688,28.99867582127557,-6.153718847154187e-05,7.430154677993431e-05,1.0,0.37439321114842256
t_4,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,3.042416783543717e-05,9486336.0,0.03042416783543717,948633.6000000001,6.0,1.0,3.4695317534983445,28.99749241820774,-4.387737894449714e-05,3.042416783543717e-05,1.0,0.3943943908129389
t_5,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,5.751111111111114e-05,9457664.0,0.057511111111111145,945766.4,6.0,1.0,3.4252393333975135,28.61907463304027,2.708694327567397e-05,5.751111111111114e-05,1.0,0.40093106598002376
t_6,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.00010326353441508441,9474048.0,0.10326353441508442,947404.8,6.0,1.0,3.2530578632799347,28.616214742293025,4.575242330397327e-05,0.00010326353441508441,1.0,0.4146076526186493
t_7,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.00017545991138739713,9662464.0,0.17545991138739714,966246.4,6.0,1.0,3.361038473599976,28.92629100029363,7.219637697231271e-05,0.00017545991138739713,1.0,0.4427992968676329
t_8,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.00020840572385996694,9519104.0,0.20840572385996695,951910.4,6.0,1.0,3.4204551347105934,29.012679424244823,3.294581247256982e-05,0.00020840572385996694,1.0,0.4463384687065539
t_9,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.00024588410957689273,9523200.0,0.24588410957689272,952320.0,6.0,1.0,3.375594627395486,28.7193680430384,3.747838571692579e-05,0.00024588410957689273,1.0,0.4571625460498765
t_10,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.00029165526301087543,9641984.0,0.2916552630108754,964198.4,6.0,1.0,3.35830984454806,28.718727033043322,4.57711534339827e-05,0.00029165526301087543,1.0,0.47500834961171357
t_11,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0003400268838661773,9539584.0,0.3400268838661773,953958.4,6.0,1.0,3.4382789438399897,29.027176111825668,4.837162085530186e-05,0.0003400268838661773,1.0,0.48459962974557397
t_12,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.00038892616990988883,9465856.0,0.3889261699098888,946585.6000000001,6.0,1.0,3.3831567198914456,29.02074135764437,4.889928604371154e-05,0.00038892616990988883,1.0,0.4955068485240899
t_13,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0004316164207604046,9547776.0,0.43161642076040463,954777.6000000001,6.0,2.0,3.3690077583692926,28.59745287282189,4.2690250850515774e-05,0.0004316164207604046,1.0,0.5109775521546714
t_14,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.0004300635770397214,9715712.0,0.4300635770397214,971571.2000000001,6.0,2.0,3.3711683482230512,28.559731900034976,-1.5528437206832049e-06,0.0004300635770397214,1.0,0.5173647593683163
t_15,shippingservice_browsing_replicas_2_users_75,shippingservice,browsing,2,75,0.00043547506017769605,9424896.0,0.43547506017769605,942489.6000000001,6.0,2.0,3.4685003352013695,29.005874856604834,5.411483137974648e-06,0.00043547506017769605,1.0,0.5070781432636218
