timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,0.00015487385201049108,0.0,0.1548738520104911,0.0,0.0,1.0,2.3906048786872134,27.70948145003365,0.0,0.00015487385201049108,1.0,0.00400902361850124
t_1,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,0.00012435260589579924,38309888.0,0.12435260589579923,3830988.8000000003,0.0,1.0,2.3765075414110726,27.696562633209894,-3.052124611469185e-05,0.00012435260589579924,1.0,0.22412117882750784
t_2,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,7.570376773459369e-05,30285824.0,0.07570376773459368,3028582.4000000004,0.0,1.0,2.384638748342411,27.595061165913364,-4.864883816120555e-05,7.570376773459369e-05,1.0,0.176593563650876
t_3,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,4.417532415815744e-05,30982144.0,0.04417532415815744,3098214.4000000004,0.0,1.0,2.3853089808219607,27.781028027175864,-3.152844357643625e-05,4.417532415815744e-05,1.0,0.17979254241946077
t_4,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,0.00020761588545496973,29278208.0,0.20761588545496973,2927820.8000000003,0.0,1.0,2.3591737104504915,27.805632949294377,0.0001634405612968123,0.00020761588545496973,1.0,0.1741980972372764
t_5,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,0.00015619588045105286,28971008.0,0.15619588045105287,2897100.8000000003,0.0,1.0,2.352899052642371,27.862165100013584,-5.142000500391687e-05,0.00015619588045105286,1.0,0.17109567798522526
t_6,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,0.00010575674992545894,29409280.0,0.10575674992545894,2940928.0,0.0,1.0,2.3620046991309067,27.662810991546323,-5.0439130525593924e-05,0.00010575674992545894,1.0,0.17231718505446716
t_7,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,5.63154647614997e-05,29663232.0,0.0563154647614997,2966323.2,0.0,1.0,2.3275353300392396,27.69878151396206,-4.944128516395924e-05,5.63154647614997e-05,1.0,0.17250169733312157
t_8,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,0.00017386848845124647,29573120.0,0.17386848845124647,2957312.0,0.0,1.0,2.34734306495443,27.647796565123286,0.00011755302368974678,0.00017386848845124647,1.0,0.1750250406370523
t_9,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,0.00011943852492302396,30056448.0,0.11943852492302395,3005644.8000000003,0.0,1.0,2.3478591006741,27.681104430636424,-5.442996352822252e-05,0.00011943852492302396,1.0,0.17640304366353446
t_10,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,9.350168073458541e-05,30437376.0,0.09350168073458541,3043737.6,0.0,1.0,2.35115310583582,27.693998593229608,-2.5936844188438545e-05,9.350168073458541e-05,1.0,0.17792815385436175
t_11,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,4.485324695245012e-05,30105600.0,0.04485324695245012,3010560.0,0.0,1.0,2.3394238853845337,27.763424906541985,-4.864843378213529e-05,4.485324695245012e-05,1.0,0.1747557687958284
t_12,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,0.00035537108926854074,30384128.0,0.3553710892685407,3038412.8000000003,0.0,1.0,2.3656073289379265,27.87012841649083,0.00031051784231609064,0.00035537108926854074,1.0,0.18439979792120512
t_13,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,0.0003950799539303044,29671424.0,0.3950799539303044,2967142.4000000004,0.0,2.0,2.3814550599669815,28.08321493139097,3.9708864661763636e-05,0.0003950799539303044,1.0,0.18131810206043833
t_14,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,0.0004026781007763721,28852224.0,0.4026781007763721,2885222.4000000004,0.0,2.0,2.3951376825282864,28.03289564677786,7.59814684606774e-06,0.0004026781007763721,1.0,0.17679112011793582
t_15,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,0.00046271371536067793,28020736.0,0.46271371536067796,2802073.6,0.0,2.0,2.390150490956856,28.05012895395305,6.0035614584305814e-05,0.00046271371536067793,1.0,0.17355066562888488
t_16,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,0.0005206337611378146,28352512.0,0.5206337611378146,2835251.2,0.0,2.0,2.416232380063434,28.048255232428986,5.792004577713668e-05,0.0005206337611378146,1.0,0.17696305318614228
t_17,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,0.0005886141826080122,28090368.0,0.5886141826080121,2809036.8000000003,0.0,2.0,2.4027527761109724,27.840247489028243,6.798042147019754e-05,0.0005886141826080122,1.0,0.1772112034365892
t_18,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,0.000636946634907993,27992064.0,0.6369466349079931,2799206.4000000004,10.0,2.0,2.4158709346055502,27.66803768842921,4.8332452299980886e-05,0.000636946634907993,0.09090909090909091,0.17789548466060062
t_19,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,0.0006894767452396315,80228352.0,0.6894767452396314,8022835.2,10.0,2.0,2.405429230729382,27.755486244295327,5.2530110331638425e-05,0.0006894767452396315,1.0,0.4804597999381597
t_20,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,0.0007456861929487364,80625664.0,0.7456861929487364,8062566.4,10.0,2.0,2.409596159758209,27.770180165720802,5.6209447709104914e-05,0.0007456861929487364,1.0,0.4842058006508928
t_21,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,0.000747262589694415,81174528.0,0.747262589694415,8117452.800000001,10.0,2.0,2.3757492700211316,27.796683463593965,1.5763967456786142e-06,0.000747262589694415,1.0,0.48741146276879854
t_22,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,0.0005457706033327997,81821696.0,0.5457706033327997,8182169.600000001,10.0,2.0,2.3612906491643315,27.870596846871834,-0.00020149198636161525,0.0005457706033327997,1.0,0.485927390236021
t_23,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,0.0005562113009700786,82755584.0,0.5562113009700786,8275558.4,10.0,2.0,2.34415994093456,27.90008330664513,1.0440697637278907e-05,0.0005562113009700786,1.0,0.4915826341203365
t_24,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,0.0005256189019950491,82124800.0,0.5256189019950491,8212480.0,10.0,2.0,2.352595111279058,27.93413079907566,-3.059239897502952e-05,0.0005256189019950491,1.0,0.4871535048777342
t_25,currencyservice_checkout_replicas_2_users_75,currencyservice,checkout,2,75,0.0005220633822754688,82649088.0,0.5220633822754688,8264908.800000001,10.0,2.0,2.351259153354164,28.043595582849434,-3.5555197195803355e-06,0.0005220633822754688,1.0,0.49008461359483785
