timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.001257234523425386,47042560.0,1.257234523425386,4704256.0,0.0,4.0,3.5135155156193747,28.695249130938578,0.0,0.001257234523425386,1.0,0.7429321047841471
t_1,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.0014214373696513304,46989312.0,1.4214373696513303,4698931.2,0.0,4.0,3.472309675316467,29.057468997312682,0.00016420284622594436,0.0014214373696513304,1.0,0.7772663512037528
t_2,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.0014195864871156386,46964736.0,1.4195864871156387,4696473.600000001,0.0,4.0,3.526479150770797,28.877000073962677,-1.850882535691734e-06,0.0014195864871156386,1.0,0.7766246333250552
t_3,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.0014069169112472751,46960640.0,1.4069169112472752,4696064.0,0.0,4.0,3.5277624478215728,28.666033874904457,-1.2669575868363503e-05,0.0014069169112472751,1.0,0.7738924647902741
t_4,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.0014153222571429566,46956544.0,1.4153222571429565,4695654.4,0.0,4.0,3.4199921477409703,28.80636572076625,8.405345895681413e-06,0.0014153222571429566,1.0,0.7756361303494987
t_5,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.0014512105903686722,46821376.0,1.4512105903686723,4682137.600000001,0.0,4.0,3.47457574803542,29.012006607332168,3.588833322571566e-05,0.0014512105903686722,1.0,0.7818905172831518
t_6,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.0014410414286318816,46800896.0,1.4410414286318816,4680089.600000001,0.0,4.0,3.3625817634988664,28.800917137151444,-1.0169161736790604e-05,0.0014410414286318816,1.0,0.7795236248310764
t_7,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.001436814677152347,46718976.0,1.4368146771523471,4671897.600000001,0.0,4.0,3.430795177033943,28.852912896624844,-4.226751479534602e-06,0.001436814677152347,1.0,0.7777971838717224
t_8,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.0014245298142575036,46718976.0,1.4245298142575036,4671897.600000001,0.0,4.0,3.4941756023482924,28.851285717807755,-1.2284862894843462e-05,0.0014245298142575036,1.0,0.7751881583768455
t_9,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.0014070007860610147,46714880.0,1.4070007860610148,4671488.0,0.0,4.0,3.5173737403667786,28.774487808485986,-1.7529028196488832e-05,0.0014070007860610147,1.0,0.7714239526818825
t_10,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.0013145629727479757,46559232.0,1.3145629727479757,4655923.2,0.0,1.0,3.4924779771716317,28.16328492887257,-9.2437813313039e-05,0.0013145629727479757,1.0,0.7502175907334057
t_11,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.00117877536793087,46555136.0,1.17877536793087,4655513.600000001,0.0,1.0,3.4665995026902436,28.721703113828553,-0.00013578760481710575,0.00117877536793087,1.0,0.7213379528165211
t_12,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.0010466057130424458,46555136.0,1.0466057130424458,4655513.600000001,0.0,1.0,3.4395919294580466,28.678681492073665,-0.0001321696548884242,0.0010466057130424458,1.0,0.6932681239381118
t_13,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.0008816018833189917,46555136.0,0.8816018833189917,4655513.600000001,0.0,1.0,3.3948365223876493,28.682231700401857,-0.00016500382972345405,0.0008816018833189917,1.0,0.6582250630439185
t_14,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.0007441179616698338,46555136.0,0.7441179616698338,4655513.600000001,0.0,1.0,3.257070402155108,28.66514632282241,-0.0001374839216491579,0.0007441179616698338,1.0,0.6290266047632916
t_15,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.0005928765417828249,46829568.0,0.5928765417828249,4682956.8,0.0,1.0,3.166892604307975,28.81188826705457,-0.00015124141988700894,0.0005928765417828249,1.0,0.5996827632177959
t_16,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.00045308535253219884,46559232.0,0.45308535253219884,4655923.2,0.0,1.0,2.9197100568922423,28.772047040260347,-0.00013979118925062602,0.00045308535253219884,1.0,0.5672593360383328
t_17,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.0002629200000000006,46559232.0,0.2629200000000006,4655923.2,0.0,1.0,2.7973260440934666,28.903281477281126,-0.00019016535253219826,0.0002629200000000006,1.0,0.5268725399262647
t_18,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.00018164084553628848,46559232.0,0.18164084553628848,4655923.2,0.0,1.0,2.7513361754454735,28.88064889918887,-8.12791544637121e-05,0.00018164084553628848,1.0,0.5096106959795266
t_19,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.0015227999929132052,46559232.0,1.5227999929132052,4655923.2,0.0,1.0,2.626330156637195,28.894652498705653,0.0013411591473769168,0.0015227999929132052,1.0,0.7944423980624579
t_20,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.0015134247967838364,47075328.0,1.5134247967838363,4707532.8,0.0,1.0,2.5302855209776425,28.867335617958133,-9.375196129368874e-06,0.0015134247967838364,1.0,0.7976726025603478
t_21,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.0014863065015930281,47022080.0,1.4863065015930281,4702208.0,0.0,1.0,2.5068275145131764,28.852419812134812,-2.7118295190808233e-05,0.0014863065015930281,1.0,0.7913745895939108
t_22,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.0014998791141775613,46993408.0,1.4998791141775611,4699340.8,5.0,1.0,2.5676331365329474,28.87468257685954,1.357261258453312e-05,0.0014998791141775613,0.16666666666666666,0.7939670325620467
t_23,emailservice_checkout_replicas_2_users_5,emailservice,checkout,2,5,0.0014897180541738038,46993408.0,1.4897180541738038,4699340.8,5.0,1.0,2.570256729361404,28.813515445871644,-1.0161060003757456e-05,0.0014897180541738038,1.0,0.7918090545014284
