timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.000758554227278297,12222464.0,0.758554227278297,1222246.4000000001,1.0,8.0,2.30310660199207,26.711366408282245,0.0,0.000758554227278297,1.0,0.31902159401260066
t_1,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0005996291060711114,12222464.0,0.5996291060711114,1222246.4000000001,1.0,8.0,2.2965570625402734,26.79797667760245,-0.00015892512120718565,0.0005996291060711114,1.0,0.31608135236337853
t_2,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0004206489819096292,12222464.0,0.4206489819096292,1222246.4000000001,1.0,8.0,2.313342293939982,26.817798669214596,-0.00017898012416148217,0.0004206489819096292,1.0,0.31277007714492844
t_3,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00012640401253697611,12222464.0,0.1264040125369761,1222246.4000000001,1.0,1.0,2.45967000317232,26.652714022653782,-0.0002942449693726531,0.00012640401253697611,1.0,0.30732631024733587
t_4,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0010025122398978682,12296192.0,1.002512239897868,1229619.2,1.0,1.0,2.3613461768739796,26.61080185133457,0.0008761082273608921,0.0010025122398978682,1.0,0.32537475040281105
t_5,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0012052953216030188,12296192.0,1.2052953216030189,1229619.2,1.0,1.0,2.3432050479573405,26.632004479178406,0.00020278308170515067,0.0012052953216030188,1.0,0.32912639934325644
t_6,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00140807840330817,12296192.0,1.40807840330817,1229619.2,1.0,1.0,2.4046565041027037,27.63175769045199,0.0002027830817051511,0.00140807840330817,1.0,0.3328780482837019
t_7,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0012177799999999995,12517376.0,1.2177799999999994,1251737.6,1.0,1.0,2.5016791242872642,26.466747253088613,-0.00019029840330817048,0.0012177799999999995,1.0,0.3348765909079946
t_8,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0014319662503330366,12517376.0,1.4319662503330366,1251737.6,1.0,1.0,2.48888452745976,26.503703926504784,0.00021418625033303718,0.0014319662503330366,1.0,0.3388392075738577
t_9,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0012291831686278855,12517376.0,1.2291831686278856,1251737.6,1.0,1.0,2.371763770526016,26.501534355283567,-0.0002027830817051511,0.0012291831686278855,1.0,0.33508755863341233
t_10,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0010264000869227349,12517376.0,1.0264000869227348,1251737.6,1.0,1.0,2.4029237686763736,27.749900705135303,-0.00020278308170515067,0.0010264000869227349,1.0,0.3313359096929669
t_11,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00010479751267197675,12517376.0,0.10479751267197675,1251737.6,1.0,1.0,2.3890625887536316,26.68222512210619,-0.0009216025742507582,0.00010479751267197675,1.0,0.3142855261396342
t_12,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00012189381969587246,12517376.0,0.12189381969587246,1251737.6,1.0,1.0,2.2326394161268865,26.634667134768094,1.7096307023895714e-05,0.00012189381969587246,1.0,0.31460182147153465
t_13,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00017096307023895717,12517376.0,0.17096307023895718,1251737.6,1.0,1.0,2.2198786963000288,26.663438607667814,4.9069250543084706e-05,0.00017096307023895717,1.0,0.3155096417899776
t_14,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00017096307023895717,12517376.0,0.17096307023895718,1251737.6,1.0,1.0,2.3531147306228917,27.799850151660422,0.0,0.00017096307023895717,1.0,0.3155096417899776
t_15,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00012370032947139746,12517376.0,0.12370032947139746,1251737.6,1.0,1.0,2.230539624673355,26.77832726551928,-4.7262740767559715e-05,0.00012370032947139746,1.0,0.31463524334493875
t_16,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00018933866313973377,12517376.0,0.18933866313973377,1251737.6,1.0,1.0,2.1801058741904598,26.73123770833122,6.563833366833631e-05,0.00018933866313973377,1.0,0.3158496049321518
