timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0014522643965421422,18124800.0,1.4522643965421422,1812480.0,6.0,1.0,2.3967909447156472,26.99256107900719,0.0,0.0014522643965421422,1.0,0.5535498191790666
t_1,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0012384321695662818,17190912.0,1.2384321695662819,1719091.2000000002,6.0,1.0,2.3967380903877142,27.024389690685553,-0.00021383222697586037,0.0012384321695662818,1.0,0.5199024018047825
t_2,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0010589456673586468,17281024.0,1.0589456673586468,1728102.4000000001,6.0,1.0,2.412479705662676,27.005627821214432,-0.00017948650220763504,0.0010589456673586468,1.0,0.5157700131225105
t_3,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0008461093926022721,17244160.0,0.8461093926022721,1724416.0,6.0,1.0,2.3992602085540256,27.046257993209736,-0.00021283627475637465,0.0008461093926022721,1.0,0.5069050825314042
t_4,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0006124477916820049,16965632.0,0.6124477916820049,1696563.2000000002,6.0,1.0,2.3975625896651707,27.03299401715786,-0.00023366160092026724,0.0006124477916820049,1.0,0.49060558622365324
t_5,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.000394989139600644,17108992.0,0.39498913960064397,1710899.2000000002,6.0,1.0,2.3848547141507623,27.07594168682766,-0.00021745865208136093,0.000394989139600644,1.0,0.48654196461691723
t_6,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.00020532732555312414,16265216.0,0.20532732555312413,1626521.6,6.0,1.0,2.3946303388570556,27.103431153924006,-0.00018966181404751983,0.00020532732555312414,1.0,0.4562716664750803
t_7,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.00457686984922492,15941632.0,4.57686984922492,1594163.2000000002,6.0,1.0,2.3100048768141477,27.137207449818163,0.004371542523671796,0.00457686984922492,1.0,0.6085384273490743
t_8,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0038640996272325235,15994880.0,3.8640996272325236,1599488.0,6.0,1.0,2.3098453477145284,27.152986157389165,-0.0007127702219923968,0.0038640996272325235,1.0,0.5837251448264956
t_9,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0032870754211469532,15560704.0,3.287075421146953,1556070.4000000001,6.0,1.0,2.321733923489589,27.173350551847975,-0.0005770242060855703,0.0032870754211469532,1.0,0.5504709417785274
t_10,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0024893440527805964,15585280.0,2.4893440527805963,1558528.0,6.0,1.0,2.32796021522104,27.164696916914494,-0.0007977313683663568,0.0024893440527805964,1.0,0.5217338987185293
t_11,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0016770985842620163,15454208.0,1.6770985842620163,1545420.8,6.0,1.0,2.3237351625910776,27.23291517292847,-0.0008122454685185801,0.0016770985842620163,1.0,0.48816788719481913
t_12,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0009917655434844108,15450112.0,0.9917655434844108,1545011.2000000002,6.0,1.0,2.3090788994450264,27.321916945321107,-0.0006853330407776055,0.0009917655434844108,1.0,0.46278438390796667
t_13,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.007276953315181131,15204352.0,7.276953315181132,1520435.2000000002,6.0,1.0,2.3071258015847604,27.308529698116345,0.006285187771696721,0.007276953315181131,1.0,0.6877605033688825
t_14,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.00828379717162133,15134720.0,8.28379717162133,1513472.0,6.0,1.0,2.309132078453473,27.265754608060604,0.0010068438564401995,0.00828379717162133,1.0,0.7229652816123784
t_15,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.009072394979402322,15343616.0,9.072394979402322,1534361.6,6.0,1.0,2.2903517739323007,27.34652186743962,0.0007885978077809917,0.009072394979402322,1.0,0.7578062178774032
t_16,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.009993956684890306,14921728.0,9.993956684890305,1492172.8,6.0,2.0,2.3233834715498745,27.29723806051085,0.0009215617054879836,0.009993956684890306,1.0,0.7801488454045585
t_17,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.010779987298840145,15360000.0,10.779987298840146,1536000.0,6.0,2.0,2.32513923303614,27.278303611425656,0.000786030613949839,0.010779987298840145,1.0,0.8212228043092171
t_18,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.01125905282611715,14950400.0,11.25905282611715,1495040.0,6.0,2.0,2.3219945157853488,27.28296326100522,0.0004790655272770058,0.01125905282611715,1.0,0.8275881088571022
t_19,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.012186454518204087,15032320.0,12.186454518204087,1503232.0,6.0,2.0,2.3936557674168313,27.39886279896028,0.0009274016920869359,0.012186454518204087,1.0,0.8640443812013046
t_20,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.013054591216505436,15044608.0,13.054591216505436,1504460.8,6.0,2.0,2.41017293169034,27.2589746946512,0.0008681366983013493,0.013054591216505436,1.0,0.8963944521280506
t_21,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.013322461194910552,15036416.0,13.322461194910552,1503641.6,6.0,2.0,2.4400068150924454,27.31000895195112,0.00026786997840511605,0.013322461194910552,1.0,0.9060457205862017
t_22,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.01340777387123223,15134720.0,13.40777387123223,1513472.0,6.0,2.0,2.450757070684631,27.35921879618816,8.531267632167806e-05,0.01340777387123223,1.0,0.9119033471569411
t_23,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.013274654213554414,14983168.0,13.274654213554413,1498316.8,6.0,2.0,2.4624368803782772,27.3199939153359,-0.00013311965767781597,0.013274654213554414,1.0,0.9028139916026043
t_24,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.012783352834822738,15003648.0,12.783352834822738,1500364.8,6.0,2.0,2.4672736004780234,27.31849000727054,-0.0004913013787316758,0.012783352834822738,1.0,0.8852630472328548
t_25,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.013347788529839054,14983168.0,13.347788529839054,1498316.8,6.0,2.0,2.442735745512479,27.30451105853186,0.0005644356950163156,0.013347788529839054,1.0,0.9055106971213459
t_26,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.012980697018353124,15003648.0,12.980697018353125,1500364.8,6.0,2.0,2.4442790068311098,27.28296326100522,-0.00036709151148592994,0.012980697018353124,1.0,0.8925397837343174
t_27,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.01345837318453909,15216640.0,13.45837318453909,1521664.0,6.0,2.0,2.4416554625894804,27.37556455106248,0.0004776761661859658,0.01345837318453909,1.0,0.9160289991600794
t_28,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.01343198589367254,15147008.0,13.43198589367254,1514700.8,6.0,2.0,2.3686062446757035,27.373025165312782,-2.6387290866550575e-05,0.01343198589367254,1.0,0.9131351080151391
t_29,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.01328652043788436,15097856.0,13.286520437884361,1509785.6,6.0,2.0,2.3674245931654383,27.38616587021174,-0.0001454654557881789,0.01328652043788436,1.0,0.9064153805739091
t_30,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.012813183279002304,15302656.0,12.813183279002304,1530265.6,6.0,2.0,2.358165025253953,27.248126833196125,-0.00047333715888205584,0.012813183279002304,1.0,0.8946115825097276
t_31,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.013220729392670763,0.0,13.220729392670762,0.0,0.0,,,,0.0004075461136684583,0.013220729392670763,-0.2,0.4874922707453059
t_32,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.013157740212596867,14372864.0,13.157740212596867,1437286.4000000001,0.0,,,,-6.298918007389617e-05,0.013157740212596867,1.0,0.8816668252871414
t_33,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.013373648551763689,14934016.0,13.373648551763688,1493401.6,0.0,,,,0.00021590833916682213,0.013373648551763689,1.0,0.9051083099482744
t_34,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.01337750757929312,14950400.0,13.377507579293122,1495040.0,0.0,,,,3.859027529432013e-06,0.01337750757929312,1.0,0.9057025825312597
t_35,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.013386599467385196,14901248.0,13.386599467385196,1490124.8,0.0,,,,9.09188809207484e-06,0.013386599467385196,1.0,0.9046818984854961
t_36,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.013505792927939995,15056896.0,13.505792927939995,1505689.6,0.0,,,,0.00011919346055479924,0.013505792927939995,1.0,0.9133707431774523
t_37,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.013281902619032287,15405056.0,13.281902619032287,1540505.6,0.0,,,,-0.0002238903089077076,0.013281902619032287,1.0,0.9147196825030963
t_38,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.013499537157568919,15478784.0,13.499537157568918,1547878.4000000001,0.0,,,,0.0002176345385366315,0.013499537157568919,1.0,0.9247784901934866
t_39,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.012993569029907993,15511552.0,12.993569029907993,1551155.2000000002,0.0,,,,-0.000505968127660926,0.012993569029907993,1.0,0.9070257170534202
t_40,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.013217373049141825,15609856.0,13.217373049141825,1560985.6,0.0,,,,0.0002238040192338326,0.013217373049141825,1.0,0.9179899801212534
t_41,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.013399007528508065,15728640.0,13.399007528508065,1572864.0,0.0,,,,0.00018163447936623937,0.013399007528508065,1.0,0.9279642837308991
t_42,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.013559937445221604,15753216.0,13.559937445221603,1575321.6,0.0,,,,0.00016092991671353904,0.013559937445221604,1.0,0.9345762711864407
t_43,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.013369956253957288,15785984.0,13.369956253957287,1578598.4000000001,0.0,,,,-0.00018998119126431567,0.013369956253957288,1.0,0.9284749875046815
t_44,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,4.190445479777955e-05,16162816.0,0.04190445479777955,1616281.6,0.0,,,,-0.013328051799159508,4.190445479777955e-05,1.0,0.447420862855974
t_45,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,8.011381773133413e-05,15724544.0,0.08011381773133412,1572454.4000000001,0.0,,,,3.8209362933554574e-05,8.011381773133413e-05,1.0,0.4367393736884766
t_46,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.00011943157208429274,15745024.0,0.11943157208429274,1574502.4000000001,,,,,3.9317754352958615e-05,0.00011943157208429274,,0.43875412183125484
t_47,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0001427786811589142,,0.1427786811589142,,,,,,2.334710907462145e-05,0.0001427786811589142,,
t_48,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.00018112274158167376,,0.18112274158167377,,,,,,3.834406042275957e-05,0.00018112274158167376,,
t_49,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.000231469090909091,,0.231469090909091,,,,,,5.034634932741725e-05,0.000231469090909091,,
t_50,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0002748298067377979,,0.2748298067377979,,,,,,4.33607158287069e-05,0.0002748298067377979,,
t_51,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.00031093031783842095,,0.31093031783842096,,,,,,3.610051110062304e-05,0.00031093031783842095,,
t_52,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0003422352785449191,,0.3422352785449191,,,,,,3.130496070649814e-05,0.0003422352785449191,,
t_53,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0003952793169956489,,0.39527931699564894,,,,,,5.3044038450729826e-05,0.0003952793169956489,,
t_54,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0003889352143355513,,0.3889352143355513,,,,,,-6.344102660097632e-06,0.0003889352143355513,,
t_55,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0003712641583492206,,0.3712641583492206,,,,,,-1.767105598633067e-05,0.0003712641583492206,,
t_56,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0003925915159421728,,0.3925915159421728,,,,,,2.1327357592952178e-05,0.0003925915159421728,,
t_57,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.00037315310207986386,,0.37315310207986385,,,,,,-1.9438413862308938e-05,0.00037315310207986386,,
t_58,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0003500799411519324,,0.3500799411519324,,,,,,-2.3073160927931436e-05,0.0003500799411519324,,
