timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_59,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.018676794076010007,85274624.0,18.676794076010008,8527462.4,10.0,,,,0.00036213018232323507,0.018676794076010007,1.0,0.9716214394188025
t_60,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.018531930876401027,85143552.0,18.531930876401027,8514355.200000001,10.0,,,,-0.00014486319960898067,0.018531930876401027,1.0,0.9671212206351307
t_61,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.018666584184786904,84852736.0,18.666584184786906,8485273.6,10.0,,,,0.0001346533083858778,0.018666584184786904,1.0,0.9689420297572422
t_62,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.01860974893814166,85471232.0,18.60974893814166,8547123.200000001,10.0,,,,-5.683524664524403e-05,0.01860974893814166,1.0,0.9710114190948828
t_63,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.018494113430010194,85528576.0,18.494113430010195,8552857.6,10.0,,,,-0.00011563550813146681,0.018494113430010194,1.0,0.9683463774975511
t_64,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.018378067161238135,86253568.0,18.378067161238135,8625356.8,10.0,,,,-0.00011604626877205829,0.018378067161238135,1.0,0.9694926876770626
t_65,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.018391970972599824,86048768.0,18.391970972599825,8604876.8,10.0,,,,1.3903811361688778e-05,0.018391970972599824,1.0,0.9686802101451415
t_66,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.018379336515271617,85708800.0,18.379336515271618,8570880.0,10.0,,,,-1.2634457328207505e-05,0.018379336515271617,1.0,0.9664069939737933
t_67,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.01844860570979588,86564864.0,18.44860570979588,8656486.4,0.0,,,,6.926919452426503e-05,0.01844860570979588,-0.1111111111111111,0.9731006595480902
t_68,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.0187851044256946,86360064.0,18.785104425694602,8636006.4,0.0,,,,0.0003364987158987198,0.0187851044256946,1.0,0.9806387884917509
t_69,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.01803081975524372,86835200.0,18.03081975524372,8683520.0,0.0,,,,-0.0007542846704508832,0.01803081975524372,1.0,0.9638335147534538
t_70,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.018632027341621664,86917120.0,18.632027341621665,8691712.0,0.0,,,,0.0006012075863779456,0.018632027341621664,1.0,0.9798651706750348
t_71,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.01865107979181699,85823488.0,18.65107979181699,8582348.8,0.0,,,,1.9052450195327503e-05,0.01865107979181699,1.0,0.9740978058762289
t_72,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.018894464103847656,86003712.0,18.894464103847657,8600371.200000001,0.0,,,,0.00024338431203066446,0.018894464103847656,1.0,0.9814296892494292
t_73,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,0.01873988118059637,87064576.0,18.73988118059637,8706457.6,0.0,,,,-0.00015458292325128478,0.01873988118059637,1.0,0.9835011659600541
t_74,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,,86753280.0,,8675328.0,0.0,,,,,,1.0,
t_75,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,,87343104.0,,8734310.4,0.0,,,,,,1.0,
t_76,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,,87175168.0,,8717516.8,,,,,,,,
t_77,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,,86646784.0,,8664678.4,,,,,,,,
t_78,currencyservice_checkout_replicas_4_users_20,currencyservice,checkout,4,20,,86511616.0,,8651161.6,,,,,,,,
