timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.00021113958802751985,46641152.0,0.21113958802751986,4664115.2,0.0,1.0,4.314620225268499,28.99524888322499,0.0,0.00021113958802751985,1.0,0.48536590408958435
t_1,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.00033743730464181,45568000.0,0.33743730464181,4556800.0,0.0,1.0,4.250219762853362,28.939875481343037,0.00012629771661429014,0.00033743730464181,1.0,0.479616798085699
t_2,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,8.383357294171555e-05,45563904.0,0.08383357294171555,4556390.4,0.0,1.0,4.098005953373104,29.154761755075512,-0.0002536037317000944,8.383357294171555e-05,1.0,0.46909763149512984
t_3,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.00021326914723514406,45850624.0,0.21326914723514406,4585062.4,0.0,1.0,4.107157848990752,28.817467226514935,0.00012943557429342852,0.00021326914723514406,1.0,0.4773751900420787
t_4,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.00028831250000000005,46080000.0,0.2883125,4608000.0,0.0,1.0,4.132467615844675,28.90809617812583,7.504335276485599e-05,0.00028831250000000005,1.0,0.48281958550119075
t_5,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.00011561008890220549,45555712.0,0.11561008890220549,4555571.2,0.0,1.0,4.166265414265382,28.930457565261605,-0.00017270241109779456,0.00011561008890220549,1.0,0.4703267198537773
t_6,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.00014642898973201026,0.0,0.14642898973201027,0.0,6.0,1.0,3.936578427850236,29.046381757447236,3.081890082980477e-05,0.00014642898973201026,0.14285714285714285,0.006049523111754169
t_7,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0002900181862436865,47202304.0,0.2900181862436865,4720230.4,6.0,1.0,4.02752468010938,28.95659104967605,0.00014358919651167625,0.0002900181862436865,1.0,0.49435928769726206
t_8,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.00044375635919616057,45686784.0,0.4437563591961606,4568678.4,6.0,1.0,3.9998999955553387,28.97273957070574,0.00015373817295247406,0.00044375635919616057,1.0,0.4852231284626564
t_9,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0005463161904761904,45629440.0,0.5463161904761904,4562944.0,6.0,1.0,4.205464687319463,29.262624013861597,0.00010255983128002984,0.0005463161904761904,1.0,0.48887423514025763
t_10,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.000735379053679765,45555712.0,0.7353790536797651,4555571.2,6.0,2.0,4.4743037962182655,28.736256190985472,0.00018906286320357463,0.000735379053679765,1.0,0.4959316679124347
t_11,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0008816250354113687,45445120.0,0.8816250354113687,4544512.0,6.0,2.0,4.387108562849619,28.743184029778362,0.0001462459817316037,0.0008816250354113687,1.0,0.5008434502952358
t_12,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0010496081347215044,45436928.0,1.0496081347215045,4543692.8,6.0,2.0,4.3920470539433865,29.038048627511316,0.00016798309931013566,0.0010496081347215044,1.0,0.5076997363519264
t_13,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0011940854294214362,45408256.0,1.1940854294214363,4540825.600000001,6.0,2.0,4.435721834550662,28.786131699448163,0.00014447729469993184,0.0011940854294214362,1.0,0.5133756180963913
t_14,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0013346548820746813,45297664.0,1.3346548820746813,4529766.4,6.0,2.0,4.697770518195853,28.946236272832593,0.00014056945265324508,0.0013346548820746813,1.0,0.5180528820691636
t_15,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0014725867343953797,45289472.0,1.4725867343953798,4528947.2,6.0,2.0,4.616902726540957,28.762044516171812,0.00013793185232069839,0.0014725867343953797,1.0,0.5236676399726357
t_16,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0014622015087696818,45154304.0,1.4622015087696818,4515430.4,6.0,2.0,4.344777094205682,29.075103936072566,-1.0385225625697938e-05,0.0014622015087696818,1.0,0.5218572567929407
t_17,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0014464005281078452,45142016.0,1.4464005281078451,4514201.600000001,6.0,2.0,4.6629368850830275,28.793306080546856,-1.5800980661836517e-05,0.0014464005281078452,1.0,0.5210788842895888
t_18,recommendationservice_checkout_replicas_4_users_5,recommendationservice,checkout,4,5,0.0014408137897047953,45072384.0,1.4408137897047952,4507238.4,6.0,2.0,4.654250065434994,29.210480316185567,-5.586738403049992e-06,0.0014408137897047953,1.0,0.5201364806548908
