timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.004694731772475843,0.0,4.694731772475842,0.0,0.0,1.0,4.032046984630213,28.897938635127005,0.0,0.004694731772475843,1.0,0.19112126950395927
t_1,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.0040682302380592485,46039040.0,4.0682302380592485,4603904.0,0.0,1.0,4.102821945916546,29.0652422438407,-0.0006265015344165941,0.0040682302380592485,1.0,0.6300409880425549
t_2,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.0033309375393026164,45625344.0,3.3309375393026164,4562534.4,0.0,1.0,4.105969749384727,28.719515968421874,-0.000737292698756632,0.0033309375393026164,1.0,0.5958527914791988
t_3,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.002489141666666639,45625344.0,2.489141666666639,4562534.4,0.0,1.0,4.015178452375707,28.976363742600952,-0.0008417958726359776,0.002489141666666639,1.0,0.5615835076013392
t_4,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.002051020090984896,45621248.0,2.051020090984896,4562124.8,0.0,1.0,3.9823536020603427,28.829251948732022,-0.0004381215756817428,0.002051020090984896,1.0,0.5437063770307274
t_5,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.001334709531743569,45588480.0,1.334709531743569,4558848.0,0.0,1.0,3.9876476906552227,28.903017406626418,-0.000716310559241327,0.001334709531743569,1.0,0.5142150153630672
t_6,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.0005723646747074161,45547520.0,0.5723646747074161,4554752.0,0.0,1.0,3.9698060654548897,28.647648886282113,-0.0007623448570361529,0.0005723646747074161,1.0,0.4827669719979588
t_7,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.00012905946434982386,45555712.0,0.12905946434982388,4555571.2,0.0,1.0,3.5389227175529214,29.094087693618917,-0.0004433052103575923,0.00012905946434982386,1.0,0.4648027737497542
t_8,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.0002579778216479941,45535232.0,0.2579778216479941,4553523.2,0.0,1.0,3.610887850986373,28.793380043238585,0.00012891835729817025,0.0002579778216479941,1.0,0.46984441095298135
t_9,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.0003948312528064879,45080576.0,0.3948312528064879,4508057.600000001,0.0,1.0,3.5251305603911476,28.683570100236707,0.00013685343115849377,0.0003948312528064879,1.0,0.4708292795597489
t_10,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.000552116307916221,45051904.0,0.552116307916221,4505190.4,0.0,1.0,3.4497701758220813,28.738327146354166,0.00015728505510973314,0.000552116307916221,1.0,0.4769430796133714
t_11,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.0006902453334058354,45834240.0,0.6902453334058354,4583424.0,0.0,1.0,3.482284397825211,29.06447796269272,0.0001381290254896144,0.0006902453334058354,1.0,0.4904581849006343
t_12,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.0008539861767210876,44998656.0,0.8539861767210876,4499865.600000001,0.0,1.0,3.360723338111228,28.987877268281665,0.00016374084331525216,0.0008539861767210876,1.0,0.4886949752030384
t_13,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.000990415900273766,44871680.0,0.990415900273766,4487168.0,0.0,1.0,3.355735563555797,28.937508675207397,0.00013642972355267847,0.000990415900273766,1.0,0.4929681067281383
t_14,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.0011341085373041473,44863488.0,1.1341085373041473,4486348.8,0.0,1.0,3.3626505369572186,28.82580035645087,0.0001436926370303813,0.0011341085373041473,1.0,0.4987351575888476
t_15,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.0012700159777111373,44867584.0,1.2700159777111373,4486758.4,6.0,1.0,3.4639575068617745,29.07187423186663,0.00013590744040698995,0.0012700159777111373,0.14285714285714285,0.5043092318838308
t_16,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.0014299023151494925,49172480.0,1.4299023151494925,4917248.0,6.0,2.0,3.472404856359873,28.631993449864027,0.00015988633743835518,0.0014299023151494925,1.0,0.5542443248642416
t_17,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.0014422975049499,49156096.0,1.4422975049499,4915609.600000001,6.0,2.0,3.4478724481355414,28.65795435466441,1.2395189800407493e-05,0.0014422975049499,1.0,0.5545836541147459
t_18,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.0014447422539073213,49156096.0,1.4447422539073214,4915609.600000001,6.0,2.0,3.766489852967851,28.623758936850408,2.444748957421356e-06,0.0014447422539073213,1.0,0.5546831791881697
t_19,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.0014397118253252166,49156096.0,1.4397118253252166,4915609.600000001,6.0,2.0,3.855141340880053,28.682066192171334,-5.030428582104753e-06,0.0014397118253252166,1.0,0.5544783917917102
t_20,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.001441864816078773,49160192.0,1.441864816078773,4916019.2,6.0,2.0,3.768092052461512,28.66623817613919,2.1529907535565093e-06,0.001441864816078773,1.0,0.5546073583662823
t_21,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.0013386189774331064,49160192.0,1.3386189774331063,4916019.2,6.0,2.0,3.9722874577411034,28.926488234138276,-0.00010324583864566666,0.0013386189774331064,1.0,0.5504042480057186
t_22,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.0031771486729283926,49422336.0,3.1771486729283924,4942233.600000001,6.0,2.0,4.096178089921793,28.84399517861867,0.0018385296954952861,0.0031771486729283926,1.0,0.6278947076533226
t_23,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.0027350827245699433,49152000.0,2.7350827245699434,4915200.0,6.0,2.0,4.096288476497421,28.72829287450824,-0.00044206594835844923,0.0027350827245699433,1.0,0.6071712742782633
t_24,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.0022400315644929463,49418240.0,2.2400315644929463,4941824.0,6.0,2.0,4.1157053466482125,29.244725042460757,-0.0004950511600769971,0.0022400315644929463,1.0,0.589703602969042
t_25,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.0018244042620009025,49156096.0,1.8244042620009024,4915609.600000001,6.0,2.0,4.156434389341499,29.01953330034597,-0.0004156273024920438,0.0018244042620009025,1.0,0.5701391175646024
t_26,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.0013375873568811968,49164288.0,1.337587356881197,4916428.8,6.0,2.0,4.15394976949068,28.723830458773307,-0.0004868169051197057,0.0013375873568811968,1.0,0.5504035699093969
t_27,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.0008720304465855609,49414144.0,0.872030446585561,4941414.4,6.0,2.0,3.8258890374579977,28.718159985739987,-0.00046555691029563585,0.0008720304465855609,1.0,0.5339713259898843
t_28,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.006948096494921567,49152000.0,6.948096494921567,4915200.0,6.0,2.0,4.06504065040653,28.846559218598955,0.006076066048336006,0.006948096494921567,1.0,0.7786819332999246
t_29,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.007659540423699906,49414144.0,7.659540423699906,4941414.4,6.0,2.0,4.306457865716624,29.02236853686263,0.0007114439287783389,0.007659540423699906,1.0,0.8102890341073736
t_30,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.008512087195160837,49160192.0,8.512087195160836,4916019.2,6.0,2.0,4.280284510686926,28.727923061049538,0.0008525467714609308,0.008512087195160837,1.0,0.8424342124344228
t_31,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.009410675719626223,49152000.0,9.410675719626223,4915200.0,6.0,,,,0.0008985885244653866,0.009410675719626223,1.0,0.8789328721158444
t_32,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.010182990153429744,49160192.0,10.182990153429744,4916019.2,6.0,,,,0.0007723144338035205,0.010182990153429744,1.0,0.910456223079317
t_33,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.010808465690707656,49147904.0,10.808465690707656,4914790.4,6.0,,,,0.0006254755372779117,0.010808465690707656,1.0,0.9357952075082288
t_34,recommendationservice_browsing_replicas_2_users_50,recommendationservice,browsing,2,50,0.011542685177298928,49389568.0,11.542685177298928,4938956.8,6.0,,,,0.000734219486591272,0.011542685177298928,1.0,0.9681229006606542
