timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.002489141666666639,0.0,2.489141666666639,0.0,0.0,1.0,4.015178452375707,28.976363742600952,0.0,0.002489141666666639,1.0,0.10133228869381099
t_1,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.002051020090984896,46039040.0,2.051020090984896,4603904.0,0.0,1.0,3.9823536020603427,28.829251948732022,-0.0004381215756817428,0.002051020090984896,1.0,0.5479209047557089
t_2,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.001334709531743569,45625344.0,1.334709531743569,4562534.4,0.0,1.0,3.9876476906552227,28.903017406626418,-0.000716310559241327,0.001334709531743569,1.0,0.5145868854564479
t_3,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0005723646747074161,45625344.0,0.5723646747074161,4562534.4,0.0,1.0,3.9698060654548897,28.647648886282113,-0.0007623448570361529,0.0005723646747074161,1.0,0.48355203108398476
t_4,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.00012905946434982386,45621248.0,0.12905946434982388,4562124.8,0.0,1.0,3.5389227175529214,29.094087693618917,-0.0004433052103575923,0.00012905946434982386,1.0,0.46546387613798657
t_5,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0002579778216479941,45588480.0,0.2579778216479941,4558848.0,0.0,1.0,3.610887850986373,28.793380043238585,0.00012891835729817025,0.0002579778216479941,1.0,0.4703815566434202
t_6,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0003948312528064879,45547520.0,0.3948312528064879,4554752.0,0.0,1.0,3.5251305603911476,28.683570100236707,0.00013685343115849377,0.0003948312528064879,1.0,0.4755396340759046
t_7,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.000552116307916221,45555712.0,0.552116307916221,4555571.2,0.0,1.0,3.4497701758220813,28.738327146354166,0.00015728505510973314,0.000552116307916221,1.0,0.48202530422290785
t_8,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0006902453334058354,45535232.0,0.6902453334058354,4553523.2,0.0,1.0,3.482284397825211,29.06447796269272,0.0001381290254896144,0.0006902453334058354,1.0,0.48744190525432407
t_9,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0008539861767210876,45080576.0,0.8539861767210876,4508057.600000001,0.0,1.0,3.360723338111228,28.987877268281665,0.00016374084331525216,0.0008539861767210876,1.0,0.48952135318832884
t_10,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.000990415900273766,45051904.0,0.990415900273766,4505190.4,0.0,1.0,3.355735563555797,28.937508675207397,0.00013642972355267847,0.000990415900273766,1.0,0.4947861382957773
t_11,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0011341085373041473,45834240.0,1.1341085373041473,4583424.0,0.0,1.0,3.3626505369572186,28.82580035645087,0.0001436926370303813,0.0011341085373041473,1.0,0.5085277367145398
t_12,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0012700159777111373,44998656.0,1.2700159777111373,4499865.600000001,0.0,1.0,3.4639575068617745,29.07187423186663,0.00013590744040698995,0.0012700159777111373,1.0,0.5056314366602956
t_13,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0014299023151494925,44871680.0,1.4299023151494925,4487168.0,0.0,2.0,3.472404856359873,28.631993449864027,0.00015988633743835518,0.0014299023151494925,1.0,0.5108594806364918
t_14,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0014422975049499,44863488.0,1.4422975049499,4486348.8,0.0,2.0,3.4478724481355414,28.65795435466441,1.2395189800407493e-05,0.0014422975049499,1.0,0.5112814476855251
t_15,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0014447422539073213,44867584.0,1.4447422539073214,4486758.4,0.0,2.0,3.766489852967851,28.623758936850408,2.444748957421356e-06,0.0014447422539073213,1.0,0.5114222916582135
t_16,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0014397118253252166,44847104.0,1.4397118253252166,4484710.4,0.0,2.0,3.855141340880053,28.682066192171334,-5.030428582104753e-06,0.0014397118253252166,1.0,0.5110109097654314
t_17,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.001441864816078773,44740608.0,1.441864816078773,4474060.8,0.0,2.0,3.768092052461512,28.66623817613919,2.1529907535565093e-06,0.001441864816078773,1.0,0.5100242660598613
t_18,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0014204326702722517,44695552.0,1.4204326702722516,4469555.2,6.0,2.0,3.9722874577411034,28.926488234138276,-2.143214580652142e-05,0.0014204326702722517,0.14285714285714285,0.5086972612686077
t_19,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.001364015463069618,49156096.0,1.364015463069618,4915609.600000001,6.0,2.0,4.096178089921793,28.84399517861867,-5.641720720263375e-05,0.001364015463069618,1.0,0.5513968132154986
t_20,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.001359789333203661,49160192.0,1.359789333203661,4916019.2,6.0,2.0,4.096288476497421,28.72829287450824,-4.226129865956933e-06,0.001359789333203661,1.0,0.5512660875030122
t_21,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0013684736741011773,49160192.0,1.3684736741011774,4916019.2,6.0,2.0,4.1157053466482125,29.244725042460757,8.684340897516284e-06,0.0013684736741011773,1.0,0.5516196246884312
t_22,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0018244042620009025,49422336.0,1.8244042620009024,4942233.600000001,6.0,2.0,4.156434389341499,29.01953330034597,0.0004559305878997252,0.0018244042620009025,1.0,0.5728248460167965
t_23,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0013375873568811968,49152000.0,1.337587356881197,4915200.0,6.0,2.0,4.15394976949068,28.723830458773307,-0.0004868169051197057,0.0013375873568811968,1.0,0.5502796132116033
