timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0011106405329599507,12435456.0,1.1106405329599507,1243545.6,6.0,3.0,43.58550841907979,26.797965237041794,0.0,0.0011106405329599507,1.0,0.3619211269066739
t_1,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0012960511840544057,12517376.0,1.2960511840544058,1251737.6,6.0,3.0,33.80368849186874,26.84744627781521,0.00018541065109445505,0.0012960511840544057,1.0,0.37092180645098544
t_2,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.001484976391942039,12075008.0,1.484976391942039,1207500.8,6.0,3.0,24.001843895520423,26.494718200911763,0.00018892520788763327,0.001484976391942039,1.0,0.36653383473337275
t_3,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0017342344155708428,12206080.0,1.734234415570843,1220608.0,6.0,3.0,14.24286764656732,26.497701362811895,0.0002492580236288038,0.0017342344155708428,1.0,0.379173972984936
t_4,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.002021843531582848,12230656.0,2.0218435315828476,1223065.6,6.0,3.0,2.8869920686657906,26.477879361425835,0.000287609116012005,0.002021843531582848,1.0,0.3904928233035891
t_5,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0020806020727435265,12161024.0,2.0806020727435266,1216102.4000000001,6.0,3.0,2.5485460866816965,26.704057272763805,5.875854116067867e-05,0.0020806020727435265,1.0,0.3908802749394933
t_6,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0020298518038269543,11657216.0,2.029851803826954,1165721.6,6.0,3.0,2.4362991661296007,26.757532298891135,-5.0750268916572184e-05,0.0020298518038269543,1.0,0.37600369360521535
t_7,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0018495282653900314,10653696.0,1.8495282653900313,1065369.6,6.0,1.0,2.4583155854337377,27.069827437643895,-0.0001803235384369229,0.0018495282653900314,1.0,0.3434277498436367
t_8,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.001645531995947171,10919936.0,1.645531995947171,1091993.6,6.0,1.0,2.421893808915314,26.928805238728145,-0.0002039962694428603,0.001645531995947171,1.0,0.34271419376242135
t_9,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0014522643965421422,11010048.0,1.4522643965421422,1101004.8,6.0,1.0,2.3967909447156472,26.99256107900719,-0.00019326759940502887,0.0014522643965421422,1.0,0.33785761100429273
