timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,productcatalogservice_checkout_replicas_2_users_30,productcatalogservice,checkout,2,30,0.00030737360877747667,8916992.0,0.30737360877747666,891699.2000000001,6.0,4.0,2.3350161054751055,27.708519935041025,0.0,0.00030737360877747667,1.0,0.23954960693356167
t_1,productcatalogservice_checkout_replicas_2_users_30,productcatalogservice,checkout,2,30,0.00028495268346197304,8921088.0,0.28495268346197306,892108.8,6.0,1.0,2.35276361063886,27.405716675061427,-2.2420925315503628e-05,0.00028495268346197304,1.0,0.23882282304736632
t_2,productcatalogservice_checkout_replicas_2_users_30,productcatalogservice,checkout,2,30,0.00024142644221895833,15851520.0,0.24142644221895831,1585152.0,6.0,1.0,2.3569834167925734,27.482785799853502,-4.352624124301472e-05,0.00024142644221895833,1.0,0.41452976735545227
t_3,productcatalogservice_checkout_replicas_2_users_30,productcatalogservice,checkout,2,30,0.00020434291345994466,17989632.0,0.20434291345994465,1798963.2000000002,6.0,1.0,2.3499857402654385,27.396052216674192,-3.708352875901366e-05,0.00020434291345994466,1.0,0.4678598656406809
t_4,productcatalogservice_checkout_replicas_2_users_30,productcatalogservice,checkout,2,30,0.00018064050940986767,18239488.0,0.18064050940986767,1823948.8,6.0,1.0,2.3390285849034598,27.330817122560376,-2.370240405007699e-05,0.00018064050940986767,1.0,0.4733735421276244
t_5,productcatalogservice_checkout_replicas_2_users_30,productcatalogservice,checkout,2,30,0.00015113585580701984,18165760.0,0.15113585580701983,1816576.0,6.0,1.0,2.3412422096457277,27.46794395304454,-2.9504653602847837e-05,0.00015113585580701984,1.0,0.47039282859953907
t_6,productcatalogservice_checkout_replicas_2_users_30,productcatalogservice,checkout,2,30,0.00011903535353297,18194432.0,0.11903535353297,1819443.2000000002,6.0,1.0,2.322824341058279,27.40566736660027,-3.2100502274049833e-05,0.00011903535353297,1.0,0.4699358318249466
t_7,productcatalogservice_checkout_replicas_2_users_30,productcatalogservice,checkout,2,30,8.905418129258124e-05,17969152.0,0.08905418129258123,1796915.2000000002,6.0,1.0,2.322670014926416,27.4539156958447,-2.9981172240388764e-05,8.905418129258124e-05,1.0,0.4630598506033032
t_8,productcatalogservice_checkout_replicas_2_users_30,productcatalogservice,checkout,2,30,4.582831556503197e-05,18141184.0,0.045828315565031974,1814118.4000000001,6.0,1.0,2.3237502978494433,27.570308318411364,-4.322586572754927e-05,4.582831556503197e-05,1.0,0.4658582123982602
t_9,productcatalogservice_checkout_replicas_2_users_30,productcatalogservice,checkout,2,30,0.0003136553931744002,18096128.0,0.31365539317440017,1809612.8,6.0,1.0,2.3250861143005324,27.37073232186887,0.0002678270776093682,0.0003136553931744002,1.0,0.4746390201926917
