timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,cartservice_browsing_replicas_1_users_20,cartservice,browsing,1,20,0.002291687871387724,54603776.0,2.291687871387724,5460377.600000001,4.0,3.0,1.7833883359815985,26.45667528659898,0.0,0.002291687871387724,1.0,0.6157991759468606
t_1,cartservice_browsing_replicas_1_users_20,cartservice,browsing,1,20,0.0022943111266131833,54628352.0,2.2943111266131835,5462835.2,4.0,3.0,1.789925231244851,26.376129994726455,2.623255225459465e-06,0.0022943111266131833,1.0,0.6161735771604788
t_2,cartservice_browsing_replicas_1_users_20,cartservice,browsing,1,20,0.0022539447801039787,54595584.0,2.253944780103979,5459558.4,4.0,3.0,1.7726845095671706,26.383476948193874,-4.036634650920459e-05,0.0022539447801039787,1.0,0.6134220893390102
t_3,cartservice_browsing_replicas_1_users_20,cartservice,browsing,1,20,0.002379910301619365,54632448.0,2.3799103016193652,5463244.800000001,4.0,3.0,1.9420924880612063,26.298469244987118,0.00012596552151538645,0.002379910301619365,1.0,0.6214384732939559
t_4,cartservice_browsing_replicas_1_users_20,cartservice,browsing,1,20,0.002544309562049378,54849536.0,2.5443095620493783,5484953.600000001,4.0,3.0,2.0006827489225003,26.305890161073336,0.00016439926043001303,0.002544309562049378,1.0,0.6333731714604982
t_5,cartservice_browsing_replicas_1_users_20,cartservice,browsing,1,20,0.0026068879837929794,54755328.0,2.6068879837929795,5475532.800000001,4.0,3.0,2.125125314211502,26.409684369455107,6.257842174360118e-05,0.0026068879837929794,1.0,0.6363751507129388
t_6,cartservice_browsing_replicas_1_users_20,cartservice,browsing,1,20,0.002702341564092471,54812672.0,2.702341564092471,5481267.2,4.0,3.0,2.1187439889081077,26.429580313912155,9.545358029949174e-05,0.002702341564092471,1.0,0.6427060342834177
t_7,cartservice_browsing_replicas_1_users_20,cartservice,browsing,1,20,0.002666890854646982,54775808.0,2.666890854646982,5477580.800000001,4.0,3.0,2.1885004339715124,26.276206496728506,-3.545070944548914e-05,0.002666890854646982,1.0,0.6402191485859785
t_8,cartservice_browsing_replicas_1_users_20,cartservice,browsing,1,20,0.0028579834027851986,54784000.0,2.8579834027851985,5478400.0,4.0,3.0,2.206509647923923,26.262375487013017,0.00019109254813821658,0.0028579834027851986,1.0,0.6519642660727036
t_9,cartservice_browsing_replicas_1_users_20,cartservice,browsing,1,20,0.0029644800561710724,54775808.0,2.9644800561710722,5477580.800000001,4.0,3.0,2.228679299326899,26.475116632886298,0.00010649665338587381,0.0029644800561710724,1.0,0.6583987032207432
t_10,cartservice_browsing_replicas_1_users_20,cartservice,browsing,1,20,0.002919701370718007,55402496.0,2.919701370718007,5540249.600000001,4.0,3.0,2.1710613227056825,26.424501547421258,-4.4778685453065493e-05,0.002919701370718007,1.0,0.6611239740753019
t_11,cartservice_browsing_replicas_1_users_20,cartservice,browsing,1,20,0.0029595933700083668,55353344.0,2.959593370008367,5535334.4,4.0,3.0,2.16370727587892,26.480959679771445,3.989199929035989e-05,0.0029595933700083668,1.0,0.6631326574700335
t_12,cartservice_browsing_replicas_1_users_20,cartservice,browsing,1,20,0.0028174531971711545,55398400.0,2.8174531971711545,5539840.0,4.0,3.0,1.9746012462328508,26.48968726878978,-0.00014214017283721223,0.0028174531971711545,1.0,0.6548420001142891
t_13,cartservice_browsing_replicas_1_users_20,cartservice,browsing,1,20,0.002755902809716199,55504896.0,2.7559028097161993,5550489.600000001,4.0,3.0,1.959840190428224,26.714854134621334,-6.155038745495533e-05,0.002755902809716199,1.0,0.6520098969141951
t_14,cartservice_browsing_replicas_1_users_20,cartservice,browsing,1,20,0.0026172172463787744,55439360.0,2.6172172463787744,5543936.0,4.0,3.0,1.871698853997657,26.46557545506117,-0.00013868556333742482,0.0026172172463787744,1.0,0.6429666134683867
t_15,cartservice_browsing_replicas_1_users_20,cartservice,browsing,1,20,0.002597838025524196,55484416.0,2.597838025524196,5548441.600000001,4.0,3.0,1.8127000118525416,26.503690857949124,-1.9379220854578473e-05,0.002597838025524196,1.0,0.6421753526705626
t_16,cartservice_browsing_replicas_1_users_20,cartservice,browsing,1,20,0.002374235983197329,56950784.0,2.374235983197329,5695078.4,4.0,1.0,1.8473900788550566,26.25226726244378,-0.0002236020423268671,0.002374235983197329,1.0,0.6412931315818913
t_17,cartservice_browsing_replicas_1_users_20,cartservice,browsing,1,20,0.0020749030071005223,56983552.0,2.0749030071005223,5698355.2,4.0,1.0,1.7804009590620637,25.541856308875794,-0.0002993329760968065,0.0020749030071005223,1.0,0.6232925814830301
