timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.0003808342511307619,24682496.0,0.3808342511307619,2468249.6,0.0,2.0,2.2517158487756888,27.77683680797732,0.0,0.0003808342511307619,1.0,0.16022022371130498
t_1,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.0003915501445615444,24305664.0,0.39155014456154436,2430566.4,0.0,2.0,2.232887502793375,27.82047479610334,1.071589343078249e-05,0.0003915501445615444,1.0,0.15821199206875936
t_2,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.0003911049344612232,24494080.0,0.39110493446122324,2449408.0,0.0,2.0,2.249608618782318,27.871706287247918,-4.4521010032116037e-07,0.0003911049344612232,1.0,0.1593462447343566
t_3,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.00040522984382565313,24436736.0,0.40522984382565314,2443673.6,0.0,2.0,2.256191439214078,27.861869249246624,1.412490936442991e-05,0.00040522984382565313,1.0,0.15937161247936846
t_4,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.0004165594663052656,23113728.0,0.41655946630526564,2311372.8000000003,0.0,2.0,2.2840775104790083,28.02796480066192,1.1329622479612478e-05,0.0004165594663052656,1.0,0.15162449357525426
t_5,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.00041822840251243276,23404544.0,0.41822840251243276,2340454.4,0.0,2.0,2.2878824918019802,28.072662920702868,1.6689362071671543e-06,0.00041822840251243276,1.0,0.1534376004735948
t_6,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.00043893571080309265,23744512.0,0.4389357108030926,2374451.2,0.0,2.0,2.2994572517877714,28.03218067409105,2.070730829065989e-05,0.00043893571080309265,1.0,0.15605399640556294
t_7,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.0004397308232828656,25792512.0,0.4397308232828656,2579251.2,0.0,4.0,2.36190797198347,28.140782559794516,7.951124797729407e-07,0.0004397308232828656,1.0,0.16853208195423364
t_8,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.00044719811060331866,26443776.0,0.44719811060331865,2644377.6,0.0,4.0,2.378937270356758,28.102913661624143,7.467287320453062e-06,0.00044719811060331866,1.0,0.17269122144126073
t_9,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.0004399113866396722,26656768.0,0.43991138663967216,2665676.8000000003,0.0,4.0,2.391490885296065,28.164499929612177,-7.286723963646476e-06,0.0004399113866396722,1.0,0.1737937288404593
t_10,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.000469158531810094,26447872.0,0.46915853181009404,2644787.2,0.0,4.0,2.419834755639826,28.108879985424423,2.924714517042184e-05,0.000469158531810094,1.0,0.17329786012313242
t_11,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.0004892620029352158,26779648.0,0.4892620029352158,2677964.8000000003,0.0,4.0,2.423282774968996,28.07140555494331,2.010347112512182e-05,0.0004892620029352158,1.0,0.17584843250585008
t_12,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.0004893179381322987,26923008.0,0.4893179381322987,2692300.8000000003,0.0,4.0,2.4346015472406606,28.104762728917606,5.5935197082858726e-08,0.0004893179381322987,1.0,0.1767219058404691
t_13,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.00048222798331172935,26648576.0,0.48222798331172934,2664857.6,0.0,4.0,2.4238922286548217,28.196131307445896,-7.089954820569343e-06,0.00048222798331172935,1.0,0.17486485405404836
t_14,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.0005296575474018686,26177536.0,0.5296575474018687,2617753.6,0.0,4.0,2.433314196467677,28.0938655590014,4.742956409013927e-05,0.0005296575474018686,1.0,0.17325613290385963
