timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,2.8893919889502817e-05,0.0,0.028893919889502816,0.0,1.0,2.0,57.22446604473589,27.0021136061454,0.0,2.8893919889502817e-05,1.0,0.0004712600057036333
t_1,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,3.812500000000003e-05,8597504.0,0.038125000000000034,859750.4,1.0,2.0,67.02522545341033,27.0021136061454,9.231080110497216e-06,3.812500000000003e-05,1.0,0.19894003515271344
t_2,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,3.812500000000003e-05,8605696.0,0.038125000000000034,860569.6000000001,1.0,2.0,76.82646584259257,27.0021136061454,0.0,3.812500000000003e-05,1.0,0.19912899962739222
t_3,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,3.812500000000003e-05,8605696.0,0.038125000000000034,860569.6000000001,1.0,2.0,-140.4525072392457,27.0021136061454,0.0,3.812500000000003e-05,1.0,0.19912899962739222
t_4,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,3.812500000000003e-05,8605696.0,0.038125000000000034,860569.6000000001,1.0,2.0,-114.74361111111108,27.317613639305335,0.0,3.812500000000003e-05,1.0,0.19912899962739222
t_5,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,3.812500000000003e-05,8605696.0,0.038125000000000034,860569.6000000001,1.0,2.0,-114.74361111111108,27.368179441291034,0.0,3.812500000000003e-05,1.0,0.19912899962739222
t_6,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,3.812500000000003e-05,8605696.0,0.038125000000000034,860569.6000000001,1.0,2.0,-114.74361111111108,27.368179441291034,0.0,3.812500000000003e-05,1.0,0.19912899962739222
t_7,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,3.812500000000003e-05,8605696.0,0.038125000000000034,860569.6000000001,1.0,2.0,-114.74361111111108,27.368179441291034,0.0,3.812500000000003e-05,1.0,0.19912899962739222
t_8,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,3.812500000000003e-05,8605696.0,0.038125000000000034,860569.6000000001,1.0,2.0,-114.74361111111108,27.368179441291034,0.0,3.812500000000003e-05,1.0,0.19912899962739222
t_9,frontend_browsing_replicas_4_users_75,frontend,browsing,4,75,3.9245154723127066e-05,8605696.0,0.03924515472312707,860569.6000000001,1.0,2.0,-114.74361111111108,27.368179441291034,1.1201547231270338e-06,3.9245154723127066e-05,1.0,0.19914726935760635
