timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,4.259379184095588e-05,0.0,0.04259379184095588,0.0,6.0,2.0,2.358165025253953,27.248126833196125,0.0,4.259379184095588e-05,1.0,0.0015609692043766765
t_1,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,8.850175069707587e-05,6946816.0,0.08850175069707587,694681.6000000001,6.0,2.0,2.341806455276881,27.41584956382968,4.590795885611999e-05,8.850175069707587e-05,1.0,0.18924909837795284
t_2,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,0.00013210599011802504,7004160.0,0.13210599011802504,700416.0,6.0,2.0,2.3255010024988536,27.35524946506483,4.360423942094917e-05,0.00013210599011802504,1.0,0.19238252270876685
t_3,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,0.0001636621818524682,7749632.0,0.1636621818524682,774963.2000000001,6.0,2.0,2.320663775212253,27.376131598365816,3.155619173444315e-05,0.0001636621818524682,1.0,0.21349950569538645
t_4,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,0.00018146634147456534,8204288.0,0.18146634147456533,820428.8,6.0,4.0,2.356260108399084,27.445385332064134,1.780415962209715e-05,0.00018146634147456534,1.0,0.2263257114677228
t_5,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,0.0002243059939593848,8241152.0,0.2243059939593848,824115.2000000001,6.0,4.0,2.358165025253925,27.449009503959346,4.283965248481946e-05,0.0002243059939593848,1.0,0.22888274949181683
t_6,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,0.00024798586061341174,8458240.0,0.24798586061341174,845824.0,6.0,4.0,2.372415972818928,27.532907850621996,2.3679866654026946e-05,0.00024798586061341174,1.0,0.2355632429723641
t_7,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,0.0002832514626019277,8572928.0,0.2832514626019277,857292.8,6.0,4.0,2.375295225890241,27.627234936819832,3.526560198851593e-05,0.0002832514626019277,1.0,0.239926498935375
t_8,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,0.00031974985308947393,8589312.0,0.31974985308947396,858931.2000000001,6.0,4.0,2.37287894949975,27.713253547312334,3.649839048754626e-05,0.00031974985308947393,1.0,0.24170277772286855
t_9,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,0.000320027904789028,8601600.0,0.320027904789028,860160.0,6.0,4.0,2.3679405315712927,27.797990137814693,2.780516995540749e-07,0.000320027904789028,1.0,0.24204198723063908
t_10,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,0.00033317707399798703,8708096.0,0.333177073997987,870809.6000000001,6.0,4.0,2.37303327506001,27.765372590757778,1.3149169208959025e-05,0.00033317707399798703,1.0,0.2453753780122131
t_11,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,0.00031624011912714307,8716288.0,0.31624011912714306,871628.8,6.0,4.0,2.364801048923823,27.75166483855547,-1.6936954870843963e-05,0.00031624011912714307,1.0,0.24497402205051985
t_12,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,0.0003136567370017928,8732672.0,0.3136567370017928,873267.2000000001,6.0,4.0,2.3673232293302817,27.674768293377454,-2.583382125350255e-06,0.0003136567370017928,1.0,0.24531803944816163
t_13,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,0.00032042209549182035,8896512.0,0.3204220954918203,889651.2000000001,6.0,4.0,2.3366124428378328,27.325368537602273,6.765358490027533e-06,0.00032042209549182035,1.0,0.24995290198054568
t_14,productcatalogservice_checkout_replicas_1_users_20,productcatalogservice,checkout,1,20,0.00030715899218071246,8892416.0,0.30715899218071246,889241.6000000001,6.0,4.0,2.3351173500252997,27.338632513654133,-1.326310331110789e-05,0.00030715899218071246,1.0,0.249357165112148
