timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.00032042209549182035,8892416.0,0.3204220954918203,889241.6000000001,6.0,4.0,2.3229255404521183,27.60551455967915,0.0,0.00032042209549182035,1.0,0.23926320414657593
t_1,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.00030715899218071246,8900608.0,0.30715899218071246,890060.8,6.0,4.0,2.3245219285087018,27.63709662905171,-1.326310331110789e-05,0.00030715899218071246,1.0,0.23898674011676044
t_2,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.00032173167270573,8908800.0,0.32173167270573,890880.0,6.0,4.0,2.335170431606997,27.743011203622004,1.4572680525017545e-05,0.00032173167270573,1.0,0.23973039661319728
t_3,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.00030737360877747667,8916992.0,0.30737360877747666,891699.2000000001,6.0,4.0,2.3350161054751055,27.708519935041025,-1.435806392825333e-05,0.00030737360877747667,1.0,0.23941380467437215
t_4,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.00028495268346197304,8908800.0,0.28495268346197306,890880.0,6.0,1.0,2.35276361063886,27.405716675061427,-2.2420925315503628e-05,0.00028495268346197304,1.0,0.23838252719147554
t_5,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.00024142644221895833,8912896.0,0.24142644221895831,891289.6000000001,6.0,1.0,2.3569834167925734,27.482785799853502,-4.352624124301472e-05,0.00024142644221895833,1.0,0.23689218559059552
t_6,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.00020434291345994466,8921088.0,0.20434291345994465,892108.8,6.0,1.0,2.3499857402654385,27.396052216674192,-3.708352875901366e-05,0.00020434291345994466,1.0,0.23574275512712298
t_7,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.00018064050940986767,8921088.0,0.18064050940986767,892108.8,6.0,1.0,2.3390285849034598,27.330817122560376,-2.370240405007699e-05,0.00018064050940986767,1.0,0.2348741139192677
t_8,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.00015113585580701984,15912960.0,0.15113585580701983,1591296.0,6.0,1.0,2.3412422096457277,27.46794395304454,-2.9504653602847837e-05,0.00015113585580701984,1.0,0.41268614674104664
t_9,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.00011903535353297,15671296.0,0.11903535353297,1567129.6,6.0,1.0,2.322824341058279,27.40566736660027,-3.2100502274049833e-05,0.00011903535353297,1.0,0.40532654351549924
t_10,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,8.905418129258124e-05,16023552.0,0.08905418129258123,1602355.2000000002,6.0,1.0,2.322670014926416,27.4539156958447,-2.9981172240388764e-05,8.905418129258124e-05,1.0,0.4132405847814788
t_11,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,4.582831556503197e-05,15851520.0,0.045828315565031974,1585152.0,6.0,1.0,2.3237502978494433,27.570308318411364,-4.322586572754927e-05,4.582831556503197e-05,1.0,0.40725485849574405
t_12,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.00031564720447539344,17989632.0,0.31564720447539346,1798963.2000000002,6.0,1.0,2.3250861143005324,27.37073232186887,0.00026981888891036145,0.00031564720447539344,1.0,0.47184864242960295
t_13,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.0003041639221690136,18239488.0,0.3041639221690136,1823948.8,6.0,1.0,2.3013730087298967,27.46856030880903,-1.1483282306379836e-05,0.0003041639221690136,1.0,0.4778205950492756
t_14,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.00031530434244072625,18165760.0,0.31530434244072625,1816576.0,6.0,1.0,2.299984073543186,27.466957783821357,1.1140420271712646e-05,0.00031530434244072625,1.0,0.4763424700765606
t_15,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.0003136553931744002,18194432.0,0.31365539317440017,1819443.2000000002,6.0,1.0,2.279974962221061,27.5331297386972,-1.6489492663260621e-06,0.0003136553931744002,1.0,0.4770156385228559
t_16,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.0002962613133173646,17969152.0,0.2962613133173646,1796915.2000000002,6.0,1.0,2.2737486311271766,27.490971004405964,-1.7394079857035592e-05,0.0002962613133173646,1.0,0.4706141928058762
t_17,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.00023958739643795243,18141184.0,0.23958739643795243,1814118.4000000001,6.0,1.0,2.2569270827546006,27.553642058539495,-5.667391687941216e-05,0.00023958739643795243,1.0,0.4729388108072001
t_18,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.00021447095247079112,18096128.0,0.21447095247079112,1809612.8,6.0,1.0,2.2531223147352506,27.543533824001827,-2.5116443967161315e-05,0.00021447095247079112,1.0,0.4708655499771497
t_19,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.00018239449955165314,18145280.0,0.18239449955165313,1814528.0,6.0,1.0,2.2317184587083716,27.76556982460241,-3.207645291913798e-05,0.00018239449955165314,1.0,0.4709476162025386
t_20,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.000146135,18673664.0,0.14613500000000001,1867366.4000000001,6.0,1.0,2.2103205909332644,27.606525383132904,-3.625949955165313e-05,0.000146135,1.0,0.48313796330983305
t_21,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.00012446984809830896,17944576.0,0.12446984809830897,1794457.6,6.0,1.0,2.202966507649606,27.750259547412426,-2.1665151901691045e-05,0.00012446984809830896,1.0,0.4636896127792867
t_22,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,9.712919679866325e-05,18329600.0,0.09712919679866325,1832960.0,6.0,2.0,2.2152590271527544,27.57945503795642,-2.7340651299645718e-05,9.712919679866325e-05,1.0,0.4725388220144219
t_23,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,5.4731208428793066e-05,19542016.0,0.05473120842879307,1954201.6,6.0,2.0,2.185574774374345,27.57975088872338,-4.239798836987018e-05,5.4731208428793066e-05,1.0,0.5020057789453137
t_24,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,2.105060583941594e-05,18198528.0,0.02105060583941594,1819852.8,6.0,2.0,2.177294798715536,27.523465280309978,-3.368060258937712e-05,2.105060583941594e-05,1.0,0.4663971136089648
t_25,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.01341358397787226,18112512.0,13.41358397787226,1811251.2000000002,6.0,2.0,2.175697865353058,27.696636595901623,0.013392533372032844,0.01341358397787226,1.0,0.9550033399092904
t_26,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.013470631607481694,18489344.0,13.470631607481694,1848934.4000000001,6.0,2.0,2.1584670106287547,27.59745262627959,5.704762960943334e-05,0.013470631607481694,1.0,0.966735595192128
t_27,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.01364337993393161,17043456.0,13.643379933931609,1704345.6,6.0,2.0,2.1533204933516004,27.55529389198834,0.00017274832644991606,0.01364337993393161,1.0,0.9360721022846363
t_28,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.01348085876159577,16924672.0,13.48085876159577,1692467.2000000002,6.0,2.0,2.1825418871986955,27.723780903769864,-0.00016252117233584058,0.01348085876159577,1.0,0.9270768620499148
t_29,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.013060336664832101,17244160.0,13.060336664832102,1724416.0,6.0,2.0,2.191338476714634,27.694072555921352,-0.0004205220967636678,0.013060336664832101,1.0,0.9198400349315573
t_30,productcatalogservice_checkout_replicas_2_users_20,productcatalogservice,checkout,2,20,0.013365666439044278,16596992.0,13.36566643904428,1659699.2000000002,6.0,2.0,2.192727411901373,27.677973343352818,0.000305329774212177,0.013365666439044278,1.0,0.9144713290766198
