timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,frontend_browsing_replicas_2_users_10,frontend,browsing,2,10,0.023902429728277715,0.0,23.902429728277717,0.0,1.0,1.0,2.288355231558171,26.56859382939429,0.0,0.023902429728277715,1.0,0.18347296541136865
t_1,frontend_browsing_replicas_2_users_10,frontend,browsing,2,10,0.021239785648425116,0.0,21.239785648425116,0.0,1.0,1.0,2.16527777777776,26.562997321812247,-0.002662644079852599,0.021239785648425116,1.0,0.1630347417362401
t_2,frontend_browsing_replicas_2_users_10,frontend,browsing,2,10,0.01860298439494614,0.0,18.60298439494614,0.0,1.0,1.0,2.2819517046996936,26.694872736157222,-0.002636801253478975,0.01860298439494614,1.0,0.14279488534189771
t_3,frontend_browsing_replicas_2_users_10,frontend,browsing,2,10,0.01582783117158656,0.0,15.827831171586562,0.0,1.0,1.0,2.2162224222155515,26.575546318989595,-0.00277515322335958,0.01582783117158656,1.0,0.12149305129620097
t_4,frontend_browsing_replicas_2_users_10,frontend,browsing,2,10,0.013193323102502444,0.0,13.193323102502443,0.0,1.0,1.0,2.217331239490676,26.631634665902055,-0.0026345080690841176,0.013193323102502444,1.0,0.10127079718522235
t_5,frontend_browsing_replicas_2_users_10,frontend,browsing,2,10,0.010476482708025868,0.0,10.476482708025868,0.0,1.0,1.0,2.170652028979063,27.130783972095372,-0.0027168403944765763,0.010476482708025868,1.0,0.0804165673269791
t_6,frontend_browsing_replicas_2_users_10,frontend,browsing,2,10,0.00782656185187001,0.0,7.82656185187001,0.0,1.0,1.0,2.1563325678445437,26.652146975630046,-0.002649920856155858,0.00782656185187001,1.0,0.06007600600700737
t_7,frontend_browsing_replicas_2_users_10,frontend,browsing,2,10,0.005612946113911572,13643776.0,5.612946113911572,1364377.6,1.0,1.0,2.1925714962927856,26.70165264622355,-0.002213615737958438,0.005612946113911572,1.0,0.31495846447065523
t_8,frontend_browsing_replicas_2_users_10,frontend,browsing,2,10,0.003042319974324112,13463552.0,3.042319974324112,1346355.2000000002,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0025706261395874595,0.003042319974324112,1.0,0.2916353120695107
t_9,frontend_browsing_replicas_2_users_10,frontend,browsing,2,10,0.06513883305555554,19542016.0,65.13883305555554,1954201.6,1.0,1.0,2.2254848595934362,26.839445072990046,0.06209651308123143,0.06513883305555554,1.0,0.889405811296115
t_10,frontend_browsing_replicas_2_users_10,frontend,browsing,2,10,0.04734794999999999,19542016.0,47.34794999999999,1954201.6,1.0,1.0,2.22817042940666,26.710035080487387,-0.017790883055555547,0.04734794999999999,1.0,0.7528445449898696
t_11,frontend_browsing_replicas_2_users_10,frontend,browsing,2,10,0.04068620458335594,19542016.0,40.68620458335594,1954201.6,1.0,1.0,2.242527479987899,26.809786048227096,-0.006661745416644056,0.04068620458335594,1.0,0.7017095683242422
