timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,replica_scaling_down,load_change,load_increasing,load_decreasing,cpu_regime,cpu_regime_encoded,cpu_regime_change,time_idx,hour_pattern,day_pattern,growth_trend,replica_load_interaction,scaling_intensity,cpu_rolling_3_mean,cpu_rolling_3_std,mem_rolling_3_mean,cpu_lag_1,mem_lag_1,cpu_lag_2,mem_lag_2
t_55,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,9.957441983244614e-05,9240576.0,0.0995744198324461,924057.6,0.0,4.0,-113.88392027131856,29.470937730593988,-2.2158479696073337e-05,9.957441983244614e-05,1.0,0.2166890029000593,0.0,0,0,0.0,0,0,low,0,1,55,0.7792621245932614,0.9701915467647652,1.157142857142857,3.0,0.0,0.0001221527325380487,2.2791129532377204e-05,9240576.0,0.0001217328995285,9240576.0,0.0001451508782532,9240576.0
t_56,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,7.98764010625004e-05,9240576.0,0.0798764010625004,924057.6,0.0,4.0,-113.88392027131856,29.470937730593988,-1.969801876994575e-05,7.98764010625004e-05,1.0,0.2165218145064497,0.0,0,0,0.0,0,0,low,0,0,56,0.7853169548885461,0.958417661836448,1.16,3.0,0.0,0.00010039457347448218,2.0940298588032415e-05,9240576.0,9.957441983244614e-05,9240576.0,0.0001217328995285,9240576.0
t_57,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,6.839310629544737e-05,9240576.0,0.0683931062954473,924057.6,0.0,4.0,-113.88392027131856,29.470937730593988,-1.1483294767053024e-05,6.839310629544737e-05,1.0,0.2164243491913909,0.0,0,0,0.0,0,0,low,0,0,57,0.7903504245352,0.946792630886665,1.1628571428571428,3.0,0.0,8.261464239679797e-05,1.576997313494164e-05,9240576.0,7.98764010625004e-05,9240576.0,9.957441983244614e-05,9240576.0
t_58,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,3.015720209895518e-05,9240576.0,0.0301572020989551,924057.6,0.0,4.0,-113.88392027131856,29.470937730593988,-3.823590419649219e-05,3.015720209895518e-05,1.0,0.2160998191218706,0.0,0,0,0.0,0,0,low,0,0,58,0.7943445150182518,0.935358068509108,1.1657142857142857,3.0,0.0,5.947556981896765e-05,2.6031548724598354e-05,9240576.0,6.839310629544737e-05,9240576.0,7.98764010625004e-05,9240576.0
t_59,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0485868399999999,9240576.0,48.58683999999999,924057.6,0.0,4.0,-113.88392027131856,29.470937730593988,0.048556682797901,0.0485868399999999,1.0,0.6282282616217373,0.0,0,0,0.0,0,0,high,2,1,59,0.7972849285303805,0.9241549074694143,1.1685714285714286,3.0,0.0,0.016228463436131435,0.028023182650850464,9240576.0,3.015720209895518e-05,9240576.0,6.839310629544737e-05,9240576.0
t_60,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0148574958574478,9240576.0,14.857495857447804,924057.6,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0337293441425521,0.0148574958574478,1.0,0.3419479544214084,0.0,0,0,0.0,0,0,high,2,0,60,0.799161139154354,0.9132232521764884,1.1714285714285715,3.0,0.0,0.021158164353182223,0.024883964288349388,9240576.0,0.0485868399999999,9240576.0,3.015720209895518e-05,9240576.0
t_61,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0118108981506683,9240576.0,11.810898150668342,924057.6,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0030465977067794,0.0118108981506683,1.0,0.3160897306822661,0.0,0,0,0.0,0,0,high,2,0,61,0.799966430543082,0.9026022351191265,1.1742857142857144,3.0,0.0,0.025085078002705336,0.020410047822821187,9240576.0,0.0148574958574478,9240576.0,0.0485868399999999,9240576.0
t_62,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0089326738121439,21020672.0,8.932673812143967,2102067.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0028782243385243,0.0089326738121439,1.0,0.5668232366768667,0.0,0,0,0.0,0,0,high,2,0,62,0.7996979199623944,0.8923298767818635,1.177142857142857,3.0,0.0,0.011867022606753333,0.0029628097362230025,13167274.666666666,0.0118108981506683,9240576.0,0.0148574958574478,9240576.0
t_63,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0061239437309294,21020672.0,6.123943730929402,2102067.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0028087300812145,0.0061239437309294,1.0,0.5429839320317909,0.0,0,0,0.0,0,0,high,2,0,63,0.798356568610482,0.8824429495415054,1.18,3.0,0.0,0.008955838564580534,0.002843547976975851,17093973.333333332,0.0089326738121439,21020672.0,0.0118108981506683,9240576.0
t_64,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0037909312779077,21020672.0,3.790931277907784,2102067.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0023330124530216,0.0037909312779077,1.0,0.5231823159988653,0.0,0,0,0.0,0,0,high,2,0,64,0.7959471781770564,0.8729768460315641,1.1828571428571428,3.0,0.0,0.006282516273660333,0.0025745364651863964,21020672.0,0.0061239437309294,21020672.0,0.0089326738121439,21020672.0
t_65,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0030388566822888,21020672.0,3.0388566822888614,2102067.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0007520745956189,0.0030388566822888,1.0,0.5167990271521745,0.0,0,0,0.0,0,0,high,2,0,65,0.7924783736545471,0.863965452445816,1.1857142857142857,3.0,0.0,0.004317910563708633,0.0016086394562392998,21020672.0,0.0037909312779077,21020672.0,0.0061239437309294,21020672.0
t_66,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0025392666666666,21020672.0,2.539266666666625,2102067.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0004995900156222,0.0025392666666666,1.0,0.5125587198831661,0.0,0,0,0.0,0,0,high,2,0,66,0.7879625724628667,0.8554410272345216,1.1885714285714286,3.0,0.0,0.0031230182089543664,0.0006300622561987663,21020672.0,0.0030388566822888,21020672.0,0.0037909312779077,21020672.0
t_67,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0025392666666666,21020672.0,2.539266666666625,2102067.2,0.0,4.0,-113.88392027131856,29.470937730593988,0.0,0.0025392666666666,1.0,0.5125587198831661,0.0,0,0,0.0,0,0,high,2,0,67,0.782415939998271,0.8474340856275466,1.1914285714285715,3.0,0.0,0.0027057966718740003,0.0002884384300038209,21020672.0,0.0025392666666666,21020672.0,0.0030388566822888,21020672.0
t_68,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0025392666666666,21020672.0,2.539266666666625,2102067.2,0.0,4.0,-113.88392027131856,29.470937730593988,0.0,0.0025392666666666,1.0,0.5125587198831661,0.0,0,0,0.0,0,0,high,2,0,68,0.7758583317654352,0.8399732903977588,1.1942857142857144,3.0,0.0,0.0025392666666666,0.0,21020672.0,0.0025392666666666,21020672.0,0.0025392666666666,21020672.0
t_69,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0025392666666666,21405696.0,2.539266666666625,2140569.6,0.0,4.0,-113.88392027131856,29.470937730593988,0.0,0.0025392666666666,1.0,0.521552213951287,0.0,0,0,0.0,0,0,high,2,0,69,0.768313222299901,0.8330853492557395,1.197142857142857,3.0,0.0,0.0025392666666666,0.0,21149013.333333332,0.0025392666666666,21020672.0,0.0025392666666666,21020672.0
t_70,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0191503566718058,21405696.0,19.150356671805824,2140569.6,0.0,4.0,-113.88392027131856,29.470937730593988,0.0166110900051391,0.0191503566718058,1.0,0.6625400709788485,0.0,0,0,0.0,0,0,high,2,0,70,0.7598076211353316,0.8267949192431123,1.2,3.0,0.0,0.008076296668379666,0.009590417286000215,21277354.666666668,0.0025392666666666,21405696.0,0.0025392666666666,21020672.0
t_71,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0219893719388882,21405696.0,21.989371938888237,2140569.6,0.0,4.0,-113.88392027131856,29.470937730593988,0.0028390152670824,0.0219893719388882,1.0,0.6866364233826125,0.0,0,0,0.0,0,0,high,2,0,71,0.750371976116391,0.8211245184667326,1.2028571428571428,3.0,0.0,0.014559665092453536,0.010506306946671479,21405696.0,0.0191503566718058,21405696.0,0.0025392666666666,21405696.0
t_72,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.024918811862254,21405696.0,24.91881186225408,2140569.6,0.0,4.0,-113.88392027131856,29.470937730593988,0.0029294399233658,0.024918811862254,1.0,0.7115002617555642,0.0,0,0,0.0,0,0,high,2,0,72,0.740040064403362,0.8160944454897099,1.2057142857142857,3.0,0.0,0.022019513490982665,0.0028843457153961416,21405696.0,0.0219893719388882,21405696.0,0.0191503566718058,21405696.0
t_73,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.028467268776622,21405696.0,28.467268776622,2140569.6,0.0,4.0,-113.88392027131856,29.470937730593988,0.0035484569143679,0.028467268776622,1.0,0.7416180526986381,0.0,0,0,0.0,0,0,high,2,0,73,0.7288488715586801,0.8117227066678194,1.2085714285714286,3.0,0.0,0.025125150859254736,0.0032438740259668995,21405696.0,0.024918811862254,21405696.0,0.0219893719388882,21405696.0
t_74,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0240030198257101,21405696.0,24.00301982571015,2140569.6,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0044642489509118,0.0240030198257101,1.0,0.7037274090002491,0.0,0,0,0.0,0,0,high,2,0,74,0.7168384591482174,0.8080249516914222,1.2114285714285715,3.0,0.0,0.025796366821528704,0.0023579560436615583,21405696.0,0.028467268776622,21405696.0,0.024918811862254,21405696.0
t_75,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.010012605,21102592.0,10.012605000000008,2110259.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0139904148257101,0.010012605,1.0,0.5779027420151547,0.0,0,0,0.0,0,0,high,2,0,75,0.7040518213312759,0.8050144175636352,1.2142857142857142,3.0,0.0,0.020827631200777366,0.009628394127088644,21304661.333333332,0.0240030198257101,21405696.0,0.028467268776622,21405696.0
t_76,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.010012605,20578304.0,10.012605000000008,2057830.4,0.0,4.0,-113.88392027131856,29.470937730593988,0.0,0.010012605,1.0,0.5656562820075006,0.0,0,0,0.0,0,0,high,2,0,76,0.6905347309526537,0.8027018812152957,1.217142857142857,3.0,0.0,0.014676076608570033,0.008077369765698254,21028864.0,0.010012605,21102592.0,0.0240030198257101,21405696.0
t_77,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.010012605,20905984.0,10.012605000000008,2090598.4,0.0,4.0,-113.88392027131856,29.470937730593988,0.0,0.010012605,1.0,0.5733103195122844,0.0,0,0,0.0,0,0,high,2,0,77,0.676335575687742,0.8010956209263453,1.22,3.0,0.0,0.010012605,0.0,20862293.333333332,0.010012605,20578304.0,0.010012605,21102592.0
t_78,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0275597204099103,21131264.0,27.559720409910337,2113126.4,0.0,4.0,-113.88392027131856,29.470937730593988,0.0175471154099103,0.0275597204099103,1.0,0.7275049122914885,0.0,0,0,0.0,0,0,high,2,0,78,0.6615051848272047,0.800201386691737,1.2228571428571429,3.0,0.0,0.0158616434699701,0.010130831805413137,20871850.666666668,0.010012605,20905984.0,0.010012605,20578304.0
t_79,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0569035376570606,21135360.0,56.90353765706069,2113536.0,0.0,4.0,-113.88392027131856,29.470937730593988,0.0293438172471503,0.0569035376570606,1.0,0.9766584105403908,0.0,0,0,0.0,0,0,high,2,0,79,0.6460966473213102,0.8000223796379453,1.2257142857142858,3.0,0.0,0.031491954355656965,0.023691490860967564,21057536.0,0.0275597204099103,21131264.0,0.010012605,20905984.0
t_80,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0570362127434654,20406272.0,57.03621274346547,2040627.2,0.0,4.0,-113.88392027131856,29.470937730593988,0.0001326750864047,0.0570362127434654,1.0,0.9607542667171522,0.0,0,0,0.0,0,0,high,2,0,80,0.6301651217352675,0.8005592405637639,1.2285714285714286,3.0,0.0,0.04716649027014543,0.016980090368835108,20890965.333333332,0.0569035376570606,21135360.0,0.0275597204099103,21131264.0
t_81,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0589096478070871,20393984.0,58.90964780708716,2039398.4,0.0,4.0,-113.88392027131856,29.470937730593988,0.0018734350636216,0.0589096478070871,1.0,0.97636815920398,0.0,0,0,0.0,0,0,high,2,0,81,0.6137676387958784,0.8018100476464131,1.2314285714285713,3.0,0.0,0.05761646606920437,0.0011218912269169495,20645205.333333332,0.0570362127434654,20406272.0,0.0569035376570606,21135360.0
t_82,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0470279528754831,20979712.0,47.02795287548312,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.011881694931604,0.0470279528754831,1.0,0.889202985273347,0.0,0,0,0.0,0,0,high,2,0,82,0.5969628972363381,0.8037703233211655,1.2342857142857142,3.0,0.0,0.054324604475345206,0.006388136125798308,20593322.666666668,0.0589096478070871,20393984.0,0.0570362127434654,20406272.0
t_83,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0496965354216032,20979712.0,49.696535421603215,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,0.00266858254612,0.0496965354216032,1.0,0.911852777331678,0.0,0,0,0.0,0,0,high,2,0,83,0.5798110536700025,0.8064330503098667,1.237142857142857,3.0,0.0,0.0518780453680578,0.006234012178909044,20784469.333333332,0.0470279528754831,20979712.0,0.0589096478070871,20393984.0
t_84,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0512694714524776,20979712.0,51.26947145247765,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,0.0015729360308744,0.0512694714524776,1.0,0.92520318842245,0.0,0,0,0.0,0,0,high,2,0,84,0.5623735072453276,0.8097886967409693,1.24,3.0,0.0,0.04933131991652131,0.002144214712572293,20979712.0,0.0496965354216032,20979712.0,0.0470279528754831,20979712.0
t_85,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0522677226924045,20979712.0,52.26772269240452,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,0.0009982512399268,0.0522677226924045,1.0,0.92520318842245,0.0,0,0,0.0,0,0,high,2,0,85,0.5447126798528521,0.8138252502711592,1.2428571428571429,3.0,0.0,0.051077909855495096,0.0012962534009449932,20979712.0,0.0512694714524776,20979712.0,0.0496965354216032,20979712.0
t_86,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.053433964375,20979712.0,53.433964375,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,0.0011662416825954,0.053433964375,1.0,0.92520318842245,0.0,0,0,0.0,0,0,high,2,0,86,0.5268917926710299,0.818528261086427,1.2457142857142858,3.0,0.0,0.05232371950662737,0.0010833324214268862,20979712.0,0.0522677226924045,14393344.0,0.0512694714524776,20979712.0
t_87,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0531613892919401,20979712.0,53.16138929194013,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0002725750830598,0.0531613892919401,1.0,0.92520318842245,0.0,0,0,0.0,0,0,high,2,0,87,0.5089746398508195,0.8238808936286525,1.2485714285714287,3.0,0.0,0.0529543587864482,0.0006100624051757992,20979712.0,0.053433964375,14393344.0,0.0522677226924045,14393344.0
t_88,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0531613892919401,20979712.0,53.16138929194013,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0002725750830598,0.0531613892919401,1.0,0.92520318842245,0.0,0,0,0.0,0,0,medium,1,1,88,0.4910253601491805,0.8298639868625322,1.2514285714285713,3.0,0.0,0.053297676833470045,0.0001927396896136415,20979712.0,0.0531613892919401,14393344.0,0.053433964375,14393344.0
t_89,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0531613892919401,20979712.0,53.16138929194013,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0002725750830598,0.0531613892919401,1.0,0.92520318842245,0.0,0,0,0.0,0,0,medium,1,0,89,0.47310820732897013,0.8364561228671137,1.2542857142857142,3.0,0.0,0.0531613892919401,0.0,20979712.0,0.0001683380551707,14393344.0,0.0531613892919401,14393344.0
t_90,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0531613892919401,20979712.0,53.16138929194013,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0002725750830598,0.0531613892919401,1.0,0.92520318842245,0.0,0,0,0.0,0,0,medium,1,0,90,0.4552873201471479,0.843633703506394,1.2571428571428571,3.0,0.0,0.0531613892919401,0.0,20979712.0,0.0001683380551707,14393344.0,0.0001683380551707,14393344.0
t_91,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0531613892919401,20979712.0,53.16138929194013,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0002725750830598,0.0531613892919401,1.0,0.92520318842245,0.0,0,0,0.0,0,0,medium,1,0,91,0.4376264927546723,0.851371034904521,1.26,3.0,0.0,0.0531613892919401,0.0,20979712.0,0.0001683380551707,14393344.0,0.0001683380551707,14393344.0
t_92,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0531613892919401,20979712.0,53.16138929194013,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0002725750830598,0.0531613892919401,1.0,0.92520318842245,0.0,0,0,0.0,0,0,medium,1,0,92,0.4201889463299975,0.8596404194232016,1.262857142857143,3.0,0.0,0.0531613892919401,0.0,20979712.0,0.0001683380551707,14393344.0,0.0001683380551707,14393344.0
t_93,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0531613892919401,20979712.0,53.16138929194013,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0002725750830598,0.0531613892919401,1.0,0.92520318842245,0.0,0,0,0.0,0,0,medium,1,0,93,0.403037102763662,0.8684122548120573,1.2657142857142856,3.0,0.0,0.0531613892919401,0.0,20979712.0,0.0001683380551707,14393344.0,0.0001683380551707,14393344.0
t_94,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0531613892919401,20979712.0,53.16138929194013,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0002725750830598,0.0531613892919401,1.0,0.92520318842245,0.0,0,0,0.0,0,0,medium,1,0,94,0.3862323612041213,0.8776551401769987,1.2685714285714287,3.0,0.0,0.0531613892919401,0.0,20979712.0,0.0001683380551707,14393344.0,0.0001683380551707,14393344.0
t_95,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0531613892919401,20979712.0,53.16138929194013,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0002725750830598,0.0531613892919401,1.0,0.92520318842245,0.0,0,0,0.0,0,0,medium,1,0,95,0.3698348782647326,0.8873359883872755,1.2714285714285714,3.0,0.0,0.0531613892919401,0.0,20979712.0,0.0001683380551707,14393344.0,0.0001683380551707,14393344.0
t_96,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0531613892919401,20979712.0,53.16138929194013,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0002725750830598,0.0531613892919401,1.0,0.92520318842245,0.0,0,0,0.0,0,0,medium,1,0,96,0.35390335267868983,0.8974201445188187,1.2742857142857142,3.0,0.0,0.0531613892919401,0.0,20979712.0,0.0001683380551707,14393344.0,0.0001683380551707,14393344.0
t_97,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0531613892919401,20979712.0,53.16138929194013,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0002725750830598,0.0531613892919401,1.0,0.92520318842245,0.0,0,0,0.0,0,0,medium,1,0,97,0.33849481517279534,0.9078715099098736,1.2771428571428571,3.0,0.0,0.0531613892919401,0.0,20979712.0,0.0001683380551707,14393344.0,0.0001683380551707,14393344.0
t_98,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0531613892919401,20979712.0,53.16138929194013,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0002725750830598,0.0531613892919401,1.0,0.92520318842245,0.0,0,0,0.0,0,0,medium,1,0,98,0.32366442431225817,0.9186526713848397,1.28,3.0,0.0,0.0531613892919401,0.0,20979712.0,0.0001683380551707,14393344.0,0.0001683380551707,14393344.0
t_99,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0531613892919401,20979712.0,53.16138929194013,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0002725750830598,0.0531613892919401,1.0,0.92520318842245,0.0,0,0,0.0,0,0,medium,1,0,99,0.3094652690473466,0.9297250351837314,1.282857142857143,3.0,0.0,0.0531613892919401,0.0,20979712.0,0.0001683380551707,14393344.0,0.0001683380551707,14393344.0
t_100,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0531613892919401,20979712.0,53.16138929194013,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0002725750830598,0.0531613892919401,1.0,0.92520318842245,0.0,0,0,0.0,0,0,medium,1,0,100,0.29594817866872436,0.9410489651178191,1.2857142857142856,3.0,0.0,0.0531613892919401,0.0,20979712.0,0.0001683380551707,14393344.0,0.0001683380551707,14393344.0
t_101,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0531613892919401,20979712.0,53.16138929194013,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0002725750830598,0.0531613892919401,1.0,0.92520318842245,0.0,0,0,0.0,0,0,medium,1,0,101,0.2831615408517826,0.9525839244569003,1.2885714285714287,3.0,0.0,0.0531613892919401,0.0,20979712.0,0.0001683380551707,14393344.0,0.0001683380551707,14393344.0
t_102,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0531613892919401,20979712.0,53.16138929194013,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0002725750830598,0.0531613892919401,1.0,0.92520318842245,0.0,0,0,0.0,0,0,medium,1,0,102,0.27115112844132017,0.9642886210402726,1.2914285714285714,3.0,0.0,0.0531613892919401,0.0,20979712.0,0.0001683380551707,14393344.0,0.0001683380551707,14393344.0
t_103,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0531613892919401,20979712.0,53.16138929194013,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0002725750830598,0.0531613892919401,1.0,0.92520318842245,0.0,0,0,0.0,0,0,medium,1,0,103,0.25995993559663827,0.9761211550919511,1.2942857142857143,3.0,0.0,0.0531613892919401,0.0,20979712.0,0.0001683380551707,14393344.0,0.0001683380551707,14393344.0
t_104,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0531613892919401,20979712.0,53.16138929194013,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0002725750830598,0.0531613892919401,1.0,0.92520318842245,0.0,0,0,0.0,0,0,medium,1,0,104,0.24962802388360927,0.9880391692109932,1.2971428571428572,3.0,0.0,0.0531613892919401,0.0,20979712.0,0.0001683380551707,14393344.0,0.0001683380551707,14393344.0
t_105,frontend_checkout_replicas_4_users_75,frontend,checkout,4,75,0.0531613892919401,20979712.0,53.16138929194013,2097971.2,0.0,4.0,-113.88392027131856,29.470937730593988,-0.0002725750830598,0.0531613892919401,1.0,0.92520318842245,0.0,0,0,0.0,0,0,medium,1,0,105,0.24019237886466838,1.0,1.3,3.0,0.0,0.0531613892919401,0.0,20979712.0,0.0001683380551707,14393344.0,0.0001683380551707,14393344.0
