timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_40,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0014863065015930281,46559232.0,1.4863065015930281,4655923.2,5.0,,,,-2.7118295190808233e-05,0.0014863065015930281,1.0,0.7839952092684386
t_41,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0014543710714649508,46555136.0,1.4543710714649507,4655513.600000001,5.0,,,,-3.193543012807733e-05,0.0014543710714649508,1.0,0.777300017945465
t_42,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0014816145897359875,46555136.0,1.4816145897359876,4655513.600000001,5.0,,,,2.7243518271036693e-05,0.0014816145897359875,1.0,0.7829759620156128
t_43,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0014866453966992169,46555136.0,1.4866453966992168,4655513.600000001,5.0,,,,5.030806963229363e-06,0.0014866453966992169,1.0,0.7840240857809401
t_44,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.001479259677269577,46555136.0,1.479259677269577,4655513.600000001,5.0,,,,-7.385719429639937e-06,0.001479259677269577,1.0,0.7824853370046849
t_45,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.00010939433057807014,46829568.0,0.10939433057807015,4682956.8,5.0,,,,-0.0013698653466915067,0.00010939433057807014,1.0,0.49988196913546457
t_46,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0002575546572453978,46567424.0,0.25755465724539783,4656742.4,5.0,,,,0.00014816032666732767,0.0002575546572453978,1.0,0.5280791792057743
t_47,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0003985461958645429,0.0,0.39854619586454293,0.0,5.0,,,,0.00014099153861914509,0.0003985461958645429,1.0,0.08303354561595978
t_48,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0005480853434306419,47861760.0,0.5480853434306419,4786176.0,5.0,,,,0.000149539147566099,0.0005480853434306419,1.0,0.6017951030141069
t_49,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0007102226426291479,47419392.0,0.7102226426291478,4741939.2,5.0,,,,0.00016213729919850595,0.0007102226426291479,1.0,0.631068203198102
t_50,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0008665821009715509,47411200.0,0.8665821009715509,4741120.0,5.0,,,,0.000156359458342403,0.0008665821009715509,1.0,0.6635608433864408
t_51,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.001018396497533668,47337472.0,1.0183964975336681,4733747.2,5.0,,,,0.00015181439656211724,0.001018396497533668,1.0,0.6944388923174531
t_52,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0011800924452269694,47308800.0,1.1800924452269694,4730880.0,5.0,,,,0.00016169594769330133,0.0011800924452269694,1.0,0.7278346961676829
t_53,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.001285285,47095808.0,1.285285,4709580.8,5.0,,,,0.00010519255477303051,0.001285285,1.0,0.7475807052832887
t_54,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0015121713729308662,47079424.0,1.5121713729308661,4707942.4,5.0,,,,0.00022688637293086624,0.0015121713729308662,1.0,0.7946835406358295
t_55,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0015059886187860987,47079424.0,1.5059886187860987,4707942.4,5.0,,,,-6.182754144767443e-06,0.0015059886187860987,1.0,0.7933954189484598
t_56,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0015121054415943459,47079424.0,1.5121054415943458,4707942.4,5.0,,,,6.116822808247121e-06,0.0015121054415943459,1.0,0.7946698044298506
t_57,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0015253007628849256,47022080.0,1.5253007628849256,4702208.0,5.0,,,,1.3195321290579778e-05,0.0015253007628849256,1.0,0.7968347222951606
t_58,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0015333891847546476,46993408.0,1.5333891847546475,4699340.8,5.0,,,,8.088421869721944e-06,0.0015333891847546476,1.0,0.7982277680341028
t_59,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.001515254403748886,46993408.0,1.515254403748886,4699340.8,5.0,,,,-1.8134781005761528e-05,0.001515254403748886,1.0,0.7944495481401431
t_60,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0023586580010539282,46989312.0,2.358658001053928,4698931.2,5.0,,,,0.0008434035973050422,0.0023586580010539282,1.0,0.9701234367832494
t_61,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.002321724455354399,47112192.0,2.321724455354399,4711219.2,0.0,,,,-3.6933545699529245e-05,0.002321724455354399,-0.25,0.9636805397321615
t_62,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.002334062967036074,46833664.0,2.334062967036074,4683366.4,0.0,,,,1.2338511681675088e-05,0.002334062967036074,1.0,0.9634135688865026
t_63,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0022978987957193555,48807936.0,2.2978987957193553,4880793.600000001,0.0,,,,-3.616417131671861e-05,0.0022978987957193555,1.0,0.975992589898673
t_64,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.002300543806646531,48828416.0,2.300543806646531,4882841.600000001,0.0,,,,2.6450109271757352e-06,0.002300543806646531,1.0,0.9767523006395489
t_65,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0022919821288208547,48824320.0,2.291982128820855,4882432.0,0.0,,,,-8.561677825676475e-06,0.0022919821288208547,1.0,0.9749268221582885
t_66,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0022918438466931995,48762880.0,2.2918438466931996,4876288.0,0.0,,,,-1.3828212765522666e-07,0.0022918438466931995,1.0,0.9742720734018491
t_67,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0022842986087642293,48775168.0,2.2842986087642294,4877516.8,0.0,,,,-7.5452379289702234e-06,0.0022842986087642293,1.0,0.97282527815054
t_68,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0023169066292090955,48820224.0,2.3169066292090954,4882022.4,0.0,,,,3.260802044486623e-05,0.0023169066292090955,1.0,0.9800778902733341
t_69,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0023348540869103764,49078272.0,2.334854086910376,4907827.2,0.0,,,,1.7947457701280884e-05,0.0023348540869103764,1.0,0.9864460264425041
t_70,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0023426750275633954,48828416.0,2.3426750275633954,4882841.600000001,0.0,,,,7.820940653018981e-06,0.0023426750275633954,1.0,0.985529964785277
t_71,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0023434190298745393,48795648.0,2.343419029874539,4879564.8,0.0,,,,7.440023111439029e-07,0.0023434190298745393,1.0,0.9853511369472239
t_72,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0023608871646696623,48832512.0,2.3608871646696623,4883251.2,0.0,,,,1.7468134795123064e-05,0.0023608871646696623,1.0,0.9893660303934615
t_73,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0023507712023433528,48828416.0,2.3507712023433527,4882841.600000001,0.0,,,,-1.0115962326309562e-05,0.0023507712023433528,1.0,0.9872167305978274
t_74,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0023820365667330946,48824320.0,2.3820365667330945,4882432.0,0.0,,,,3.126536438974184e-05,0.0023820365667330946,1.0,0.9936888611788468
t_75,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0023999107403402196,48824320.0,2.3999107403402196,4882432.0,0.0,,,,1.7874173607124958e-05,0.0023999107403402196,1.0,0.9974127858454348
t_76,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0023345642819180847,48791552.0,2.3345642819180847,4879155.2,0.0,,,,-6.534645842213487e-05,0.0023345642819180847,1.0,0.9834645999178577
t_77,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0022725255767215707,48816128.0,2.272525576721571,4881612.8,0.0,,,,-6.203870519651397e-05,0.0022725255767215707,1.0,0.9707897645236236
t_78,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.002306983859056867,48771072.0,2.306983859056867,4877107.2,0.0,,,,3.445828233529643e-05,0.002306983859056867,1.0,0.9775098184781218
t_79,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.002298026059718646,48730112.0,2.298026059718646,4873011.2,0.0,,,,-8.957799338221023e-06,0.002298026059718646,1.0,0.9752262482673739
t_80,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0022825175171983848,48730112.0,2.282517517198385,4873011.2,0.0,,,,-1.550854252026137e-05,0.0022825175171983848,1.0,0.971995181740695
t_81,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0022527985331826064,48746496.0,2.2527985331826064,4874649.600000001,0.0,,,,-2.971898401577834e-05,0.0022527985331826064,1.0,0.9659704135014204
t_82,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0022275582289990915,48750592.0,2.2275582289990914,4875059.2,0.0,,,,-2.5240304183514906e-05,0.0022275582289990915,1.0,0.9607535504820133
t_83,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.002201365892590863,48705536.0,2.201365892590863,4870553.600000001,0.0,,,,-2.61923364082285e-05,0.002201365892590863,1.0,0.9548375889122576
t_84,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.002224708229391332,48615424.0,2.224708229391332,4861542.4,0.0,,,,2.3342336800469005e-05,0.002224708229391332,1.0,0.9587827128820463
t_85,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0022268348310322344,48480256.0,2.2268348310322343,4848025.600000001,0.0,,,,2.1266016409023265e-06,0.0022268348310322344,1.0,0.9578487057701908
t_86,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0021933924778569334,48480256.0,2.1933924778569334,4848025.600000001,0.0,,,,-3.344235317530092e-05,0.0021933924778569334,1.0,0.9508812897298425
t_87,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.002192839649197683,48484352.0,2.192839649197683,4848435.2,0.0,,,,-5.528286592506107e-07,0.002192839649197683,1.0,0.9508078420694508
t_88,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.002189294949706243,48508928.0,2.189294949706243,4850892.8,0.0,,,,-3.544699491439887e-06,0.002189294949706243,1.0,0.9503197111058953
t_89,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.002166340758827026,48496640.0,2.166340758827026,4849664.0,0.0,,,,-2.295419087921689e-05,0.002166340758827026,1.0,0.9454122223633206
t_90,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,0.0021933174907664546,48472064.0,2.1933174907664545,4847206.4,0.0,,,,2.6976731939428508e-05,0.0021933174907664546,1.0,0.950782208317172
t_91,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,,48472064.0,,4847206.4,0.0,,,,,,1.0,
t_92,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,,48480256.0,,4848025.600000001,,,,,,,,
t_93,emailservice_browsing_replicas_4_users_50,emailservice,browsing,4,50,,48402432.0,,4840243.2,,,,,,,,
