timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_13,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00022821432529647058,8486912.0,0.2282143252964706,848691.2000000001,1.0,4.0,80.63068692171936,27.98071349801201,-3.353184788241811e-05,0.00022821432529647058,1.0,0.19636305936504264
t_14,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00022821432529647058,8511488.0,0.2282143252964706,851148.8,1.0,4.0,-143.28018391001623,27.98071349801201,0.0,0.00022821432529647058,1.0,0.1969264396467328
t_15,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,4.8953333333333446e-05,8310784.0,0.048953333333333446,831078.4,1.0,4.0,-82.51648820866683,27.852511562212086,-0.00017926099196313713,4.8953333333333446e-05,1.0,0.19090448795798828
t_16,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00014672607956511068,8310784.0,0.14672607956511066,831078.4,1.0,4.0,-72.21952297447694,27.670415504939356,9.777274623177723e-05,0.00014672607956511068,1.0,0.19167953842881527
t_17,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00016711477808603858,8310784.0,0.16711477808603858,831078.4,1.0,4.0,-69.13055555555556,27.648374633669135,2.0388698520927903e-05,0.00016711477808603858,1.0,0.19184116087471378
t_18,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00021351566424675144,8310784.0,0.21351566424675145,831078.4,1.0,4.0,-69.13055555555556,28.717135002308865,4.640088616071286e-05,0.00021351566424675144,1.0,0.19220898350475832
t_19,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00021351566424675144,8310784.0,0.21351566424675145,831078.4,1.0,1.0,-69.13055555555556,28.717135002308865,0.0,0.00021351566424675144,1.0,0.19220898350475832
t_20,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00021351566424675144,8310784.0,0.21351566424675145,831078.4,1.0,1.0,-69.13055555555556,28.717135002308865,0.0,0.00021351566424675144,1.0,0.19220898350475832
t_21,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00020975866282396975,8310784.0,0.20975866282396974,831078.4,1.0,1.0,-69.13055555555556,28.717135002308865,-3.7570014227816903e-06,0.00020975866282396975,1.0,0.19217920152732748
t_22,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,8.575333333333343e-05,8310784.0,0.08575333333333343,831078.4,1.0,1.0,-87.3757531106148,28.717135002308865,-0.00012400532949063633,8.575333333333343e-05,1.0,0.19119620378295674
t_23,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,8.575333333333343e-05,8310784.0,0.08575333333333343,831078.4,1.0,1.0,70.90390061943977,28.717135002308865,0.0,8.575333333333343e-05,1.0,0.19119620378295674
t_24,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,8.575333333333343e-05,8310784.0,0.08575333333333343,831078.4,1.0,1.0,80.78595224302835,28.717135002308865,0.0,8.575333333333343e-05,1.0,0.19119620378295674
t_25,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,8.858502719221347e-05,12627968.0,0.08858502719221346,1262796.8,1.0,1.0,,28.717135002308865,2.831693858880034e-06,8.858502719221347e-05,1.0,0.2901857869416182
t_26,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00023475355054302426,12713984.0,0.23475355054302427,1271398.4000000001,1.0,1.0,,28.717135002308865,0.00014616852335081078,0.00023475355054302426,1.0,0.29331630464964503
t_27,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00015981621799642757,12963840.0,0.15981621799642756,1296384.0,1.0,1.0,,28.717135002308865,-7.49373325465967e-05,0.00015981621799642757,1.0,0.29844997141427115
t_28,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00018150322816209204,12963840.0,0.18150322816209205,1296384.0,1.0,1.0,,27.685479232395835,2.1687010165664477e-05,0.00018150322816209204,1.0,0.2986218856550748
t_29,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00017615625000000004,12963840.0,0.17615625000000004,1296384.0,1.0,1.0,,,-5.3469781620920005e-06,0.00017615625000000004,1.0,0.29857949983589976
t_30,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00024955968326796407,12963840.0,0.24955968326796407,1296384.0,1.0,1.0,,,7.340343326796403e-05,0.00024955968326796407,1.0,0.2991613732894671
t_31,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00022247473059934636,12980224.0,0.22247473059934636,1298022.4000000001,0.0,,,,-2.7084952668617713e-05,0.00022247473059934636,inf,0.2993222560865371
t_32,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00020386955606286095,9228288.0,0.20386955606286095,922828.8,0.0,,,,-1.8605174536485405e-05,0.00020386955606286095,1.0,0.21316538207173558
t_33,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00015801333333333322,9240576.0,0.15801333333333323,924057.6000000001,0.0,,,,-4.5856222729527736e-05,0.00015801333333333322,1.0,0.21308356716248605
t_34,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00015305354439860004,8798208.0,0.15305354439860003,879820.8,0.0,,,,-4.95978893473318e-06,0.00015305354439860004,1.0,0.20290340554530362
t_35,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.0001301861816914314,8806400.0,0.1301861816914314,880640.0,0.0,,,,-2.2867362707168644e-05,0.0001301861816914314,1.0,0.20290992800576804
t_36,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.000122611289498028,8826880.0,0.12261128949802799,882688.0,0.0,,,,-7.5748921934034046e-06,0.000122611289498028,1.0,0.20331936494543976
t_37,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00011380070691339909,9056256.0,0.1138007069133991,905625.6000000001,0.0,,,,-8.8105825846289e-06,0.00011380070691339909,1.0,0.20850773888703522
t_38,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00021291163329472133,9056256.0,0.21291163329472132,905625.6000000001,0.0,,,,9.911092638132224e-05,0.00021291163329472133,1.0,0.20929339719281548
t_39,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00021291163329472133,9056256.0,0.21291163329472132,905625.6000000001,0.0,,,,0.0,0.00021291163329472133,1.0,0.20929339719281548
t_40,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.0002609008907191443,9056256.0,0.2609008907191443,905625.6000000001,0.0,,,,4.798925742442294e-05,0.0002609008907191443,1.0,0.20967381093790213
t_41,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.0002609008907191443,20811776.0,0.2609008907191443,2081177.6,0.0,,,,0.0,0.0002609008907191443,1.0,0.4791573790130195
t_42,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.0002609008907191443,21057536.0,0.2609008907191443,2105753.6,0.0,,,,0.0,0.0002609008907191443,1.0,0.4847911818299209
t_43,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.0002609008907191443,21676032.0,0.2609008907191443,2167603.2,0.0,,,,0.0,0.0002609008907191443,1.0,0.49896958558578947
t_44,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.0002609008907191443,21676032.0,0.2609008907191443,2167603.2,0.0,,,,0.0,0.0002609008907191443,1.0,0.49896958558578947
t_45,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.0002609008907191443,20971520.0,0.2609008907191443,2097152.0,0.0,,,,0.0,0.0002609008907191443,1.0,0.4828193508440054
t_46,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,3.0524046429533044e-05,20971520.0,0.030524046429533044,2097152.0,0.0,,,,-0.00023037684428961122,3.0524046429533044e-05,1.0,0.48099313967048446
t_47,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,3.661333333333331e-05,21237760.0,0.03661333333333331,2123776.0,0.0,,,,6.0892869038002665e-06,3.661333333333331e-05,1.0,0.4871446962009124
t_48,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.0001007332796428168,21143552.0,0.1007332796428168,2114355.2,0.0,,,,6.411994630948348e-05,0.0001007332796428168,1.0,0.48549335447892455
t_49,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,9.391666666666668e-05,21123072.0,0.09391666666666668,2112307.2,0.0,,,,-6.816612976150114e-06,9.391666666666668e-05,1.0,0.4849698352076476
t_50,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00014751064646962854,21123072.0,0.14751064646962853,2112307.2,0.0,,,,5.3593979802961855e-05,0.00014751064646962854,1.0,0.4853946779258966
t_51,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00013440399999999997,21123072.0,0.13440399999999997,2112307.2,0.0,,,,-1.3106646469628568e-05,0.00013440399999999997,1.0,0.4852907807468896
t_52,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00013440399999999997,21123072.0,0.13440399999999997,2112307.2,0.0,,,,0.0,0.00013440399999999997,1.0,0.4852907807468896
t_53,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00013440399999999997,21708800.0,0.13440399999999997,2170880.0,0.0,,,,0.0,0.00013440399999999997,1.0,0.498718010793838
t_54,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00013987434529726448,21417984.0,0.13987434529726447,2141798.4,0.0,,,,5.470345297264509e-06,0.00013987434529726448,1.0,0.49209470788508575
t_55,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00012571834416248286,21417984.0,0.12571834416248287,2141798.4,0.0,,,,-1.4156001134781618e-05,0.00012571834416248286,1.0,0.49198249240820296
t_56,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.000259738479574353,21417984.0,0.25973847957435303,2141798.4,0.0,,,,0.00013402013541187016,0.000259738479574353,1.0,0.4930448781246175
t_57,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00023842935084150173,21417984.0,0.23842935084150174,2141798.4,0.0,,,,-2.1309128732851292e-05,0.00023842935084150173,1.0,0.4928759593727789
t_58,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00023202340329331024,21417984.0,0.23202340329331025,2141798.4,0.0,,,,-6.4059475481914846e-06,0.00023202340329331024,1.0,0.4928251790392537
t_59,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00023707603109307488,21811200.0,0.23707603109307487,2181120.0,0.0,,,,5.05262779976464e-06,0.00023707603109307488,1.0,0.5018793160323521
t_60,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,9.3028e-05,21630976.0,0.093028,2163097.6,0.0,,,,-0.00014404803109307487,9.3028e-05,1.0,0.4966059831815141
t_61,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,9.3028e-05,21667840.0,0.093028,2166784.0,0.0,,,,0.0,9.3028e-05,1.0,0.4974510536040493
t_62,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,9.3028e-05,21626880.0,0.093028,2162688.0,0.0,,,,0.0,9.3028e-05,1.0,0.49651208646789907
t_63,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.0001572988206350469,21483520.0,0.15729882063504688,2148352.0,0.0,,,,6.427082063504689e-05,0.0001572988206350469,1.0,0.4937351801724317
t_64,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.0001508344444444444,21483520.0,0.1508344444444444,2148352.0,0.0,,,,-6.464376190602484e-06,0.0001508344444444444,1.0,0.4936839366715255
t_65,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00014782179271030839,21483520.0,0.14782179271030838,2148352.0,0.0,,,,-3.0126517341360238e-06,0.00014782179271030839,1.0,0.49366005519908074
t_66,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00012799505315713483,21483520.0,0.12799505315713483,2148352.0,0.0,,,,-1.9826739553173553e-05,0.00012799505315713483,1.0,0.49350288743589626
t_67,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.00011165185992373796,,0.11165185992373797,,0.0,,,,-1.634319323339687e-05,0.00011165185992373796,1.0,
t_68,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,8.188226066852646e-05,,0.08188226066852647,,0.0,,,,-2.97695992552115e-05,8.188226066852646e-05,1.0,
t_69,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,7.889895837226081e-05,,0.07889895837226081,,0.0,,,,-2.9833022962656513e-06,7.889895837226081e-05,1.0,
t_70,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.018893902990461706,,18.893902990461708,,0.0,,,,0.018815004032089445,0.018893902990461706,1.0,
t_71,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.02175281631442879,,21.752816314428788,,0.0,,,,0.0028589133239670834,0.02175281631442879,1.0,
t_72,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.024772201193947286,,24.772201193947286,,0.0,,,,0.003019384879518496,0.024772201193947286,1.0,
t_73,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.02873220277841448,,28.732202778414482,,0.0,,,,0.003960001584467195,0.02873220277841448,1.0,
t_74,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.02873220277841448,,28.732202778414482,,0.0,,,,0.0,0.02873220277841448,1.0,
t_75,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.02532579309555535,,25.32579309555535,,0.0,,,,-0.0034064096828591295,0.02532579309555535,1.0,
t_76,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.021318934881225868,,21.318934881225868,,0.0,,,,-0.004006858214329483,0.021318934881225868,1.0,
t_77,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.024242769755558464,,24.242769755558463,,0.0,,,,0.002923834874332596,0.024242769755558464,1.0,
t_78,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.029176502013280602,,29.1765020132806,,0.0,,,,0.0049337322577221385,0.029176502013280602,1.0,
t_79,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.02571418487236862,,25.71418487236862,,0.0,,,,-0.003462317140911983,0.02571418487236862,1.0,
t_80,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.029278469180307246,,29.278469180307248,,0.0,,,,0.003564284307938627,0.029278469180307246,1.0,
t_81,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.02926312893497697,,29.26312893497697,,0.0,,,,-1.534024533027603e-05,0.02926312893497697,1.0,
t_82,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.02937159770137034,,29.37159770137034,,0.0,,,,0.00010846876639336936,0.02937159770137034,1.0,
t_83,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.02011415599999998,,20.11415599999998,,0.0,,,,-0.00925744170137036,0.02011415599999998,1.0,
t_84,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.02011415599999998,,20.11415599999998,,0.0,,,,0.0,0.02011415599999998,1.0,
t_85,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.02108252601022495,,21.08252601022495,,0.0,,,,0.0009683700102249698,0.02108252601022495,1.0,
t_86,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.029544040906516012,,29.544040906516013,,0.0,,,,0.008461514896291062,0.029544040906516012,1.0,
t_87,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.029544040906516012,,29.544040906516013,,0.0,,,,0.0,0.029544040906516012,1.0,
t_88,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.029341695085137974,,29.341695085137975,,,,,,-0.0002023458213780381,0.029341695085137974,,
t_89,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.029341695085137974,,29.341695085137975,,,,,,0.0,0.029341695085137974,,
t_90,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.02532702554211868,,25.32702554211868,,,,,,-0.004014669543019295,0.02532702554211868,,
t_91,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.02297745282872838,,22.97745282872838,,,,,,-0.0023495727133902994,0.02297745282872838,,
t_92,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.010259973333333316,,10.259973333333317,,,,,,-0.012717479495395064,0.010259973333333316,,
t_93,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.02703448176955104,,27.03448176955104,,,,,,0.016774508436217722,0.02703448176955104,,
t_94,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.06307508343776237,,63.07508343776237,,,,,,0.03604060166821133,0.06307508343776237,,
t_95,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.05905424830753631,,59.05424830753631,,,,,,-0.0040208351302260595,0.05905424830753631,,
t_96,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.05657487950325817,,56.574879503258174,,,,,,-0.0024793688042781398,0.05657487950325817,,
t_97,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.06085611998407989,,60.85611998407989,,,,,,0.004281240480821714,0.06085611998407989,,
t_98,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.04404989944444444,,44.04989944444444,,,,,,-0.016806220539635444,0.04404989944444444,,
t_99,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.04404989944444444,,44.04989944444444,,,,,,0.0,0.04404989944444444,,
t_100,frontend_checkout_replicas_1_users_75,frontend,checkout,1,75,0.04404989944444444,,44.04989944444444,,,,,,0.0,0.04404989944444444,,
