timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0006054906994346061,74010624.0,0.6054906994346061,7401062.4,10.0,3.0,2.389078814322062,27.874023784922414,0.0,0.0006054906994346061,1.0,0.8873514180369828
t_1,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0006125821929980472,74649600.0,0.6125821929980472,7464960.0,10.0,3.0,2.3864023586233003,27.960141012337232,7.091493563441071e-06,0.0006125821929980472,1.0,0.896268001236935
t_2,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0006283919805857363,74231808.0,0.6283919805857363,7423180.800000001,10.0,3.0,2.3946303388570414,28.015292526143966,1.580978758768906e-05,0.0006283919805857363,1.0,0.9042109004908522
t_3,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.000624721681289304,74809344.0,0.624721681289304,7480934.4,10.0,3.0,2.382852818149985,28.063171041929706,-3.670299296432253e-06,0.000624721681289304,1.0,0.905480194152102
t_4,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0006040686633068706,74592256.0,0.6040686633068706,7459225.600000001,10.0,3.0,2.3749820979697915,27.965959410754024,-2.0653017982433393e-05,0.0006040686633068706,1.0,0.8901616989019474
t_5,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0006144793103919328,75169792.0,0.6144793103919328,7516979.2,10.0,3.0,2.3665954286687167,27.96046151733475,1.0410647085062159e-05,0.0006144793103919328,1.0,0.9009160475163357
t_6,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0006102179264383041,75608064.0,0.6102179264383042,7560806.4,10.0,3.0,2.37513642581645,28.109989425800507,-4.261383953628635e-06,0.0006102179264383041,1.0,0.900884941440315
t_7,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0007422701529438837,75104256.0,0.7422701529438838,7510425.600000001,10.0,3.0,2.3784257949177174,28.109964771569935,0.0001320522265055796,0.0007422701529438837,1.0,0.9865725506846407
t_8,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0007136140955231464,75526144.0,0.7136140955231464,7552614.4,10.0,3.0,2.3788402941365234,27.984918514069804,-2.8656057420737386e-05,0.0007136140955231464,1.0,0.970002822414239
t_9,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0006992878622295571,75980800.0,0.6992878622295571,7598080.0,10.0,3.0,2.377191162998585,28.066006278446366,-1.4326233293589252e-05,0.0006992878622295571,1.0,0.9632980871235932
t_10,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0007186237557433731,75784192.0,0.7186237557433731,7578419.2,10.0,3.0,2.3809479715690713,27.949934160877234,1.9335893513815986e-05,0.0007186237557433731,1.0,0.9750491726502251
t_11,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0007291631457382672,76152832.0,0.7291631457382671,7615283.2,10.0,3.0,2.3778614032034113,27.891602251325722,1.0539389994894074e-05,0.0007291631457382672,1.0,0.984536884156458
t_12,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0007135670047730612,75911168.0,0.7135670047730612,7591116.800000001,10.0,3.0,2.376781104275423,27.969337040343447,-1.559614096520597e-05,0.0007135670047730612,1.0,0.9724655289951643
t_13,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0007049913155399953,76472320.0,0.7049913155399953,7647232.0,10.0,3.0,2.396173628756088,27.91810554919887,-8.575689233065943e-06,0.0007049913155399953,1.0,0.9703243610469492
t_14,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0007152003385903301,76812288.0,0.71520033859033,7681228.800000001,10.0,3.0,2.3967909447157183,27.768577640733128,1.0209023050334817e-05,0.0007152003385903301,1.0,0.979403779114008
t_15,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0007273742697779997,76414976.0,0.7273742697779997,7641497.600000001,10.0,3.0,2.390564907926972,27.910117578491054,1.2173931187669596e-05,0.0007273742697779997,1.0,0.9850302143716254
t_16,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0005964647624044836,76726272.0,0.5964647624044837,7672627.2,10.0,3.0,2.3947846678469205,28.070098880722583,-0.00013090950737351605,0.0005964647624044836,1.0,0.8988651375700718
t_17,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0005839872911639623,77176832.0,0.5839872911639623,7717683.2,10.0,3.0,2.3940488316819426,28.146255798983205,-1.2477471240521319e-05,0.0005839872911639623,1.0,0.8933792089361514
t_18,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0005765243148412587,76873728.0,0.5765243148412587,7687372.800000001,10.0,3.0,2.388647096953335,28.10614336583008,-7.462976322703636e-06,0.0005765243148412587,1.0,0.8863883813438738
t_19,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0005123405934188657,69898240.0,0.5123405934188657,6989824.0,10.0,1.0,2.477852887612997,27.736946262899394,-6.418372142239295e-05,0.0005123405934188657,1.0,0.7979620431923464
t_20,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.00043668653152669455,70250496.0,0.43668653152669457,7025049.600000001,10.0,1.0,2.470806046957179,27.766334105750374,-7.565406189217116e-05,0.00043668653152669455,1.0,0.7492829071371544
t_21,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.00039208207499473186,70680576.0,0.39208207499473186,7068057.600000001,10.0,1.0,2.462265024539164,27.840346105950573,-4.460445653196269e-05,0.00039208207499473186,1.0,0.7220232635063306
t_22,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.00032804039371421464,70303744.0,0.3280403937142146,7030374.4,10.0,1.0,2.448529184801046,27.858146460429097,-6.404168128051722e-05,0.00032804039371421464,1.0,0.6764428437285421
t_23,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0002383740740740737,70574080.0,0.23837407407407368,7057408.0,10.0,1.0,2.446214155631665,27.861844595016052,-8.966631964014095e-05,0.0002383740740740737,1.0,0.6177941927933767
t_24,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.00020193236078744204,70897664.0,0.20193236078744203,7089766.4,10.0,1.0,2.4192054819890814,27.88218433524429,-3.644171328663165e-05,0.00020193236078744204,1.0,0.5953431000783287
t_25,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.00015138415442222616,71327744.0,0.15138415442222616,7132774.4,10.0,1.0,2.414522633043731,27.969805470724467,-5.054820636521588e-05,0.00015138415442222616,1.0,0.5640796919086237
