timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_29,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0004214607679174333,10039296.0,0.42146076791743325,1003929.6000000001,6.0,1.0,3.230884335600166,29.00449421969236,-2.735782562959479e-05,0.0004214607679174333,1.0,0.5164686568528627
t_30,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0004159542805326624,10100736.0,0.41595428053266237,1010073.6000000001,6.0,1.0,3.170700841404738,28.93272575447493,-5.5064873847709e-06,0.0004159542805326624,1.0,0.5172085929548498
t_31,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00041342007881321714,10145792.0,0.41342007881321713,1014579.2000000001,6.0,,,,-2.534201719445238e-06,0.00041342007881321714,1.0,0.5182014652871748
t_32,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0004210513433754319,10145792.0,0.42105134337543193,1014579.2000000001,6.0,,,,7.631264562214769e-06,0.0004210513433754319,1.0,0.5204862057599381
t_33,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00042447092121532655,10158080.0,0.42447092121532654,1015808.0,6.0,,,,3.419577839894642e-06,0.00042447092121532655,1.0,0.5219877074240443
t_34,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0004263839726106888,10158080.0,0.4263839726106888,1015808.0,6.0,,,,1.9130513953622297e-06,0.0004263839726106888,1.0,0.5225604599362691
t_35,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0004206474152990145,10194944.0,0.4206474152990145,1019494.4,6.0,,,,-5.736557311674295e-06,0.0004206474152990145,1.0,0.5222761009024378
t_36,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00040706943242219134,10190848.0,0.40706943242219135,1019084.8,6.0,,,,-1.3577982876823139e-05,0.00040706943242219134,1.0,0.5180517241598125
t_37,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0004186807365939282,10194944.0,0.4186807365939282,1019494.4,6.0,,,,1.1611304171736865e-05,0.0004186807365939282,1.0,0.5216872927962846
t_38,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00038539257963043975,10268672.0,0.38539257963043977,1026867.2000000001,6.0,,,,-3.3288156963488455e-05,0.00038539257963043975,1.0,0.5145873229625192
t_39,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00039481374301358993,10293248.0,0.39481374301358996,1029324.8,6.0,,,,9.42116338315018e-06,0.00039481374301358993,1.0,0.5183633590499502
t_40,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00039278001053342224,10293248.0,0.39278001053342226,1029324.8,6.0,,,,-2.033732480167692e-06,0.00039278001053342224,1.0,0.5177544755719459
t_41,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00039192740926157697,0.0,0.391927409261577,0.0,6.0,,,,-8.526012718452721e-07,0.00039192740926157697,1.0,0.11733997780117636
t_42,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00039157042137112706,6045696.0,0.3915704213711271,604569.6,6.0,,,,-3.569878904499126e-07,0.00039157042137112706,1.0,0.3522649455737291
t_43,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00039225604359130397,6377472.0,0.39225604359130395,637747.2000000001,6.0,,,,6.8562222017691e-07,0.00039225604359130397,1.0,0.36536830463547004
t_44,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00038246203180588906,6758400.0,0.38246203180588906,675840.0,6.0,,,,-9.79401178541491e-06,0.00038246203180588906,1.0,0.37724497188477424
t_45,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00038173933468187214,7380992.0,0.38173933468187216,738099.2000000001,6.0,,,,-7.22697124016917e-07,0.00038173933468187214,1.0,0.40123242371701295
t_46,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00037516040938923804,7442432.0,0.37516040938923806,744243.2000000001,6.0,,,,-6.578925292634102e-06,0.00037516040938923804,1.0,0.40165128036058984
t_47,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0003768075127164754,7540736.0,0.3768075127164754,754073.6000000001,6.0,,,,1.647103327237357e-06,0.0003768075127164754,1.0,0.4059660661679418
t_48,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0003781525327346446,7954432.0,0.37815253273464455,795443.2000000001,6.0,,,,1.3450200181691781e-06,0.0003781525327346446,1.0,0.42245155710990123
t_49,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00033668255890780625,7966720.0,0.33668255890780624,796672.0,0.0,,,,-4.146997382683832e-05,0.00033668255890780625,-0.2,0.41051348075111976
t_50,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0002945509040493238,7974912.0,0.2945509040493238,797491.2000000001,0.0,,,,-4.213165485848243e-05,0.0002945509040493238,1.0,0.39821806663696346
t_51,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00025770186846591723,8077312.0,0.25770186846591725,807731.2000000001,0.0,,,,-3.6849035583406595e-05,0.00025770186846591723,1.0,0.39116664748695296
t_52,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00021127779171323818,8077312.0,0.21127779171323818,807731.2000000001,0.0,,,,-4.642407675267904e-05,0.00021127779171323818,1.0,0.37726764474595353
t_53,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00016629018083916312,8085504.0,0.16629018083916314,808550.4,0.0,,,,-4.498761087407506e-05,0.00016629018083916312,1.0,0.3641171799067098
t_54,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0001380047380535976,8142848.0,0.1380047380535976,814284.8,0.0,,,,-2.8285442785565528e-05,0.0001380047380535976,1.0,0.3578780405994327
t_55,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,9.80898329462507e-05,8142848.0,0.0980898329462507,814284.8,0.0,,,,-3.99149051073469e-05,9.80898329462507e-05,1.0,0.34592783255438564
t_56,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,5.11295701502795e-05,8142848.0,0.051129570150279496,814284.8,0.0,,,,-4.69602627959712e-05,5.11295701502795e-05,1.0,0.3318682999373672
t_57,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,1.4100732412173753e-05,8146944.0,0.014100732412173753,814694.4,0.0,,,,-3.7028837738105745e-05,1.4100732412173753e-05,1.0,0.3209413933881914
t_58,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,5.090227923378428e-05,8151040.0,0.050902279233784285,815104.0,0.0,,,,3.680154682161053e-05,5.090227923378428e-05,1.0,0.33211872216568394
t_59,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,8.739921700161273e-05,8151040.0,0.08739921700161273,815104.0,0.0,,,,3.649693776782845e-05,8.739921700161273e-05,1.0,0.3430456177241155
t_60,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00014236652182598826,11993088.0,0.14236652182598827,1199308.8,0.0,,,,5.496730482437553e-05,0.00014236652182598826,1.0,0.5088654529508508
t_61,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0001747575751089011,11988992.0,0.17475757510890108,1198899.2,0.0,,,,3.2391053282912827e-05,0.0001747575751089011,1.0,0.5184038433815846
t_62,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00020830533054916296,11988992.0,0.20830533054916295,1198899.2,0.0,,,,3.354775544026187e-05,0.00020830533054916296,1.0,0.5284477769917811
t_63,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00025811829302210706,12099584.0,0.25811829302210704,1209958.4000000001,0.0,,,,4.981296247294411e-05,0.00025811829302210706,1.0,0.5476607484690903
t_64,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00029416919031737936,11984896.0,0.29416919031737937,1198489.6,0.0,,,,3.60508972952723e-05,0.00029416919031737936,1.0,0.5539955042988864
t_65,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0003206280930319949,11980800.0,0.3206280930319949,1198080.0,0.0,,,,2.6458902714615552e-05,0.0003206280930319949,1.0,0.5617578555969943
t_66,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00037259698754069505,12029952.0,0.37259698754069503,1202995.2,0.0,,,,5.196889450870013e-05,0.00037259698754069505,1.0,0.5792277611044264
t_67,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00037334199929558797,12034048.0,0.373341999295588,1203404.8,0.0,,,,7.450117548929241e-07,0.00037334199929558797,1.0,0.5796100474216653
t_68,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0003759751007484168,12042240.0,0.3759751007484168,1204224.0,0.0,,,,2.6331014528288175e-06,0.0003759751007484168,1.0,0.5807168485844166
t_69,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00037862104879800415,12091392.0,0.3786210487980041,1209139.2,0.0,,,,2.645948049587361e-06,0.00037862104879800415,1.0,0.5834198526048997
t_70,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00035858126737221715,12218368.0,0.3585812673722171,1221836.8,0.0,,,,-2.0039781425786995e-05,0.00035858126737221715,1.0,0.5823564056993311
t_71,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0003594999370104414,12374016.0,0.3594999370104414,1237401.6,0.0,,,,9.186696382242456e-07,0.0003594999370104414,1.0,0.5886824035635745
t_72,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00038831293924583495,12005376.0,0.38831293924583493,1200537.6,0.0,,,,2.8813002235393548e-05,0.00038831293924583495,1.0,0.5829775791847426
t_73,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00036441341851922775,12013568.0,0.36441341851922776,1201356.8,0.0,,,,-2.3899520726607202e-05,0.00036441341851922775,1.0,0.5761407223537655
t_74,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00035407059759022633,12017664.0,0.35407059759022635,1201766.4000000001,0.0,,,,-1.0342820929001417e-05,0.00035407059759022633,1.0,0.5732033989416347
t_75,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0003222233459342902,12013568.0,0.3222233459342902,1201356.8,0.0,,,,-3.1847251655936157e-05,0.0003222233459342902,1.0,0.5635093470950819
t_76,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0002841394000111616,11919360.0,0.2841394000111616,1191936.0,0.0,,,,-3.808394592312857e-05,0.0002841394000111616,1.0,0.5484448934189944
t_77,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0002521671240628462,11927552.0,0.2521671240628462,1192755.2,0.0,,,,-3.1972275948315425e-05,0.0002521671240628462,1.0,0.5391911172909098
t_78,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00022084596136464377,11952128.0,0.22084596136464377,1195212.8,0.0,,,,-3.132116269820241e-05,0.00022084596136464377,1.0,0.5307692220140573
t_79,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00018144416073719158,12206080.0,0.18144416073719158,1220608.0,0.0,,,,-3.940180062745219e-05,0.00018144416073719158,1.0,0.5288452448718073
t_80,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.00014719944324403532,12165120.0,0.1471994432440353,1216512.0,0.0,,,,-3.424471749315626e-05,0.00014719944324403532,1.0,0.5170002896273928
t_81,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,9.467507587108503e-05,12169216.0,0.09467507587108503,1216921.6,0.0,,,,-5.2524367372950285e-05,9.467507587108503e-05,1.0,0.5014341436160015
t_82,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,5.706760463226332e-05,12861440.0,0.05706760463226332,1286144.0,0.0,,,,-3.7607471238821715e-05,5.706760463226332e-05,1.0,0.5170855911132434
t_83,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0016700506366452022,11931648.0,1.6700506366452021,1193164.8,0.0,,,,0.0016129830320129389,0.0016700506366452022,1.0,0.9638535031847133
t_84,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0016591492064383163,11939840.0,1.6591492064383162,1193984.0,0.0,,,,-1.0901430206885967e-05,0.0016591492064383163,1.0,0.9609081722256199
t_85,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0016331758518885265,11886592.0,1.6331758518885264,1188659.2,0.0,,,,-2.59733545497898e-05,0.0016331758518885265,1.0,0.9510618908587058
t_86,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0016235710835614267,11968512.0,1.6235710835614268,1196851.2,0.0,,,,-9.604768327099722e-06,0.0016235710835614267,1.0,0.9513710122864658
t_87,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0016424492374399273,12021760.0,1.6424492374399273,1202176.0,0.0,,,,1.8878153878500604e-05,0.0016424492374399273,1.0,0.9590930464851795
t_88,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0016054168559100747,11915264.0,1.6054168559100748,1191526.4000000001,0.0,,,,-3.703238152985263e-05,0.0016054168559100747,1.0,0.9438657158953561
t_89,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0016256067076531355,12447744.0,1.6256067076531355,1244774.4000000001,,,,,2.018985174306073e-05,0.0016256067076531355,,0.9706110353464665
t_90,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0016331487844584629,12537856.0,1.633148784458463,1253785.6,,,,,7.542076805327428e-06,0.0016331487844584629,,0.9763722584210257
t_91,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0016183343596606972,,1.6183343596606972,,,,,,-1.4814424797765686e-05,0.0016183343596606972,,
t_92,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0016201471428520812,,1.6201471428520813,,,,,,1.8127831913840493e-06,0.0016201471428520812,,
t_93,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0016125562564075838,,1.6125562564075837,,,,,,-7.590886444497477e-06,0.0016125562564075838,,
t_94,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0015577583277018928,,1.5577583277018927,,,,,,-5.4797928705691e-05,0.0015577583277018928,,
t_95,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0015696403361434403,,1.5696403361434403,,,,,,1.1882008441547543e-05,0.0015696403361434403,,
t_96,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0015907306949410206,,1.5907306949410205,,,,,,2.1090358797580273e-05,0.0015907306949410206,,
t_97,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0016036373461220208,,1.6036373461220208,,,,,,1.290665118100021e-05,0.0016036373461220208,,
t_98,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0016249277132235381,,1.6249277132235382,,,,,,2.129036710151735e-05,0.0016249277132235381,,
t_99,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0016017060572316591,,1.601706057231659,,,,,,-2.322165599187901e-05,0.0016017060572316591,,
t_100,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0014826157407407448,,1.4826157407407448,,,,,,-0.00011909031649091429,0.0014826157407407448,,
t_101,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0015441232368328332,,1.5441232368328333,,,,,,6.150749609208834e-05,0.0015441232368328332,,
t_102,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0015120862568705278,,1.5120862568705278,,,,,,-3.203697996230536e-05,0.0015120862568705278,,
t_103,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0015091116418167344,,1.5091116418167343,,,,,,-2.9746150537934748e-06,0.0015091116418167344,,
t_104,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0015022204843169519,,1.5022204843169518,,,,,,-6.891157499782502e-06,0.0015022204843169519,,
t_105,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0015309382012165006,,1.5309382012165007,,,,,,2.8717716899548775e-05,0.0015309382012165006,,
t_106,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0015048980369735023,,1.5048980369735023,,,,,,-2.6040164242998286e-05,0.0015048980369735023,,
t_107,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.001534917262613869,,1.534917262613869,,,,,,3.0019225640366687e-05,0.001534917262613869,,
t_108,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0015423312629542407,,1.5423312629542407,,,,,,7.414000340371686e-06,0.0015423312629542407,,
t_109,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0015443829600351334,,1.5443829600351333,,,,,,2.0516970808926675e-06,0.0015443829600351334,,
t_110,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0015749482797468282,,1.5749482797468282,,,,,,3.056531971169481e-05,0.0015749482797468282,,
t_111,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0016018498720539657,,1.6018498720539658,,,,,,2.6901592307137547e-05,0.0016018498720539657,,
t_112,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.0016330640403661772,,1.6330640403661771,,,,,,3.12141683122115e-05,0.0016330640403661772,,
t_113,shippingservice_checkout_replicas_1_users_20,shippingservice,checkout,1,20,0.001631024520856818,,1.631024520856818,,,,,,-2.039519509359263e-06,0.001631024520856818,,
