timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.00018090831552059275,0.0,0.18090831552059275,0.0,6.0,1.0,3.4734877105649815,29.191274670564,0.0,0.00018090831552059275,1.0,0.0516328516678202
t_1,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.00012139999999999998,9158656.0,0.12139999999999998,915865.6000000001,6.0,1.0,3.230884335600166,29.00449421969236,-5.950831552059277e-05,0.00012139999999999998,1.0,0.40253281847789607
t_2,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,9.202168465130411e-05,8306688.0,0.09202168465130411,830668.8,6.0,1.0,3.170700841404738,28.93272575447493,-2.9378315348695875e-05,9.202168465130411e-05,1.0,0.3599262009755387
t_3,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,7.680568537348455e-05,8753152.0,0.07680568537348455,875315.2000000001,6.0,1.0,3.0847861703006743,28.763671695390087,-1.5215999277819558e-05,7.680568537348455e-05,1.0,0.37351694942497166
t_4,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.00011707734769139985,9465856.0,0.11707734769139984,946585.6000000001,6.0,1.0,3.1648363180669463,29.087085892134297,4.0271662317915296e-05,0.00011707734769139985,1.0,0.41363868022820743
t_5,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.00017476074856745478,9596928.0,0.17476074856745477,959692.8,6.0,1.0,3.154037429655645,29.041179714794936,5.7683400876054936e-05,0.00017476074856745478,1.0,0.43536692864427873
t_6,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0002197306767043279,9613312.0,0.2197306767043279,961331.2000000001,6.0,1.0,3.1273882676563005,28.845720974759246,4.496992813687311e-05,0.0002197306767043279,1.0,0.4488598596594112
t_7,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0002614946014419027,9625600.0,0.26149460144190273,962560.0,6.0,1.0,3.100484476743162,28.84653456436837,4.176392473757482e-05,0.0002614946014419027,1.0,0.4612732408180577
t_8,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.00030615406395631415,9596928.0,0.30615406395631417,959692.8,6.0,1.0,3.1434386609527394,29.12362346185337,4.4659462514411434e-05,0.00030615406395631415,1.0,0.47286775630990285
t_9,shippingservice_checkout_replicas_2_users_75,shippingservice,checkout,2,75,0.0003455977428248161,9601024.0,0.3455977428248161,960102.4,6.0,1.0,3.1173065858709776,28.973602468776036,3.944367886850195e-05,0.0003455977428248161,1.0,0.48428986293003856
