timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,6.582840623410553e-05,0.0,0.06582840623410552,0.0,0.0,1.0,1.8828654643687486,26.849880427011158,0.0,6.582840623410553e-05,1.0,0.004097876877277609
t_1,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0013984949999999998,67088384.0,1.3984949999999998,6708838.4,0.0,1.0,1.8291583791078239,26.72877887626045,0.0013326665937658942,0.0013984949999999998,1.0,0.4165751217234427
t_2,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0013623400946803318,77082624.0,1.362340094680332,7708262.4,0.0,1.0,1.7749883017325914,26.796504030965707,-3.615490531966802e-05,0.0013623400946803318,1.0,0.4634130878986881
t_3,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0016336060241070793,76988416.0,1.6336060241070793,7698841.600000001,0.0,1.0,1.7270467879577893,26.826458913734868,0.0002712659294267475,0.0016336060241070793,1.0,0.47983691264181066
t_4,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0017286059537264752,77000704.0,1.7286059537264753,7700070.4,0.0,2.0,1.735302143022082,26.928330169374533,9.499992961939591e-05,0.0017286059537264752,1.0,0.48581109770006453
t_5,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0018840860861359036,76922880.0,1.8840860861359037,7692288.0,0.0,2.0,1.7510232049928618,27.032099800300784,0.00015548013240942841,0.0018840860861359036,1.0,0.4951076267084293
t_6,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0020101335277744755,77086720.0,2.0101335277744754,7708672.0,0.0,2.0,1.7578575935027914,27.09045634969553,0.00012604744163857186,0.0020101335277744755,1.0,0.5037589239594554
t_7,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0021730027384900736,77230080.0,2.1730027384900734,7723008.0,0.0,2.0,1.8047298924014257,27.09363674465621,0.00016286921071559813,0.0021730027384900736,1.0,0.5146018176300867
t_8,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0022846328888888883,77246464.0,2.284632888888888,7724646.4,0.0,2.0,1.8798883888611044,27.075565198096697,0.00011163015039881465,0.0022846328888888883,1.0,0.5216313670288197
t_9,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0016766198736465794,77230080.0,1.6766198736465794,7723008.0,0.0,2.0,1.9570531696205506,27.084563990039683,-0.0006080130152423088,0.0016766198736465794,1.0,0.4837015424983291
t_10,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.001807803131268136,0.0,1.8078031312681362,0.0,0.0,2.0,2.013692118697932,27.17097704691699,0.00013118325762155668,0.001807803131268136,1.0,0.1125373539190382
t_11,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0017853532917564607,75030528.0,1.7853532917564607,7503052.800000001,0.0,2.0,2.0949234404746875,27.12738837799857,-2.244983951167536e-05,0.0017853532917564607,1.0,0.4796667698262024
t_12,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0019314953422876256,86392832.0,1.9314953422876255,8639283.200000001,0.0,2.0,2.162875083955626,27.10519957594734,0.0001461420505311649,0.0019314953422876256,1.0,0.5445723944758297
t_13,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.00213909157021185,86384640.0,2.1390915702118503,8638464.0,0.0,2.0,2.187587579431053,27.21306180814082,0.0002075962279242244,0.00213909157021185,1.0,0.5574552078396638
t_14,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0022993986771230263,85618688.0,2.299398677123026,8561868.8,0.0,2.0,2.2084024732329652,26.952984393875894,0.00016030710691117625,0.0022993986771230263,1.0,0.5636723466498069
t_15,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0024644337591242472,85307392.0,2.464433759124247,8530739.200000001,0.0,2.0,2.2335108734033042,26.935405931806415,0.00016503508200122093,0.0024644337591242472,1.0,0.5724169369264991
t_16,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.002644086370630022,84987904.0,2.644086370630022,8498790.4,0.0,2.0,2.24523987663558,26.92194472522867,0.0001796526115057746,0.002644086370630022,1.0,0.5820312448337219
t_17,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0028954309534951015,84520960.0,2.8954309534951017,8452096.0,0.0,2.0,2.2416368810612965,26.883804639925046,0.0002513445828650797,0.0028954309534951015,1.0,0.5953841831252024
t_18,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0017557248244844225,84680704.0,1.7557248244844226,8468070.4,0.0,2.0,2.2473470748375064,27.03291338970932,-0.001139706129010679,0.0017557248244844225,1.0,0.5252210757500814
t_19,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0017408593440306093,84819968.0,1.7408593440306093,8481996.8,0.0,2.0,2.254962602999157,27.036291018466017,-1.486548045381321e-05,0.0017408593440306093,1.0,0.5249797084107716
t_20,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0017436670857006412,84635648.0,1.743667085700641,8463564.8,0.0,2.0,2.2600020988820404,27.03271615591332,2.807741670031883e-06,0.0017436670857006412,1.0,0.5242491695276933
t_21,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0017387514339531793,84733952.0,1.7387514339531793,8473395.200000001,0.0,2.0,2.249768816029402,27.021547792214193,-4.915651747461856e-06,0.0017387514339531793,1.0,0.5244260049252121
t_22,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0016119328187469276,85254144.0,1.6119328187469277,8525414.4,0.0,4.0,2.323277219104753,27.86040778087326,-0.00012681861520625172,0.0016119328187469276,1.0,0.5190864567947566
t_23,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0015845328185600104,85381120.0,1.5845328185600105,8538112.0,0.0,4.0,2.3348037745027312,27.991001208057,-2.740000018691723e-05,0.0015845328185600104,1.0,0.5180044495592383
t_24,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.001578773200682797,85512192.0,1.578773200682797,8551219.200000001,0.0,4.0,2.350853930004064,28.024851458297377,-5.759617877213298e-06,0.001578773200682797,1.0,0.5182896936786496
t_25,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0016171055179784385,85557248.0,1.6171055179784386,8555724.8,0.0,4.0,2.36824008158446,27.974310298069568,3.8332317295641447e-05,0.0016171055179784385,1.0,0.5208972157985434
t_26,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.001565106840571666,85680128.0,1.565106840571666,8568012.8,0.0,4.0,2.3694747135036778,27.976553832499192,-5.1998677406772534e-05,0.001565106840571666,1.0,0.5182638007169699
t_27,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0015383061377685677,85540864.0,1.5383061377685678,8554086.4,0.0,4.0,2.352397214186837,27.85037351150119,-2.680070280309827e-05,0.0015383061377685677,1.0,0.5159114110644167
t_28,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.001519303835817597,85598208.0,1.519303835817597,8559820.8,0.0,4.0,2.346069749037312,27.92522373708735,-1.900230195097069e-05,0.001519303835817597,1.0,0.5150101569934569
t_29,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0016065302823076847,86388736.0,1.6065302823076848,8638873.6,0.0,4.0,2.329657834109895,27.950149158058238,8.722644649008767e-05,0.0016065302823076847,1.0,0.5243229119681041
t_30,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0015730855529882007,85237760.0,1.5730855529882006,8523776.0,0.0,4.0,2.3566124043928482,27.972411922782968,-3.3444729319484024e-05,0.0015730855529882007,1.0,0.5165877067437624
t_31,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0016095826276146014,84574208.0,1.6095826276146015,8457420.8,0.0,,,,3.649707462640068e-05,0.0016095826276146014,1.0,0.5156005182390827
t_32,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0016025670087513211,84291584.0,1.602567008751321,8429158.4,0.0,,,,-7.015618863280256e-06,0.0016025670087513211,1.0,0.5137756273258559
t_33,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0015626516216911154,83644416.0,1.5626516216911155,8364441.600000001,0.0,,,,-3.991538706020568e-05,0.0015626516216911154,1.0,0.5081121682541738
t_34,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0016599857244825125,83668992.0,1.6599857244825125,8366899.2,0.0,,,,9.733410279139706e-05,0.0016599857244825125,1.0,0.5142920125566011
t_35,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0011223171153846156,83734528.0,1.1223171153846156,8373452.800000001,0.0,,,,-0.000537668609097897,0.0011223171153846156,1.0,0.48114355582873636
t_36,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0011997291666666669,83570688.0,1.199729166666667,8357068.800000001,0.0,,,,7.741205128205132e-05,0.0011997291666666669,1.0,0.48515779309691115
t_37,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0013403291372373655,83570688.0,1.3403291372373656,8357068.800000001,0.0,,,,0.0001405999705706986,0.0013403291372373655,1.0,0.49391026640301816
t_38,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0014618192363053419,0.0,1.461819236305342,0.0,0.0,,,,0.0001214900990679764,0.0014618192363053419,1.0,0.0909995485218308
t_39,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0016218241693652098,69537792.0,1.6218241693652098,6953779.2,0.0,,,,0.00016000493305986792,0.0016218241693652098,1.0,0.4425083020415549
t_40,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0018167957902147716,79085568.0,1.8167957902147716,7908556.800000001,0.0,,,,0.0001949716208495618,0.0018167957902147716,1.0,0.501541205962193
t_41,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0019837008073417105,78979072.0,1.9837008073417106,7897907.2,0.0,,,,0.00016690501712693893,0.0019837008073417105,1.0,0.5114081161436579
t_42,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0020498717647058832,79110144.0,2.049871764705883,7911014.4,0.0,,,,6.617095736417269e-05,0.0020498717647058832,1.0,0.5161711025921587
t_43,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.008032013675071429,78958592.0,8.032013675071429,7895859.2,0.0,,,,0.005982141910365545,0.008032013675071429,1.0,0.8878203838570796
t_44,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.007373708830512371,79130624.0,7.3737088305123715,7913062.4,0.0,,,,-0.0006583048445590574,0.007373708830512371,1.0,0.8476852897870121
t_45,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.007435196848673719,79278080.0,7.435196848673719,7927808.0,5.0,,,,6.14880181613476e-05,0.007435196848673719,0.16666666666666666,0.8522372322844962
t_46,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.007294549604840969,79314944.0,7.294549604840969,7931494.4,5.0,,,,-0.00014064724383274982,0.007294549604840969,1.0,0.843662880835954
t_47,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.007204358849445813,79286272.0,7.204358849445813,7928627.2,5.0,,,,-9.019075539515569e-05,0.007204358849445813,1.0,0.8379075979711526
t_48,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.007061063153766156,100872192.0,7.061063153766156,10087219.200000001,5.0,,,,-0.000143295695679657,0.007061063153766156,1.0,0.9350107310737916
t_49,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.006584857239225114,100732928.0,6.584857239225114,10073292.8,5.0,,,,-0.00047620591454104223,0.006584857239225114,1.0,0.9046824670067848
t_50,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0064150541948147805,101113856.0,6.415054194814781,10111385.600000001,5.0,,,,-0.00016980304441033354,0.0064150541948147805,1.0,0.8959830778513256
t_51,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.006390558680059411,101158912.0,6.390558680059411,10115891.200000001,5.0,,,,-2.4495514755369652e-05,0.006390558680059411,1.0,0.8946795115074381
t_52,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.005735685314041803,100642816.0,5.7356853140418025,10064281.6,5.0,,,,-0.000654873366017608,0.005735685314041803,1.0,0.851378156373588
t_53,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.005305828803778276,100720640.0,5.305828803778276,10072064.0,5.0,,,,-0.0004298565102635269,0.005305828803778276,1.0,0.8250014536408143
t_54,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.005470238546788692,100741120.0,5.470238546788692,10074112.0,5.0,,,,0.00016440974301041612,0.005470238546788692,1.0,0.8353366979505767
t_55,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.005593776838211004,100978688.0,5.593776838211004,10097868.8,5.0,,,,0.00012353829142231192,0.005593776838211004,1.0,0.8441939276878279
t_56,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.0055978529962614,101019648.0,5.5978529962614,10101964.8,5.0,,,,4.076158050396114e-06,0.0055978529962614,1.0,0.8446488551101448
t_57,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.005702349529918283,100753408.0,5.7023495299182825,10075340.8,5.0,,,,0.0001044965336568825,0.005702349529918283,1.0,0.8498461681226832
t_58,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.005810843908066376,100761600.0,5.810843908066376,10076160.0,5.0,,,,0.00010849437814809335,0.005810843908066376,1.0,0.856640276316724
t_59,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.006004313451260494,100843520.0,6.004313451260494,10084352.0,5.0,,,,0.0001934695431941181,0.006004313451260494,1.0,0.8690862934856629
t_60,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.006059705738037159,100974592.0,6.059705738037159,10097459.200000001,5.0,,,,5.539228677666451e-05,0.006059705738037159,1.0,0.8731782980967595
t_61,adservice_browsing_replicas_4_users_20,adservice,browsing,4,20,0.006556117362441434,101003264.0,6.556117362441434,10100326.4,5.0,,,,0.0004964116244042752,0.006556117362441434,1.0,0.9042211916058187
