timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.00021815200000000167,0.0,0.21815200000000168,0.0,0.0,4.0,1.998797152056099,27.880283119043085,0.0,0.00021815200000000167,1.0,0.011298158227230333
t_1,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.00023908138786794784,0.0,0.23908138786794783,0.0,0.0,1.0,3.9212520226958674,27.11997205199178,2.0929387867946165e-05,0.00023908138786794784,1.0,0.012382097571041662
t_2,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0001984088712299828,0.0,0.19840887122998282,0.0,0.0,1.0,3.9212520226958674,27.11997205199178,-4.067251663796503e-05,0.0001984088712299828,1.0,0.01027565560179369
t_3,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.00016326969666005133,0.0,0.16326969666005134,0.0,0.0,1.0,5.843722914860976,27.11997205199178,-3.5139174569931485e-05,0.00016326969666005133,1.0,0.008455787096048377
t_4,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.00012295818200397233,0.0,0.12295818200397234,0.0,0.0,1.0,5.180836591471532,27.224752428624228,-4.0311514656079e-05,0.00012295818200397233,1.0,0.006368041528903948
t_5,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,4.84066666666679e-05,0.0,0.048406666666667895,0.0,0.0,1.0,4.751636220192438,27.233874484942817,-7.455151533730443e-05,4.84066666666679e-05,1.0,0.002506995944354423
t_6,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.00010062000000000016,0.0,0.10062000000000015,0.0,0.0,1.0,4.454323667292627,27.24896285917788,5.221333333333226e-05,0.00010062000000000016,1.0,0.005211140309618565
t_7,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.00010062000000000016,34275328.0,0.10062000000000015,3427532.8000000003,0.0,1.0,28.04261768832633,27.257986298671412,0.0,0.00010062000000000016,1.0,0.27295286936829904
t_8,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.00010062000000000016,32034816.0,0.10062000000000015,3203481.6,0.0,1.0,18.703500427341254,27.444273481220776,0.0,0.00010062000000000016,1.0,0.2554511095935502
t_9,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.00010062000000000016,31965184.0,0.10062000000000015,3196518.4000000004,0.0,1.0,2.8432332576341395,27.41991512542951,0.0,0.00010062000000000016,1.0,0.25490717921663847
t_10,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.00010062000000000016,33443840.0,0.10062000000000015,3344384.0,0.0,1.0,2.7656370956689784,27.45714297689186,0.0,0.00010062000000000016,1.0,0.2664577007498822
t_11,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.00010062000000000016,33443840.0,0.10062000000000015,3344384.0,0.0,1.0,31.404537037037016,27.45714297689186,0.0,0.00010062000000000016,1.0,0.2664577007498822
t_12,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.00010062000000000016,33443840.0,0.10062000000000015,3344384.0,0.0,1.0,31.404537037037016,27.45714297689186,0.0,0.00010062000000000016,1.0,0.2664577007498822
t_13,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.00010062000000000016,33443840.0,0.10062000000000015,3344384.0,0.0,1.0,33.13129795072757,27.45714297689186,0.0,0.00010062000000000016,1.0,0.2664577007498822
t_14,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.00012038553397255761,21180416.0,0.1203855339725576,2118041.6,0.0,1.0,42.96071545802006,27.45714297689186,1.9765533972557453e-05,0.00012038553397255761,1.0,0.1716856256020346
t_15,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0004910281353157703,28073984.0,0.49102813531577033,2807398.4000000004,0.0,1.0,52.75263512937899,27.45714297689186,0.0003706426013432127,0.0004910281353157703,1.0,0.24473042562472108
t_16,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.000609271251981472,29773824.0,0.609271251981472,2977382.4000000004,0.0,1.0,62.56760219199797,27.45714297689186,0.0001182431166657017,0.000609271251981472,1.0,0.26413257286762326
t_17,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0007488677522388059,29773824.0,0.748867752238806,2977382.4000000004,0.0,1.0,2.4062008842531952,27.657532365425624,0.0001395965002573339,0.0007488677522388059,1.0,0.2713623179438772
t_18,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.00067809,29773824.0,0.67809,2977382.4000000004,0.0,1.0,2.4374787313095965,27.657532365425624,-7.077775223880592e-05,0.00067809,1.0,0.2676967166944652
t_19,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0006124947078401732,29773824.0,0.6124947078401732,2977382.4000000004,0.0,2.0,2.4629945836096,27.675973711712942,-6.559529215982682e-05,0.0006124947078401732,1.0,0.26429951662394957
t_20,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0006938471306220229,57692160.0,0.6938471306220229,5769216.0,0.0,2.0,54.355283268884605,27.675973711712942,8.135242278184971e-05,0.0006938471306220229,1.0,0.48659686850428735
t_21,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0015098069692705163,64008192.0,1.5098069692705163,6400819.2,0.0,2.0,44.6942365749692,27.814653621961767,0.0008159598386484934,0.0015098069692705163,1.0,0.5781933607365197
t_22,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0015098069692705163,64008192.0,1.5098069692705163,6400819.2,0.0,2.0,34.952175232501986,27.814653621961767,0.0,0.0015098069692705163,1.0,0.5781933607365197
t_23,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0012594463771120198,61923328.0,1.2594463771120197,6192332.800000001,0.0,2.0,41.55104166666668,27.814653621961767,-0.00025036059215849654,0.0012594463771120198,1.0,0.5489411943524042
t_24,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0011044590520201685,61923328.0,1.1044590520201685,6192332.800000001,0.0,2.0,41.55104166666668,27.814653621961767,-0.00015498732509185132,0.0011044590520201685,1.0,0.5409143537912224
t_25,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0009153705555555548,61919232.0,0.9153705555555548,6191923.2,0.0,2.0,2.715158384239018,27.84120620211074,-0.00018908849646461369,0.0009153705555555548,1.0,0.531089407320092
t_26,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.000987423457481305,61919232.0,0.9874234574813051,6191923.2,0.0,2.0,2.715158384239018,27.84120620211074,7.20529019257503e-05,0.000987423457481305,1.0,0.534821048958437
t_27,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0007769871173570907,61272064.0,0.7769871173570907,6127206.4,0.0,4.0,-123.52939598107798,28.054267852665475,-0.00021043634012421443,0.0007769871173570907,1.0,0.5188671341808602
t_28,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0003033302942181682,61272064.0,0.3033302942181682,6127206.4,0.0,4.0,-109.91184061520633,28.2101563988883,-0.00047365682313892245,0.0003033302942181682,1.0,0.49433630369005216
t_29,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.00012311999999999992,61702144.0,0.12311999999999992,6170214.4,0.0,4.0,-123.46913038636825,28.15596645351461,-0.00018021029421816829,0.00012311999999999992,1.0,0.4883627278848477
t_30,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.00014569317324185236,61575168.0,0.14569317324185235,6157516.800000001,0.0,4.0,-109.8210705363694,28.21422434292225,2.257317324185244e-05,0.00014569317324185236,1.0,0.4885399263313452
t_31,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0017228832837665096,61378560.0,1.7228832837665096,6137856.0,0.0,,,,0.0015771901105246572,0.0017228832837665096,1.0,0.5686872769679173
t_32,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0019980088888888886,60948480.0,1.9980088888888887,6094848.0,0.0,,,,0.00027512560512237905,0.0019980088888888886,1.0,0.5795765455047149
t_33,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0019980088888888886,59273216.0,1.9980088888888887,5927321.600000001,0.0,,,,0.0,0.0019980088888888886,1.0,0.5664902205543086
t_34,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0019980088888888886,59437056.0,1.9980088888888887,5943705.600000001,0.0,,,,0.0,0.0019980088888888886,1.0,0.5677700567352775
t_35,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.0019980088888888886,59584512.0,1.9980088888888887,5958451.2,0.0,,,,0.0,0.0019980088888888886,1.0,0.5689219092981495
t_36,cartservice_checkout_replicas_4_users_10,cartservice,checkout,4,10,0.004068951999999996,60059648.0,4.068951999999996,6005964.800000001,0.0,,,,0.0020709431111111077,0.004068951999999996,1.0,0.6798882058909967
