timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,frontend_browsing_replicas_4_users_50,frontend,browsing,4,50,2.2748892265193412e-05,8597504.0,0.022748892265193412,859750.4,1.0,2.0,41.20333333333333,27.0021136061454,0.0,2.2748892265193412e-05,1.0,0.20058087813966197
t_1,frontend_browsing_replicas_4_users_50,frontend,browsing,4,50,4.358668566775248e-05,8605696.0,0.04358668566775248,860569.6000000001,1.0,2.0,35.701855880891046,27.0021136061454,2.083779340255907e-05,4.358668566775248e-05,1.0,0.20111150955719082
t_2,frontend_browsing_replicas_4_users_50,frontend,browsing,4,50,3.812500000000003e-05,8605696.0,0.038125000000000034,860569.6000000001,1.0,2.0,45.50136565540066,27.0021136061454,-5.4616856677524485e-06,3.812500000000003e-05,1.0,0.2010224294313796
t_3,frontend_browsing_replicas_4_users_50,frontend,browsing,4,50,3.812500000000003e-05,8605696.0,0.038125000000000034,860569.6000000001,1.0,2.0,55.31981493248555,27.0021136061454,0.0,3.812500000000003e-05,1.0,0.2010224294313796
t_4,frontend_browsing_replicas_4_users_50,frontend,browsing,4,50,3.812500000000003e-05,8605696.0,0.038125000000000034,860569.6000000001,1.0,2.0,65.07073841072516,27.0021136061454,0.0,3.812500000000003e-05,1.0,0.2010224294313796
t_5,frontend_browsing_replicas_4_users_50,frontend,browsing,4,50,3.812500000000003e-05,8605696.0,0.038125000000000034,860569.6000000001,1.0,2.0,74.87318958614588,27.0021136061454,0.0,3.812500000000003e-05,1.0,0.2010224294313796
t_6,frontend_browsing_replicas_4_users_50,frontend,browsing,4,50,3.812500000000003e-05,8605696.0,0.038125000000000034,860569.6000000001,1.0,2.0,84.67735473148147,27.0021136061454,0.0,3.812500000000003e-05,1.0,0.2010224294313796
t_7,frontend_browsing_replicas_4_users_50,frontend,browsing,4,50,3.812500000000003e-05,8605696.0,0.038125000000000034,860569.6000000001,1.0,2.0,-107.66054789213521,27.0021136061454,0.0,3.812500000000003e-05,1.0,0.2010224294313796
t_8,frontend_browsing_replicas_4_users_50,frontend,browsing,4,50,3.812500000000003e-05,8605696.0,0.038125000000000034,860569.6000000001,1.0,2.0,-114.74361111111108,27.368179441291034,0.0,3.812500000000003e-05,1.0,0.2010224294313796
t_9,frontend_browsing_replicas_4_users_50,frontend,browsing,4,50,4.42125814332248e-05,8605696.0,0.0442125814332248,860569.6000000001,1.0,2.0,-114.74361111111108,27.368179441291034,6.087581433224766e-06,4.42125814332248e-05,1.0,0.20112171792085815
t_10,frontend_browsing_replicas_4_users_50,frontend,browsing,4,50,4.250869515997885e-05,8605696.0,0.04250869515997885,860569.6000000001,1.0,2.0,-114.74361111111108,27.368179441291034,-1.7038862732459483e-06,4.250869515997885e-05,1.0,0.20109392752558056
t_11,frontend_browsing_replicas_4_users_50,frontend,browsing,4,50,5.7845102597337025e-05,8613888.0,0.05784510259733702,861388.8,1.0,2.0,-114.74361111111108,27.368179441291034,1.5336407437358175e-05,5.7845102597337025e-05,1.0,0.20153483130521005
