timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,currencyservice_browsing_replicas_1_users_30,currencyservice,browsing,1,30,0.010784072227093378,61165568.0,10.784072227093377,6116556.800000001,10.0,3.0,2.3457514911542603,27.49572927090783,0.0,0.010784072227093378,1.0,0.7062500767079464
t_1,currencyservice_browsing_replicas_1_users_30,currencyservice,browsing,1,30,0.010717484585902354,61435904.0,10.717484585902353,6143590.4,10.0,3.0,2.3356186708743536,27.514786991145925,-6.658764119102378e-05,0.010717484585902354,1.0,0.7067975883136718
t_2,currencyservice_browsing_replicas_1_users_30,currencyservice,browsing,1,30,0.010842908281832807,61706240.0,10.842908281832807,6170624.0,10.0,3.0,2.3469331061560155,27.61204793078275,0.0001254236959304534,0.010842908281832807,1.0,0.7116708942977553
t_3,currencyservice_browsing_replicas_1_users_30,currencyservice,browsing,1,30,0.010868734774749469,61939712.0,10.86873477474947,6193971.2,10.0,3.0,2.353419783220943,27.57252719916353,2.5826492916661975e-05,0.010868734774749469,1.0,0.7140211643417769
t_4,currencyservice_browsing_replicas_1_users_30,currencyservice,browsing,1,30,0.010847180590141453,62222336.0,10.847180590141452,6222233.600000001,10.0,1.0,2.403678763769449,27.346694447053693,-2.155418460801639e-05,0.010847180590141453,1.0,0.715676303085738
t_5,currencyservice_browsing_replicas_1_users_30,currencyservice,browsing,1,30,0.009571902413514221,56356864.0,9.571902413514222,5635686.4,10.0,1.0,2.4205008728976622,27.375022157989733,-0.0012752781766272314,0.009571902413514221,1.0,0.6425178561486831
t_6,currencyservice_browsing_replicas_1_users_30,currencyservice,browsing,1,30,0.008449952327147648,56967168.0,8.449952327147647,5696716.800000001,10.0,1.0,2.4071268684818676,27.220514094946893,-0.0011219500863665736,0.008449952327147648,1.0,0.6218643474824709
t_7,currencyservice_browsing_replicas_1_users_30,currencyservice,browsing,1,30,0.007443001107018492,56725504.0,7.443001107018492,5672550.4,10.0,1.0,2.413401634182975,27.304486404301272,-0.001006951220129156,0.007443001107018492,1.0,0.597348416686703
t_8,currencyservice_browsing_replicas_1_users_30,currencyservice,browsing,1,30,0.006411928281096794,56721408.0,6.411928281096794,5672140.800000001,10.0,1.0,2.4025456112344017,27.220489440716307,-0.0010310728259216974,0.006411928281096794,1.0,0.5740885078404648
t_9,currencyservice_browsing_replicas_1_users_30,currencyservice,browsing,1,30,0.005122128706744672,56999936.0,5.122128706744673,5699993.600000001,10.0,1.0,2.3991016718337477,27.384760579068697,-0.0012897995743521217,0.005122128706744672,1.0,0.5471405129126939
t_10,currencyservice_browsing_replicas_1_users_30,currencyservice,browsing,1,30,0.004166878335143686,46043136.0,4.166878335143686,4604313.600000001,10.0,1.0,2.4060465535484497,27.291000540174196,-0.0009552503716009865,0.004166878335143686,1.0,0.44262776415982363
t_11,currencyservice_browsing_replicas_1_users_30,currencyservice,browsing,1,30,0.003062192531849006,45568000.0,3.0621925318490057,4556800.0,10.0,1.0,2.3988458575322795,27.29610396590418,-0.0011046858032946801,0.003062192531849006,1.0,0.4141415568286456
t_12,currencyservice_browsing_replicas_1_users_30,currencyservice,browsing,1,30,0.0018718154891650756,45682688.0,1.8718154891650756,4568268.8,10.0,1.0,2.357070718294736,27.32090612186734,-0.0011903770426839302,0.0018718154891650756,1.0,0.38819243435210293
t_13,currencyservice_browsing_replicas_1_users_30,currencyservice,browsing,1,30,0.0008109516302602174,46157824.0,0.8109516302602173,4615782.4,10.0,1.0,2.244770967060859,27.498663124346805,-0.0010608638589048583,0.0008109516302602174,1.0,0.36789130081459276
t_14,currencyservice_browsing_replicas_1_users_30,currencyservice,browsing,1,30,0.008075634892079919,45727744.0,8.075634892079918,4572774.4,10.0,1.0,2.2135426312371465,27.578690756808456,0.007264683261819701,0.008075634892079919,1.0,0.5282986192993903
t_15,currencyservice_browsing_replicas_1_users_30,currencyservice,browsing,1,30,0.007997622688142754,50212864.0,7.997622688142754,5021286.4,10.0,1.0,2.176093803437027,27.60709243043624,-7.80122039371646e-05,0.007997622688142754,1.0,0.5605135438931618
