timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,6.793537494113401e-05,14856192.0,0.06793537494113401,1485619.2000000002,1.0,2.0,2.5534323005620365,29.519383269795313,0.0,6.793537494113401e-05,1.0,0.3475915319008427
t_1,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,8.52544142497021e-05,14856192.0,0.08525441424970209,1485619.2000000002,1.0,2.0,2.61139756905861,30.176319573896222,1.731903930856808e-05,8.52544142497021e-05,1.0,0.3477385285300305
t_2,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,6.946666666666658e-05,14508032.0,0.06946666666666658,1450803.2000000002,1.0,2.0,16.06405761651621,30.176319573896222,-1.578774758303552e-05,6.946666666666658e-05,1.0,0.339472114003974
t_3,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.00019249717393041713,14508032.0,0.19249717393041713,1450803.2000000002,1.0,2.0,25.812554303795537,30.176319573896222,0.00012303050726375056,0.00019249717393041713,1.0,0.34051634454891494
t_4,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0002193406392189247,14508032.0,0.2193406392189247,1450803.2000000002,1.0,2.0,35.45568671641102,30.176319573896222,2.6843465288507566e-05,0.0002193406392189247,1.0,0.340744180449211
t_5,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0002237805483776439,14393344.0,0.22378054837764388,1439334.4000000001,1.0,2.0,45.291010987989985,30.176319573896222,4.439909158719191e-06,0.0002237805483776439,1.0,0.33810295138044566
t_6,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.00019693708308913624,14393344.0,0.19693708308913624,1439334.4000000001,1.0,2.0,55.047558772925164,30.176319573896222,-2.6843465288507647e-05,0.00019693708308913624,1.0,0.33787511548014953
t_7,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0001700936178006286,14393344.0,0.1700936178006286,1439334.4000000001,1.0,2.0,64.87742662190684,30.176319573896222,-2.6843465288507647e-05,0.0001700936178006286,1.0,0.33764727957985347
t_8,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.0001854865792836743,14393344.0,0.18548657928367432,1439334.4000000001,1.0,2.0,74.52539379437648,30.176319573896222,1.539296148304572e-05,0.0001854865792836743,1.0,0.33777792848080646
t_9,frontend_checkout_replicas_4_users_50,frontend,checkout,4,50,0.00022976051934212925,14393344.0,0.22976051934212924,1439334.4000000001,1.0,2.0,84.25245256243468,30.176319573896222,4.4273940058454935e-05,0.00022976051934212925,1.0,0.33815370682702434
